x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.70852816,0.49539384,-0.16953807,0.99992216,0.7118114,0.48148882,-0.14611188,0.99982053,0.71295357,0.48178613,-0.14623262,0.9997868,0.71430176,0.48214465,-0.14611188,0.99972194,0.70397747,0.47801983,-0.1855983,0.9998795,0.6997082,0.4759325,-0.1858398,0.9998785,0.6949531,0.47391912,-0.1853568,0.9998776,0.6966835,0.4807482,-0.013320633,0.9997198,0.6713503,0.4721805,-0.18825488,0.9999269,0.69861984,0.5073173,-0.11688951,0.99986756,0.689778,0.5034195,-0.16724375,0.99993443,0.6326314,0.5380307,0.1689343,0.9997546,0.605567,0.5302083,-0.26469192,0.99993694,0.5764038,0.61580384,0.1455081,0.99963164,0.5296468,0.621518,-0.17799082,0.99946636,0.62318254,0.6246321,-0.034686476,0.999134,0.63151443,0.60899246,0.046067502,0.9997131,0.63565004,0.62618244,-0.050414633,0.999015,0.65138644,0.6092228,0.044648647,0.9995435,0.6323109,0.6248673,-0.06858805,0.9990188,0.6533154,0.59384114,0.049448606,0.9996331,0.6295344,0.6233927,-0.04917691,0.99906737,0.64403486,0.5942087,0.05787117,0.99971086,0.52937645,0.69578916,0.14562885,0.99979657,0.4729487,0.70543194,-0.1455081,0.9995363,0.6710005,0.74356896,0.106565066,0.99968004,0.5330229,0.84946406,-0.18946242,0.99957615,0.6957005,0.8823315,0.13065541,0.9980506,0.36746198,0.8685373,-0.016573433,0.9955835,0.6774456,0.90484625,0.12787807,0.99629277,0.332649,0.8643414,0.002173565,0.9923341,0.78622913,0.9170723,0.11115369,0.98803884,0.3968111,0.93267465,-0.03121481,0.98625773
0.711041,0.50150746,-0.1556049,0.9997408,0.71424633,0.48720267,-0.13468322,0.9994766,0.71545017,0.48743752,-0.13444547,0.99938333,0.7168056,0.48776338,-0.13503985,0.99923575,0.706255,0.48423576,-0.17260374,0.9996345,0.7017802,0.4823116,-0.172366,0.99963593,0.6967245,0.48047227,-0.17212826,0.9996288,0.70073575,0.48772934,-0.011010622,0.99923277,0.6738093,0.47926304,-0.17819078,0.9997408,0.70119655,0.51351774,-0.106272556,0.9995122,0.6924553,0.51056874,-0.15429729,0.9997367,0.63302803,0.54372,0.1697508,0.99944717,0.612018,0.53509676,-0.2577169,0.99981624,0.58650374,0.6228845,0.17510009,0.9995122,0.5347313,0.62191325,-0.19697273,0.99898773,0.6215841,0.63256973,0.050610226,0.9986853,0.6314301,0.6167725,-0.011382099,0.9991768,0.63318914,0.6536492,0.042853754,0.9985335,0.6488902,0.6192181,-0.019198006,0.9987888,0.6323071,0.6328928,0.020936526,0.9984812,0.65341413,0.6039793,-0.010557418,0.99895155,0.6295524,0.6316814,0.036107704,0.99847525,0.64293313,0.60584265,2.9718278E-5,0.9991541,0.5267743,0.7020237,0.14110237,0.99968743,0.47276673,0.7096048,-0.14062688,0.99928755,0.6728672,0.7434415,0.11067086,0.99926203,0.5323222,0.8511158,-0.19376317,0.99896777,0.6965102,0.8820524,0.1494235,0.99605453,0.36931378,0.8660606,-0.022883072,0.99111825,0.6783726,0.9013771,0.14871025,0.9929061,0.3362257,0.86050546,-0.00344732,0.98555213,0.78290355,0.9176104,0.1304038,0.97719735,0.39473474,0.92927516,-0.03809883,0.9747251
0.71144927,0.5067224,-0.16452432,0.99992156,0.7148386,0.49245366,-0.1421433,0.9997998,0.71656215,0.49295628,-0.14226234,0.9997695,0.7179888,0.49337357,-0.1423814,0.9996898,0.7062519,0.48889095,-0.17881007,0.9998591,0.70114326,0.4865935,-0.17904818,0.9998579,0.6958501,0.48442242,-0.17869103,0.99984765,0.7003834,0.49247596,-0.012380991,0.99968255,0.6733357,0.4837982,-0.17357197,0.9999083,0.7021659,0.5185674,-0.11267892,0.9998634,0.6913396,0.5141759,-0.1595243,0.9999274,0.63486266,0.5483463,0.16702433,0.99978,0.61432946,0.5378475,-0.24369124,0.9999398,0.5725762,0.63320136,0.14226234,0.99967754,0.53270674,0.6287255,-0.15333381,0.99954,0.62528443,0.63815606,-0.02622032,0.9993068,0.63197196,0.62096685,0.062321622,0.9997086,0.6360854,0.6404961,-0.03964298,0.9992206,0.6508912,0.6230038,0.06166686,0.9995253,0.6473877,0.63003975,-0.057023987,0.99922967,0.65459794,0.6067199,0.06761926,0.9996215,0.6370853,0.62699306,-0.0399406,0.99926203,0.64556193,0.6068117,0.07482166,0.99970406,0.5224766,0.70070624,0.13761948,0.99980134,0.47157156,0.7110678,-0.13750042,0.9995453,0.67499995,0.7426636,0.12488135,0.9996458,0.5300528,0.8560323,-0.1679767,0.9994642,0.69804484,0.8808267,0.1627386,0.99784267,0.36932188,0.8662431,0.013980698,0.99482024,0.67761374,0.9035318,0.16226241,0.99591404,0.33705825,0.8584305,0.034583442,0.9913892,0.7809539,0.9149201,0.14750046,0.98651993,0.390127,0.9308863,0.007172642,0.98481095
0.71135503,0.5086033,-0.1785173,0.999928,0.71441543,0.4946632,-0.15681706,0.9998134,0.71630216,0.4950857,-0.15681706,0.9997818,0.71804214,0.49543,-0.15657729,0.99971753,0.70537716,0.49150994,-0.19242461,0.9998727,0.69980913,0.489383,-0.19230473,0.99987066,0.69441164,0.48749387,-0.1914655,0.99987173,0.7019789,0.49528745,-0.028204296,0.9997131,0.67251396,0.4868085,-0.18451183,0.99992037,0.70307374,0.52049303,-0.12732396,0.99988496,0.6915803,0.5163982,-0.17240286,0.99993944,0.6341396,0.5510692,0.1538198,0.99979657,0.6142174,0.54266024,-0.25440812,0.9999443,0.5725286,0.6346777,0.1279234,0.99968493,0.5345934,0.6304349,-0.17108406,0.99955755,0.63017404,0.6456919,-0.049454924,0.9993487,0.6335706,0.62304634,0.035817355,0.99973255,0.6439287,0.6480191,-0.064681046,0.9992505,0.65239596,0.6250176,0.033029895,0.99955755,0.64932436,0.63566124,-0.083204165,0.9992649,0.65670425,0.6091646,0.039743777,0.9996388,0.6444041,0.6355914,-0.06384181,0.9993175,0.6473563,0.6091037,0.047866374,0.99972194,0.51740986,0.70607305,0.13751467,0.99979657,0.46861088,0.7151887,-0.137155,0.9995363,0.67406416,0.7436411,0.11743297,0.9996018,0.53135246,0.85527366,-0.18067533,0.99946004,0.6969516,0.8807631,0.15070264,0.99766773,0.36965218,0.8635332,-0.0024352805,0.99411184,0.676315,0.90419674,0.14938384,0.99554896,0.33744946,0.85655904,0.017728841,0.9899087,0.7811285,0.9139814,0.13667543,0.98571813,0.3991983,0.92783266,-0.008482269,0.9820826
0.71132183,0.51063466,-0.17725882,0.99992096,0.7142885,0.4960569,-0.15600216,0.99980134,0.7158471,0.49643648,-0.15612227,0.9997713,0.7173929,0.496899,-0.15612227,0.99970406,0.705408,0.4926511,-0.19227056,0.99986446,0.70004267,0.4904071,-0.19311123,0.9998623,0.6948384,0.488526,-0.19227056,0.99986124,0.70025367,0.49671745,-0.02753156,0.9997131,0.6713247,0.48774004,-0.18770699,0.9999125,0.7021344,0.5222335,-0.12573847,0.99984646,0.6908246,0.5184201,-0.17233495,0.99991775,0.630556,0.54865146,0.1531199,0.99979335,0.6178404,0.54260457,-0.2560405,0.99993134,0.5662543,0.6252015,0.15191896,0.9996923,0.5372181,0.6334314,-0.15912461,0.99946636,0.6160735,0.64188457,0.01633279,0.99898773,0.6299746,0.62816536,0.06797323,0.9995005,0.6262154,0.64650196,0.0065301135,0.9987551,0.647315,0.63200295,0.06845361,0.99916065,0.62324154,0.6451285,-0.014035991,0.99876,0.6509268,0.6139167,0.07235666,0.9993094,0.62192863,0.64322084,0.0021541868,0.9988575,0.6418555,0.6135873,0.07890179,0.9994579,0.5190659,0.7021234,0.13678712,0.99982053,0.4685892,0.71508646,-0.13654692,0.99956435,0.6693672,0.7444425,0.12609875,0.9995234,0.53585786,0.8602232,-0.17065364,0.9992505,0.6974537,0.8819885,0.1552816,0.996503,0.36824352,0.86366045,0.03146464,0.9921233,0.67808366,0.90458006,0.15456104,0.9933589,0.33438188,0.85695535,0.054822933,0.9868787,0.780465,0.9205858,0.15179887,0.9798997,0.39352995,0.9246293,0.044825103,0.97779876
0.7110902,0.50698495,-0.19533664,0.99989283,0.7146317,0.49247077,-0.17253329,0.9997565,0.716397,0.49300545,-0.17313655,0.9997063,0.71818084,0.49363092,-0.1730159,0.9996244,0.7041892,0.4884512,-0.20824647,0.99983263,0.699372,0.48685697,-0.20848778,0.9998233,0.6931816,0.4848708,-0.20800517,0.99982184,0.701194,0.49458444,-0.039845537,0.9996402,0.66916156,0.48521852,-0.19714643,0.9998746,0.70338607,0.5190706,-0.14261143,0.99978,0.69051504,0.5147766,-0.18761487,0.99987364,0.63394856,0.5484683,0.14635167,0.9997017,0.6125437,0.5394846,-0.26278147,0.9998727,0.57688344,0.6283564,0.15250495,0.9996018,0.53801715,0.6318887,-0.1796518,0.9990854,0.6068415,0.6514825,0.018761488,0.9981614,0.6343105,0.62408376,0.026543584,0.9990746,0.61461186,0.6662729,0.0081591355,0.9976404,0.6497532,0.62861234,0.021868292,0.9985392,0.6199101,0.6603799,-0.014930765,0.99759394,0.6558108,0.61027753,0.027418315,0.9987257,0.616515,0.6552541,0.0035667936,0.9977482,0.64717627,0.60992616,0.037251506,0.9989637,0.51922375,0.701608,0.13597554,0.9997981,0.46446663,0.71275944,-0.1360962,0.9994642,0.66894037,0.7435028,0.11781731,0.99935883,0.527941,0.8547256,-0.1773594,0.99903023,0.69795644,0.8823438,0.1480408,0.9954791,0.36563432,0.8636601,0.034597147,0.99097973,0.67781806,0.9059568,0.14683427,0.9915216,0.33072972,0.8580026,0.058999147,0.9846347,0.78197974,0.92048514,0.13549292,0.9727791,0.39784732,0.92785734,0.04265071,0.9716717
0.7095096,0.50419223,-0.20323081,0.9999497,0.7125812,0.48884913,-0.18024637,0.9998746,0.71395093,0.48947304,-0.18048832,0.9998499,0.71513075,0.49009788,-0.18073025,0.99980587,0.7043973,0.48491046,-0.21556982,0.99990463,0.7002124,0.4829322,-0.21532787,0.99989927,0.69438,0.48050854,-0.21544886,0.99989104,0.69760597,0.49006703,-0.04264218,0.9998104,0.6697581,0.480643,-0.20020653,0.99992335,0.700182,0.51577985,-0.14927787,0.9998822,0.68870914,0.51101756,-0.19476286,0.99992514,0.6298076,0.5395336,0.14274545,0.99982053,0.6138731,0.5349613,-0.26153868,0.99989927,0.5638978,0.6199834,0.14576972,0.9997565,0.5417432,0.624442,-0.16548795,0.99923575,0.60943466,0.63739693,0.012149996,0.99906737,0.6227094,0.6238029,0.04739028,0.99911004,0.61200684,0.64106584,0.0021623515,0.99871576,0.6371937,0.6282537,0.045999117,0.9985392,0.61732,0.64323735,-0.018190973,0.9987005,0.64018506,0.61290294,0.048025377,0.9987356,0.610068,0.636883,-0.0017994394,0.9988305,0.6324045,0.6123297,0.056584053,0.99898773,0.5187674,0.69708407,0.13730177,0.99983907,0.4665729,0.7080273,-0.13705982,0.9995103,0.66738063,0.74101865,0.12714022,0.9995695,0.5286274,0.8509225,-0.17214133,0.99923277,0.697282,0.88195366,0.15750387,0.9967649,0.36456108,0.8644163,0.029516855,0.99256825,0.67746025,0.9051276,0.15629417,0.9940428,0.3288611,0.8587477,0.05238032,0.987375,0.77999294,0.9187011,0.15133438,0.98087597,0.39701468,0.9276545,0.03801505,0.9769787
0.7077372,0.49926406,-0.18690293,0.9999263,0.7108129,0.48487538,-0.16379847,0.9998247,0.71193695,0.48524067,-0.16392007,0.99979013,0.71299934,0.4856428,-0.16416328,0.9997347,0.7021896,0.48081893,-0.2011304,0.99987364,0.69792295,0.4789769,-0.20149522,0.99986863,0.692853,0.47697058,-0.20076561,0.9998591,0.69452393,0.4850149,-0.032680653,0.99973875,0.6677665,0.4761073,-0.19796875,0.9999083,0.6976167,0.5105107,-0.13485709,0.9998523,0.68678135,0.5061995,-0.18301165,0.9999151,0.6307255,0.5395889,0.14908457,0.99976224,0.6066507,0.53064126,-0.26314765,0.99990165,0.5757822,0.62183183,0.14957099,0.9996898,0.5337955,0.62544656,-0.17267545,0.9992563,0.61981773,0.63299793,0.0039292783,0.99886644,0.62829053,0.6170711,0.045509707,0.99937373,0.623345,0.63506037,-0.00902898,0.99860066,0.6468089,0.6207571,0.04414168,0.9990188,0.63688,0.6262593,-0.029731793,0.99857306,0.6495582,0.60156333,0.047424946,0.9991541,0.6271217,0.6224464,-0.011081021,0.9986749,0.64222634,0.60253835,0.056393128,0.9993255,0.5188025,0.695776,0.13680273,0.9998313,0.46698347,0.7042313,-0.13704593,0.9995363,0.66989106,0.74414486,0.10792215,0.99963164,0.52608377,0.84886,-0.16598731,0.9993436,0.6971086,0.881517,0.13278985,0.99743915,0.36318195,0.86371875,0.0350215,0.9936365,0.67552716,0.9040374,0.1303578,0.99491996,0.3283258,0.8590901,0.05715314,0.9889705,0.78195524,0.9193545,0.111813426,0.98378503,0.3967365,0.9283995,0.030887015,0.9811669
0.70234,0.48298576,-0.20013201,0.9999355,0.7030672,0.46850654,-0.17403315,0.99985576,0.7040318,0.46883106,-0.1741551,0.9998233,0.7049595,0.46909964,-0.1741551,0.99977654,0.69592184,0.46545303,-0.21366929,0.9998952,0.69102687,0.46341717,-0.2139132,0.9998894,0.6853748,0.46117684,-0.21403515,0.9998832,0.68719876,0.46867526,-0.029361235,0.99977833,0.6617242,0.46147582,-0.20879099,0.99991775,0.69235593,0.4956868,-0.14293402,0.9998511,0.6815828,0.4919059,-0.19464393,0.9999125,0.62478316,0.52483857,0.15891044,0.9997851,0.6043081,0.51684743,-0.28294107,0.99989104,0.57018685,0.60071087,0.14720252,0.9997749,0.53376824,0.60841084,-0.20037593,0.99940467,0.62377286,0.60249525,-0.0092077805,0.9992022,0.62714976,0.6024068,0.03189185,0.99931216,0.6364777,0.60351765,-0.02442196,0.99895155,0.64412063,0.60310847,0.029574659,0.9989225,0.63293254,0.6000799,-0.046252325,0.9989183,0.6455627,0.5889131,0.031129612,0.99903786,0.623811,0.5985505,-0.025351886,0.99899954,0.63654774,0.58924204,0.041678924,0.9992237,0.5215694,0.6830489,0.14598295,0.99986017,0.47078937,0.69426066,-0.14573903,0.9995876,0.66460276,0.74610066,0.096102394,0.9996971,0.5265996,0.8407951,-0.1750088,0.99944717,0.69655997,0.8811996,0.12305497,0.9980506,0.3638997,0.87055784,0.014657749,0.9946774,0.67736036,0.90344834,0.12049386,0.99621993,0.32472873,0.86658,0.034270015,0.9905143,0.78431576,0.91732526,0.09750491,0.98892784,0.39903104,0.930008,-0.007043037,0.985663
0.69889647,0.47598326,-0.14945562,0.99989927,0.7002841,0.4610679,-0.12732747,0.9997851,0.7009555,0.46126798,-0.12720656,0.9997527,0.70150363,0.4615057,-0.1274484,0.99969935,0.6930096,0.4581076,-0.16916537,0.9998313,0.68911105,0.45671603,-0.16904446,0.99983394,0.68462396,0.45518637,-0.16904446,0.99981767,0.6824118,0.46150094,-8.4265275E-4,0.9997198,0.66021985,0.45492747,-0.18633585,0.9998822,0.6886779,0.4877752,-0.09891156,0.9998233,0.6796802,0.4845076,-0.15247859,0.99988675,0.6224204,0.5193762,0.17545316,0.99977654,0.59849167,0.5125353,-0.27013257,0.9998746,0.5802704,0.5958218,0.15042296,0.99972194,0.53702754,0.6045097,-0.18367563,0.9992417,0.6385091,0.5919936,-0.007897508,0.9991959,0.62824297,0.5972737,0.06493339,0.9991573,0.6557162,0.58911484,-0.021538658,0.99903023,0.64883804,0.59595364,0.06481247,0.9987207,0.64943886,0.5848536,-0.03972182,0.9989718,0.6448772,0.58062047,0.06680763,0.9988575,0.6422396,0.5866644,-0.022642042,0.99903786,0.6373529,0.5817391,0.07496964,0.9990996,0.5203026,0.67955494,0.14244233,0.9998191,0.4712384,0.68836856,-0.14220048,0.99943846,0.66024065,0.7456861,0.079020426,0.9996402,0.5232817,0.83805585,-0.17182559,0.9991959,0.6969246,0.8821633,0.09008449,0.99694854,0.36040702,0.8674632,0.005615166,0.9914556,0.6812687,0.90464205,0.086215094,0.9940659,0.3255413,0.8646333,0.023987263,0.9853843,0.7829342,0.91784227,0.055924937,0.9827572,0.4000384,0.92977434,-0.021251475,0.9784259
0.6917542,0.46104938,-0.17433886,0.99984026,0.6923573,0.44634897,-0.14884649,0.9996971,0.6934467,0.44648457,-0.14884649,0.9996345,0.6944561,0.44654292,-0.14932975,0.9995745,0.6854048,0.44374526,-0.1923406,0.9997749,0.6807958,0.44205573,-0.19270304,0.99976224,0.6751076,0.4399708,-0.19209896,0.9997584,0.67711073,0.4461354,-0.0074491203,0.9996018,0.65059805,0.43972537,-0.19971043,0.99983,0.68203515,0.473499,-0.11773613,0.9996594,0.67130506,0.47039196,-0.17337233,0.99978846,0.61559176,0.50405085,0.18557484,0.9996673,0.59302425,0.49617758,-0.28512803,0.99979335,0.57284206,0.57350427,0.20925497,0.99968493,0.5299301,0.58986634,-0.23366001,0.9992986,0.6214014,0.5795773,0.09562662,0.9992387,0.62721145,0.5819729,-0.031200979,0.99899954,0.6363734,0.5794378,0.0904919,0.99908185,0.64779305,0.58231807,-0.039084285,0.99851626,0.6389457,0.56863207,0.06632851,0.99901116,0.649356,0.5669367,-0.036486723,0.99864894,0.63343114,0.57061225,0.08028287,0.99906737,0.63744926,0.5689025,-0.022320932,0.9989141,0.5177138,0.67125034,0.15053792,0.9997851,0.4705017,0.6788956,-0.1502963,0.9993487,0.6579593,0.74389404,0.065664016,0.99961996,0.51407766,0.8279966,-0.18932018,0.9990746,0.69863176,0.88206774,0.07436284,0.997285,0.35260972,0.87175447,-0.026730752,0.99108386,0.6812837,0.90657336,0.06989261,0.99457306,0.31435722,0.8761583,-0.011175568,0.98421544,0.7831875,0.92023844,0.027878514,0.9830851,0.39784843,0.93192476,-0.07744367,0.976038
0.69002116,0.45154,-0.16944596,0.9998666,0.6907668,0.43673438,-0.14644973,0.9997584,0.69146514,0.43686727,-0.14657076,0.99973875,0.692263,0.43702114,-0.14644973,0.99968493,0.6845173,0.43462136,-0.19123188,0.9998233,0.6800385,0.4330344,-0.19147395,0.9998118,0.6751373,0.4314006,-0.1909898,0.99981767,0.67408544,0.43683365,-0.01686895,0.9997408,0.6507032,0.43156102,-0.2160436,0.9998822,0.67973584,0.46333963,-0.11667565,0.99978346,0.6713016,0.4608372,-0.17356108,0.9998523,0.6128942,0.4950604,0.17053527,0.99980587,0.58764744,0.49399626,-0.29725665,0.99986863,0.58076024,0.56460214,0.21870632,0.99978346,0.5312582,0.58649105,-0.22270042,0.99936134,0.63083684,0.5642464,0.1389457,0.9995695,0.6277075,0.5747635,0.008328572,0.9992022,0.6519239,0.5568931,0.13955086,0.9994684,0.64461285,0.5742082,0.007337616,0.9988883,0.6483621,0.55270845,0.119459406,0.99942744,0.64483047,0.5605452,0.008532815,0.99897975,0.64253825,0.5549863,0.12696344,0.99948466,0.6354771,0.5607446,0.017822085,0.9992175,0.5178986,0.6656639,0.1470549,0.99990463,0.47042173,0.67499155,-0.14717592,0.99972624,0.6535409,0.7458923,0.103059456,0.9998134,0.5042144,0.8238978,-0.17465039,0.9995627,0.70206475,0.883007,0.13906673,0.99849296,0.35050505,0.8718859,-0.00937248,0.9953725,0.6870518,0.9075461,0.13773537,0.9969126,0.31335044,0.8754167,0.004947217,0.9911527,0.7935637,0.9142511,0.10233326,0.99111825,0.39774638,0.9321074,-0.06269501,0.98672616
0.68099797,0.43572235,-0.21385653,0.9998785,0.68204254,0.42212307,-0.18524452,0.99974483,0.6832622,0.42240533,-0.18524452,0.9996971,0.6842811,0.42259172,-0.18536678,0.9996215,0.6735333,0.41903293,-0.22999665,0.99983394,0.66922486,0.417445,-0.23048574,0.9998287,0.6632982,0.4154515,-0.23011892,0.9998273,0.66701394,0.42235965,-0.03125619,0.9996486,0.6388272,0.41456792,-0.22987437,0.999884,0.671715,0.44860503,-0.15235291,0.9997198,0.66076994,0.4456705,-0.20969923,0.99984765,0.6096851,0.48031142,0.17008258,0.99967754,0.57887316,0.475594,-0.30397218,0.9998623,0.5773857,0.55544996,0.21202242,0.9997241,0.5269467,0.5745837,-0.23684399,0.999423,0.62660694,0.55566716,0.10784532,0.9991573,0.62624437,0.5604236,-0.023843352,0.9991374,0.63804996,0.56202734,0.10087572,0.99890983,0.6435201,0.56037515,-0.029208107,0.9986802,0.6355825,0.5370982,0.0799058,0.99879813,0.645041,0.543255,-0.030583687,0.998784,0.6370747,0.55272806,0.09329476,0.9988752,0.63502145,0.5436357,-0.015406473,0.999049,0.524123,0.6577312,0.14648378,0.99986446,0.46958795,0.6637779,-0.14648378,0.9997063,0.6502062,0.7491243,0.095495686,0.99964297,0.501168,0.8182347,-0.17289488,0.99942076,0.7026473,0.8822622,0.14195965,0.99743915,0.34465665,0.8752957,-0.01623182,0.9921841,0.6866656,0.90738034,0.14171511,0.9948403,0.30758113,0.8822141,-0.003500082,0.98498523,0.79445636,0.91479987,0.09555682,0.98609793,0.3979218,0.933114,-0.090237916,0.9768908
0.6710166,0.42033023,-0.2549515,0.99988675,0.6729172,0.40565503,-0.22418793,0.9997367,0.67446613,0.40617478,-0.22468612,0.99967754,0.67576456,0.40666285,-0.22468612,0.9995678,0.66324925,0.40243444,-0.26528907,0.99983394,0.6579326,0.40078667,-0.26553816,0.9998287,0.6516644,0.39907634,-0.26528907,0.99981624,0.6577075,0.40732393,-0.05716793,0.99957615,0.62546325,0.4007101,-0.23888472,0.9998666,0.66262555,0.43249103,-0.18856695,0.9996402,0.64998853,0.42927894,-0.24087746,0.99980134,0.6044865,0.46722078,0.15643336,0.9993175,0.57058525,0.4654589,-0.2919425,0.99972194,0.57576674,0.5410342,0.2118576,0.999608,0.5218856,0.56190324,-0.21833414,0.9992387,0.6216652,0.5472506,0.115705885,0.99879336,0.61317116,0.5443786,-0.028895332,0.99890125,0.6301873,0.53288376,0.11035029,0.99827254,0.6295886,0.54275966,-0.035371874,0.9981541,0.62654585,0.5299101,0.09054701,0.998103,0.62919426,0.5273381,-0.038516734,0.99828595,0.62154317,0.5320678,0.102192335,0.9983125,0.6191335,0.5301441,-0.022169694,0.9986802,0.5275839,0.6508125,0.13401456,0.99983394,0.46941,0.659224,-0.13401456,0.99960953,0.64156234,0.7500344,0.050566837,0.9991239,0.48502868,0.80946964,-0.12722665,0.99869555,0.70115215,0.8823523,0.08456867,0.99351174,0.34480423,0.88009495,0.028770784,0.97879386,0.6875516,0.90584224,0.08344773,0.98646784,0.30935198,0.8906556,0.040665198,0.95679593,0.7912711,0.91259515,0.027992355,0.9683812,0.39643392,0.9317145,-0.05716793,0.94154674
0.6585718,0.40412638,-0.28632525,0.99989843,0.66010356,0.39081624,-0.24972259,0.99977654,0.6624632,0.3914862,-0.25009736,0.9997017,0.66422623,0.39198315,-0.2503472,0.99961555,0.6500063,0.38761148,-0.2913222,0.99986756,0.6443157,0.38596317,-0.29107234,0.9998623,0.6374109,0.38414752,-0.29157203,0.9998634,0.647444,0.392851,-0.060931556,0.99959236,0.6117464,0.38542965,-0.24460071,0.9998945,0.65079963,0.41741532,-0.21187069,0.9995234,0.6375118,0.41464427,-0.2645885,0.999764,0.59447086,0.45738938,0.17751665,0.9990073,0.55697984,0.45140326,-0.3065629,0.9996898,0.5644072,0.53821975,0.30356473,0.99948466,0.5160631,0.54910594,-0.27458242,0.99945575,0.60304713,0.5602876,0.26209003,0.99812514,0.60719097,0.5348657,-0.14965865,0.9993013,0.6107171,0.5712629,0.26858607,0.997285,0.6236546,0.5348189,-0.1682723,0.998844,0.61806613,0.5659173,0.23797975,0.9969126,0.6224897,0.52176803,-0.170396,0.9988531,0.6138102,0.56018686,0.24560012,0.9972638,0.6131248,0.52220595,-0.14453678,0.9991272,0.53063285,0.64374703,0.14366232,0.9998287,0.4691425,0.6487049,-0.14353739,0.99970406,0.6370564,0.75075334,0.06708406,0.99895966,0.47422397,0.8024266,-0.12817177,0.998784,0.7016044,0.8840589,0.11199415,0.9957188,0.3402412,0.8849369,0.022455044,0.98771137,0.68567276,0.910197,0.11055752,0.9913223,0.30628425,0.89837956,0.032167867,0.9747251,0.7957584,0.9153544,0.031824328,0.9802808,0.4002266,0.9340915,-0.099501766,0.9658996
0.6450364,0.39184934,-0.28972736,0.9999335,0.6461233,0.37784937,-0.25189355,0.9998511,0.6482416,0.378327,-0.252018,0.9998029,0.6497646,0.37866116,-0.25189355,0.99974686,0.636459,0.3752675,-0.2991858,0.9999132,0.6312258,0.3738917,-0.29968363,0.9999125,0.6247767,0.3724213,-0.29968363,0.9999145,0.6325797,0.37978113,-0.0508703,0.9997347,0.59891254,0.37355107,-0.2611031,0.99994075,0.6371289,0.40519837,-0.20945497,0.9997428,0.6244372,0.4028309,-0.27006373,0.99987364,0.584809,0.4470174,0.19327603,0.99944717,0.54467046,0.43794048,-0.32581884,0.9998697,0.55585086,0.5307563,0.28176236,0.99937373,0.50767636,0.5374074,-0.29346097,0.99954695,0.59164256,0.5631973,0.15693565,0.99789256,0.5990268,0.5196131,-0.15556666,0.9996049,0.6016652,0.57470965,0.14946845,0.99722075,0.61793274,0.5167087,-0.17908835,0.99938095,0.60771257,0.56883997,0.117235035,0.9969126,0.6166643,0.5031363,-0.17995952,0.9994093,0.602033,0.563439,0.13615195,0.9971771,0.6083898,0.50374067,-0.14984182,0.99955755,0.5311456,0.64129066,0.15481995,0.99979657,0.47043434,0.64378047,-0.1546955,0.9996923,0.62950313,0.75356925,0.12190204,0.99940693,0.46671566,0.7955794,-0.105723105,0.99921453,0.6972699,0.8815684,0.19464502,0.99647564,0.3373897,0.8875154,0.085748345,0.99317604,0.6857078,0.9082193,0.19489393,0.99279517,0.30326495,0.90231127,0.099375986,0.985663,0.7831016,0.90528876,0.095704615,0.9837225,0.3974319,0.9340522,-0.045674372,0.9784671
