x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.7171493,0.47805583,-0.055957768,0.9978677,0.71860236,0.46179584,-0.04052114,0.9979652,0.71740675,0.46104705,-0.040707875,0.9981756,0.7158575,0.46023256,-0.04089461,0.9982248,0.7168003,0.46102867,-0.08907182,0.99750805,0.7142886,0.45971346,-0.08913406,0.9972531,0.7109337,0.4581607,-0.08919631,0.9970879,0.69149274,0.4548577,0.044629276,0.9984269,0.68745357,0.45321226,-0.17465794,0.99736834,0.7001025,0.48493063,-0.019793738,0.996852,0.6971704,0.48335934,-0.08365655,0.9970421,0.62185663,0.5069064,0.17216817,0.999089,0.60801125,0.5037377,-0.26092875,0.9974291,0.57459414,0.581458,0.2820919,0.99966204,0.5489824,0.59219325,-0.2076475,0.9950563,0.6433539,0.576581,0.30997738,0.99936384,0.63872236,0.57953954,-0.01870446,0.99605453,0.66200227,0.5737723,0.32317322,0.99923277,0.65552497,0.5792193,-0.024493193,0.9961456,0.6662227,0.56391793,0.2932959,0.9991672,0.65829396,0.5687694,-0.015817873,0.9964204,0.6601537,0.564576,0.2962836,0.9992084,0.64904404,0.5687838,-0.0086597605,0.9968149,0.5313481,0.6815979,0.13843167,0.99959713,0.4831498,0.69065374,-0.13843167,0.99736834,0.67515886,0.7399528,0.09921766,0.99957615,0.5098448,0.83270067,-0.16681515,0.9976404,0.69905764,0.8818996,0.14527856,0.99808073,0.3580742,0.87024057,-0.027792148,0.99209267,0.68033224,0.9072397,0.1460255,0.99671423,0.3201821,0.87036157,-0.013242508,0.98871195,0.78268623,0.9129687,0.1252981,0.99298817,0.39414507,0.9324389,-0.06436077,0.9879462
0.71856797,0.48675776,-0.045294054,0.99896777,0.7216104,0.47243536,-0.02770894,0.998784,0.72019964,0.4717719,-0.0277399,0.99883956,0.7185805,0.47097895,-0.027987577,0.99876,0.71916413,0.4703867,-0.07820422,0.9988121,0.71645397,0.46847227,-0.07814231,0.99876,0.71323097,0.4663506,-0.07795655,0.99869555,0.69619566,0.4638995,0.067616,0.9989434,0.6906978,0.46005934,-0.15702765,0.9990746,0.70153975,0.49404144,-0.005708196,0.9988121,0.69867843,0.49143788,-0.070588134,0.99911004,0.62935996,0.51359016,0.20024739,0.99943405,0.60812324,0.5084478,-0.26551047,0.99936384,0.58416194,0.58601,0.20718238,0.99939287,0.5508066,0.60265064,-0.20371489,0.9965436,0.6351779,0.60451144,0.10049521,0.99869555,0.6427413,0.5888886,0.036873013,0.9967524,0.65126646,0.59033614,0.09560358,0.9987356,0.6598171,0.5874501,0.03600614,0.99664956,0.64824647,0.588171,0.07021662,0.99871576,0.65970457,0.57567906,0.04452006,0.9971661,0.6440333,0.58804876,0.08464384,0.99863297,0.6514435,0.5751205,0.04882346,0.99740905,0.52916986,0.68537575,0.15083571,0.99933076,0.48523414,0.6932284,-0.15046419,0.9970305,0.67545784,0.7418526,0.09281721,0.9995234,0.5178907,0.8380832,-0.18402451,0.9980732,0.70257235,0.88254493,0.1112692,0.99720997,0.35754073,0.8676681,-0.04681108,0.9911868,0.6856193,0.9082821,0.10860666,0.9952632,0.31902033,0.8668298,-0.031702742,0.98722816,0.79120445,0.91357076,0.08352929,0.98971164,0.39860964,0.9321387,-0.07814231,0.98527133
0.72735584,0.5085803,-0.03296579,0.99942076,0.7305446,0.4927483,-0.018429216,0.9993487,0.72925675,0.49178573,-0.018474832,0.99939764,0.72754884,0.49066323,-0.018748533,0.99940467,0.7293607,0.4920839,-0.06647898,0.9992022,0.7271799,0.49059105,-0.06641816,0.9991272,0.7243269,0.4887934,-0.0662357,0.99903786,0.7039362,0.4832659,0.070189156,0.9995453,0.7013058,0.48182094,-0.14609563,0.9992735,0.7092014,0.5135504,0.004531276,0.9993333,0.70713574,0.51210165,-0.05790301,0.9993687,0.62649125,0.52914965,0.18903632,0.9996699,0.6202582,0.52638376,-0.25180513,0.99937373,0.5606348,0.6053103,0.20703977,0.99949265,0.5684076,0.61488205,-0.17662852,0.99497885,0.61890733,0.62012994,0.11690084,0.99923277,0.6402697,0.6033677,0.09768093,0.9959927,0.63071203,0.62379366,0.11446794,0.99921453,0.65541244,0.6036513,0.10789911,0.9963642,0.62962884,0.6225334,0.09172032,0.99924755,0.65509444,0.5927413,0.11039283,0.99693656,0.621251,0.6185436,0.102911666,0.99921453,0.6497509,0.5929245,0.109115556,0.9971328,0.52788097,0.6947517,0.14962333,0.9995876,0.48308596,0.7044656,-0.14986663,0.9978594,0.6765175,0.7434091,0.14159477,0.9997198,0.52457446,0.8463541,-0.18733329,0.99871576,0.7014813,0.8834276,0.16993804,0.9980506,0.36105138,0.86571795,-0.05787261,0.99437994,0.68120956,0.90670496,0.16799173,0.9968149,0.32324982,0.8623504,-0.04202834,0.99209267,0.78652453,0.91862464,0.15728697,0.9927672,0.39312333,0.9296183,-0.07091903,0.990732
0.72559917,0.5157395,-0.04441112,0.9997063,0.7286857,0.49960613,-0.028120974,0.99962294,0.72677994,0.49839008,-0.028272651,0.9996486,0.7244833,0.49698365,-0.02842433,0.99962735,0.7278211,0.49904263,-0.075474635,0.9995695,0.72548825,0.49745548,-0.075474635,0.99954,0.72271925,0.49571103,-0.0749286,0.9994766,0.70193076,0.4889291,0.064432524,0.99972194,0.700644,0.4877768,-0.14767304,0.9996458,0.7072393,0.52137834,-0.0066586346,0.99966466,0.7060785,0.5197928,-0.0678301,0.99970406,0.6312561,0.53676105,0.18419693,0.9997198,0.61769074,0.5300321,-0.2521484,0.9995827,0.58008593,0.6147847,0.16235541,0.99937856,0.56242955,0.61905885,-0.18456095,0.9957353,0.6306942,0.6131599,0.014174246,0.9991239,0.63883513,0.60909534,0.087487474,0.9957353,0.6445485,0.61534363,0.0010314058,0.9991374,0.6561786,0.60844123,0.09549604,0.99584997,0.64403063,0.6131822,-0.018079937,0.99918,0.65506065,0.5961326,0.09689148,0.9965436,0.6402015,0.61204785,-3.3369008E-4,0.9991374,0.64938027,0.5961143,0.097801544,0.99668854,0.5278262,0.7007564,0.14391144,0.9995453,0.47949892,0.70723915,-0.14366876,0.9980957,0.6740348,0.74393517,0.14112058,0.9997154,0.52460897,0.850477,-0.17533898,0.998884,0.6970715,0.8826743,0.17728044,0.9981828,0.36349353,0.867569,-0.040497843,0.99529994,0.6784121,0.9045405,0.17606702,0.99693656,0.32784516,0.8617639,-0.024313876,0.99333304,0.77862775,0.9162069,0.16114198,0.9932811,0.38818365,0.9339428,-0.055210546,0.9915216
0.7269983,0.5240826,-0.035047516,0.99953806,0.73105526,0.507384,-0.019594202,0.99942076,0.72915167,0.5061569,-0.01972923,0.99945146,0.7269238,0.50485295,-0.019969283,0.9994493,0.72999036,0.5066631,-0.067094386,0.9993538,0.7274237,0.50497335,-0.067094386,0.99928194,0.724726,0.50329864,-0.06691435,0.99918956,0.70459867,0.49748296,0.07069516,0.9995627,0.702168,0.49567458,-0.14139032,0.99943405,0.7093858,0.53013647,0.0024605277,0.99950445,0.70756423,0.5281257,-0.05869259,0.99954873,0.63012236,0.54304534,0.19336146,0.9997017,0.62474775,0.5399655,-0.25061375,0.9995122,0.5619817,0.6223562,0.17379726,0.99941623,0.5646253,0.62506413,-0.18123886,0.99605453,0.6246548,0.63012856,0.032376945,0.9991573,0.6467645,0.61627924,0.090199344,0.99611557,0.63517135,0.63396907,0.022159752,0.9992022,0.6587304,0.6167537,0.095660515,0.99624926,0.6420004,0.62165964,5.101094E-4,0.99922967,0.6602995,0.60691476,0.09998144,0.99693656,0.6394044,0.62071085,0.017343719,0.99916387,0.6529186,0.60606563,0.10094164,0.99698395,0.52555513,0.7050801,0.14631137,0.9995745,0.47784302,0.7113754,-0.14631137,0.9979652,0.67474693,0.7441715,0.13838968,0.9997305,0.5240625,0.85305744,-0.15687364,0.9988213,0.6991535,0.8824971,0.16959637,0.998345,0.3651116,0.8661795,-0.0046284925,0.9954261,0.67835766,0.9037437,0.16815606,0.997285,0.33349848,0.85662115,0.013667931,0.99378294,0.78111356,0.9173655,0.1506323,0.99394965,0.38776293,0.92986184,-0.014613133,0.99248135
0.73107433,0.52729505,-0.04623153,0.99932814,0.7340035,0.5120977,-0.032472502,0.9992387,0.7320559,0.51104844,-0.032472502,0.9993013,0.7297255,0.50978434,-0.03262173,0.9992986,0.7336924,0.5114173,-0.07819665,0.9990601,0.7316891,0.50992703,-0.07819665,0.99898773,0.72917855,0.5082579,-0.07801757,0.99884856,0.70722985,0.5028242,0.05431981,0.9994766,0.70700586,0.5013941,-0.14994656,0.9991959,0.7129371,0.5344107,-0.009558197,0.99944717,0.71250737,0.5326719,-0.068466835,0.99940693,0.6288438,0.54770076,0.17048064,0.99972624,0.6306414,0.5479479,-0.25476587,0.99937373,0.5612864,0.6290091,0.1419478,0.9993333,0.56164676,0.63871574,-0.18241905,0.9947595,0.60821104,0.6460684,-6.715361E-5,0.9990226,0.632745,0.62842274,0.07837573,0.9939964,0.61843795,0.65156096,-0.009826812,0.99908185,0.64517576,0.6309869,0.084404625,0.99455196,0.6251358,0.6411006,-0.0305922,0.9991204,0.6439376,0.6168524,0.08786677,0.9954615,0.6227468,0.6397553,-0.014102257,0.99906737,0.6400291,0.61697453,0.08846369,0.9955142,0.5193189,0.70161396,0.14003766,0.999529,0.47998482,0.7128373,-0.14003766,0.9976495,0.6749228,0.7410815,0.1390826,0.9996402,0.5316211,0.85636324,-0.13669491,0.9984022,0.6993261,0.8807421,0.17871813,0.99792516,0.3695401,0.8666229,0.014229104,0.99390244,0.6776551,0.90274453,0.17764369,0.99671423,0.33666128,0.85895157,0.031815886,0.99165195,0.77469444,0.91417813,0.16439204,0.99304235,0.3907246,0.93097013,0.0033427575,0.990732
0.73288774,0.530146,-0.04331065,0.99963164,0.73485297,0.5145334,-0.028976884,0.9994967,0.73270684,0.5131264,-0.02902108,0.99953806,0.7301294,0.5114961,-0.029197859,0.9994986,0.73469245,0.51450837,-0.07477716,0.99945575,0.73234916,0.5130674,-0.07471824,0.9994407,0.7297857,0.5115435,-0.07454146,0.9993687,0.7069847,0.50502,0.059102826,0.9996458,0.706743,0.5052924,-0.14484024,0.99961406,0.7157476,0.5375447,-0.006301405,0.99967754,0.71531767,0.5364492,-0.06540792,0.99970406,0.6326061,0.5509913,0.18420283,0.99977654,0.6311136,0.5510929,-0.25008217,0.9996947,0.5660491,0.6313162,0.14330816,0.99929035,0.5593309,0.64293736,-0.16911776,0.99666256,0.6187816,0.6418871,-0.020506267,0.9989759,0.6305789,0.6318786,0.10471159,0.99637836,0.6297947,0.64587116,-0.03311644,0.9990226,0.64259315,0.6343497,0.11290231,0.99624926,0.63530743,0.63525426,-0.04855507,0.9990996,0.642549,0.62001365,0.11437546,0.99696034,0.6317374,0.6343044,-0.03358785,0.99903786,0.63831943,0.62000227,0.11461118,0.99712163,0.52633303,0.7052986,0.14389741,0.9996898,0.47812694,0.71727157,-0.14377956,0.9987005,0.6734259,0.7435259,0.13788696,0.99971086,0.53366417,0.8647282,-0.14931862,0.99883956,0.6972141,0.88446635,0.16204664,0.9979572,0.36771747,0.8648339,0.019504523,0.99469805,0.6778774,0.9074659,0.16063242,0.9966234,0.3374967,0.855578,0.039951865,0.9928509,0.779722,0.9188091,0.14849365,0.9923934,0.38927653,0.9281325,0.02357042,0.99128854
0.7307131,0.52966803,-0.04972298,0.9992848,0.73189497,0.51321685,-0.03590107,0.9991374,0.72982985,0.5117983,-0.036020737,0.9992084,0.7275908,0.51031667,-0.03614041,0.9991928,0.7315253,0.513388,-0.08149543,0.9990073,0.72925717,0.51213634,-0.0816151,0.9989225,0.7267291,0.5108404,-0.08155526,0.9988121,0.7043739,0.503892,0.049872566,0.99943846,0.7029227,0.5042069,-0.15377624,0.9992267,0.7136549,0.53740084,-0.013866788,0.99939287,0.7133117,0.5362452,-0.072579995,0.9993487,0.6328419,0.5521885,0.17423986,0.99969935,0.62942195,0.54951835,-0.25944504,0.9993881,0.5701004,0.62599975,0.15210086,0.9992563,0.5603953,0.6432544,-0.17747095,0.99486035,0.6195439,0.6443399,0.023545118,0.99871576,0.63040286,0.63322,0.09519767,0.9932025,0.630206,0.6489676,0.016679037,0.9987649,0.64253163,0.6369747,0.10183936,0.99341017,0.6418547,0.6419282,-0.0033283283,0.9988028,0.646091,0.62460375,0.10602782,0.9944666,0.6332555,0.6378364,0.0097306855,0.9987453,0.6382399,0.62253916,0.105070464,0.99457306,0.51916796,0.7034879,0.13941582,0.99958104,0.4783661,0.71453255,-0.13917647,0.9980045,0.67130333,0.7389001,0.13199626,0.9995627,0.5302828,0.8587797,-0.13187659,0.9980276,0.69471705,0.88034827,0.16047777,0.99727446,0.369169,0.86524606,0.042213675,0.99178034,0.6720244,0.9059906,0.1579647,0.9956176,0.33704275,0.8560576,0.06288671,0.9890554,0.7736168,0.9159825,0.14767306,0.99094474,0.3934594,0.92600054,0.04469683,0.98840266
0.7284991,0.523285,-0.05955349,0.9984022,0.73002356,0.50674963,-0.04566949,0.99818975,0.7282518,0.5053121,-0.045964893,0.99827254,0.7261104,0.5037429,-0.046053518,0.9982926,0.729486,0.5072792,-0.09169347,0.9978173,0.7274017,0.50608474,-0.09169347,0.9976495,0.72461814,0.5045587,-0.09181163,0.99736834,0.7023974,0.4978173,0.039111517,0.9987551,0.70027936,0.49778348,-0.16637164,0.99821776,0.71096855,0.53120977,-0.023661876,0.9985896,0.71079415,0.5306559,-0.08330399,0.9985104,0.63141036,0.5504569,0.16648981,0.99937856,0.62549806,0.54383546,-0.2651548,0.9988213,0.57002425,0.6240785,0.17133445,0.9988121,0.566491,0.6361076,-0.19260354,0.9906238,0.60569656,0.6605571,0.066643186,0.9971328,0.63541967,0.6302168,0.070483446,0.9868787,0.6145538,0.6712605,0.061621316,0.997285,0.6516933,0.62986535,0.0743237,0.988085,0.6208685,0.6670463,0.03710277,0.9972531,0.65113926,0.61644953,0.08005454,0.989791,0.6182741,0.66188884,0.051636655,0.9969957,0.64295465,0.61397004,0.08129524,0.9896718,0.52095246,0.70015407,0.13836733,0.9993881,0.47540203,0.71062434,-0.13860366,0.99718815,0.67101055,0.7390999,0.13777652,0.99941623,0.5260763,0.85575587,-0.13624042,0.9976586,0.69484437,0.8809307,0.18066922,0.9961755,0.3663093,0.86393714,0.04776686,0.98986953,0.6753232,0.90630853,0.17996024,0.9937588,0.33259273,0.85859084,0.068947345,0.9859364,0.7783467,0.9151466,0.16022724,0.98609793,0.3891986,0.9269945,0.041711073,0.9839708
0.723431,0.5181391,-0.058011174,0.9989837,0.72557145,0.50171536,-0.044826817,0.998784,0.7237744,0.5003577,-0.04503421,0.99883956,0.72172827,0.49893525,-0.045152724,0.99880743,0.7248086,0.50199586,-0.09042396,0.99863297,0.7223942,0.5006549,-0.090542465,0.99851626,0.7199123,0.49932602,-0.090542465,0.9983386,0.6992649,0.49369553,0.03946419,0.99915075,0.6961107,0.49303073,-0.16425636,0.99890983,0.70681095,0.5259571,-0.022309711,0.9990746,0.7064037,0.5253676,-0.08118009,0.9990527,0.62998396,0.54553896,0.16496743,0.9995453,0.6239258,0.53831714,-0.26238352,0.9991573,0.57512474,0.6131148,0.1583308,0.99918,0.56617266,0.62999684,-0.19068433,0.99437994,0.61473525,0.6353159,0.04038265,0.9979493,0.63814646,0.6205502,0.06903271,0.99174845,0.6256018,0.64693314,0.032235015,0.9980732,0.651016,0.62375844,0.0716992,0.9921841,0.6315626,0.6313651,0.0084735425,0.9980276,0.64937776,0.60884166,0.07549156,0.9932288,0.6297021,0.6391428,0.025361372,0.99788433,0.64114726,0.6076276,0.07851359,0.9933072,0.5190134,0.6969788,0.13735434,0.9995253,0.47458082,0.7066683,-0.13723584,0.9979412,0.6695987,0.7396007,0.12289599,0.9995197,0.5148891,0.84934384,-0.13948755,0.9982317,0.69324756,0.8822313,0.15987144,0.99696034,0.36386436,0.8663786,0.034516353,0.99178034,0.6741613,0.9072748,0.15939741,0.99490017,0.3306725,0.85948473,0.054159563,0.98835784,0.7760161,0.9146815,0.13818392,0.98926485,0.38845202,0.92683196,0.023598518,0.98677725
0.71845835,0.505014,-0.063623905,0.9995345,0.72042716,0.48920563,-0.04700572,0.99931216,0.7191971,0.4881838,-0.047243126,0.99933845,0.7179889,0.48713207,-0.04745085,0.99928194,0.71849847,0.48832673,-0.09519846,0.99929035,0.71607727,0.48671663,-0.09543586,0.9992592,0.71337056,0.4849616,-0.09519846,0.9991959,0.69680476,0.48132038,0.048281763,0.99943846,0.69107693,0.47871158,-0.16546963,0.99950445,0.70270216,0.5124397,-0.024185393,0.99954873,0.70019555,0.5110506,-0.08635521,0.99959236,0.6320046,0.53639555,0.18683587,0.9997154,0.612082,0.5244534,-0.26565355,0.9996018,0.5872223,0.6129267,0.1629769,0.9995197,0.5524741,0.6204129,-0.1893286,0.9973061,0.6353786,0.6123647,-0.0016914938,0.99890983,0.63099957,0.60819453,0.06587923,0.9973888,0.648359,0.61532974,-0.016276918,0.9989267,0.6524491,0.60766363,0.066710144,0.99720997,0.6527315,0.60414827,-0.039023057,0.99890983,0.64951456,0.59269106,0.067363,0.99760324,0.6475896,0.6048853,-0.018116789,0.9988575,0.64164156,0.59230363,0.07501923,0.99784267,0.52594995,0.68699366,0.14588392,0.99968255,0.47446102,0.6959791,-0.14564651,0.9986853,0.66754246,0.7390573,0.096148066,0.9997565,0.51745754,0.8396053,-0.15621093,0.99908185,0.69504356,0.88114434,0.11614924,0.9984084,0.36351323,0.8676989,0.016974289,0.99448806,0.67572707,0.9074526,0.11312236,0.9971661,0.32727867,0.86421335,0.03519494,0.9916842,0.777394,0.9115167,0.07757131,0.99306935,0.3974427,0.92914015,-0.011306301,0.99029154
0.71168983,0.49057275,-0.042296544,0.9994766,0.71240914,0.47378492,-0.025163012,0.9993228,0.7112336,0.47277918,-0.025371958,0.9993538,0.71006644,0.4717515,-0.025551053,0.99930406,0.71112645,0.4731891,-0.074086115,0.9992735,0.70904624,0.4717064,-0.07402641,0.9992237,0.70655733,0.47005206,-0.07390702,0.99913067,0.68845224,0.4660325,0.06889233,0.9994642,0.6842462,0.46460697,-0.14769465,0.9994023,0.69612575,0.49774677,-0.0034326767,0.9994967,0.69400746,0.496186,-0.06626558,0.99953806,0.6252265,0.5208228,0.2005877,0.9997154,0.60870206,0.5104289,-0.25360018,0.9995453,0.59230226,0.58988345,0.16727582,0.99947256,0.55312264,0.6021751,-0.18936434,0.9973374,0.63789666,0.592554,0.008932421,0.99890983,0.6245543,0.5916811,0.06674317,0.99553156,0.6538939,0.5920817,-0.00631314,0.99890983,0.64076614,0.5939889,0.06757896,0.9950755,0.6494495,0.58053005,-0.026924124,0.99889696,0.63803494,0.579639,0.06787745,0.9956176,0.64388275,0.58162004,-0.006387763,0.9988213,0.6327348,0.58023417,0.07539949,0.99605453,0.5243737,0.67253023,0.14196356,0.99966073,0.47252336,0.6793219,-0.14160538,0.99879813,0.6569786,0.74479204,0.08793622,0.9997017,0.50527745,0.82717836,-0.16751462,0.9991704,0.69394803,0.88352543,0.12005414,0.99816847,0.3557313,0.8751928,-0.059071884,0.99373454,0.68130845,0.90788007,0.11748709,0.9969126,0.31757855,0.8808296,-0.049191747,0.9896318,0.78303236,0.9089151,0.07599647,0.99271095,0.39854944,0.93130994,-0.124650925,0.98657167
0.69845915,0.47389394,-0.026294291,0.99773055,0.6990264,0.45734644,-0.009995125,0.9976769,0.6972782,0.45612782,-0.010047534,0.997851,0.6955261,0.45488566,-0.010159839,0.99789256,0.6982685,0.45711678,-0.06277088,0.99719906,0.6959108,0.45567605,-0.062591195,0.99693656,0.693275,0.45415926,-0.062591195,0.996597,0.67222375,0.44972563,0.08097923,0.99832565,0.6701756,0.44889373,-0.15513033,0.9969957,0.68183917,0.48096788,0.012653004,0.99736834,0.68032837,0.47970104,-0.056242235,0.9968273,0.60823673,0.5008171,0.22568767,0.99911004,0.5985491,0.49001864,-0.2633023,0.99783427,0.58727527,0.5586182,0.2966044,0.99949265,0.5538877,0.56456244,-0.24161999,0.99683964,0.62974787,0.5683774,0.25659394,0.99860066,0.61319166,0.5698608,-0.054714885,0.9920002,0.63727975,0.5665933,0.26593772,0.9984988,0.6316047,0.56986666,-0.068580784,0.9920312,0.64676636,0.56037223,0.23155747,0.998345,0.6302529,0.5622754,-0.05902739,0.9921537,0.64216864,0.5610505,0.2398231,0.99821776,0.6218933,0.56084514,-0.045161493,0.9923934,0.51286155,0.66062456,0.14506783,0.9997565,0.4645674,0.66482526,-0.14494804,0.99890125,0.645314,0.7461281,0.03111591,0.99948466,0.48969024,0.8107557,-0.13428657,0.9975656,0.6945744,0.88442785,0.028225936,0.99693656,0.3484056,0.8816745,0.028750023,0.9879462,0.68309677,0.91261333,0.023359394,0.995037,0.31474888,0.8852041,0.042346388,0.98228765,0.78230697,0.9066525,-0.04564066,0.9904406,0.39676857,0.9294248,-0.04306514,0.98378503
0.68796116,0.4551935,-0.037321854,0.998259,0.6882251,0.43844506,-0.023943452,0.998147,0.68678457,0.43742654,-0.024093099,0.9982317,0.6851422,0.43629962,-0.024242746,0.9982522,0.68752253,0.4382701,-0.07326696,0.9979652,0.6854994,0.4370224,-0.073386684,0.9977216,0.6826144,0.43553308,-0.0735064,0.9976404,0.66177344,0.4321361,0.062432546,0.9987551,0.6586693,0.43110436,-0.1601817,0.9979493,0.6716162,0.4632737,9.053617E-4,0.9981756,0.67025375,0.4619899,-0.06404874,0.9976949,0.60027504,0.4851102,0.21070237,0.9990073,0.58691686,0.47264293,-0.26122305,0.9982039,0.5747377,0.5423663,0.36441934,0.9991374,0.5554254,0.53905773,-0.39937678,0.99644804,0.6022694,0.5554469,0.43289763,0.99736834,0.6093965,0.5559209,-0.4570805,0.99248135,0.6068222,0.56687486,0.46737617,0.9969722,0.61511123,0.5590735,-0.49898154,0.9932025,0.6138707,0.5562713,0.43170044,0.9966365,0.6175867,0.5486299,-0.47767183,0.99306935,0.61090803,0.5566555,0.42116532,0.9966234,0.61487406,0.5489485,-0.4494186,0.9931496,0.51476693,0.6496635,0.13492136,0.9996244,0.4630793,0.65033966,-0.13480164,0.9986541,0.63315785,0.74966717,0.034358855,0.9983386,0.4705231,0.7997237,-0.12510453,0.99453074,0.6948265,0.8825721,0.059080467,0.99411184,0.3380335,0.8892896,-0.028642353,0.9792749,0.68594164,0.91088885,0.057075202,0.9913223,0.30474573,0.8984913,-0.022910891,0.96765566,0.78200185,0.9015615,-0.021938188,0.9870297,0.3887354,0.93286127,-0.14401986,0.9712929
0.67874837,0.44444326,-0.0399092,0.9985335,0.679761,0.42850468,-0.026651898,0.9984145,0.67813194,0.4276233,-0.026834968,0.9984633,0.676269,0.4266637,-0.026789201,0.9984573,0.678491,0.4278822,-0.076157,0.9983516,0.6758857,0.426583,-0.07597393,0.9981969,0.67298204,0.42528048,-0.076095976,0.9981614,0.6550385,0.42243287,0.059619706,0.9988121,0.6500813,0.42071894,-0.1625659,0.9983516,0.6640663,0.45279694,-0.00160186,0.9983516,0.6624616,0.45090428,-0.066454306,0.9980732,0.5999903,0.47624162,0.20723492,0.99915075,0.5803396,0.4628339,-0.2631322,0.99843913,0.57466465,0.54031986,0.3949424,0.9994642,0.5419976,0.53460896,-0.40421793,0.99792516,0.60678065,0.5415524,0.5086897,0.9983834,0.6040304,0.5424443,-0.47524896,0.9970879,0.6206854,0.5402607,0.5467682,0.9980882,0.61369306,0.5419085,-0.51796526,0.99729556,0.6229925,0.5305271,0.5091779,0.99787605,0.6134124,0.5313704,-0.4991701,0.99712163,0.6184108,0.53266376,0.4959969,0.99788433,0.60945696,0.53288543,-0.46939075,0.9973786,0.51303333,0.6440701,0.13486135,0.9996673,0.45952034,0.6465116,-0.13486135,0.9987207,0.62534094,0.746629,0.01638474,0.9986749,0.460817,0.79424185,-0.13437317,0.99608517,0.6938147,0.8803339,0.038200546,0.9965301,0.33551383,0.88929486,-0.046377663,0.9851003,0.68709147,0.9073756,0.036095247,0.99495924,0.30089384,0.9036332,-0.04180092,0.9759464,0.782719,0.89898324,-0.041922964,0.9923044,0.38719916,0.9316396,-0.16769186,0.97986126
0.66612196,0.42828548,-0.03183249,0.99915075,0.66619164,0.4133849,-0.015962202,0.99890983,0.6650624,0.4127037,-0.015992839,0.9989434,0.6630329,0.41181138,-0.016146028,0.9988531,0.66420627,0.41259277,-0.06262331,0.99895966,0.6610888,0.4111706,-0.06250075,0.9989225,0.6579141,0.40983963,-0.062745854,0.9988927,0.64207405,0.40782407,0.0742656,0.9990601,0.63373876,0.40494335,-0.1363987,0.99903023,0.65113795,0.43627185,0.006250075,0.99877447,0.64861226,0.4343751,-0.055209,0.9988575,0.5902294,0.46166116,0.2089486,0.99911004,0.56126666,0.44750735,-0.23995389,0.99895966,0.56253964,0.51925087,0.3735339,0.99955577,0.5315981,0.52485347,-0.32770005,0.99856746,0.60935056,0.53690463,0.4568683,0.9982993,0.59388065,0.52858835,-0.32255292,0.99788433,0.6147344,0.5304317,0.48309407,0.9976949,0.60805756,0.5313382,-0.35319054,0.9976495,0.6170169,0.5204459,0.44755444,0.9974191,0.6092129,0.5191641,-0.3433865,0.9975751,0.6123964,0.5217198,0.4426524,0.9976404,0.6048205,0.5195245,-0.3174058,0.9978258,0.51727486,0.63765913,0.12647212,0.99947864,0.46009773,0.6352731,-0.12659466,0.9985221,0.6200863,0.7453611,0.011374218,0.99836427,0.44717544,0.784647,-0.14583509,0.99732697,0.69100153,0.87963694,0.024923706,0.99549675,0.33048475,0.88999426,-0.09436388,0.9843364,0.6828445,0.90614164,0.021231875,0.9932288,0.29640406,0.9069672,-0.09350603,0.971564,0.77582324,0.899406,-0.058027666,0.9896718,0.3882868,0.9325011,-0.22757629,0.97161794
