x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.7131424,0.47458318,-0.17363006,0.9997818,0.71628106,0.46091735,-0.14898342,0.9996402,0.71739453,0.4613282,-0.14910604,0.9996049,0.7185928,0.4617812,-0.14910604,0.9995505,0.7088727,0.45768738,-0.1909195,0.9997347,0.704072,0.45564345,-0.19104213,0.99971753,0.6987633,0.45346797,-0.19079688,0.9997154,0.70000905,0.4598665,-0.012361639,0.999608,0.676124,0.45142448,-0.19864456,0.999795,0.702502,0.486005,-0.118573636,0.9994684,0.6939856,0.48277137,-0.17203599,0.99965405,0.6312304,0.5133909,0.18025154,0.9995453,0.6127944,0.51035637,-0.281781,0.99963164,0.5870392,0.58558846,0.24683425,0.9996458,0.5548966,0.6030891,-0.234327,0.9988167,0.63920647,0.58663404,0.20379461,0.99929583,0.6412632,0.5906211,-0.04656498,0.9985104,0.65238523,0.5919556,0.21176492,0.99915075,0.65667295,0.59303004,-0.05355433,0.997851,0.6553321,0.583157,0.18699564,0.9990564,0.65825486,0.5784144,-0.04972245,0.9980276,0.64873505,0.5838256,0.1896933,0.99911696,0.6490204,0.5791812,-0.037797645,0.9983834,0.53313524,0.6816766,0.1488608,0.9998029,0.4885309,0.6927095,-0.1488608,0.99927634,0.67706954,0.74160725,0.06198446,0.99948466,0.5420356,0.8382048,-0.20538867,0.9984022,0.69884384,0.881455,0.06517258,0.9969246,0.38037664,0.8707617,-0.0488028,0.98959166,0.6814189,0.90541893,0.06085022,0.9940428,0.3417954,0.8711599,-0.032555636,0.9839091,0.7876166,0.9135802,0.040219393,0.9837225,0.4194104,0.93128777,-0.070813105,0.97724086
0.72057396,0.48708773,-0.15573321,0.99994934,0.7248221,0.47349536,-0.13463932,0.9999076,0.72587746,0.4739313,-0.13475986,0.9999001,0.72686297,0.4744054,-0.13475986,0.99988043,0.71695036,0.47002503,-0.1777914,0.9999263,0.71239907,0.46792576,-0.17767087,0.99991906,0.70717955,0.4657666,-0.1774298,0.99991715,0.70805395,0.47214124,-0.0037253324,0.99989367,0.68363297,0.46304938,-0.19406383,0.99994123,0.709728,0.49835393,-0.10161231,0.99991035,0.7010647,0.4946295,-0.15621535,0.9999355,0.63112247,0.5207872,0.17513959,0.99990237,0.6240778,0.52191913,-0.27892154,0.9999039,0.56828374,0.5954298,0.16947438,0.99984026,0.56219435,0.61474246,-0.18068427,0.99928755,0.63475055,0.6023304,0.036130827,0.99968004,0.64572155,0.6017445,0.08178404,0.99937856,0.6508852,0.6007217,0.030917622,0.9995987,0.6598415,0.60187453,0.087027386,0.9991441,0.6539718,0.59229994,0.009733326,0.99961555,0.66232556,0.5882994,0.09130643,0.9992592,0.6479107,0.5931418,0.021033626,0.9996458,0.65393233,0.5881813,0.093235016,0.9994116,0.5312313,0.68516845,0.15199658,0.9998746,0.48761988,0.69807386,-0.15199658,0.99947864,0.6763274,0.7405943,0.10673511,0.9998191,0.54433787,0.84082735,-0.20201924,0.9994887,0.6987917,0.88125825,0.10444491,0.998606,0.38253188,0.8675371,-0.04176591,0.9962782,0.6791354,0.9042887,0.1002864,0.997358,0.34654844,0.8639412,-0.023369022,0.9938309,0.7880771,0.9162611,0.09926184,0.99165195,0.41712403,0.92913705,-0.037366327,0.9900636
0.73000073,0.50442195,-0.1710728,0.99992454,0.7349071,0.49007863,-0.15152162,0.9998535,0.7361257,0.49050096,-0.15199848,0.99982184,0.7371524,0.4909886,-0.15164083,0.9997868,0.7264431,0.48655042,-0.18883575,0.99988675,0.72115636,0.48430112,-0.18871655,0.99988043,0.71561444,0.48224494,-0.1883589,0.9998776,0.71652454,0.488338,-0.025869545,0.9997851,0.69129014,0.4794644,-0.19038555,0.99991655,0.7179438,0.51614815,-0.11998938,0.99986017,0.7080781,0.5126391,-0.16725793,0.99992037,0.63715553,0.537872,0.14031546,0.9998287,0.6269905,0.53854215,-0.2565496,0.9999076,0.5601828,0.61704385,0.16487364,0.9997658,0.55408084,0.63066703,-0.15247534,0.9991991,0.5968875,0.6481575,0.06944244,0.99910307,0.6451187,0.6175571,0.067892656,0.9993881,0.60062325,0.6638003,0.06735619,0.99884856,0.66293776,0.6139697,0.06950205,0.9991573,0.60447097,0.6551993,0.042976823,0.9988796,0.6650977,0.6019893,0.07593963,0.9992848,0.60505104,0.65282875,0.055077095,0.99896777,0.6539482,0.6040622,0.07957567,0.99942744,0.5281785,0.69516635,0.13638137,0.9997868,0.4834374,0.70669156,-0.1366198,0.99938333,0.67592776,0.7443459,0.123744644,0.99961996,0.5484239,0.84831196,-0.17870252,0.9994023,0.6963282,0.880841,0.14830282,0.997537,0.3824703,0.8671644,-0.015013574,0.99522626,0.6772582,0.90153307,0.14615697,0.99540824,0.34802228,0.8604422,0.0037999616,0.9914556,0.7776419,0.9159774,0.14782597,0.9853843,0.41677973,0.9301946,-0.008583443,0.9837225
0.73318756,0.50953317,-0.15749882,0.9998591,0.7368258,0.49443084,-0.1402518,0.99974686,0.7376365,0.49477232,-0.14013204,0.9997154,0.7384447,0.49524376,-0.14037158,0.99967504,0.73027974,0.49141034,-0.17797966,0.9997868,0.7255105,0.48915485,-0.17845874,0.9997731,0.7206795,0.48715112,-0.17785989,0.99976224,0.71832347,0.49366933,-0.02873006,0.9997198,0.6964256,0.48514894,-0.1981012,0.99983907,0.7212907,0.52040076,-0.11120735,0.9998148,0.71337175,0.5178199,-0.16013378,0.9998634,0.63593906,0.5381611,0.12983173,0.99986446,0.6324687,0.54187834,-0.26661018,0.9998666,0.5622555,0.6100651,0.14803691,0.99976224,0.56029785,0.6374755,-0.15749882,0.9989759,0.6016386,0.63430184,0.053447798,0.9992387,0.6384559,0.61976063,0.08342048,0.9989183,0.61164784,0.6392317,0.05042358,0.99899954,0.6548865,0.6206871,0.08779212,0.99850464,0.60806036,0.6382716,0.028340807,0.9990264,0.65573967,0.60433537,0.08833109,0.99866986,0.6003312,0.63311803,0.03985379,0.9991374,0.6494352,0.6051524,0.09228354,0.9989309,0.5230641,0.69341516,0.13570051,0.99982053,0.48361027,0.7071231,-0.13594005,0.9993513,0.6806488,0.74267477,0.12851425,0.9995956,0.5460322,0.8477299,-0.14839622,0.9990601,0.696393,0.88054395,0.16109195,0.99693656,0.38159534,0.86660844,0.042878006,0.9923341,0.67609334,0.9023454,0.15929538,0.99437994,0.3490402,0.85838085,0.06425712,0.9872773,0.78041077,0.9166874,0.15905584,0.9839708,0.41607833,0.9214846,0.05401671,0.9798227
0.73425865,0.51831996,-0.13876455,0.9997851,0.7372311,0.503382,-0.124239884,0.9996458,0.7382018,0.50345784,-0.124239884,0.9996111,0.7391597,0.5035274,-0.12435993,0.9995505,0.7304813,0.5009169,-0.16217205,0.99970406,0.72600365,0.49895,-0.16265221,0.99969935,0.72092867,0.49697018,-0.16217205,0.9996898,0.7204474,0.49995363,-0.024502864,0.99961406,0.6974071,0.49382722,-0.19494258,0.9997998,0.7231538,0.5294949,-0.09705115,0.9997508,0.7144203,0.5263026,-0.14632697,0.9998287,0.64100075,0.5466107,0.124239884,0.99978846,0.6318756,0.55105394,-0.26528516,0.99984026,0.55742985,0.61787546,0.15773062,0.99968493,0.5487594,0.6414424,-0.16133179,0.9985619,0.6061994,0.6397012,0.08528738,0.999071,0.6381038,0.6261779,0.07646454,0.99903023,0.6120978,0.6556756,0.086067624,0.9988927,0.65468776,0.6264858,0.0816262,0.9987405,0.62313086,0.64726955,0.06428064,0.99889696,0.6556494,0.6096852,0.08738805,0.9989225,0.6147816,0.64225066,0.07280337,0.9989837,0.647131,0.6135799,0.088048264,0.9991066,0.52563065,0.701259,0.13492331,0.9997565,0.48119894,0.7122479,-0.13492331,0.9992206,0.6825609,0.7451769,0.12237927,0.99954873,0.5442156,0.84953594,-0.14596686,0.9990452,0.696183,0.87984276,0.16217205,0.99727446,0.3796896,0.8633865,0.032290366,0.9928231,0.67552364,0.90077025,0.16109172,0.9951514,0.34604645,0.8568011,0.0523368,0.9883128,0.78086483,0.9152265,0.16109172,0.98672616,0.41189688,0.92029,0.035471387,0.98228765
0.7375243,0.522494,-0.16112232,0.9998568,0.740111,0.5072639,-0.14337862,0.9997154,0.74092555,0.5075266,-0.14314045,0.99968255,0.7416821,0.5079052,-0.14337862,0.99960953,0.73333853,0.5043967,-0.18196224,0.99978,0.7284416,0.5022994,-0.18231949,0.99978346,0.7230309,0.5001801,-0.18148589,0.9997818,0.7208533,0.5062681,-0.03274844,0.9996673,0.69908476,0.49798852,-0.2041121,0.9998766,0.7261011,0.5337639,-0.11592947,0.99983656,0.7174972,0.5308327,-0.16540939,0.9999001,0.6454713,0.55514085,0.12896931,0.9998191,0.62911844,0.5545631,-0.26984715,0.99991584,0.56819284,0.63110584,0.14290228,0.99964297,0.5434143,0.6476327,-0.16350403,0.9990601,0.61821055,0.6519927,0.020601746,0.99906737,0.6374818,0.63183534,0.0718084,0.9994684,0.62739694,0.65712225,0.014513512,0.9989183,0.6525956,0.63289833,0.0758573,0.99924755,0.63074636,0.65968907,-0.003140873,0.9989392,0.6577383,0.61766523,0.08068024,0.9993761,0.62405854,0.654262,0.0075693554,0.9990226,0.6489927,0.6168721,0.08359783,0.9995178,0.5314303,0.7034928,0.13694802,0.9998029,0.4798409,0.7162899,-0.13659076,0.9994536,0.68198013,0.7428654,0.12896931,0.9996111,0.5459803,0.8542723,-0.1548108,0.99931216,0.6946246,0.88108325,0.16624299,0.99766773,0.3822147,0.8639841,0.041114178,0.9938788,0.6733947,0.90103394,0.16564757,0.99584997,0.34996355,0.8517008,0.06299609,0.99025387,0.7776721,0.91824174,0.16338494,0.9876639,0.41291007,0.91707647,0.04936083,0.98378503
0.73527855,0.52446467,-0.19472678,0.9998727,0.73901653,0.5102407,-0.17429839,0.99971086,0.7400423,0.5105063,-0.17394,0.99966466,0.74117726,0.51092494,-0.17394,0.9995778,0.7313341,0.5071837,-0.21169071,0.99979657,0.72686785,0.50522417,-0.21181017,0.99980587,0.72187006,0.5034066,-0.21145178,0.9998029,0.7232717,0.5097257,-0.05071259,0.9996288,0.69845635,0.5010656,-0.21658875,0.9998876,0.72469926,0.53616,-0.14538804,0.9998287,0.7156027,0.5329546,-0.19317375,0.99990463,0.64800864,0.5586798,0.12699053,0.9998134,0.63132954,0.5579215,-0.2769182,0.9999349,0.5820697,0.6395702,0.13547249,0.99965405,0.54653466,0.65200585,-0.16569696,0.9993462,0.62755233,0.6479279,0.0031284709,0.99899954,0.638028,0.63692486,0.07257455,0.9995122,0.6295314,0.65897006,-0.00450231,0.99879336,0.65366554,0.6379176,0.07574035,0.9992175,0.63642097,0.6493828,-0.020532923,0.99879336,0.65766406,0.6229523,0.07777125,0.99932814,0.63378036,0.64850664,-0.009206216,0.9989267,0.6460522,0.62495965,0.08284848,0.9994867,0.5337212,0.7073232,0.13750339,0.99985456,0.48006815,0.71995467,-0.13750339,0.9996331,0.6845325,0.7430861,0.13391946,0.9996111,0.5550147,0.8597317,-0.16271035,0.99936384,0.6933471,0.8780619,0.16880304,0.997358,0.38882557,0.8615312,0.06564562,0.99333304,0.673059,0.90093803,0.16844463,0.9952632,0.35224068,0.8518563,0.091808304,0.98971164,0.7709466,0.91530967,0.17214803,0.98582757,0.41272566,0.9185849,0.09109151,0.98235554
0.7356693,0.5239773,-0.20753463,0.9999145,0.74064493,0.50926703,-0.1871624,0.99979657,0.7420604,0.50984055,-0.18728153,0.9997677,0.74337643,0.51038307,-0.18704326,0.9997086,0.7318736,0.5050453,-0.22087784,0.99984646,0.7273288,0.502815,-0.22099698,0.9998416,0.7214168,0.50046957,-0.22111611,0.99983525,0.7252485,0.5094046,-0.061414525,0.99974877,0.6958723,0.50084555,-0.21170439,0.9998969,0.7257505,0.5354401,-0.15773585,0.9998859,0.71492577,0.53149056,-0.20026734,0.99992514,0.6473121,0.5596827,0.11431083,0.99985576,0.63707,0.559465,-0.2625754,0.99991655,0.57498837,0.63089556,0.12235251,0.9997063,0.5527197,0.6535552,-0.14772844,0.9992206,0.62424463,0.65236354,8.4139686E-4,0.99911696,0.6372236,0.6393168,0.08136978,0.99913067,0.6265677,0.664189,-0.0055547087,0.9988213,0.65119374,0.6414829,0.08649262,0.9986436,0.63224375,0.6552729,-0.020595608,0.998835,0.6565472,0.62465537,0.086194776,0.99877924,0.6254103,0.65053415,-0.010275466,0.99899167,0.64817613,0.6235963,0.09060281,0.999049,0.53211755,0.7100711,0.12926239,0.9998727,0.4825808,0.72234386,-0.12914325,0.99963593,0.68648577,0.74599916,0.1372445,0.99946004,0.54869294,0.85887694,-0.15297042,0.9988927,0.69627917,0.8791407,0.17227042,0.99554896,0.38838822,0.861154,0.061057117,0.9900636,0.6754046,0.9013374,0.17179388,0.9921537,0.35416216,0.84544396,0.08583737,0.9849274,0.7731079,0.9167405,0.17822722,0.9757624,0.41000998,0.9223378,0.08839879,0.9724148
0.7315966,0.51793075,-0.22789158,0.9999335,0.7353492,0.5024039,-0.20365034,0.99983525,0.73678154,0.50287247,-0.20377035,0.9998134,0.73820364,0.50331247,-0.20425037,0.99976224,0.7264382,0.49804574,-0.23989218,0.99987566,0.7218375,0.49587232,-0.23965219,0.99986446,0.7158618,0.4932639,-0.23893213,0.99986017,0.7210547,0.50213045,-0.06540332,0.9997998,0.69052184,0.4927545,-0.22501142,0.99990535,0.72190577,0.5294939,-0.17292878,0.9998894,0.7104088,0.5250765,-0.21937114,0.9999269,0.64630544,0.5498351,0.11646591,0.9998591,0.6323209,0.5500884,-0.27217382,0.9999008,0.57963026,0.629585,0.12444631,0.9997658,0.554225,0.6422845,-0.15972811,0.9991959,0.63332355,0.6383716,-0.01671085,0.99897975,0.6385256,0.6326167,0.06864349,0.99903023,0.63783205,0.64985317,-0.027001372,0.9985104,0.6572279,0.63241476,0.07068359,0.9984084,0.64258254,0.6395699,-0.04590233,0.99849296,0.6573944,0.617379,0.070923604,0.99852777,0.6349044,0.6356783,-0.030751564,0.9987356,0.65071666,0.61772084,0.07746393,0.99889696,0.5335797,0.70188814,0.13260673,0.9999039,0.4837359,0.7169898,-0.13236672,0.9996699,0.6824877,0.7448496,0.10938556,0.99961406,0.5498251,0.8563864,-0.1341668,0.99908185,0.69362736,0.88126814,0.13404681,0.99671423,0.38915518,0.8637607,0.09624489,0.9906961,0.6756966,0.9033251,0.13356678,0.9939261,0.35369235,0.8531626,0.12126616,0.98521465,0.77128327,0.91625726,0.12888655,0.9812749,0.41715026,0.9188436,0.11388579,0.9758085
0.72710156,0.50219834,-0.22218753,0.9999577,0.72957873,0.48707917,-0.19684295,0.9999001,0.7309232,0.48737374,-0.19684295,0.99987566,0.73219013,0.48766625,-0.19696364,0.99983907,0.72227645,0.4837803,-0.23485984,0.99992335,0.7172712,0.48133707,-0.23546328,0.99991655,0.71166,0.47877026,-0.23461846,0.9999076,0.71592057,0.48613024,-0.05123227,0.99985456,0.6889599,0.47701848,-0.22170478,0.99993443,0.7173255,0.51444507,-0.16449843,0.99990237,0.70609695,0.51057947,-0.21470486,0.99993896,0.6394947,0.5344132,0.13613664,0.9998511,0.6352031,0.53289014,-0.27565256,0.9998902,0.5761675,0.6094872,0.13360217,0.99979013,0.56188405,0.627473,-0.16968805,0.9991736,0.62426317,0.6253094,-0.022508407,0.9988213,0.64057934,0.6186632,0.06692178,0.998784,0.63369465,0.6288521,-0.036266897,0.99824536,0.656653,0.6191836,0.06843039,0.9979652,0.63088465,0.62681687,-0.058352895,0.9981969,0.6584975,0.60246384,0.06474938,0.99813974,0.62443495,0.6234389,-0.03786602,0.9984145,0.65210485,0.60326076,0.074464805,0.9985335,0.5329296,0.6931739,0.13782628,0.9998945,0.4829501,0.7055693,-0.13794696,0.99961853,0.6857696,0.7435034,0.11157653,0.9996699,0.541082,0.8481335,-0.16630876,0.99936384,0.6925857,0.88332653,0.13167116,0.9971328,0.38441938,0.8652766,0.042512525,0.99262565,0.6729799,0.9068024,0.1292574,0.99442345,0.34963244,0.8576448,0.06535283,0.9868281,0.7744322,0.9206404,0.12014541,0.9811669,0.4227503,0.928607,0.04905988,0.9755304
0.71713865,0.47592857,-0.23342507,0.9998666,0.7202827,0.4629961,-0.2046566,0.9997198,0.7218429,0.46343896,-0.2046566,0.9996594,0.7234178,0.46389896,-0.2046566,0.99958104,0.7103454,0.45940676,-0.24228624,0.99979013,0.7045164,0.45746052,-0.24252899,0.99978,0.6983143,0.455809,-0.24155791,0.9997677,0.7073676,0.46506357,-0.050253756,0.99957615,0.67546034,0.455979,-0.21594548,0.9998074,0.70851016,0.4891898,-0.17261073,0.999566,0.6959932,0.48615268,-0.22067954,0.9997198,0.6396095,0.51533216,0.14809078,0.9994429,0.62172574,0.5107067,-0.28161526,0.99943405,0.6030497,0.5812458,0.19834453,0.99969935,0.5626685,0.6001096,-0.22954072,0.9988708,0.63873595,0.5910078,0.10712305,0.9989837,0.6373714,0.5985756,-0.06779402,0.9982993,0.6511147,0.59116036,0.10281385,0.9985335,0.658557,0.59774697,-0.07805113,0.99727446,0.6614096,0.5833543,0.07756558,0.9983321,0.65477026,0.5842803,-0.08187478,0.99731654,0.6503639,0.581949,0.091403574,0.9985104,0.64941686,0.5846671,-0.06281719,0.9978594,0.53772104,0.6783559,0.14044347,0.99984646,0.49142975,0.6875391,-0.14044347,0.9993857,0.6827201,0.74041194,0.061299875,0.99932814,0.5367732,0.8270209,-0.16702698,0.99837697,0.69299185,0.8821008,0.07750489,0.9965837,0.38488635,0.86704165,0.0069417553,0.98609793,0.676654,0.9031179,0.0739847,0.99338466,0.34816283,0.8650556,0.023928193,0.97622,0.7761851,0.9153173,0.04591421,0.9812749,0.4258769,0.92571205,-0.027069053,0.96753323
0.69858116,0.44870827,-0.22485961,0.99991035,0.7009978,0.4360378,-0.1950881,0.99981767,0.70280653,0.43652326,-0.19545117,0.99978846,0.70453715,0.43715203,-0.19557218,0.99974686,0.69148064,0.43348324,-0.23139483,0.99985576,0.68601996,0.43205035,-0.23151582,0.99983394,0.6803097,0.43072078,-0.23127379,0.99982184,0.684991,0.43839467,-0.034551892,0.99976224,0.65735704,0.4308254,-0.19629832,0.9998247,0.68997014,0.4623601,-0.16168591,0.9996486,0.6781944,0.4596243,-0.20876363,0.99973255,0.62462157,0.49291852,0.16555864,0.99946004,0.61066633,0.48623133,-0.26237655,0.99910307,0.5851896,0.5566664,0.24410217,0.99973255,0.5541593,0.5749381,-0.2582618,0.9988708,0.64058435,0.56175643,0.19048925,0.99941623,0.6367756,0.56814295,-0.15466662,0.9978173,0.6572072,0.5623841,0.19339378,0.99911004,0.65899545,0.56700677,-0.17124669,0.996597,0.67292875,0.56089836,0.16882624,0.99901116,0.6586448,0.55310893,-0.17378816,0.996597,0.6517961,0.5531616,0.17608759,0.9991374,0.648752,0.55236596,-0.15152003,0.99720997,0.53914034,0.6638037,0.13917576,0.99980587,0.48667943,0.67061853,-0.1389337,0.9992175,0.67634076,0.73926616,0.028016683,0.99916387,0.5220633,0.8138036,-0.17100464,0.99773055,0.6988874,0.881418,0.035580583,0.9958175,0.37339717,0.87398714,-0.05297755,0.97813547,0.68094915,0.9056799,0.0316171,0.9920312,0.3351238,0.88092023,-0.043265507,0.9608783,0.78360677,0.9184396,-0.014984084,0.97903574,0.4205738,0.9293598,-0.1264684,0.9492005
0.69463485,0.44224122,-0.22759533,0.9996288,0.6979459,0.4293156,-0.19905403,0.99937856,0.69945246,0.4299711,-0.19942153,0.9992848,0.70093423,0.43067876,-0.1999115,0.99914074,0.6876811,0.42512396,-0.23739491,0.9995345,0.68306804,0.42344376,-0.23751742,0.9994867,0.67688394,0.4215182,-0.23739491,0.99947256,0.684633,0.43168366,-0.044343114,0.9992206,0.65247035,0.4221474,-0.21203849,0.9995159,0.6867057,0.45438802,-0.16610293,0.99860066,0.6741567,0.450057,-0.21546833,0.9989434,0.6221087,0.4848628,0.16267309,0.9988121,0.6060378,0.47872117,-0.2841879,0.99837697,0.5935803,0.55532086,0.30501202,0.99948466,0.5557615,0.5692884,-0.2959474,0.998147,0.6329799,0.5590257,0.34372038,0.99836427,0.6289526,0.564278,-0.2234305,0.9962638,0.63888466,0.5656011,0.3647895,0.99776566,0.63964534,0.56720203,-0.24547955,0.9950563,0.64267766,0.5498345,0.3361257,0.99743915,0.6395293,0.55300677,-0.24719447,0.994615,0.6464206,0.5565614,0.3314709,0.99760324,0.6344436,0.5535399,-0.22122559,0.99540824,0.5328565,0.65852964,0.13682668,0.9997818,0.48612028,0.6644845,-0.13670419,0.99916065,0.6737735,0.737485,0.022906527,0.998487,0.512915,0.81168836,-0.13780664,0.9956006,0.6974764,0.8813416,0.030424645,0.9948803,0.36747074,0.8767348,-0.0037284354,0.97529614,0.68312305,0.9054835,0.025846401,0.99083894,0.3316848,0.88538456,0.0065994067,0.9583822,0.78923726,0.9139151,-0.028786276,0.97958976,0.42154795,0.9312658,-0.08317396,0.9548163
0.682287,0.42380124,-0.23280708,0.9996111,0.6833494,0.4104687,-0.20203584,0.9993068,0.684894,0.4107959,-0.20240362,0.9991239,0.6864802,0.41115382,-0.20228103,0.99897975,0.6736573,0.40785092,-0.23623973,0.9995272,0.66749316,0.40636653,-0.23660749,0.9994986,0.66073227,0.4050875,-0.23648493,0.9995159,0.6712352,0.41375783,-0.037759125,0.999015,0.6365056,0.40804446,-0.19075714,0.9995592,0.67578006,0.43652737,-0.16844492,0.9984022,0.6634839,0.43435004,-0.21282417,0.99890983,0.62257767,0.4749155,0.16513486,0.99776566,0.5878478,0.4609548,-0.26872727,0.9986436,0.59270257,0.54588056,0.30109224,0.9990226,0.5512807,0.5501409,-0.3599376,0.9984452,0.6188835,0.5651149,0.33664465,0.9962638,0.6285883,0.54733753,-0.3717067,0.9975656,0.62257975,0.57653683,0.35503384,0.9950563,0.643623,0.54827595,-0.40186498,0.99666256,0.6296709,0.57085013,0.3265919,0.99411184,0.6418094,0.53695166,-0.39818713,0.99647564,0.62879646,0.5667375,0.32364962,0.99453074,0.6323048,0.537418,-0.36851925,0.9970073,0.5402429,0.6541639,0.12933727,0.9996302,0.48428705,0.656168,-0.12958245,0.99907815,0.66897523,0.74103254,0.005815579,0.9971551,0.4993213,0.804801,-0.12565942,0.9946568,0.6957203,0.88024217,0.019507859,0.9935868,0.3594321,0.88193226,-0.018358534,0.9722044,0.6808031,0.9043906,0.016029239,0.9887988,0.32592493,0.8929916,-0.0118456995,0.9520419,0.7818383,0.9097067,-0.054248095,0.97838473,0.41597587,0.9306456,-0.12811132,0.9517737
0.67305017,0.41691285,-0.27014798,0.99980444,0.6759229,0.40407178,-0.2341939,0.9996111,0.67841864,0.4050515,-0.23468645,0.9995005,0.68028545,0.40583003,-0.23493272,0.9993761,0.6649297,0.40038022,-0.2738419,0.99976224,0.65924966,0.39873874,-0.27408814,0.9997508,0.651855,0.39696425,-0.27408814,0.9997603,0.6637957,0.40788117,-0.046635617,0.9993013,0.6278918,0.39852974,-0.22064959,0.99977833,0.66696787,0.42929685,-0.1967623,0.9988752,0.6524293,0.42531446,-0.24687634,0.9993175,0.6103649,0.4664086,0.1810016,0.9976949,0.5787844,0.4574394,-0.2932965,0.99911696,0.5612041,0.5500968,0.31299734,0.9986802,0.54328084,0.5467499,-0.37727135,0.9986853,0.58811295,0.5980458,0.30240813,0.99442345,0.62250674,0.5399556,-0.3885994,0.9986853,0.5915956,0.61554265,0.31816882,0.99271095,0.639057,0.53894055,-0.42307588,0.9982039,0.598871,0.6105778,0.2839386,0.99174845,0.63619405,0.52833366,-0.41864318,0.99816847,0.5968333,0.6040163,0.28640118,0.9921233,0.62712026,0.52955866,-0.38564426,0.9984812,0.53758675,0.64839303,0.14233868,0.99964166,0.4835797,0.6522595,-0.14233868,0.99930406,0.66290283,0.7395219,0.018592682,0.9978677,0.49226645,0.79928267,-0.14578633,0.99724233,0.6949544,0.8792177,0.034476496,0.99621993,0.35921887,0.8862229,-0.03438415,0.98761624,0.6796294,0.9070402,0.029828327,0.9934865,0.32458258,0.9005169,-0.027627371,0.97711015,0.78687906,0.90984213,-0.048359446,0.98707944,0.416918,0.93345267,-0.15908441,0.97414124
0.6573501,0.40218163,-0.27668402,0.9998697,0.65925854,0.38922417,-0.23770231,0.99974483,0.6613331,0.3899717,-0.23782529,0.99966466,0.6632035,0.39077902,-0.23807123,0.9995609,0.6488292,0.38642594,-0.27742183,0.9998568,0.64240766,0.38500074,-0.27717587,0.9998579,0.6354513,0.38384864,-0.27766776,0.99986124,0.64768064,0.39477184,-0.035384808,0.9995005,0.61128247,0.38758314,-0.21495274,0.9998822,0.65184987,0.4155133,-0.19822873,0.9992792,0.6380576,0.4128361,-0.24975342,0.9995859,0.6035904,0.4598017,0.19699901,0.99776566,0.5609882,0.44565007,-0.297589,0.9995005,0.55793166,0.542362,0.31677243,0.9979652,0.5316602,0.53369266,-0.44294035,0.99914074,0.57555217,0.6020978,0.2980809,0.9914887,0.61189747,0.52884716,-0.52041185,0.9993068,0.5798341,0.62180644,0.3148049,0.98959166,0.6280142,0.5287893,-0.5622219,0.99907815,0.58186203,0.617271,0.2813569,0.98871195,0.6254622,0.51744205,-0.55189234,0.9990564,0.5800309,0.6096521,0.28184876,0.9885804,0.61641675,0.5184992,-0.5140174,0.9992084,0.5392901,0.643252,0.14572024,0.99957114,0.48174524,0.6441817,-0.14572024,0.99942076,0.65741885,0.73891044,0.01798446,0.9980276,0.48119465,0.7921924,-0.16195236,0.998259,0.6952921,0.87872446,0.036460802,0.9975561,0.35560474,0.89112777,-0.074643195,0.9932025,0.6794516,0.9072004,0.032587226,0.9959299,0.32138675,0.90763,-0.07095408,0.98662347,0.78245753,0.907048,-0.060501568,0.99248135,0.4185386,0.93498254,-0.22294582,0.98427594
