x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.6798183,0.48020104,-0.17270471,0.9998666,0.68148124,0.46702158,-0.14961328,0.9997527,0.68229973,0.46730366,-0.14949301,0.9997198,0.68296546,0.46761644,-0.14985381,0.99966466,0.6734299,0.46391904,-0.19038409,0.9998191,0.6687226,0.46221456,-0.19014356,0.9998148,0.6634589,0.46033418,-0.18990302,0.99981624,0.663743,0.46607387,-0.01396611,0.99968004,0.64011276,0.458758,-0.19459347,0.9998776,0.6697233,0.4918606,-0.11834362,0.9997527,0.6607832,0.48886678,-0.17029935,0.99986446,0.6074461,0.5277699,0.1742682,0.9997131,0.5774449,0.5179932,-0.2713244,0.9998894,0.55104464,0.6091389,0.2027717,0.9997017,0.5078228,0.6098912,-0.2049365,0.99943846,0.6120367,0.6110739,0.09675553,0.99950826,0.60880333,0.59738874,-0.0038861567,0.9996345,0.62830275,0.6082725,0.09579339,0.9994023,0.6278702,0.59566313,-0.007050706,0.9994093,0.6322558,0.597986,0.07384449,0.9994,0.62888986,0.5820933,0.0016687171,0.99950635,0.6197623,0.5978623,0.08286459,0.99945575,0.61903346,0.58453447,0.008456337,0.9996244,0.5167493,0.69362426,0.14684711,0.99980897,0.46334064,0.7031652,-0.14660658,0.9994319,0.66372514,0.7391331,0.08352606,0.9996402,0.5107027,0.84099525,-0.19988526,0.9993228,0.7019005,0.87586457,0.093327895,0.99806577,0.35212535,0.8648172,-0.03042778,0.9942697,0.68561804,0.9029356,0.09020093,0.99620515,0.31714678,0.8592465,-0.012492829,0.99047756,0.7954345,0.90164095,0.07155941,0.9878528,0.3846724,0.92923045,-0.0517152,0.98486924
0.68486726,0.48992297,-0.17650747,0.99991584,0.6866433,0.4767524,-0.15266159,0.99982053,0.6880531,0.47722122,-0.15266159,0.9997918,0.68941927,0.47771394,-0.1531409,0.99973875,0.67842454,0.4738755,-0.19184554,0.9998727,0.6736845,0.47214305,-0.19196537,0.9998746,0.66832894,0.47033188,-0.19148606,0.9998746,0.6717991,0.4770861,-0.014334493,0.99972194,0.6463762,0.46972597,-0.18717223,0.99990976,0.6764952,0.50247025,-0.121206604,0.9998104,0.6669662,0.49918166,-0.17111519,0.9999031,0.6133452,0.53817874,0.17638765,0.9997565,0.5845468,0.5276421,-0.26458147,0.99992394,0.55197144,0.6174999,0.18669291,0.9997546,0.51034445,0.6166394,-0.1946016,0.9996125,0.6089593,0.62048537,0.061951373,0.99953806,0.61200994,0.6085144,0.0059090466,0.9997546,0.62220085,0.63214123,0.057158224,0.99943846,0.63081646,0.60720056,0.002097,0.9995876,0.6289438,0.61823297,0.034031313,0.9994407,0.63257074,0.59401554,0.011728222,0.99966335,0.61640435,0.61643755,0.046313744,0.99948466,0.62225175,0.59602815,0.019082699,0.99974877,0.51715064,0.6980431,0.1447529,0.99984396,0.46222994,0.7077686,-0.14463308,0.9995728,0.6635842,0.74182945,0.09136928,0.99965405,0.51627773,0.84848905,-0.19783697,0.99942964,0.7043368,0.8793886,0.095563285,0.99790895,0.35236126,0.8626508,-0.005789218,0.9951703,0.6868043,0.9052658,0.09148911,0.99596137,0.31612387,0.85809255,0.015622649,0.99190676,0.7921002,0.9089861,0.074892856,0.9871293,0.38855094,0.9274647,-0.012761743,0.98722816
0.6922934,0.49576476,-0.11654112,0.99978346,0.693138,0.48168504,-0.100114256,0.99961406,0.6936345,0.48187792,-0.100353196,0.999566,0.6941943,0.48211128,-0.100353196,0.99948263,0.68714255,0.47897136,-0.14168915,0.9996898,0.68265826,0.47697192,-0.14168915,0.9996947,0.6782813,0.47523597,-0.14145021,0.9997063,0.67390794,0.48088872,0.004468853,0.99953806,0.6542584,0.47386903,-0.18051629,0.9998191,0.6813684,0.5075459,-0.07359234,0.99974686,0.67436713,0.5051886,-0.1268751,0.9998511,0.6123482,0.53975517,0.16199873,0.9997603,0.59105986,0.5330678,-0.26760852,0.99990976,0.5583247,0.61766094,0.15076873,0.9996971,0.5131377,0.62245625,-0.19150734,0.9993175,0.6133406,0.61949915,0.019443432,0.9994887,0.61094177,0.6137479,0.0390362,0.99950826,0.628483,0.61840886,0.011663072,0.99946004,0.63161916,0.6149978,0.038647927,0.9993175,0.6263185,0.61596966,-0.007399555,0.99946636,0.63055027,0.6016058,0.048623513,0.9994429,0.6212847,0.61610186,0.006279541,0.9994766,0.62301457,0.6022588,0.052536093,0.99954695,0.51464003,0.7015379,0.14097235,0.99981624,0.46136343,0.7105844,-0.1407334,0.9995122,0.662931,0.74691314,0.1012492,0.9996567,0.5167943,0.84859663,-0.17239246,0.9993436,0.69791764,0.8820355,0.12675564,0.99749833,0.35639244,0.86544615,0.021982128,0.9939964,0.68196535,0.9049774,0.124844156,0.9953181,0.32297486,0.85843474,0.043187715,0.99021614,0.78563607,0.9096027,0.10740181,0.9863631,0.38402206,0.92931724,0.015560718,0.9856076
0.696817,0.50507027,-0.08970892,0.9997428,0.6963297,0.49088162,-0.07519368,0.9995592,0.696351,0.49076957,-0.075550616,0.99950826,0.69633436,0.49067268,-0.075550616,0.9994319,0.69149464,0.4890413,-0.116776265,0.9996458,0.6875552,0.48754808,-0.11647883,0.9996499,0.6829885,0.48588437,-0.11641933,0.9996288,0.6762833,0.48884058,0.02263544,0.9994642,0.66022736,0.48414946,-0.16026248,0.9997868,0.68609846,0.5165268,-0.048780713,0.9996971,0.6797233,0.51430273,-0.10172563,0.9998134,0.6144057,0.54456323,0.17525363,0.99973875,0.5991943,0.5377399,-0.2541356,0.9999069,0.5583734,0.6219094,0.15312384,0.99963737,0.5196999,0.6222171,-0.18001273,0.9993013,0.603772,0.6344527,0.016567595,0.99941623,0.60936075,0.6184311,0.047323238,0.99946004,0.61761713,0.6359931,0.008179693,0.9994253,0.6268779,0.62058234,0.046282187,0.99928755,0.6162728,0.63353384,-0.01131772,0.9994363,0.6292647,0.6075452,0.055919357,0.999423,0.6126665,0.62225425,0.002030051,0.9994253,0.6191324,0.60668266,0.060291775,0.9995178,0.51324517,0.70444614,0.14122611,0.9997749,0.46041313,0.71253306,-0.14110713,0.9994116,0.6646205,0.7443686,0.11148177,0.999608,0.5217895,0.8563772,-0.17239818,0.9992563,0.7028903,0.88011646,0.14324872,0.9971661,0.35775656,0.8662161,0.016240409,0.99401975,0.6864898,0.9036491,0.14158304,0.9951137,0.32413983,0.85920626,0.037477866,0.9906238,0.79081666,0.90898347,0.12361746,0.9863631,0.3802755,0.92992765,0.0092207445,0.98677725
0.69693625,0.50657463,-0.15840453,0.99992037,0.6998819,0.49240148,-0.13845554,0.99982053,0.7010678,0.49277404,-0.13845554,0.9997918,0.702066,0.49315482,-0.13869302,0.9997305,0.691295,0.48888204,-0.17585991,0.99986553,0.686824,0.48693612,-0.17597865,0.99986863,0.6811401,0.48478603,-0.17562242,0.99986124,0.6837284,0.4919946,-0.016327305,0.9997367,0.6584684,0.48474237,-0.18060967,0.9999145,0.68785983,0.51830864,-0.10966011,0.99986756,0.6771445,0.51485026,-0.15686086,0.99992454,0.61942697,0.54782784,0.15709835,0.9998118,0.60125536,0.5410068,-0.25197482,0.99993694,0.5615748,0.6257676,0.15032993,0.9997305,0.51593244,0.6284732,-0.1610169,0.9995103,0.60107434,0.637062,0.015971072,0.9994684,0.6105216,0.62525874,0.062578104,0.9996513,0.6123249,0.640736,0.008015222,0.9993687,0.62633973,0.6283716,0.0647155,0.9994429,0.6235912,0.6323034,-0.0070875343,0.99939525,0.6292751,0.6152226,0.07178076,0.999554,0.61421525,0.6288184,0.0037775445,0.99942076,0.62012565,0.61419106,0.07534309,0.9996526,0.5163631,0.7035802,0.13679312,0.9998568,0.4592806,0.71359146,-0.13679312,0.9996388,0.6644489,0.7468736,0.114291124,0.99967754,0.5203741,0.85673785,-0.16921024,0.99945146,0.70272756,0.8822594,0.13857429,0.9976311,0.35964048,0.8642903,0.02624243,0.9948803,0.68617964,0.90681785,0.1364369,0.9954615,0.3244236,0.85907483,0.04838819,0.9915216,0.7895794,0.91413856,0.12717485,0.985663,0.38473004,0.92713,0.031467166,0.98544043
0.70177346,0.5097127,-0.14685373,0.999884,0.70352346,0.49547565,-0.12695356,0.9997565,0.70468986,0.4955739,-0.12719332,0.9997131,0.70585334,0.49560502,-0.12707344,0.99965537,0.69520766,0.4929002,-0.1655551,0.9998233,0.6906607,0.49142504,-0.16519547,0.999826,0.68521345,0.48976305,-0.1649557,0.9998191,0.6874168,0.495347,-0.005952821,0.9996724,0.6621566,0.48928005,-0.17382687,0.9998894,0.6926352,0.52170813,-0.09782257,0.99980897,0.6832082,0.5192429,-0.14625433,0.99989367,0.6241238,0.55202764,0.1710696,0.9997851,0.60373527,0.5439667,-0.25318784,0.99993134,0.5639126,0.6268203,0.15920143,0.99969935,0.5141113,0.62745714,-0.18030041,0.9994746,0.6092031,0.64316833,0.01597409,0.99943846,0.61076736,0.6274377,0.024935164,0.9995987,0.6216387,0.6456844,0.0074625667,0.99936384,0.6297655,0.6284028,0.02217791,0.9993563,0.62126374,0.6441639,-0.011568477,0.99938095,0.63330746,0.6151297,0.03194818,0.99949074,0.61290556,0.64040303,0.0025549552,0.9993881,0.62433845,0.6141685,0.03767248,0.9995939,0.5183216,0.7047816,0.14181875,0.9998313,0.46045575,0.7152843,-0.1414591,0.9995876,0.66720414,0.74390894,0.11160883,0.99959236,0.52921885,0.8609485,-0.19324753,0.99932814,0.7033317,0.8841963,0.1328277,0.99696034,0.35897696,0.8645321,-0.002105403,0.99394965,0.68630016,0.90866494,0.1310295,0.994292,0.32412565,0.8583498,0.020005075,0.990329,0.7910521,0.9158816,0.1201803,0.98215127,0.38395452,0.926967,0.0031468656,0.983597
0.70464414,0.50751585,-0.14142734,0.99982053,0.70428145,0.49314225,-0.12305387,0.9996402,0.7050327,0.49335912,-0.12329563,0.9995956,0.7058227,0.49358213,-0.12323519,0.9994986,0.6974988,0.49077404,-0.16161397,0.99972194,0.6925436,0.48896277,-0.16173485,0.99972194,0.68763196,0.4873555,-0.16137221,0.99971753,0.6862549,0.4927994,-0.011362539,0.9995453,0.6635728,0.48697603,-0.18204238,0.9998233,0.69445926,0.51944077,-0.0964607,0.99973255,0.6848443,0.51683724,-0.1455372,0.99983525,0.6235928,0.5494842,0.15617447,0.9997154,0.60565376,0.5420197,-0.2601296,0.9998945,0.5658196,0.6277805,0.16439417,0.9996111,0.52158153,0.6291452,-0.17080072,0.99916065,0.605659,0.64112103,0.052974813,0.99908185,0.61121273,0.6312976,0.05484842,0.99931216,0.6090074,0.65313715,0.047988594,0.9989759,0.6250944,0.6364151,0.055452812,0.99901116,0.6146753,0.6427935,0.027817063,0.99898773,0.6319687,0.6176976,0.0625544,0.99916387,0.6126531,0.6414925,0.03958757,0.9990073,0.6235185,0.6168156,0.06690601,0.99932015,0.5186546,0.7030944,0.13816363,0.99978,0.4613114,0.71399313,-0.13804275,0.9994579,0.6684572,0.7411055,0.119850606,0.9995234,0.52191,0.856712,-0.17019632,0.9991573,0.7023231,0.8826866,0.15025143,0.99679,0.35866675,0.8646818,0.034782663,0.9929061,0.68371755,0.90657705,0.14904265,0.9941801,0.32197917,0.8594353,0.058323666,0.98871195,0.78664416,0.91836286,0.13937241,0.98327893,0.38432726,0.92659783,0.04194469,0.98228765
0.7027674,0.5012527,-0.1949913,0.99993944,0.70583737,0.4873328,-0.17072356,0.9998523,0.7072745,0.48798648,-0.17072356,0.99982184,0.70864403,0.48870656,-0.1708449,0.9997695,0.69665205,0.48305985,-0.20748919,0.99989104,0.69222754,0.4812171,-0.20736785,0.9998876,0.68667877,0.47913173,-0.20748919,0.9998776,0.6919708,0.48908272,-0.033125468,0.9997695,0.6627365,0.4795089,-0.19705406,0.99991715,0.6947303,0.5134002,-0.14051022,0.9998591,0.68276244,0.5088188,-0.18868169,0.99992216,0.6275835,0.54123974,0.15774032,0.9997565,0.604092,0.5349783,-0.26039287,0.99990535,0.5702164,0.6249856,0.15749764,0.99971086,0.52190405,0.6249976,-0.16550599,0.99933076,0.6060928,0.6361569,0.0073334076,0.99911696,0.60662097,0.62433386,0.04883883,0.9994684,0.6168598,0.6411055,-0.0039586755,0.9988213,0.6282903,0.62725383,0.047291763,0.99907815,0.6288719,0.63246393,-0.022599334,0.9987888,0.6293688,0.61149144,0.050234225,0.9992206,0.6192817,0.62738407,-0.0066357106,0.9988927,0.6227624,0.6107515,0.058879606,0.99940467,0.51764065,0.69702435,0.14184494,0.99983394,0.46343905,0.7081576,-0.14172362,0.9995453,0.66986316,0.7417301,0.113087684,0.9995627,0.5231225,0.85112405,-0.17727585,0.9992679,0.7017662,0.88356054,0.13844746,0.99680245,0.3569396,0.8648884,0.032094087,0.9923341,0.6830617,0.908479,0.13638471,0.9938788,0.32184568,0.8563255,0.05520911,0.9869292,0.78618854,0.9196592,0.11970063,0.97943294,0.38451195,0.92609334,0.028939284,0.9768908
0.70345575,0.4907261,-0.18442729,0.999928,0.70432943,0.47736156,-0.16093259,0.99982053,0.70533454,0.47781545,-0.16093259,0.99979335,0.7062021,0.47818345,-0.16117606,0.9997347,0.6970836,0.47378775,-0.20000927,0.9998666,0.6930907,0.47198698,-0.20037447,0.9998666,0.68780005,0.469718,-0.19964406,0.9998591,0.6887721,0.47765386,-0.029490106,0.99973875,0.66429687,0.46861556,-0.20207874,0.9999039,0.6939171,0.50313985,-0.1331772,0.9998499,0.6834712,0.4993241,-0.18284474,0.9999138,0.62797403,0.5360411,0.15216774,0.9997367,0.59941155,0.52586716,-0.2670848,0.99989104,0.57784253,0.61353076,0.14997652,0.9997284,0.51992095,0.61857945,-0.18101874,0.9992505,0.61812675,0.6191398,-0.0063073523,0.9992022,0.61253166,0.61201304,0.027755395,0.9994429,0.6270067,0.6228502,-0.020999147,0.9989267,0.629601,0.6174211,0.024955507,0.9991135,0.6418464,0.6138023,-0.04041575,0.9989183,0.6369329,0.5987095,0.028820567,0.99923575,0.6310364,0.61028874,-0.021227399,0.9990226,0.6280024,0.59762,0.038437568,0.99940467,0.52600545,0.6904798,0.1388987,0.99983907,0.4675669,0.7002842,-0.13877697,0.99957114,0.66999143,0.744945,0.089900695,0.999608,0.5196427,0.84730077,-0.16531502,0.99929035,0.70327777,0.88377434,0.1098651,0.9971439,0.35543895,0.8660555,0.031529155,0.99262565,0.68459535,0.9078648,0.10651741,0.9943581,0.3172124,0.8615709,0.052163098,0.98722816,0.7883911,0.91792357,0.07547519,0.98102194,0.38908005,0.9277397,0.009951769,0.97813547
0.6993519,0.47910878,-0.17265303,0.9998969,0.7011517,0.4657324,-0.14836991,0.999764,0.70228076,0.4661658,-0.14836991,0.9997284,0.70322114,0.46653417,-0.14861274,0.99966073,0.6933991,0.46218917,-0.18904415,0.9998191,0.68935853,0.4604235,-0.18916556,0.99981767,0.6839445,0.45819455,-0.18892273,0.99980444,0.685846,0.4655698,-0.012672758,0.9996567,0.6605828,0.45676896,-0.19220096,0.99986553,0.68908715,0.4910135,-0.1188052,0.99978,0.67840856,0.48728558,-0.17119604,0.99987173,0.6232707,0.5221773,0.16876774,0.9996898,0.5974077,0.5136382,-0.26055795,0.9998579,0.5654503,0.59712213,0.16160421,0.99964297,0.52159214,0.60367334,-0.17726682,0.999071,0.6143122,0.6035366,0.0011155062,0.99871063,0.61339074,0.5988334,0.03876194,0.99903786,0.6249377,0.605885,-0.0148961805,0.9983897,0.6351048,0.5965268,0.035817612,0.9985952,0.6223252,0.60412,-0.034360625,0.99835795,0.6360382,0.5837464,0.03830663,0.9987696,0.6209208,0.5921037,-0.014129745,0.9984269,0.6266775,0.5835205,0.04908227,0.9989956,0.5209607,0.678861,0.14120638,0.99976224,0.471456,0.68864703,-0.1413278,0.9993761,0.667991,0.74478704,0.08863341,0.99950826,0.512188,0.83711725,-0.16986047,0.9991374,0.70448786,0.8819856,0.11152026,0.99624926,0.35274452,0.86737704,0.0039991275,0.99090964,0.6878413,0.9065546,0.10799921,0.9928509,0.3151411,0.86423206,0.021687867,0.9839091,0.7927529,0.9142643,0.06841771,0.9765801,0.38177863,0.9296067,-0.034906995,0.9724148
0.69314736,0.46351,-0.22106323,0.99993026,0.6953349,0.44950435,-0.19151516,0.99984765,0.6966852,0.45014346,-0.19151516,0.9998134,0.697836,0.45076683,-0.19187996,0.9997546,0.6872513,0.44603568,-0.23176377,0.99988675,0.68287104,0.4442623,-0.23188536,0.999884,0.6770469,0.4420919,-0.23200695,0.99987173,0.68062174,0.45163995,-0.032283984,0.99976224,0.65278864,0.44285566,-0.21206504,0.99990165,0.6839217,0.4759268,-0.1588056,0.99978346,0.6724198,0.4718691,-0.21109228,0.9998634,0.61771244,0.506881,0.1704789,0.99961996,0.59316134,0.500715,-0.2813753,0.9997508,0.5768868,0.5839465,0.19236635,0.99968743,0.53039044,0.5896769,-0.2183881,0.99913067,0.62264097,0.58883864,0.07180299,0.9990527,0.6202173,0.57951874,-0.02182665,0.99871576,0.6324014,0.59654814,0.064446375,0.99869555,0.6363986,0.5794518,-0.027541704,0.99790895,0.6402694,0.59081465,0.04480847,0.99858415,0.6364441,0.56627786,-0.029031267,0.9980354,0.6336129,0.58751017,0.05763695,0.9987257,0.6269221,0.5661367,-0.014660029,0.9984269,0.5206889,0.6705557,0.14372757,0.99983394,0.4696465,0.679823,-0.14336278,0.9994536,0.6592881,0.74183136,0.052651472,0.99940693,0.50784326,0.82997984,-0.17266764,0.99857855,0.7020487,0.8805711,0.054718617,0.9957848,0.34279287,0.86889666,-0.0030627227,0.98549646,0.68737787,0.90482116,0.050128333,0.99165195,0.30838364,0.8686235,0.013086869,0.9745319,0.78935057,0.9140117,0.009416162,0.9758085,0.38682562,0.9285355,-0.052408278,0.96378
0.6874565,0.4473688,-0.172662,0.99989367,0.6891518,0.433656,-0.14457113,0.9997918,0.6899106,0.43384293,-0.14469221,0.9997713,0.69057816,0.43398288,-0.14505546,0.99971753,0.6814338,0.43066806,-0.19094528,0.99983263,0.67738336,0.4289196,-0.19130853,0.99982053,0.67241967,0.4270589,-0.19094528,0.99980587,0.6726177,0.43310773,0.0022664915,0.9997565,0.64718705,0.42533463,-0.20293234,0.9998535,0.67704713,0.45938587,-0.114300795,0.9997367,0.66760784,0.4567661,-0.1745993,0.9998104,0.61190295,0.4902642,0.1915507,0.99968255,0.5839726,0.48057815,-0.28623632,0.99966466,0.5793785,0.5630405,0.23925675,0.9997695,0.53161716,0.5705128,-0.23283942,0.9991135,0.63712794,0.54780966,0.16043279,0.9996049,0.61660653,0.56502384,-0.018374095,0.9986541,0.6511777,0.5497298,0.16043279,0.99947256,0.6358146,0.56079835,-0.022294104,0.9980354,0.65659255,0.5428748,0.14202842,0.9994,0.6374011,0.5482018,-0.02327789,0.9981324,0.6507616,0.5417501,0.14832465,0.99946004,0.62753665,0.5482261,-0.010405429,0.99847525,0.52352566,0.65907806,0.15244141,0.9998795,0.47015804,0.66826636,-0.15232034,0.99949074,0.6567341,0.74233323,0.03208656,0.9997131,0.49523374,0.82049805,-0.16043279,0.9988305,0.70614743,0.88262886,0.020962209,0.9977743,0.3364951,0.87349707,0.008982723,0.9896318,0.69254446,0.90879685,0.015142735,0.9954791,0.29894787,0.878498,0.023989242,0.98228765,0.7960795,0.9138203,-0.04195469,0.98672616,0.38743928,0.9322519,-0.057210937,0.9772842
0.6781787,0.43175152,-0.1876187,0.99983263,0.6795937,0.41734698,-0.16044548,0.9996402,0.6801311,0.41759112,-0.16093954,0.9995592,0.6806288,0.41786444,-0.160569,0.9994579,0.672591,0.41439068,-0.20565185,0.9997347,0.668098,0.4127607,-0.20552833,0.99973875,0.6634659,0.41122258,-0.20503427,0.99973255,0.66184306,0.41783154,-0.0108847255,0.9994684,0.63760626,0.4102515,-0.20935729,0.9998148,0.6672309,0.4429351,-0.12820818,0.99959236,0.65882456,0.43981895,-0.18527192,0.99976224,0.60891026,0.47602704,0.18218406,0.99941623,0.5747745,0.46804562,-0.28408363,0.9997546,0.5761698,0.55113566,0.21713871,0.9996699,0.5249788,0.5623359,-0.21256867,0.9993333,0.63152826,0.5433029,0.112645335,0.9991959,0.61747503,0.5500704,0.004477405,0.9990746,0.63575804,0.53150505,0.1051727,0.99895155,0.63766503,0.5455115,-1.5439327E-4,0.99854493,0.63490814,0.52722245,0.08602793,0.9988305,0.63455695,0.5302019,-0.001767803,0.9986594,0.64426553,0.5381012,0.09887346,0.99893504,0.62813723,0.5324892,0.012853241,0.9989718,0.52861977,0.65460515,0.14377101,0.99980897,0.47005096,0.6602105,-0.14352399,0.99947053,0.648837,0.74655706,0.036529448,0.99943405,0.47980896,0.81378996,-0.1317901,0.9986749,0.7037038,0.8804212,0.046935555,0.9957848,0.33536345,0.8788033,0.049313214,0.9819447,0.6887245,0.9055199,0.04264342,0.9912548,0.29748696,0.88583034,0.06428936,0.96641046,0.79827154,0.9105144,-0.023035476,0.9774571,0.3852519,0.93377686,-0.03421355,0.95998776
0.67378676,0.4209819,-0.2497874,0.9997284,0.6750073,0.40595856,-0.21786806,0.9994253,0.67615974,0.40631905,-0.21786806,0.99929583,0.67713,0.4067422,-0.21774434,0.9990996,0.6663308,0.40340745,-0.2612932,0.99965405,0.66203266,0.40204537,-0.2612932,0.9996388,0.6563681,0.40075147,-0.26104578,0.9996567,0.6577168,0.40875712,-0.044755124,0.99903023,0.6313682,0.40218404,-0.23778671,0.9997508,0.6646454,0.43311688,-0.18149486,0.9990073,0.6544464,0.43008545,-0.23753926,0.9994684,0.60859936,0.47278252,0.1791442,0.99856746,0.56884015,0.46221125,-0.30929595,0.9995827,0.5664807,0.54891425,0.2949446,0.9994253,0.52054614,0.55612314,-0.26945862,0.9993905,0.60571325,0.5797006,0.25683933,0.997851,0.6104708,0.543806,-0.109614484,0.99937373,0.61480474,0.5914809,0.2645099,0.99722075,0.63136935,0.54124254,-0.12433697,0.9989956,0.62027353,0.58587223,0.23234312,0.99679,0.6286256,0.5266982,-0.12656389,0.99903405,0.61599904,0.58050996,0.2397662,0.9969957,0.62187654,0.5284845,-0.102995545,0.99925333,0.5311383,0.650143,0.14462678,0.9998118,0.46894872,0.654096,-0.14462678,0.9995745,0.6462785,0.74664885,0.0012371838,0.99908185,0.47320476,0.8071215,-0.12563601,0.99854493,0.70371926,0.88335776,0.005087918,0.9961903,0.33226955,0.8789269,0.07089063,0.9862046,0.68749744,0.9090879,-1.7784517E-4,0.99242276,0.29761928,0.88933486,0.08586055,0.9747251,0.7932708,0.91229415,-0.08289131,0.9809491,0.38584405,0.9287855,-0.030651225,0.9701835
0.6617317,0.40812543,-0.25986063,0.99991846,0.66349345,0.39453477,-0.22457092,0.999826,0.6655433,0.3953311,-0.22457092,0.9997713,0.6668892,0.39592326,-0.22457092,0.99970406,0.6543366,0.39124238,-0.2694851,0.9998902,0.6491294,0.3895399,-0.2692383,0.9998894,0.6431438,0.38778237,-0.2694851,0.9998902,0.6498883,0.3961728,-0.03849787,0.99967754,0.6185748,0.38797876,-0.23555268,0.99991584,0.65318644,0.42040575,-0.18607304,0.9996259,0.6408452,0.41693237,-0.24369645,0.99980444,0.5991715,0.45878,0.19372326,0.9991239,0.5595082,0.4494324,-0.3074894,0.9997198,0.5711593,0.5321035,0.31168467,0.9995005,0.5153785,0.54408306,-0.27145934,0.99943846,0.60817194,0.55460596,0.26306877,0.9982248,0.60782075,0.53286284,-0.122897044,0.9993013,0.6178816,0.5387127,0.2680044,0.99750805,0.62502956,0.5320045,-0.14276293,0.9988708,0.61551285,0.5365025,0.23555268,0.9971771,0.62489027,0.5160102,-0.14412023,0.99889696,0.61990273,0.55447704,0.24530053,0.9974291,0.61572206,0.5190166,-0.11728278,0.99915075,0.5337112,0.6431847,0.15177044,0.9997818,0.47283378,0.6430397,-0.15177044,0.9995609,0.6405054,0.7508061,0.062744126,0.9990527,0.4608621,0.7969187,-0.11715938,0.99845123,0.7055789,0.88201064,0.09766366,0.9957848,0.32723004,0.88497126,0.05435356,0.98646784,0.689414,0.90800095,0.09513416,0.9917163,0.29312888,0.89847815,0.066199064,0.97354424,0.7983831,0.9124134,0.002753153,0.9803562,0.3876527,0.9322806,-0.07539166,0.96771675
0.6511266,0.39650252,-0.23732728,0.99983263,0.6534595,0.38227722,-0.2025455,0.9996513,0.65466523,0.38266507,-0.20242259,0.999566,0.6558664,0.3830895,-0.20229968,0.999445,0.64476496,0.37939617,-0.25269026,0.99978346,0.6395304,0.37767658,-0.25244445,0.99978346,0.63423187,0.3760374,-0.25342768,0.99978846,0.63788503,0.38324964,-0.015009629,0.9994253,0.6103934,0.3756901,-0.23781888,0.99985576,0.6418739,0.40915915,-0.16223304,0.9995159,0.63081926,0.40578076,-0.22688045,0.9997408,0.58765674,0.45106268,0.21127166,0.9991573,0.5473726,0.43754464,-0.31709185,0.99983656,0.5440558,0.5381388,0.26276836,0.9987649,0.5099878,0.53528297,-0.3057847,0.99924755,0.56953776,0.60086864,0.091870606,0.9935868,0.6038928,0.51623213,-0.18103732,0.99943405,0.57839787,0.6196552,0.07755231,0.99174845,0.6238057,0.5125091,-0.21041134,0.9991991,0.57988465,0.61730623,0.04307779,0.9905509,0.62220967,0.49768594,-0.2059868,0.9992084,0.575567,0.60889906,0.068949044,0.9908744,0.61327744,0.5000756,-0.1739089,0.99938095,0.5371944,0.63864344,0.15682527,0.99947053,0.4743941,0.63795733,-0.15694818,0.9991928,0.63300025,0.75292563,0.09727837,0.99869555,0.4443536,0.79149336,-0.10600454,0.9982317,0.7012204,0.8801684,0.16297047,0.99190676,0.31865326,0.8860392,0.07085405,0.98527133,0.68968576,0.90574354,0.16297047,0.9835338,0.28610525,0.9012565,0.08259136,0.9692078,0.79068756,0.90674305,0.046519093,0.96765566,0.38432947,0.9331407,-0.079764575,0.9564718
