x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.7233967,0.49582395,-0.19896205,0.999966,0.7300766,0.48279572,-0.17559725,0.99992037,0.7320401,0.48340777,-0.176079,0.99990535,0.7340369,0.4841666,-0.176079,0.9998822,0.7203489,0.47842777,-0.21461886,0.999943,0.71542484,0.4761491,-0.2147393,0.9999417,0.7097179,0.47362727,-0.21498017,0.9999385,0.7169196,0.48150107,-0.035077296,0.9998822,0.68716586,0.47023967,-0.20715176,0.9999577,0.7128219,0.508329,-0.1425975,0.99992514,0.70223534,0.503814,-0.19269931,0.9999603,0.6412283,0.53312206,0.15488207,0.99988127,0.621472,0.52829313,-0.26785204,0.9999473,0.579872,0.6121909,0.16102436,0.9998313,0.5443125,0.61876154,-0.16885278,0.999529,0.6294767,0.62654686,0.017884905,0.9995592,0.6386051,0.6083822,0.054407448,0.9997241,0.64758754,0.6313589,0.009544638,0.99939764,0.6593417,0.6059619,0.05651509,0.999529,0.6449698,0.63204545,-0.009431728,0.9993905,0.66004777,0.5944801,0.06094116,0.99961555,0.6429688,0.6157924,0.004057224,0.9994766,0.65035266,0.59419,0.06630061,0.9997154,0.5365565,0.6871322,0.14271793,0.99988043,0.48373044,0.6980011,-0.14271793,0.99961555,0.67771095,0.74230456,0.09773468,0.99976224,0.54023385,0.8413686,-0.192338,0.9995827,0.699995,0.88348967,0.10267261,0.99823856,0.37659895,0.8672025,-0.02505091,0.9955662,0.68011165,0.905863,0.0987584,0.9964619,0.33922184,0.86616975,-0.006910077,0.99187535,0.7863909,0.9206196,0.09056868,0.9871788,0.41563615,0.9300735,-0.031976044,0.9841546
0.72864145,0.5057966,-0.19488108,0.99993026,0.73518664,0.49277735,-0.17215094,0.99983776,0.7372639,0.4936015,-0.17191167,0.9998074,0.7392058,0.4944083,-0.17227057,0.9997546,0.72576326,0.48817924,-0.20887807,0.9998832,0.7206158,0.48551035,-0.2089977,0.99988043,0.71490353,0.4828482,-0.20887807,0.99987566,0.7234558,0.49178454,-0.035530806,0.999764,0.693099,0.47977698,-0.2012216,0.9999132,0.71888673,0.51743674,-0.13985021,0.99985576,0.70760536,0.51251245,-0.18770315,0.99991965,0.64591396,0.53952837,0.15025823,0.9997818,0.6291781,0.5373541,-0.26127705,0.99988854,0.5811029,0.6199709,0.15444535,0.9997063,0.55056024,0.62265164,-0.16210182,0.9991204,0.6161233,0.63271326,0.016748529,0.9990996,0.6380205,0.6140219,0.060025528,0.9993538,0.62740266,0.6360223,0.0076415157,0.9988121,0.6551207,0.6138699,0.061969552,0.99894744,0.6402658,0.6255891,-0.009166828,0.9988121,0.6563176,0.6019337,0.06406312,0.9991066,0.6302289,0.6229521,0.0035964474,0.99893504,0.6460255,0.601358,0.07046345,0.9992931,0.5338927,0.6920869,0.13889316,0.9997998,0.48308262,0.7007715,-0.13889316,0.99939764,0.67521715,0.7432425,0.10796819,0.9995234,0.5381755,0.8405688,-0.18411417,0.9992679,0.69597226,0.8814275,0.1368594,0.9971328,0.3785529,0.86827844,-0.027365899,0.9933072,0.67686206,0.9008927,0.13422748,0.9947187,0.34301034,0.8619624,-0.010168749,0.9881309,0.7816131,0.91744065,0.12274279,0.9822196,0.4101615,0.9307532,-0.044144336,0.9775
0.7312796,0.51329535,-0.18662043,0.9999118,0.7373807,0.5001204,-0.16551596,0.9998148,0.7390804,0.5007639,-0.16551596,0.99977833,0.7409167,0.50147414,-0.16551596,0.99972194,0.72894835,0.4958544,-0.2020338,0.99986553,0.7243248,0.49322078,-0.20227093,0.9998666,0.7192335,0.4906866,-0.2020338,0.99986124,0.72498333,0.49816787,-0.03719959,0.9997428,0.69717574,0.48672554,-0.19954395,0.9999076,0.72088635,0.5237628,-0.1346892,0.99983394,0.7113528,0.51907146,-0.1819964,0.9999132,0.64866006,0.54263335,0.1416845,0.99980134,0.6322988,0.53884995,-0.25681058,0.9998969,0.5899672,0.6178138,0.15674219,0.99972624,0.54581714,0.6240113,-0.16148476,0.99916387,0.62488,0.62988853,0.040163703,0.99886644,0.63963866,0.618294,0.05735554,0.9992735,0.62615407,0.64435405,0.032723784,0.99845123,0.6549884,0.6209767,0.05860047,0.9987888,0.63348264,0.63188887,0.014746453,0.9984084,0.65996367,0.6048371,0.061772067,0.99897975,0.63158274,0.63017535,0.027180897,0.99863297,0.6487691,0.6059621,0.0677003,0.99921453,0.5265969,0.69305307,0.13291073,0.99980587,0.4818278,0.70439273,-0.13314787,0.99941385,0.6774509,0.74442935,0.101906136,0.9994429,0.5432836,0.8445517,-0.18081076,0.99909604,0.69767475,0.88308465,0.12662682,0.9958175,0.37586865,0.86578256,-0.02140088,0.99002504,0.67853445,0.9050794,0.12508547,0.9921537,0.3413858,0.8601145,-0.0032012397,0.98242307,0.78378516,0.91882616,0.11814947,0.97433734,0.4142467,0.9272667,-0.030204289,0.967101
0.7363494,0.5215113,-0.18647155,0.99989843,0.7411479,0.5078077,-0.16780046,0.9998104,0.7427344,0.508304,-0.16780046,0.99978346,0.7442292,0.5088544,-0.1682792,0.9997347,0.73337185,0.5046241,-0.20322765,0.9998511,0.72862196,0.50230634,-0.20310797,0.9998416,0.7233172,0.50007164,-0.20310797,0.99984026,0.7277359,0.5050772,-0.052482527,0.9997658,0.7013559,0.49589947,-0.20969073,0.9998902,0.72600573,0.5323323,-0.13895601,0.99984527,0.7162696,0.52840227,-0.18443689,0.99989843,0.6475695,0.54920065,0.11807072,0.9998233,0.638054,0.5499727,-0.27144897,0.99987566,0.589793,0.61996865,0.15140341,0.99972194,0.55159664,0.6341272,-0.16612485,0.9987696,0.618007,0.64400625,0.07624029,0.9991239,0.6314572,0.6317688,0.06481023,0.99877447,0.6270045,0.649245,0.075282805,0.9988028,0.6455002,0.63563997,0.06846067,0.9981969,0.6342352,0.6388823,0.05607312,0.99882597,0.653124,0.6189256,0.07157252,0.9984207,0.6319522,0.6378697,0.063733056,0.9989759,0.640343,0.6216067,0.07474421,0.9987453,0.5205226,0.69804525,0.13249294,0.9997603,0.48029947,0.7079263,-0.13225357,0.99922967,0.6783019,0.7418205,0.116754174,0.9995234,0.53799605,0.84047794,-0.17175011,0.99910307,0.6980494,0.8799169,0.15128373,0.99688846,0.37404364,0.8649533,-0.035277594,0.9912548,0.6776867,0.901403,0.15008686,0.99433607,0.33759546,0.8574369,-0.019703388,0.984516,0.78037924,0.91669583,0.1515231,0.9832145,0.40940106,0.9276104,-0.04703679,0.9732915
0.7403968,0.52876955,-0.18552147,0.9999138,0.7454537,0.51447445,-0.16686235,0.999826,0.7467726,0.5147821,-0.16733775,0.999795,0.7482284,0.515251,-0.16710006,0.9997584,0.7379493,0.51103675,-0.20263556,0.9998579,0.73335505,0.5085585,-0.20263556,0.99986017,0.7282676,0.5061727,-0.20239787,0.9998523,0.7318123,0.51248825,-0.04902473,0.9997868,0.7059028,0.50224257,-0.20881565,0.9999008,0.72991073,0.5391018,-0.13703156,0.9998746,0.7209864,0.53528935,-0.18326336,0.99992037,0.64946175,0.55369765,0.12170018,0.99987173,0.6416008,0.5563897,-0.26764533,0.9999076,0.5788361,0.621629,0.1373881,0.9997749,0.5526811,0.64074594,-0.15224408,0.9992592,0.62765145,0.6419872,0.03202949,0.9993881,0.6408465,0.63262284,0.088363364,0.9993333,0.63947505,0.6453991,0.029429695,0.9992022,0.65545,0.6349391,0.09353325,0.9989718,0.6457185,0.63587636,0.009804946,0.99921143,0.66075855,0.62072784,0.09388979,0.9991066,0.64144814,0.63493705,0.019491045,0.9993175,0.64957225,0.62150824,0.09775235,0.9993094,0.5231085,0.69700164,0.13287188,0.9998499,0.47698784,0.70928735,-0.13251534,0.9994986,0.67626655,0.742384,0.123720594,0.9996923,0.53315586,0.8420198,-0.15509643,0.99937373,0.69377875,0.8810645,0.15248176,0.9980045,0.37399542,0.86353284,0.014997112,0.9938788,0.67571884,0.9036691,0.151531,0.99633574,0.33892334,0.8559169,0.033931058,0.98955137,0.7763517,0.9164085,0.15450218,0.98926485,0.40841156,0.9217985,0.015093674,0.9830851
0.74369705,0.5324241,-0.20899823,0.99989104,0.7489376,0.5174776,-0.18800297,0.9997731,0.7503221,0.5176977,-0.18776439,0.99974483,0.75182915,0.5180987,-0.18800297,0.99968004,0.7406443,0.51427037,-0.22402893,0.99983263,0.7360712,0.5121465,-0.22390965,0.9998313,0.7306895,0.51002836,-0.22343248,0.99982184,0.7353368,0.5168732,-0.06447691,0.9997241,0.7073153,0.50732744,-0.22235887,0.9998785,0.733247,0.5439289,-0.15877663,0.99984884,0.72351635,0.5400183,-0.20434588,0.99990165,0.6520978,0.55759734,0.114937104,0.99986017,0.63981646,0.56030685,-0.27771,0.9999076,0.57941645,0.6228758,0.1469668,0.9997367,0.5497088,0.6442701,-0.16092387,0.9991474,0.6168784,0.65443593,0.055738825,0.9990188,0.63483894,0.6426551,0.07223084,0.99913067,0.6255714,0.66162574,0.0537407,0.9986436,0.64675814,0.647578,0.07443773,0.99861693,0.62401664,0.6600301,0.03375942,0.99863297,0.65206987,0.62825835,0.07640603,0.99876,0.6167868,0.6536913,0.04279573,0.9988575,0.64688104,0.6283655,0.08147591,0.999049,0.5229022,0.69758755,0.13396405,0.9998191,0.4761042,0.7093619,-0.13384476,0.9994536,0.6762337,0.74435115,0.13229397,0.99953806,0.54106843,0.84490645,-0.15293136,0.99918324,0.69499075,0.88062197,0.17225654,0.99584997,0.37950164,0.8658897,0.036383826,0.98998636,0.6761577,0.90422654,0.17166008,0.99256825,0.34189284,0.85750395,0.056544047,0.9829547,0.7767966,0.91405004,0.17356874,0.9793935,0.4157636,0.9232221,0.036503118,0.97140163
0.7429567,0.535121,-0.2318228,0.99995494,0.750085,0.5211446,-0.20958675,0.9998832,0.75151247,0.5216695,-0.20946847,0.9998634,0.75277984,0.5222103,-0.20982331,0.99981767,0.7410586,0.51647216,-0.24412362,0.99992037,0.73657,0.5140834,-0.24436018,0.99992275,0.7308133,0.5112487,-0.24436018,0.99992156,0.7356862,0.5202605,-0.07540155,0.99984527,0.7071123,0.5082448,-0.2304035,0.9999509,0.73174375,0.5459373,-0.17800681,0.99994075,0.7217956,0.5411642,-0.22295205,0.99996805,0.6545502,0.5606227,0.112717934,0.99991715,0.6371776,0.562431,-0.2796067,0.9999641,0.5890461,0.6336397,0.12158869,0.9998074,0.54589397,0.6476633,-0.15860939,0.9996244,0.62447625,0.6521942,-0.020846313,0.99935883,0.6384336,0.6415741,0.07404137,0.99969935,0.6266402,0.66554046,-0.029125698,0.99909604,0.65149844,0.6455337,0.07628863,0.99945146,0.63214535,0.6557645,-0.045861885,0.9991066,0.6583927,0.62861633,0.07806279,0.9995363,0.6298493,0.65349686,-0.033472378,0.9992792,0.6478978,0.6297047,0.083976634,0.9996699,0.52273405,0.69934726,0.13400778,0.99990535,0.47308058,0.71089816,-0.13400778,0.9997428,0.67437565,0.7463307,0.1266746,0.99974483,0.5358889,0.8457304,-0.15979216,0.999617,0.69243914,0.8819811,0.15293209,0.9974788,0.38138542,0.86712,0.03678413,0.9938788,0.67736244,0.90454984,0.15210415,0.99522626,0.34267944,0.859293,0.05842881,0.98934746,0.77608323,0.91402984,0.15376003,0.98521465,0.41805446,0.92421764,0.04148564,0.9801673
0.74218297,0.53264457,-0.23680824,0.9999521,0.7483641,0.5183918,-0.21163103,0.99987566,0.75001806,0.51906234,-0.21174979,0.99985456,0.7514105,0.5197122,-0.2113935,0.99980587,0.74018824,0.51427627,-0.24749668,0.9999145,0.73499113,0.51137036,-0.24773417,0.9999138,0.7300415,0.5090193,-0.24749668,0.9999118,0.73281366,0.5168731,-0.06709962,0.99983,0.7056271,0.5053135,-0.22623856,0.9999417,0.73058295,0.54317737,-0.1793282,0.99992216,0.7203711,0.5377759,-0.22528847,0.9999546,0.65550613,0.5577491,0.12731116,0.9998977,0.64184594,0.55696744,-0.2776618,0.99995244,0.5904665,0.6320002,0.13681199,0.999795,0.5496916,0.6378119,-0.16400811,0.99960643,0.62561715,0.6491329,-0.0060270904,0.99916387,0.639111,0.6378178,0.07024678,0.99949265,0.63435364,0.65685076,-0.015735753,0.9987649,0.6507523,0.64385736,0.07208756,0.999049,0.63238263,0.6540208,-0.03550936,0.99877924,0.6582293,0.62746084,0.069652975,0.9991541,0.6264724,0.6476884,-0.020367408,0.99899954,0.6488867,0.62821233,0.07850062,0.9993761,0.523431,0.6986259,0.13788082,0.9998876,0.4734727,0.7099402,-0.1376433,0.99968255,0.67359436,0.7450207,0.10266837,0.99968493,0.53692776,0.8444664,-0.16092034,0.99946004,0.69373673,0.88001436,0.11305991,0.99624926,0.38134694,0.86777854,0.046910357,0.99090964,0.6783947,0.9017079,0.10961585,0.9928509,0.34191737,0.86041754,0.06953421,0.9843364,0.7764145,0.91557175,0.103321545,0.9787127,0.41794112,0.9258303,0.052106123,0.9737447
0.73743105,0.527695,-0.21805446,0.9999435,0.74422556,0.5126009,-0.19315097,0.9998634,0.7453632,0.51305926,-0.19315097,0.99984527,0.74647343,0.5135875,-0.19303182,0.99979335,0.73623407,0.5077266,-0.23080407,0.99989843,0.73211706,0.5053727,-0.23056576,0.9999008,0.7270594,0.5026886,-0.23008916,0.99988854,0.728938,0.51105046,-0.054394457,0.9998273,0.70245266,0.49916518,-0.21972263,0.99992394,0.72662336,0.5372944,-0.1620514,0.99989843,0.7165185,0.531962,-0.20983273,0.9999335,0.6509844,0.5510884,0.12821126,0.9998523,0.6381452,0.549114,-0.27024454,0.9999069,0.5852894,0.61794776,0.14954008,0.99968493,0.5534866,0.63459474,-0.16026406,0.9990601,0.61562353,0.6405134,0.026512085,0.9984022,0.63789815,0.6321601,0.0783447,0.99860066,0.61374867,0.65535045,0.017977577,0.99760324,0.6549603,0.6328793,0.081621476,0.99759394,0.62106156,0.6452503,-0.0016234929,0.9975177,0.6562048,0.61799616,0.078225546,0.99780875,0.62109643,0.6428054,0.012950707,0.99793327,0.650089,0.6181759,0.08626854,0.998319,0.5208401,0.6953948,0.13571805,0.99980444,0.47531,0.70708823,-0.13547973,0.9994493,0.673768,0.7437334,0.10974216,0.99948066,0.53753185,0.8434307,-0.15621278,0.99913067,0.69593775,0.88099724,0.12844956,0.9930153,0.37851578,0.8689743,0.030861259,0.98582757,0.6804036,0.904046,0.12582815,0.98722816,0.33987182,0.86174643,0.051773038,0.9750122,0.7777488,0.9149908,0.11534247,0.9628132,0.41514894,0.9291465,0.026452508,0.9566342
0.73456556,0.51776505,-0.19933519,0.999944,0.7392889,0.50187385,-0.17636259,0.99987566,0.7400807,0.50207925,-0.17648225,0.9998623,0.74085045,0.50237113,-0.17660189,0.9998287,0.732586,0.49823096,-0.21441096,0.99989843,0.7281656,0.4958291,-0.21476991,0.99989283,0.72354364,0.49367878,-0.21405202,0.9998795,0.72250813,0.4998849,-0.04504784,0.9998499,0.6980491,0.4900629,-0.21453062,0.9999145,0.7229028,0.5271449,-0.1458521,0.99989283,0.71411467,0.5228032,-0.19550642,0.99992335,0.6472568,0.543313,0.13328896,0.99986017,0.6360446,0.5385786,-0.27279967,0.99985456,0.58394706,0.6119797,0.14573245,0.99971753,0.55765903,0.62242496,-0.17038015,0.9985104,0.62861013,0.6269973,0.021835938,0.9985896,0.6332197,0.6225673,0.070592895,0.9977482,0.6279852,0.6429765,0.013206256,0.9978677,0.651696,0.6223384,0.072866224,0.9964204,0.63676435,0.629883,-0.0073808455,0.99784267,0.6514658,0.6075227,0.07184921,0.9967649,0.6290164,0.6248956,0.0075603193,0.9981178,0.6457784,0.60778487,0.07848973,0.99736834,0.52076864,0.6906665,0.13651948,0.99980587,0.4768006,0.69964236,-0.13616054,0.9993148,0.6735464,0.73945886,0.10804302,0.9994684,0.53298426,0.83498436,-0.15590261,0.9989267,0.6956555,0.88084507,0.13771597,0.99378294,0.373949,0.86685556,0.021476991,0.98486924,0.6787283,0.9051028,0.13532299,0.98840266,0.33489573,0.8634948,0.040561,0.97313875,0.77775455,0.91613805,0.11934985,0.96538115,0.41699186,0.92978513,0.004576573,0.95388025
0.7276168,0.5024229,-0.22564054,0.99995697,0.73319054,0.4882104,-0.19974343,0.9998859,0.7348979,0.48908818,-0.19998322,0.99986553,0.73638964,0.4898902,-0.19998322,0.9998233,0.7244701,0.48331392,-0.23655088,0.9999151,0.7198634,0.4807399,-0.23691058,0.99991107,0.713914,0.47769654,-0.23655088,0.99990463,0.7190634,0.4878379,-0.056949656,0.99983656,0.69044244,0.47483003,-0.22132435,0.99992967,0.7173812,0.5135831,-0.16881077,0.99990535,0.7054952,0.5078548,-0.2164087,0.9999443,0.6444984,0.53619635,0.13164362,0.9998591,0.62479144,0.5275237,-0.2704809,0.9999031,0.57662237,0.61298823,0.14531155,0.99976224,0.5390014,0.6160928,-0.17516515,0.99910307,0.6084799,0.63816553,-5.620032E-4,0.9986436,0.63174117,0.6122493,0.03192178,0.9990601,0.6127484,0.6550417,-0.013128395,0.9979493,0.65204877,0.6116817,0.029493928,0.9984633,0.62091887,0.650748,-0.033840086,0.99792516,0.6513312,0.59734166,0.031442206,0.99862766,0.61768353,0.6267312,-0.015930917,0.9982317,0.6450772,0.5984353,0.041303486,0.9989267,0.5209836,0.686799,0.13548024,0.9998511,0.47560677,0.6941481,-0.13536035,0.9995363,0.6745945,0.7419197,0.11413911,0.999566,0.5338153,0.83018553,-0.15754074,0.99937373,0.6945996,0.8815573,0.1439927,0.99549675,0.37126583,0.8662556,0.033570323,0.9901782,0.67654765,0.90595573,0.14075558,0.9911868,0.3333969,0.861696,0.0540722,0.98123896,0.7752589,0.9199614,0.120313644,0.97090924,0.41254836,0.92528856,0.016485427,0.96309197
0.71985954,0.48440582,-0.21473967,0.9999528,0.7226465,0.47072065,-0.18771707,0.99989104,0.72407067,0.47130823,-0.18759696,0.9998697,0.7253118,0.47179005,-0.18807736,0.99983907,0.71474326,0.46671286,-0.22747032,0.99992037,0.7098499,0.46442413,-0.22807081,0.99991655,0.7039901,0.46172974,-0.2273502,0.99990976,0.7086477,0.47021815,-0.04020364,0.99983907,0.68138397,0.4596841,-0.21918339,0.9999329,0.70948106,0.4968387,-0.15649094,0.99987066,0.6981094,0.49227384,-0.20813414,0.99992454,0.6377623,0.5219039,0.1488045,0.9997981,0.61910343,0.51581913,-0.28343713,0.99984396,0.58762425,0.58617514,0.17006229,0.999795,0.5429724,0.6009895,-0.19600399,0.99927634,0.6246525,0.59404,0.05317449,0.9991704,0.6326805,0.5967644,0.031856652,0.9990601,0.6363089,0.5939157,0.04491758,0.9988121,0.65054625,0.59825206,0.03188668,0.99847525,0.6323023,0.5913698,0.024665637,0.9987356,0.6505233,0.5813465,0.03224698,0.99861693,0.63683176,0.5853102,0.038432155,0.9988752,0.6443836,0.5822199,0.041164443,0.99890554,0.5277936,0.67630154,0.14291957,0.9998766,0.48106235,0.6883962,-0.14255928,0.9995363,0.6741059,0.7426649,0.07596356,0.9996898,0.53142595,0.8266558,-0.16201556,0.9992792,0.6994781,0.8821749,0.08635225,0.9976311,0.37148467,0.86766076,0.022578891,0.9921537,0.6811918,0.9055399,0.08262914,0.9952448,0.3342867,0.86628205,0.04131457,0.9857729,0.7856116,0.917757,0.055036046,0.98549646,0.41650674,0.92656076,-0.005599685,0.9785493
0.7076989,0.46857402,-0.21625446,0.9998697,0.7106385,0.45358709,-0.18850768,0.99973875,0.7121389,0.45412472,-0.18875107,0.9996923,0.713588,0.45466983,-0.18887277,0.99961555,0.7023674,0.45019597,-0.22951934,0.9998148,0.69716084,0.4479531,-0.22927597,0.99980587,0.6911745,0.445766,-0.22915427,0.9997981,0.6956029,0.4542432,-0.037147816,0.99961406,0.6671257,0.445847,-0.21856669,0.99984026,0.6973273,0.480081,-0.15650153,0.99963737,0.6862882,0.47630128,-0.20883097,0.99978346,0.63057566,0.5077602,0.16051751,0.9994684,0.603549,0.50013834,-0.28720343,0.999617,0.58813757,0.57354665,0.2078574,0.9996486,0.545291,0.59232783,-0.23450892,0.99897975,0.6387067,0.57584935,0.11123048,0.99893504,0.6376408,0.5828937,-0.052907497,0.998784,0.6470972,0.5816369,0.10654517,0.99857855,0.65356773,0.5838153,-0.060756914,0.9981104,0.64951277,0.5702312,0.08433559,0.9983897,0.6548988,0.5674991,-0.06255194,0.99816847,0.6441357,0.5716717,0.09620098,0.99857855,0.64558756,0.56730056,-0.046335895,0.9985506,0.5315299,0.6675529,0.14311494,0.9997731,0.47921896,0.6772655,-0.14299324,0.9992206,0.66913366,0.74356943,0.056893058,0.99943405,0.5188172,0.82114196,-0.18181437,0.9987649,0.6978679,0.8830748,0.07040135,0.99693656,0.36813137,0.87079644,-0.03167148,0.9878996,0.68273485,0.9049882,0.06656791,0.9938309,0.33157992,0.87250084,-0.017965427,0.97779876,0.78484786,0.91833013,0.030363245,0.98166555,0.41379568,0.92848784,-0.087377995,0.96691406
0.7035989,0.4577236,-0.19825917,0.99983776,0.7061525,0.4424934,-0.17181657,0.9996923,0.70729434,0.4427617,-0.17181657,0.9996402,0.70841646,0.44309825,-0.17193732,0.9995609,0.6984272,0.43971965,-0.21431793,0.9997818,0.6932949,0.43776706,-0.21468015,0.9997695,0.6883396,0.43628466,-0.21443866,0.9997749,0.6891547,0.4428319,-0.023152374,0.9995987,0.66347533,0.43569514,-0.21323125,0.99983656,0.6931368,0.46909535,-0.1392161,0.99957615,0.6835631,0.46558353,-0.1946369,0.9997428,0.628764,0.49807832,0.17857815,0.99955577,0.60092485,0.49168748,-0.289299,0.9997284,0.5916325,0.5658923,0.24015681,0.99968493,0.5400835,0.5826683,-0.2352064,0.9992417,0.64283967,0.5755092,0.16916023,0.9992735,0.6310382,0.5751119,-0.043256,0.9990073,0.659204,0.56712675,0.17157508,0.9990452,0.6528812,0.5758286,-0.04998739,0.9984022,0.65559566,0.5633676,0.14875475,0.9989309,0.65120155,0.56051195,-0.050289247,0.99852777,0.6430257,0.56222326,0.15551633,0.9990226,0.6443694,0.5610445,-0.035407737,0.9988752,0.53357255,0.6651637,0.14899623,0.999826,0.48036337,0.6714047,-0.14875475,0.9994185,0.6688514,0.74206084,0.039633725,0.9995592,0.5180138,0.8205014,-0.18026854,0.9987356,0.7025148,0.88324904,0.033143815,0.99711037,0.3633422,0.8732412,-0.019620655,0.98803884,0.6861112,0.90746593,0.02710669,0.9938548,0.3255151,0.87932897,-0.005282484,0.9791158,0.7952655,0.9165078,-0.018775458,0.9809125,0.4124386,0.9316141,-0.07799965,0.96989965
0.6910373,0.44160718,-0.21367933,0.99986553,0.6941086,0.42729387,-0.18416023,0.9997284,0.6957878,0.42800972,-0.1844032,0.99966204,0.69722795,0.4286788,-0.18464614,0.9995778,0.6850306,0.42355987,-0.22582711,0.9998029,0.6800042,0.42148617,-0.22631301,0.99979657,0.673532,0.41910315,-0.22594857,0.99979013,0.6802603,0.4292385,-0.02649733,0.99959236,0.6484385,0.41918615,-0.21173568,0.99983656,0.68136585,0.45343873,-0.15172568,0.999566,0.6695832,0.44951928,-0.20541884,0.99974877,0.6196769,0.48505962,0.17031178,0.9993436,0.58751196,0.47426346,-0.2820713,0.99957615,0.5916873,0.55563855,0.23105066,0.9996673,0.5387733,0.56966096,-0.23676008,0.99914074,0.6387687,0.5526773,0.15537001,0.999015,0.6301236,0.55790913,-0.056213815,0.9988213,0.64881057,0.5575652,0.15366933,0.9986646,0.6476503,0.5544214,-0.06426172,0.99818975,0.6541017,0.55174357,0.13386846,0.99843305,0.6472446,0.5412499,-0.067298666,0.99823856,0.6479504,0.54848963,0.14225042,0.99860066,0.6378741,0.54186356,-0.0497755,0.99861145,0.5330255,0.6585345,0.14273633,0.9998416,0.47759968,0.6636029,-0.1428578,0.9994536,0.66631263,0.74518865,0.030187216,0.99946004,0.5098785,0.81393903,-0.14698805,0.9986646,0.70178187,0.88264394,0.028866146,0.9964342,0.36015633,0.87509847,0.02842579,0.9849274,0.68569297,0.9079972,0.023748897,0.99256825,0.3236411,0.8818826,0.04336755,0.9722044,0.79229176,0.9158325,-0.03525891,0.9787127,0.41270345,0.93176484,-0.04118095,0.9617499
0.6757562,0.42692515,-0.25553906,0.99978,0.6794315,0.41311866,-0.22167096,0.9995308,0.6811981,0.4138657,-0.22154869,0.99937373,0.68268526,0.41459492,-0.22203776,0.9992053,0.6694533,0.409351,-0.26189697,0.9997131,0.6642547,0.40729675,-0.26238602,0.9997131,0.657721,0.40515363,-0.2621415,0.9997154,0.6651088,0.41521275,-0.045330673,0.99913067,0.63218886,0.40501282,-0.22350496,0.99979013,0.6664498,0.43842748,-0.18609113,0.99906737,0.65420675,0.4345628,-0.2384216,0.9995728,0.6117604,0.4770026,0.16457205,0.9981756,0.56981325,0.45925054,-0.28855127,0.9994887,0.58327323,0.54746044,0.25529453,0.99936384,0.5272096,0.5555716,-0.2753464,0.9993228,0.6260977,0.5384493,0.20455351,0.998103,0.61933064,0.54490495,-0.13669506,0.99932814,0.63595104,0.5418419,0.20663206,0.9975466,0.6391728,0.5397662,-0.1512449,0.9988167,0.63783276,0.53031087,0.18401258,0.9970073,0.6374998,0.5262387,-0.15454611,0.9988028,0.6322603,0.53330076,0.19061501,0.99724233,0.62848896,0.5278847,-0.13119301,0.9991135,0.5345309,0.65511096,0.13742866,0.99970406,0.4750095,0.65853965,-0.13730639,0.9993333,0.660248,0.74650973,0.009972442,0.9986646,0.49325344,0.80731004,-0.13021488,0.9980122,0.6970113,0.8810599,0.029390046,0.99433607,0.3549089,0.8820258,0.032431453,0.9744348,0.6807543,0.90609336,0.026807148,0.9881765,0.3213873,0.8934006,0.044383097,0.9512329,0.78628504,0.9146803,-0.04300759,0.97161794,0.41223523,0.933693,-0.06620785,0.9449947
