x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.6746536,0.47263318,-0.2082808,0.9997918,0.67661893,0.45943946,-0.18117242,0.99961996,0.6782811,0.46005678,-0.18141773,0.9995523,0.6799495,0.4607829,-0.18129507,0.9994493,0.6680063,0.45630944,-0.22165102,0.99974686,0.66243804,0.45434377,-0.22214165,0.99974686,0.6568007,0.45261475,-0.22140568,0.9997527,0.66281253,0.4601495,-0.029346986,0.9994684,0.63375026,0.4518882,-0.20901679,0.9998313,0.66472965,0.48592246,-0.14829887,0.99950445,0.65493125,0.48259747,-0.20018509,0.9997367,0.60670304,0.51905483,0.17982312,0.99950445,0.58217734,0.5173547,-0.28678477,0.9998191,0.57227546,0.60373324,0.22226432,0.9995956,0.5250014,0.6161266,-0.22434957,0.9993358,0.6137173,0.6059395,0.12425705,0.9988796,0.62464523,0.596563,-0.024471154,0.99945146,0.62233996,0.6138966,0.12388905,0.9986436,0.64086145,0.5947899,-0.03002163,0.9990601,0.6266049,0.6001506,0.099111244,0.9985506,0.6402084,0.5830878,-0.026709745,0.9991768,0.6215673,0.6011035,0.10874025,0.9986646,0.6318092,0.58390343,-0.013814856,0.9993857,0.52777064,0.6982621,0.15197875,0.9998894,0.477042,0.7093895,-0.15173343,0.99964166,0.6731379,0.73803425,0.025943104,0.9997086,0.5436761,0.84576106,-0.18779618,0.99938333,0.6960302,0.8802618,0.0068537635,0.9982248,0.38498038,0.8681234,0.026096432,0.9938309,0.67685455,0.9051292,0.0019855981,0.9961903,0.34743154,0.863844,0.049003642,0.9905143,0.7814851,0.9059821,-0.026280425,0.9871788,0.42077354,0.93153024,0.024639815,0.98549646
0.67847085,0.47928202,-0.19238998,0.9998785,0.6802658,0.46582082,-0.16745506,0.99973255,0.6812892,0.46621484,-0.16733284,0.9996724,0.68244475,0.466667,-0.16745506,0.9995908,0.672452,0.46284562,-0.20889103,0.99983394,0.6677736,0.4611286,-0.20889103,0.99984396,0.66275746,0.45938194,-0.20889103,0.99984527,0.6657324,0.4660411,-0.024002912,0.99957937,0.6395823,0.4588006,-0.20730203,0.99991107,0.66927433,0.4920206,-0.13506413,0.9997818,0.6600014,0.48850724,-0.18750079,0.9999031,0.6086718,0.5257404,0.17197758,0.9997818,0.58501726,0.52176213,-0.28284016,0.99995494,0.5637646,0.6103707,0.15352085,0.9997347,0.52187204,0.62222934,-0.19226775,0.99967504,0.6151005,0.6155044,-0.026371118,0.99914074,0.6207782,0.6019222,0.039816413,0.99978,0.63109815,0.61501193,-0.0407637,0.9990226,0.64077306,0.6012798,0.038533,0.99960643,0.62904793,0.6114122,-0.062398408,0.9989956,0.6404187,0.58597773,0.041191503,0.99967504,0.62355906,0.6110596,-0.042505473,0.99906737,0.63064885,0.5863894,0.051611606,0.9997584,0.52614605,0.700775,0.14948726,0.99992037,0.47189182,0.712709,-0.14948726,0.9997981,0.6749995,0.740621,0.09741729,0.99983,0.55189514,0.85234314,-0.17845577,0.99974686,0.69562197,0.8788095,0.090939105,0.9987207,0.38489735,0.86585903,0.07291018,0.9970536,0.679092,0.9055715,0.086661056,0.99731654,0.34933475,0.85896796,0.10096196,0.9951137,0.78504837,0.90910304,0.07694377,0.99029154,0.4203896,0.9289372,0.10132865,0.99155444
0.6836163,0.48869622,-0.19674407,0.9999031,0.68574816,0.47528183,-0.17149869,0.9997749,0.6874635,0.47581196,-0.17149869,0.9997154,0.6894193,0.47647226,-0.1713773,0.99963593,0.67688125,0.472144,-0.2109446,0.99986446,0.67151994,0.47026473,-0.2113087,0.99986446,0.66613686,0.46850604,-0.2109446,0.9998697,0.6731304,0.47656935,-0.02523021,0.999617,0.6431981,0.46844685,-0.19977836,0.99992573,0.6754774,0.5016217,-0.1393351,0.99983263,0.66488564,0.49830735,-0.189219,0.999928,0.6174619,0.53832376,0.17453298,0.9997428,0.58741075,0.5303192,-0.27575725,0.9999584,0.57628864,0.6206315,0.13338786,0.99962294,0.5209269,0.6270862,-0.19055408,0.99966073,0.62910444,0.619689,-0.07925594,0.99923277,0.6216223,0.61146295,0.03792876,0.99980587,0.6448398,0.61745113,-0.098372035,0.99916387,0.63964486,0.61142755,0.036138523,0.99966335,0.6435784,0.61361474,-0.11524275,0.99918646,0.6406081,0.59672195,0.039263852,0.9997198,0.6307907,0.6125977,-0.093881264,0.99923277,0.63023746,0.5986011,0.049580473,0.9997918,0.5276409,0.7080932,0.15220053,0.99988127,0.47255504,0.7190337,-0.15195778,0.9997408,0.6762439,0.741353,0.12349604,0.99983,0.5515433,0.8537924,-0.19492348,0.9998029,0.69619036,0.8808803,0.13605805,0.99901116,0.3872888,0.86578965,0.0286438,0.99743915,0.6778255,0.90443254,0.13314512,0.99801993,0.3518958,0.8587126,0.053828496,0.99568534,0.78106236,0.9120089,0.12167546,0.9923934,0.4219811,0.9308407,0.040720318,0.9921841
0.6913378,0.49914435,-0.16243985,0.99983907,0.69264245,0.48530808,-0.14115213,0.9996567,0.6935723,0.48555234,-0.14103118,0.99957937,0.69464225,0.4858494,-0.14103118,0.9994867,0.685577,0.4824791,-0.17913136,0.999764,0.68088186,0.48044345,-0.1790104,0.9997731,0.67621994,0.47861797,-0.1787685,0.9997677,0.6772619,0.4846591,-0.015935555,0.99948066,0.6528471,0.47752568,-0.1844533,0.9998666,0.6819886,0.51118934,-0.112607226,0.9997603,0.67351884,0.50829446,-0.16159318,0.9998832,0.61857224,0.5449817,0.16618939,0.9997063,0.5944304,0.53891236,-0.26682228,0.9999318,0.56738716,0.6256883,0.14054736,0.99957937,0.522665,0.6344625,-0.17695421,0.9994319,0.61787325,0.63458335,-0.021469153,0.99908185,0.6253641,0.6182317,0.054217175,0.99958915,0.6304942,0.63592935,-0.032657303,0.9990226,0.6424982,0.6188078,0.05343098,0.9993513,0.6342583,0.6238109,-0.05086073,0.9990188,0.6437104,0.6027222,0.06144412,0.99946636,0.63016576,0.6238212,-0.035741605,0.99906737,0.63484204,0.6033628,0.06724986,0.99958104,0.5233626,0.71232027,0.14526454,0.9997918,0.47066858,0.7235439,-0.14514358,0.9995327,0.6745293,0.7399924,0.14175689,0.999617,0.5496967,0.8620009,-0.17792183,0.99941623,0.69625473,0.8796348,0.17380944,0.99770385,0.38880086,0.86619854,0.03810019,0.9948403,0.67706114,0.9007717,0.1725999,0.99575186,0.3560717,0.85742927,0.06325841,0.9920312,0.7812139,0.91037107,0.17018084,0.98646784,0.4153662,0.93060684,0.057543382,0.9868281
0.69282174,0.5031157,-0.18016501,0.99990237,0.69607323,0.4883896,-0.15711644,0.99974686,0.69786334,0.4890133,-0.15723711,0.99968743,0.69939363,0.48957717,-0.15735778,0.9995939,0.6867213,0.48442814,-0.1936804,0.99983776,0.68133044,0.48209867,-0.19380108,0.99983907,0.6758384,0.480106,-0.19331838,0.99984026,0.68280387,0.48952535,-0.022761973,0.99957937,0.6534847,0.48090693,-0.18318184,0.9999069,0.68432915,0.5155932,-0.1271895,0.9998104,0.67206204,0.5108351,-0.17364866,0.9999151,0.62140274,0.5476664,0.16411547,0.99970406,0.5993256,0.54030675,-0.25148284,0.999944,0.56910837,0.6305039,0.15108278,0.9995272,0.5220533,0.63914806,-0.15856451,0.99947864,0.6175949,0.64094675,-0.011675127,0.99856746,0.62343776,0.62587726,0.058254965,0.99963737,0.6298754,0.6436905,-0.02322958,0.99845123,0.64236903,0.6280544,0.056505196,0.99939525,0.62617195,0.6424522,-0.041602068,0.99843305,0.6442139,0.61154467,0.06359475,0.9995141,0.6168129,0.6386775,-0.025582707,0.9985221,0.6352776,0.6117848,0.070714466,0.9996244,0.519542,0.71053433,0.14179094,0.9997546,0.47131237,0.7248687,-0.14179094,0.99950635,0.67726475,0.74003655,0.14999673,0.99948466,0.55757827,0.86206156,-0.17304529,0.99929035,0.696231,0.8792898,0.18837078,0.9968149,0.39137256,0.86592585,0.04510159,0.9936365,0.67541385,0.89926493,0.18740539,0.99411184,0.35619915,0.85275865,0.070835136,0.9900636,0.78139615,0.9104443,0.18535395,0.9798997,0.41163257,0.9276073,0.06890437,0.98076576
0.699199,0.51004076,-0.16437204,0.999892,0.7015584,0.49606892,-0.14346081,0.99974877,0.7027044,0.49624225,-0.14321765,0.9996971,0.70389366,0.49643943,-0.14370395,0.9996215,0.69324964,0.49340314,-0.18127124,0.9998287,0.688503,0.49175358,-0.18139282,0.9998313,0.6830398,0.49005362,-0.18054177,0.99983656,0.6869092,0.49570945,-0.018950807,0.999617,0.65947473,0.4891863,-0.18418908,0.99990904,0.68965507,0.52221775,-0.11440391,0.99982053,0.6802355,0.51935136,-0.1619405,0.9999118,0.62243235,0.5540633,0.1619405,0.9997546,0.60260004,0.54813063,-0.25652736,0.9999542,0.5641913,0.64127535,0.15306538,0.99963737,0.5207999,0.64374626,-0.16801935,0.9995678,0.6269305,0.64926314,-0.0065803523,0.99921143,0.6261205,0.63070595,0.0479925,0.99978346,0.64037216,0.65167236,-0.015683427,0.9991441,0.64274,0.6320819,0.046381608,0.9996499,0.64476645,0.63908654,-0.037354518,0.99918,0.6457325,0.61681706,0.057323534,0.9997241,0.63966054,0.6389284,-0.021017615,0.9992022,0.63711417,0.6167979,0.06191306,0.99979013,0.5242292,0.714426,0.1418803,0.99984396,0.47128683,0.7295365,-0.14175873,0.9996923,0.6771668,0.7410023,0.14953965,0.99966204,0.55594075,0.863893,-0.17069404,0.9995272,0.695203,0.87973505,0.18431066,0.9981324,0.3912586,0.8640747,0.05179178,0.9960083,0.674548,0.89992166,0.1835812,0.99647564,0.35965616,0.850313,0.07817398,0.9939261,0.77405715,0.90769124,0.18455382,0.9882222,0.40852952,0.9262486,0.081942864,0.9883128
0.70359373,0.5187919,-0.19608893,0.999943,0.7068275,0.50474405,-0.17427434,0.9998523,0.7081175,0.5049774,-0.17403196,0.99981624,0.70943284,0.5052291,-0.17403196,0.9997731,0.69849837,0.5014355,-0.20990483,0.99990606,0.69404846,0.49957198,-0.21026841,0.99990976,0.6887357,0.49763,-0.20990483,0.9999118,0.6938203,0.5045163,-0.04069027,0.99977654,0.6656389,0.49647644,-0.20081542,0.99995315,0.6947851,0.5308442,-0.14276437,0.9999138,0.68473375,0.52717996,-0.18796906,0.9999584,0.62481046,0.5585041,0.14942995,0.99987566,0.60863584,0.55652326,-0.26347178,0.99997807,0.5648289,0.64620763,0.1345233,0.99973255,0.52324957,0.6506042,-0.1625187,0.99973255,0.6212894,0.656193,-0.04923432,0.99935883,0.62340736,0.63904935,0.05602108,0.9998523,0.63250506,0.6595468,-0.062413972,0.99926203,0.64136547,0.64296794,0.056445256,0.99973875,0.63142616,0.6568438,-0.07962325,0.99928755,0.6438061,0.62609977,0.062353373,0.9997868,0.6279675,0.65523684,-0.06289873,0.9993687,0.63413084,0.6248771,0.06871596,0.99984646,0.5179655,0.7152021,0.14179485,0.99991965,0.47030905,0.73228395,-0.14215842,0.99984646,0.67541194,0.7416882,0.15270214,0.9997603,0.5588839,0.8636337,-0.16312467,0.9997154,0.6924535,0.87928176,0.1826366,0.9985221,0.39308617,0.8637319,0.05462737,0.9967397,0.67364705,0.903196,0.18215182,0.9971771,0.35688818,0.85117775,0.08035041,0.9947595,0.77232385,0.909866,0.18699951,0.99014014,0.4178659,0.92544484,0.08544048,0.98892784
0.7057715,0.5201682,-0.21335486,0.9999269,0.70894694,0.5057863,-0.18963525,0.999795,0.710841,0.50625086,-0.18963525,0.9997428,0.7127891,0.5067014,-0.18951361,0.99966335,0.6990031,0.5024913,-0.22259943,0.9998785,0.6934261,0.50019765,-0.22247778,0.99988043,0.68786806,0.4982975,-0.22223452,0.9998822,0.6964488,0.5064005,-0.0514229,0.9996567,0.6640666,0.49689963,-0.19705524,0.9999329,0.69756824,0.5322409,-0.15946877,0.99986863,0.68534774,0.5275712,-0.20155588,0.99994075,0.6317039,0.5608019,0.14146619,0.9997749,0.60936093,0.5566835,-0.25252262,0.9999683,0.5686447,0.64852005,0.14158782,0.9995956,0.5217025,0.6487937,-0.16275302,0.9996724,0.608704,0.66579115,-0.01689262,0.9987356,0.6219604,0.6449417,0.023567563,0.9997428,0.6185486,0.67097014,-0.029041316,0.99847525,0.6419614,0.6476389,0.018914869,0.99950635,0.6224232,0.67234564,-0.047165535,0.9984573,0.64294976,0.6309266,0.024510264,0.99958426,0.6148384,0.6665504,-0.03028812,0.99863297,0.6342732,0.62951463,0.034697533,0.9996971,0.5199433,0.7163508,0.13404621,0.9998746,0.47087276,0.7313437,-0.13392457,0.9997918,0.67738664,0.7458212,0.14730486,0.99943846,0.55340457,0.8657458,-0.17747134,0.99942076,0.69324356,0.87789893,0.1795392,0.99630713,0.38921598,0.86098826,0.05038897,0.9936365,0.67324346,0.9016972,0.17929593,0.9930153,0.35951805,0.84803045,0.07766652,0.98975134,0.7696581,0.91080725,0.18099888,0.9766692,0.4130141,0.92315954,0.08417421,0.97796774
0.70796824,0.5184251,-0.23624815,0.9999286,0.7116095,0.50466835,-0.21105321,0.99980134,0.7136438,0.5053258,-0.21105321,0.9997408,0.71577376,0.5060731,-0.21105321,0.999658,0.7010217,0.50041234,-0.24440305,0.9998822,0.6956912,0.49820375,-0.24476817,0.999884,0.6897493,0.49605387,-0.24440305,0.99988496,0.6998224,0.50658983,-0.06444791,0.99965405,0.66583633,0.49601185,-0.2159218,0.9999318,0.7000289,0.5310677,-0.17916398,0.9998535,0.6864652,0.52603245,-0.22188582,0.999936,0.6317568,0.55538297,0.13522498,0.9997658,0.6135162,0.5563657,-0.26728538,0.9999615,0.5757689,0.6394993,0.13632041,0.99961996,0.5265298,0.6463821,-0.16760108,0.99962735,0.6072274,0.6630016,-0.023977788,0.9984207,0.62758356,0.64082706,0.034688678,0.9996513,0.6165548,0.6694773,-0.036514398,0.9980122,0.6428354,0.6461599,0.032041382,0.9993436,0.61414933,0.6676926,-0.056414742,0.9979572,0.6456935,0.62987286,0.03596668,0.99943846,0.61522645,0.6526995,-0.038583547,0.9982039,0.6370127,0.62813467,0.045612566,0.9995908,0.5189543,0.7144988,0.1346164,0.9998634,0.4713529,0.7302337,-0.13425127,0.9997367,0.675933,0.74579453,0.13924156,0.99946004,0.55206025,0.8651397,-0.16662736,0.99932814,0.6922497,0.8797991,0.16297592,0.9961004,0.38872212,0.86242163,0.07375908,0.99248135,0.6733352,0.9030317,0.16139363,0.9926542,0.35893303,0.8494268,0.10224031,0.98780584,0.77070546,0.90920085,0.16589707,0.9764905,0.4131641,0.92392594,0.11258606,0.97737074
0.7100005,0.5139277,-0.24862409,0.9999263,0.7133403,0.4987923,-0.2228833,0.99980587,0.71498084,0.4994055,-0.2232493,0.9997527,0.71663606,0.50007993,-0.2232493,0.99968004,0.70351243,0.49447078,-0.25813964,0.9998785,0.69875324,0.4926484,-0.25813964,0.99988043,0.69229215,0.49035585,-0.25838363,0.99988043,0.70102984,0.5003341,-0.07319649,0.9996947,0.66756904,0.491502,-0.23056896,0.99992454,0.7023599,0.52652603,-0.19006689,0.99984646,0.6895091,0.52164,-0.23605868,0.99992156,0.6327642,0.55174917,0.12931381,0.9997527,0.6136858,0.54979527,-0.28327042,0.9999417,0.56707793,0.6325238,0.13516952,0.9996673,0.52840686,0.6423945,-0.18469915,0.999529,0.61387175,0.6526329,-0.01605748,0.9985952,0.62589055,0.6370554,0.025588274,0.9995005,0.615904,0.66810113,-0.02818065,0.9980882,0.64128995,0.6432801,0.023331381,0.999071,0.62197614,0.65701365,-0.048858657,0.99808073,0.6450839,0.62797725,0.02589326,0.9991991,0.614666,0.65115774,-0.031047514,0.99832565,0.6365796,0.6262237,0.035744287,0.9994093,0.5195251,0.71038836,0.13748741,0.99986446,0.47161812,0.72420645,-0.13724342,0.9996898,0.6762353,0.74459577,0.12412904,0.9995523,0.5516849,0.86117744,-0.16993786,0.9993333,0.6927862,0.87892187,0.14212319,0.99635005,0.38625598,0.8624052,0.07472142,0.9913892,0.6738274,0.9017231,0.1399273,0.9929061,0.35575277,0.84951663,0.10284107,0.98571813,0.7747411,0.9123903,0.14029329,0.9759923,0.42173937,0.9249044,0.106500894,0.97419035
0.70728624,0.50474507,-0.25032786,0.99993443,0.70988053,0.49059647,-0.22422153,0.99983263,0.71205634,0.49153888,-0.2244655,0.99979013,0.71397805,0.49238214,-0.22470948,0.9997347,0.70059645,0.48648098,-0.25740337,0.99988496,0.69513893,0.48418617,-0.2571594,0.9998822,0.6887202,0.48183268,-0.25691542,0.99987566,0.7003155,0.4935133,-0.07648906,0.9997284,0.6660124,0.48384047,-0.22348958,0.99991107,0.7004834,0.5180069,-0.19262557,0.9998416,0.6866999,0.5128093,-0.23507884,0.99990976,0.63448095,0.5468305,0.1225411,0.99972194,0.61332655,0.54175395,-0.27472627,0.99989283,0.58545226,0.6247422,0.13053158,0.9997284,0.5365417,0.6302198,-0.18579401,0.9993857,0.62171525,0.6362007,-0.009423892,0.99883956,0.6258532,0.6291654,0.009324773,0.9993013,0.6238728,0.6512702,-0.020433681,0.9982993,0.63926375,0.6354291,0.0053676534,0.9987257,0.6302854,0.63908386,-0.041416325,0.998259,0.64552855,0.6175383,0.008463204,0.9988708,0.6279121,0.6370759,-0.024062946,0.9985104,0.6356971,0.61909026,0.018817285,0.9991239,0.52431166,0.7021805,0.1330934,0.9998945,0.47143444,0.7165532,-0.13297142,0.99969935,0.6750928,0.7427801,0.11729542,0.999608,0.5408507,0.8532887,-0.1582238,0.9993175,0.6923337,0.8789247,0.13589923,0.99679,0.39012253,0.8655596,0.078440934,0.9914556,0.6738776,0.90332985,0.1348013,0.99346113,0.35436746,0.85576195,0.105401196,0.9851576,0.7741159,0.9136884,0.12833571,0.9768908,0.42092234,0.92354333,0.1007045,0.97267544
0.70351064,0.4934923,-0.22748178,0.99988854,0.70431316,0.4795006,-0.20287934,0.9997367,0.70559406,0.4799617,-0.20263696,0.99968493,0.70681137,0.48044217,-0.20312174,0.99959713,0.6956138,0.4762138,-0.23717734,0.99980587,0.69016695,0.47409022,-0.23766214,0.99980587,0.6843042,0.47215322,-0.23681375,0.999795,0.6896122,0.4811125,-0.06199091,0.99957615,0.66153646,0.47283408,-0.21536237,0.99984646,0.69514835,0.50650924,-0.17233837,0.9997565,0.6830697,0.5029975,-0.21645312,0.9998623,0.6298784,0.53889084,0.12592094,0.99959236,0.6070639,0.52940595,-0.26929384,0.9998074,0.5741751,0.6141088,0.13355617,0.99964297,0.5343008,0.62150425,-0.19003275,0.99896777,0.61988026,0.62629867,-0.012710257,0.9984633,0.62392056,0.61423343,-0.003465401,0.9989759,0.62934893,0.63049614,-0.02723843,0.9978677,0.6386125,0.61689717,-0.00901383,0.9982993,0.62743795,0.6286058,-0.048356548,0.997783,0.64093447,0.60393363,-0.0076200943,0.99843305,0.62530494,0.62701374,-0.028238283,0.99804294,0.63290644,0.60346544,0.00503714,0.9987503,0.52580345,0.6945461,0.13185945,0.99983656,0.47284466,0.7076733,-0.13185945,0.999529,0.6758795,0.7411865,0.105378486,0.9995272,0.54356784,0.841058,-0.16203685,0.99932814,0.6955254,0.8798556,0.1307687,0.9961903,0.38805994,0.86643946,0.040085033,0.9899476,0.6761671,0.90408367,0.12834482,0.9923638,0.35348216,0.8557623,0.06235449,0.9815244,0.7804924,0.91684914,0.11065044,0.97334224,0.4278619,0.92437077,0.03732786,0.96538115
0.70005786,0.48546764,-0.19825044,0.99992275,0.70145226,0.47196028,-0.17299028,0.9998191,0.7030907,0.47261915,-0.17322971,0.99977654,0.7045209,0.4732112,-0.17311,0.9997086,0.6924497,0.46810454,-0.21046153,0.99986863,0.6877953,0.46630704,-0.21094039,0.9998666,0.68178886,0.46411446,-0.21082067,0.9998568,0.6882105,0.4733793,-0.032922026,0.99972624,0.6581727,0.46506596,-0.20028563,0.99990606,0.69225526,0.49871734,-0.14306116,0.99983656,0.67980206,0.49423096,-0.1914266,0.99990904,0.62859845,0.5299588,0.15622997,0.9997428,0.6038524,0.52417815,-0.26936203,0.99988496,0.5844809,0.60733175,0.14294145,0.99969935,0.53722286,0.6169747,-0.17334943,0.9992505,0.6303631,0.61114573,-0.0021399315,0.9988213,0.63006467,0.609247,0.073086895,0.99921453,0.6385811,0.61752063,-0.014216329,0.99845123,0.6468663,0.6144198,0.07554108,0.9987056,0.6454465,0.6117165,-0.028193226,0.9984084,0.65146434,0.5962334,0.07691782,0.998862,0.6401118,0.6098727,-0.014440798,0.9985562,0.6423886,0.59520936,0.0836818,0.9991135,0.5246112,0.6906836,0.13767391,0.9998795,0.47462475,0.7005852,-0.13743448,0.99960333,0.6749164,0.7397266,0.09319926,0.9996699,0.5490417,0.8411417,-0.17191282,0.9993436,0.694252,0.8797837,0.10612863,0.9969957,0.38454577,0.86487937,0.050101336,0.99271095,0.67322075,0.90127444,0.10301601,0.9942251,0.34818074,0.86159974,0.075361505,0.9881765,0.7787438,0.91480917,0.08649514,0.98050606,0.4228512,0.9231651,0.060307164,0.98105836
0.6964371,0.47877395,-0.20151506,0.99992394,0.69754094,0.46495593,-0.17557867,0.99983,0.6991521,0.46561444,-0.17533962,0.99979657,0.70056003,0.4661997,-0.17569819,0.99973875,0.68908703,0.46140578,-0.21442351,0.9998785,0.68431044,0.45950538,-0.21430399,0.9998766,0.6783092,0.45739412,-0.21430399,0.99986124,0.6842077,0.46625406,-0.029253151,0.9997584,0.65508264,0.45857283,-0.20330791,0.9999031,0.68843365,0.49140882,-0.1440247,0.9998134,0.6762388,0.48736793,-0.19458276,0.9998902,0.62361825,0.5224652,0.16529973,0.99974483,0.6023161,0.51767975,-0.27442384,0.99983525,0.58196884,0.59932846,0.1688854,0.9996971,0.53899914,0.6088529,-0.1921923,0.999049,0.62387,0.5976254,0.033675488,0.99877924,0.6257071,0.6031505,0.041623738,0.9988213,0.6292671,0.61471087,0.023710292,0.9983516,0.64035296,0.60626125,0.04126517,0.9980882,0.6358155,0.60763043,0.005512979,0.9982926,0.6431469,0.58912736,0.041982304,0.99827933,0.630941,0.60514736,0.020169435,0.9984145,0.63368726,0.58848137,0.051305067,0.99862766,0.5238528,0.6846643,0.14414422,0.99983656,0.47582287,0.69423413,-0.14414422,0.9994622,0.67154926,0.7391863,0.07954227,0.9995987,0.5447687,0.83302027,-0.18968233,0.9991573,0.692445,0.8798702,0.08898456,0.99647564,0.38520336,0.8654034,-0.0011429347,0.9915216,0.6755404,0.9010334,0.08474151,0.99317604,0.34840083,0.8621045,0.019347718,0.98555213,0.78300273,0.9165879,0.062390786,0.9768908,0.42230237,0.9248861,-0.0075149816,0.97482115
0.6833925,0.4528438,-0.2489418,0.9999535,0.68598425,0.4397303,-0.21585307,0.999884,0.6874827,0.4400319,-0.21597251,0.9998535,0.688742,0.44026583,-0.21621142,0.99980897,0.6765833,0.4374924,-0.2558701,0.99992573,0.6712617,0.43628314,-0.25539228,0.99992275,0.66518074,0.43511388,-0.25539228,0.99991715,0.6702782,0.44177884,-0.04222693,0.99980587,0.6404423,0.43604252,-0.21656978,0.999936,0.67601204,0.4655426,-0.18228655,0.99982053,0.66387933,0.46305406,-0.23245713,0.99989927,0.6196745,0.5023885,0.17225242,0.999617,0.58711094,0.49494222,-0.2902728,0.9997658,0.59522426,0.5712739,0.19793499,0.9997658,0.5355685,0.586049,-0.24511926,0.999445,0.6354492,0.5700318,0.06994022,0.99932814,0.62573195,0.58616835,-0.062175717,0.9993013,0.6500232,0.5766812,0.060682543,0.99909604,0.64196837,0.5871271,-0.06999994,0.99879813,0.6564877,0.57021046,0.043003377,0.9990188,0.6448457,0.5697317,-0.07119448,0.9988927,0.6509137,0.567959,0.055904396,0.99910307,0.6351949,0.5691988,-0.054291766,0.999134,0.5309419,0.6695695,0.14764494,0.9999039,0.4756185,0.6771374,-0.14728656,0.9996699,0.66667485,0.7403534,0.038822494,0.9997508,0.53433377,0.8216837,-0.18312272,0.99942076,0.69677067,0.88173205,0.030878816,0.9985562,0.37969488,0.8715686,1.7171487E-4,0.99444515,0.6793364,0.90440464,0.025145032,0.99698395,0.34190983,0.875197,0.01745519,0.99014014,0.7842068,0.9192816,-0.020008516,0.98951083,0.42834902,0.92867637,-0.040912937,0.9851576
0.67626286,0.43938687,-0.21099083,0.9997305,0.67544603,0.4255847,-0.18293864,0.9994429,0.67638224,0.42555285,-0.1831784,0.9993175,0.6773628,0.4255251,-0.1831784,0.9991066,0.66772485,0.4238392,-0.22537655,0.99965405,0.66203463,0.42216298,-0.2257362,0.999658,0.65613735,0.42063263,-0.22525668,0.99967754,0.65943575,0.4266413,-0.029970288,0.99909604,0.6320995,0.42164382,-0.21938251,0.9997818,0.6670325,0.45216912,-0.15057072,0.99931216,0.6565653,0.45006087,-0.20511664,0.99965405,0.61309296,0.48933297,0.1710704,0.9991239,0.57550985,0.47693446,-0.29922336,0.9997086,0.5940526,0.55485165,0.21182999,0.99957615,0.52626765,0.5738861,-0.25294924,0.9993094,0.62906414,0.55820525,0.105914995,0.9983125,0.61881965,0.56628305,-0.06134918,0.9992446,0.63640547,0.56475705,0.099741116,0.9978677,0.6343852,0.56637955,-0.070010595,0.9988121,0.64032066,0.55802596,0.080020666,0.997537,0.6356204,0.5507558,-0.06965095,0.9988531,0.6352069,0.55494857,0.09248831,0.9976949,0.6244949,0.5538511,-0.052597854,0.9991135,0.5311198,0.6632059,0.14529596,0.9998104,0.4727177,0.6679691,-0.14529596,0.9995234,0.6620411,0.7406166,0.033686604,0.99943846,0.5161321,0.8155764,-0.14889239,0.99893504,0.69869804,0.88007355,0.039081257,0.9970305,0.36675322,0.8766365,0.031139128,0.98862445,0.6835491,0.90414107,0.033806484,0.9938788,0.33211213,0.8866754,0.045914482,0.97958976,0.7931453,0.9117164,-0.027242992,0.9817007,0.4266631,0.9314741,-0.041149206,0.9717254
