frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
264.0,0.6280350089073181,0.30050837993621826,-0.02952483668923378,0.9995904564857483,0.6221585869789124,0.28956541419029236,-0.011409590020775795,0.9995599389076233,0.6198909282684326,0.28871384263038635,-0.011742491275072098,0.9994758367538452,0.6179651021957397,0.28788048028945923,-0.01165147963911295,0.9996622800827026,0.6188827157020569,0.2891837954521179,-0.07379615306854248,0.9997733235359192,0.6143885850906372,0.28837940096855164,-0.0744103267788887,0.9998360872268677,0.6097571849822998,0.2876407504081726,-0.07459135353565216,0.9998989701271057,0.5897541046142578,0.287956178188324,0.09680119156837463,0.9997866749763489,0.5802544355392456,0.28800737857818604,-0.18682771921157837,0.9998133778572083,0.6154137253761292,0.30935996770858765,0.024087795987725258,0.9994074702262878,0.6112005114555359,0.3084539771080017,-0.06102004647254944,0.999626636505127,0.5378929376602173,0.3452112078666687,0.2920408248901367,0.9997751116752625,0.5288666486740112,0.3434053957462311,-0.2986961901187897,0.9999820590019226,0.493519127368927,0.40424060821533203,0.43771597743034363,0.004311372060328722,0.4690103232860565,0.39850571751594543,-0.3955628275871277,0.9842287302017212,0.5257688760757446,0.458775132894516,0.3933842182159424,0.0016462092753499746,0.5224843621253967,0.46231937408447266,-0.3550511598587036,0.8234938383102417,0.5333986878395081,0.4729573428630829,0.4042111933231354,0.003979488275945187,0.5420322418212891,0.4754911959171295,-0.3950806260108948,0.7758936882019043,0.5437339544296265,0.46766915917396545,0.35443779826164246,0.004067763686180115,0.5476614832878113,0.46961867809295654,-0.3829602599143982,0.7572126388549805,0.5429505109786987,0.46241921186447144,0.3712007403373718,0.0042046052403748035,0.5425717830657959,0.4652305841445923,-0.3473246395587921,0.6302579045295715,0.5076059103012085,0.4971165955066681,0.1891244798898697,0.9999969601631165,0.528096079826355,0.49745577573776245,-0.18947646021842957,0.9999988675117493,0.4576025605201721,0.6039090752601624,0.22113214433193207,0.7875909805297852,0.655571699142456,0.6017784476280212,-0.18068009614944458,0.9942696690559387,0.35120341181755066,0.7019832730293274,0.2301047444343567,0.8997188210487366,0.7442009449005127,0.7161022424697876,-0.24684612452983856,0.9974279999732971,0.3101068139076233,0.7238035798072815,0.22472158074378967,0.9570033550262451,0.729464054107666,0.7425045371055603,-0.2564598023891449,0.9951271414756775,0.4299624264240265,0.7215906381607056,0.1679982841014862,0.913194477558136,0.8503662943840027,0.7193170189857483,-0.3672081232070923,0.9925316572189331
265.0,0.6291589140892029,0.3005067706108093,-0.028537562116980553,0.9996089339256287,0.6230872273445129,0.2896151840686798,-0.010654889047145844,0.9995824098587036,0.6206828951835632,0.28881052136421204,-0.010988985188305378,0.9995015263557434,0.6188140511512756,0.28800395131111145,-0.010897998698055744,0.9996792078018188,0.6192216277122498,0.28917989134788513,-0.07301660627126694,0.9997844099998474,0.6147956252098083,0.28834861516952515,-0.07362858206033707,0.999843418598175,0.6103242635726929,0.2875666916370392,-0.07380764931440353,0.9999037384986877,0.5909374356269836,0.2877652049064636,0.09758450090885162,0.9997951984405518,0.5818454027175903,0.2876870334148407,-0.18699614703655243,0.9998200535774231,0.6162737011909485,0.30951109528541565,0.024506177753210068,0.9994304776191711,0.6122066378593445,0.30862051248550415,-0.06046413257718086,0.9996399283409119,0.5386315584182739,0.34547099471092224,0.29218122363090515,0.9997788071632385,0.5298164486885071,0.34332340955734253,-0.2991008460521698,0.999982476234436,0.4937822222709656,0.4043174982070923,0.42728278040885925,0.004211489111185074,0.46973761916160583,0.39750826358795166,-0.3972208797931671,0.9842117428779602,0.5261830687522888,0.45867013931274414,0.3640758693218231,0.001594240078702569,0.5227215886116028,0.4616767168045044,-0.3599393665790558,0.8208774924278259,0.533934473991394,0.47298046946525574,0.3695280849933624,0.003864337457343936,0.5422520637512207,0.4748932123184204,-0.401504248380661,0.7721837759017944,0.5442037582397461,0.46782228350639343,0.320012629032135,0.003944752737879753,0.5478313565254211,0.46928295493125916,-0.38944628834724426,0.7529400587081909,0.543248176574707,0.4626178443431854,0.341102659702301,0.004073515068739653,0.5427500605583191,0.46491992473602295,-0.3523377478122711,0.6245032548904419,0.5079150795936584,0.49691563844680786,0.18878866732120514,0.9999970197677612,0.528248131275177,0.4971511960029602,-0.18914459645748138,0.999998927116394,0.4578731656074524,0.6037686467170715,0.2201341688632965,0.7809906601905823,0.6562072038650513,0.6017034649848938,-0.17792323231697083,0.9941084980964661,0.35123032331466675,0.7019528150558472,0.23253127932548523,0.8963872790336609,0.7443055510520935,0.716130256652832,-0.24629299342632294,0.9973903894424438,0.310116708278656,0.7237714529037476,0.22747313976287842,0.9561566710472107,0.7294840216636658,0.7424907684326172,-0.2541653513908386,0.9950910806655884,0.42997848987579346,0.7216092944145203,0.16806626319885254,0.9104981422424316,0.8511881232261658,0.7195436358451843,-0.3645631968975067,0.9924152493476868
266.0,0.6304975152015686,0.30085039138793945,-0.02544489875435829,0.9996010661125183,0.6249155402183533,0.28991472721099854,-0.008422190323472023,0.9995783567428589,0.62261563539505,0.2891119122505188,-0.00876085739582777,0.9994957447052002,0.6208899617195129,0.2883140444755554,-0.008672741241753101,0.9996760487556458,0.6223366856575012,0.28950855135917664,-0.07052616775035858,0.9997809529304504,0.6193846464157104,0.28869372606277466,-0.0711381658911705,0.9998398423194885,0.6155482530593872,0.28790196776390076,-0.0713263526558876,0.999902069568634,0.5925885438919067,0.28788650035858154,0.09795153141021729,0.999790370464325,0.5840187668800354,0.28761687874794006,-0.18635988235473633,0.9998143911361694,0.6172071695327759,0.30983322858810425,0.026390304788947105,0.9994205236434937,0.6144165396690369,0.30894914269447327,-0.05812888592481613,0.9996312260627747,0.5442381501197815,0.3456586003303528,0.28943198919296265,0.9997761249542236,0.5310196280479431,0.34306126832962036,-0.298186331987381,0.9999824166297913,0.49777254462242126,0.40438923239707947,0.4102352559566498,0.004089720081537962,0.4700056314468384,0.3969409167766571,-0.3970109522342682,0.9840359687805176,0.5278416872024536,0.45844534039497375,0.3343828618526459,0.0015335422940552235,0.5228534936904907,0.461636483669281,-0.36203351616859436,0.8150600790977478,0.5344494581222534,0.47297587990760803,0.3369066119194031,0.0037308912724256516,0.5426328778266907,0.4748835265636444,-0.40399107336997986,0.7650905847549438,0.5451313257217407,0.4678492248058319,0.2877305746078491,0.003804691368713975,0.5480595231056213,0.4692920744419098,-0.3922341465950012,0.7451915144920349,0.5447033047676086,0.46265140175819397,0.31109267473220825,0.003924132324755192,0.5430319905281067,0.46489638090133667,-0.3546048700809479,0.6149012446403503,0.5080899596214294,0.4969010055065155,0.18767960369586945,0.9999970197677612,0.5284814238548279,0.4970698356628418,-0.18804189562797546,0.999998927116394,0.4578825831413269,0.6037158966064453,0.22026529908180237,0.7730876207351685,0.6565626859664917,0.6014856100082397,-0.17464683949947357,0.9939261674880981,0.35121235251426697,0.7019298076629639,0.23466052114963531,0.8936216235160828,0.7445330023765564,0.716140866279602,-0.24059337377548218,0.9973540306091309,0.31016239523887634,0.7237749099731445,0.22986924648284912,0.95538330078125,0.7295584082603455,0.7424794435501099,-0.24994401633739471,0.9950509667396545,0.42998409271240234,0.7216300964355469,0.16936145722866058,0.9078722596168518,0.8515863418579102,0.719700038433075,-0.36386638879776,0.9922778606414795
267.0,0.6352908611297607,0.3009437918663025,-0.025920139625668526,0.9995843768119812,0.6316918134689331,0.2903377115726471,-0.009732285514473915,0.999564528465271,0.6281760931015015,0.2893722951412201,-0.010073080658912659,0.9994784593582153,0.6255592107772827,0.28837674856185913,-0.009985698387026787,0.9996651411056519,0.6300422549247742,0.2900817096233368,-0.0710795596241951,0.9997720718383789,0.626400887966156,0.289138525724411,-0.07169341295957565,0.999832272529602,0.6231639385223389,0.28812745213508606,-0.07188837975263596,0.9998979568481445,0.5968968868255615,0.2880871891975403,0.09228155761957169,0.9997795224189758,0.590545654296875,0.2877866327762604,-0.1866372674703598,0.9998040795326233,0.6204185485839844,0.310072124004364,0.025256754830479622,0.9993935823440552,0.6189562082290649,0.30912458896636963,-0.05837782472372055,0.9996122121810913,0.5498889088630676,0.3457416892051697,0.2817839980125427,0.9997698068618774,0.5337585210800171,0.3430127203464508,-0.2985360026359558,0.9999821782112122,0.5011577606201172,0.40444305539131165,0.3999442160129547,0.003998223226517439,0.47152000665664673,0.3968079388141632,-0.39597785472869873,0.983886182308197,0.529729425907135,0.4583262801170349,0.32627999782562256,0.0014870685990899801,0.523430347442627,0.4614769518375397,-0.35993456840515137,0.8103624582290649,0.5352934002876282,0.47299009561538696,0.32894402742385864,0.0036289836280047894,0.5435868501663208,0.4748327136039734,-0.4011991620063782,0.7590887546539307,0.546313464641571,0.4677391052246094,0.2799544930458069,0.0036965063773095608,0.5485810041427612,0.4691741168498993,-0.3901546001434326,0.7387946248054504,0.5462877750396729,0.4622710347175598,0.3031909167766571,0.0038079849909991026,0.5435460209846497,0.4646720588207245,-0.35271701216697693,0.607181191444397,0.5082721710205078,0.49677687883377075,0.18640463054180145,0.9999969601631165,0.528861403465271,0.49686774611473083,-0.18677419424057007,0.999998927116394,0.4576228857040405,0.6037692427635193,0.220462828874588,0.7653805613517761,0.6566399931907654,0.6007938981056213,-0.17280983924865723,0.9937271475791931,0.35113170742988586,0.7019134759902954,0.23590022325515747,0.8912202715873718,0.7446054816246033,0.7161410450935364,-0.2364170253276825,0.9973033666610718,0.3101321756839752,0.7238283753395081,0.2312895506620407,0.9546992182731628,0.7295690178871155,0.7424744367599487,-0.2462826818227768,0.9949839115142822,0.429962694644928,0.7216219305992126,0.17021183669567108,0.9054467082023621,0.8517462611198425,0.7198053002357483,-0.36146172881126404,0.992109477519989
268.0,0.6412449479103088,0.3024658262729645,-0.026358244940638542,0.9995395541191101,0.6389440298080444,0.29132717847824097,-0.009978489950299263,0.9995241165161133,0.6357831954956055,0.2904652953147888,-0.01031896285712719,0.9994296431541443,0.6327028870582581,0.2894671857357025,-0.010228127241134644,0.9996338486671448,0.6372159123420715,0.2909909784793854,-0.0718565359711647,0.9997490048408508,0.6327285766601562,0.28997188806533813,-0.07247030735015869,0.9998143911361694,0.6290674209594727,0.2889169752597809,-0.07267489284276962,0.9998878240585327,0.6040340662002563,0.2886364758014679,0.09330089390277863,0.9997542500495911,0.5977544784545898,0.2882515788078308,-0.18803486227989197,0.9997825622558594,0.6267122626304626,0.31139612197875977,0.025232385843992233,0.9993335604667664,0.6248525977134705,0.3101978898048401,-0.058924708515405655,0.9995716214179993,0.5548726916313171,0.3457590937614441,0.28441429138183594,0.9997577667236328,0.5379355549812317,0.3431396186351776,-0.3009645342826843,0.9999814033508301,0.5037869215011597,0.404453843832016,0.39108461141586304,0.0038413810543715954,0.47359567880630493,0.3964084982872009,-0.39647141098976135,0.9830065369606018,0.5307899713516235,0.45825809240341187,0.28594842553138733,0.0014152175281196833,0.5240991115570068,0.4610690176486969,-0.3643011450767517,0.7946709990501404,0.5361900329589844,0.472831666469574,0.2835487127304077,0.0034669640008360147,0.5443036556243896,0.4742307662963867,-0.4065338969230652,0.741234540939331,0.5470094680786133,0.4677097201347351,0.23443466424942017,0.003529143752530217,0.5489876866340637,0.46876198053359985,-0.3949691355228424,0.7200071215629578,0.5471861958503723,0.4623381793498993,0.26169782876968384,0.0036322157829999924,0.5440439581871033,0.4643617570400238,-0.3569986820220947,0.5864211916923523,0.5094053149223328,0.49654990434646606,0.18688242137432098,0.9999969601631165,0.5297148823738098,0.4966464936733246,-0.1872556358575821,0.999998927116394,0.4574342966079712,0.6038256287574768,0.22299562394618988,0.7545740604400635,0.6577839851379395,0.6004496812820435,-0.17455245554447174,0.993516743183136,0.3509829342365265,0.7018665671348572,0.2511295676231384,0.8876160383224487,0.7448550462722778,0.7161067128181458,-0.23629364371299744,0.9972449541091919,0.3101408779621124,0.723811149597168,0.2471787929534912,0.9533542394638062,0.7297777533531189,0.7424652576446533,-0.2459224909543991,0.9948633313179016,0.429965615272522,0.7217062711715698,0.1796778291463852,0.9018085598945618,0.85179203748703,0.7207459807395935,-0.364665150642395,0.9918758869171143
269.0,0.6478478908538818,0.3029443621635437,-0.030665894970297813,0.9994533061981201,0.6451531648635864,0.29163312911987305,-0.01439953688532114,0.9994419813156128,0.6428466439247131,0.2907974123954773,-0.014747305773198605,0.9993312954902649,0.6401117444038391,0.2897701859474182,-0.01465955562889576,0.999570906162262,0.6434327960014343,0.29131385684013367,-0.07613462209701538,0.999703049659729,0.6388875842094421,0.2903192341327667,-0.07674993574619293,0.9997795820236206,0.6341593861579895,0.2892395853996277,-0.07697585225105286,0.9998679161071777,0.6102458834648132,0.28896287083625793,0.08812333643436432,0.9997072219848633,0.6045238971710205,0.28858503699302673,-0.19211408495903015,0.9997420310974121,0.6337977647781372,0.3118796944618225,0.020858297124505043,0.9992184042930603,0.6311108469963074,0.31057631969451904,-0.06316478550434113,0.999497652053833,0.5596725940704346,0.34596794843673706,0.278439462184906,0.9997356534004211,0.542984664440155,0.343171089887619,-0.30316853523254395,0.999980092048645,0.5068473219871521,0.4044715464115143,0.39253878593444824,0.0036944150924682617,0.4763822853565216,0.39622196555137634,-0.3978618085384369,0.9822602868080139,0.5314933061599731,0.45815524458885193,0.30946972966194153,0.0013449593679979444,0.5252118706703186,0.46048077940940857,-0.3657582104206085,0.782119870185852,0.5365432500839233,0.47262898087501526,0.3110797703266144,0.0033061762806028128,0.5448806881904602,0.4736347794532776,-0.40766552090644836,0.7268612384796143,0.547411322593689,0.4676477611064911,0.26197904348373413,0.0033625629730522633,0.5497368574142456,0.46837037801742554,-0.39639681577682495,0.7050301432609558,0.5478342175483704,0.46239233016967773,0.285997599363327,0.0034618373028934,0.5449779629707336,0.4640878140926361,-0.3584819436073303,0.5701037049293518,0.5102531313896179,0.49630701541900635,0.18665069341659546,0.9999969601631165,0.5306445360183716,0.4966900646686554,-0.18702282011508942,0.999998927116394,0.4575519263744354,0.6037970781326294,0.22563275694847107,0.7473743557929993,0.6616629362106323,0.5993847250938416,-0.17420746386051178,0.9933228492736816,0.35087037086486816,0.7018619775772095,0.2568240165710449,0.8864269852638245,0.7451546788215637,0.7159202098846436,-0.23365378379821777,0.9972199201583862,0.31015267968177795,0.7237867116928101,0.2530968487262726,0.952803373336792,0.7297568917274475,0.7419134378433228,-0.2431601583957672,0.9947972297668457,0.4297686815261841,0.7217352390289307,0.18656158447265625,0.8996447324752808,0.8518482446670532,0.7225159406661987,-0.36327531933784485,0.9917309284210205
270.0,0.6529639363288879,0.30313560366630554,-0.037343580275774,0.9994682669639587,0.6496292948722839,0.291813462972641,-0.018772240728139877,0.999459981918335,0.6478267908096313,0.29105204343795776,-0.01910434104502201,0.9993504285812378,0.6455156803131104,0.29009294509887695,-0.01899360679090023,0.9995821118354797,0.6478539109230042,0.29142487049102783,-0.08134879916906357,0.9997124075889587,0.6436589360237122,0.290447860956192,-0.08196144551038742,0.9997859597206116,0.6386120915412903,0.2893681526184082,-0.08217774331569672,0.9998717904090881,0.6171765327453613,0.2895970344543457,0.08943261951208115,0.9997116327285767,0.6101741194725037,0.28888997435569763,-0.19238945841789246,0.9997482299804688,0.6396920680999756,0.3121209740638733,0.017328565940260887,0.999225378036499,0.6363190412521362,0.31076866388320923,-0.06769903004169464,0.9995023012161255,0.5678062438964844,0.34601789712905884,0.2819386124610901,0.9997262954711914,0.5510113835334778,0.34327125549316406,-0.3053199350833893,0.9999798536300659,0.5110047459602356,0.404619038105011,0.3868245780467987,0.003568311221897602,0.48243650794029236,0.3962495028972626,-0.4148963987827301,0.981584370136261,0.5357418656349182,0.4582325518131256,0.27240070700645447,0.0012881801230832934,0.5265120267868042,0.46044042706489563,-0.3902762830257416,0.7716419696807861,0.541676938533783,0.4726426899433136,0.26886504888534546,0.0031867220532149076,0.5461823344230652,0.4736083447933197,-0.436088889837265,0.7149710059165955,0.5519833564758301,0.46781429648399353,0.21921059489250183,0.003239985089749098,0.5509631037712097,0.4684176445007324,-0.4238978624343872,0.6924287676811218,0.5522474646568298,0.46263253688812256,0.24759304523468018,0.003334824461489916,0.5463616847991943,0.4641333520412445,-0.38296428322792053,0.5561317801475525,0.5111784934997559,0.49600568413734436,0.18840347230434418,0.9999970197677612,0.5319260954856873,0.4964236617088318,-0.1887853443622589,0.999998927116394,0.4583386480808258,0.6038204431533813,0.22578087449073792,0.7447355389595032,0.6679267883300781,0.5955034494400024,-0.17513880133628845,0.9932636022567749,0.35101228952407837,0.7018514275550842,0.25625914335250854,0.8865966200828552,0.7452346682548523,0.7155641913414001,-0.23265357315540314,0.9972279667854309,0.31016701459884644,0.7237685322761536,0.2523491382598877,0.9528365731239319,0.7297622561454773,0.7415590286254883,-0.24203327298164368,0.9947963356971741,0.42970606684684753,0.7218067049980164,0.18584488332271576,0.8991194367408752,0.8523026704788208,0.7228414416313171,-0.362926185131073,0.9917057752609253
271.0,0.6587143540382385,0.3047895133495331,-0.04362109303474426,0.9993807077407837,0.6552821397781372,0.2932540774345398,-0.02607683651149273,0.9993714690208435,0.653317391872406,0.2925724983215332,-0.026415089145302773,0.9992390275001526,0.6506555080413818,0.2916537821292877,-0.026307815685868263,0.9995064735412598,0.6539732217788696,0.2929888665676117,-0.0885000079870224,0.9996678233146667,0.6504263877868652,0.29215285181999207,-0.08911445736885071,0.9997532367706299,0.6456751227378845,0.2910102605819702,-0.08935382962226868,0.9998530149459839,0.6231324076652527,0.29080846905708313,0.08061842620372772,0.9996544122695923,0.6175844669342041,0.2900978922843933,-0.20084790885448456,0.9997128844261169,0.6455801129341125,0.31349843740463257,0.01023322343826294,0.9990811347961426,0.6430935859680176,0.31243059039115906,-0.07460092008113861,0.9994159936904907,0.5716624855995178,0.3461063802242279,0.27566060423851013,0.9996871948242188,0.5594184994697571,0.3439789116382599,-0.3175017535686493,0.9999780654907227,0.5136523246765137,0.40431633591651917,0.37994813919067383,0.0034350138157606125,0.4876273274421692,0.39629504084587097,-0.4340604841709137,0.9810531139373779,0.5384579300880432,0.4582628011703491,0.28653088212013245,0.0012186563108116388,0.5303298234939575,0.46085959672927856,-0.4136587679386139,0.7659352421760559,0.5467301607131958,0.47264644503593445,0.2869240939617157,0.0030290051363408566,0.5519315004348755,0.47365233302116394,-0.45981577038764954,0.708261251449585,0.5569133162498474,0.46752309799194336,0.23697808384895325,0.0030791719909757376,0.5553851127624512,0.46845653653144836,-0.4481247365474701,0.6855461001396179,0.5554177761077881,0.46249207854270935,0.26230400800704956,0.0031706353183835745,0.5498828291893005,0.4641828238964081,-0.4066847860813141,0.5475836992263794,0.515935480594635,0.4961884617805481,0.18865811824798584,0.9999969005584717,0.5368439555168152,0.496915340423584,-0.18903575837612152,0.9999988675117493,0.46299663186073303,0.6051569581031799,0.23047325015068054,0.7419770359992981,0.6773068308830261,0.5943047404289246,-0.18030540645122528,0.9931458830833435,0.3510209918022156,0.7018495798110962,0.26078513264656067,0.8873065710067749,0.7464362978935242,0.7152607440948486,-0.2335137128829956,0.9972037672996521,0.3101844787597656,0.7235515713691711,0.2568586766719818,0.9532943964004517,0.7301520109176636,0.7414637804031372,-0.2424851357936859,0.9947903156280518,0.4297836720943451,0.7219406366348267,0.1896320879459381,0.8982945680618286,0.8523303270339966,0.7232891917228699,-0.3621633052825928,0.991547167301178
272.0,0.6669030785560608,0.3071962893009186,-0.055318500846624374,0.9991103410720825,0.6616257429122925,0.29534831643104553,-0.03708367049694061,0.999097466468811,0.6591734290122986,0.2947532832622528,-0.037433940917253494,0.9988996386528015,0.6559645533561707,0.293897420167923,-0.037332698702812195,0.9992920160293579,0.6607300043106079,0.2952430546283722,-0.09929770231246948,0.9995169043540955,0.6577253341674805,0.2946825921535492,-0.09990812838077545,0.9996386766433716,0.6533234119415283,0.29372599720954895,-0.10016685724258423,0.9997878670692444,0.6285879015922546,0.292819082736969,0.07367251813411713,0.9994967579841614,0.6246195435523987,0.29255610704421997,-0.20694367587566376,0.99958735704422,0.6520246267318726,0.3154969811439514,-0.0002824597468134016,0.9987034797668457,0.650490403175354,0.3145861029624939,-0.08478135615587234,0.9991738200187683,0.5783867835998535,0.3467385172843933,0.2732059061527252,0.9996260404586792,0.5670205950737,0.34528878331184387,-0.3237491548061371,0.9999728798866272,0.5187050700187683,0.40432897210121155,0.37190231680870056,0.003268966218456626,0.49265164136886597,0.3967666029930115,-0.44373583793640137,0.9783353209495544,0.543969452381134,0.45851361751556396,0.2659197747707367,0.0011450776364654303,0.5351864695549011,0.4617958664894104,-0.42671099305152893,0.7377803921699524,0.5547272562980652,0.47265857458114624,0.263059139251709,0.002856631763279438,0.5579037666320801,0.47413232922554016,-0.4744284749031067,0.679010272026062,0.5641956329345703,0.4675337076187134,0.21264874935150146,0.0029034470207989216,0.5612822771072388,0.4686354100704193,-0.46280190348625183,0.6560717225074768,0.5617658495903015,0.4626132845878601,0.24101749062538147,0.0029900355730205774,0.5551589131355286,0.46440503001213074,-0.4199322462081909,0.5193014740943909,0.5212482810020447,0.4964769780635834,0.18960174918174744,0.9999967813491821,0.541879415512085,0.49767032265663147,-0.18997910618782043,0.9999988079071045,0.4745038151741028,0.6066562533378601,0.23272454738616943,0.7301291227340698,0.6859893798828125,0.5931175947189331,-0.1786586493253708,0.9922334551811218,0.35097283124923706,0.701923131942749,0.26940202713012695,0.8846379518508911,0.7479672431945801,0.7151537537574768,-0.20488779246807098,0.9969645738601685,0.3101902902126312,0.7230181097984314,0.2659323215484619,0.9516689777374268,0.7306793332099915,0.7411829829216003,-0.21067441999912262,0.9943873286247253,0.4299681782722473,0.7221109867095947,0.1902761459350586,0.8935168981552124,0.8529134392738342,0.7247760891914368,-0.33410367369651794,0.9906711578369141
273.0,0.6745229959487915,0.3112950921058655,-0.035014163702726364,0.9989386796951294,0.6682918667793274,0.29881417751312256,-0.01749432273209095,0.9989253878593445,0.6653393507003784,0.29814398288726807,-0.017881251871585846,0.9986963868141174,0.6616650819778442,0.29729270935058594,-0.017801281064748764,0.9991773366928101,0.6675097346305847,0.2986167371273041,-0.08104277402162552,0.9994215369224548,0.6643584370613098,0.2980319559574127,-0.08165265619754791,0.9995663166046143,0.6598086357116699,0.29725512862205505,-0.08191419392824173,0.9997459650039673,0.6333579421043396,0.2962488830089569,0.08839684724807739,0.9994171857833862,0.6308502554893494,0.29637572169303894,-0.19763420522212982,0.9994916319847107,0.659038245677948,0.3190470337867737,0.018185758963227272,0.998494029045105,0.6578600406646729,0.31795820593833923,-0.0680031031370163,0.9990295171737671,0.5838791728019714,0.3499484062194824,0.28597190976142883,0.9996138215065002,0.5710849761962891,0.3478702902793884,-0.31997981667518616,0.9999707341194153,0.5245912075042725,0.40483197569847107,0.4449901282787323,0.0031318278051912785,0.4984256327152252,0.39688214659690857,-0.4414164125919342,0.9770628213882446,0.5479636788368225,0.45969274640083313,0.4148150384426117,0.001109326141886413,0.5388664603233337,0.4622509181499481,-0.4170157313346863,0.7234095335006714,0.5576865673065186,0.47331762313842773,0.42607274651527405,0.002766967983916402,0.5602841973304749,0.4744706451892853,-0.46567273139953613,0.663964033126831,0.5675831437110901,0.4683857858181,0.37514927983283997,0.0028123806696385145,0.5636988878250122,0.4690610468387604,-0.4524429440498352,0.6411969065666199,0.5655313730239868,0.46368974447250366,0.39204487204551697,0.002892671385779977,0.5577405691146851,0.4648174047470093,-0.4097100496292114,0.5037041306495667,0.5287197828292847,0.4979586899280548,0.19093337655067444,0.9999966025352478,0.5455343723297119,0.49914583563804626,-0.1912970095872879,0.9999987483024597,0.48740336298942566,0.6110057830810547,0.22457553446292877,0.7118568420410156,0.6964596509933472,0.5917140245437622,-0.1790410280227661,0.9906432032585144,0.35097891092300415,0.7019616961479187,0.25350964069366455,0.873769223690033,0.7505466938018799,0.7150709629058838,-0.20557230710983276,0.9964644908905029,0.3103363513946533,0.7207052707672119,0.25033095479011536,0.9472874999046326,0.7310530543327332,0.7406148314476013,-0.21044161915779114,0.9936754107475281,0.42997023463249207,0.722628653049469,0.18000689148902893,0.8838840126991272,0.8537423014640808,0.7297964096069336,-0.32316192984580994,0.9894410371780396
274.0,0.680056095123291,0.31697091460227966,-0.03492090478539467,0.9988467693328857,0.6746779680252075,0.3047322928905487,-0.017106201499700546,0.9988342523574829,0.6716669797897339,0.30388498306274414,-0.0174973513931036,0.9985913038253784,0.6682829260826111,0.30295050144195557,-0.017418332397937775,0.9991167783737183,0.6741176247596741,0.30444592237472534,-0.08087559789419174,0.9993704557418823,0.6711417436599731,0.3036027252674103,-0.08148495852947235,0.999528706073761,0.6673687696456909,0.3026313781738281,-0.08174419403076172,0.9997228980064392,0.6404116153717041,0.3014008700847626,0.0907161682844162,0.9993788599967957,0.6382240653038025,0.30104097723960876,-0.1971338391304016,0.999439001083374,0.6630536317825317,0.3246203064918518,0.01858101785182953,0.9983655214309692,0.6630236506462097,0.3240308463573456,-0.06783419102430344,0.998946487903595,0.5902084112167358,0.3553462624549866,0.29070085287094116,0.999599814414978,0.5772179961204529,0.3525060713291168,-0.3190035820007324,0.9999688863754272,0.5279037356376648,0.405811607837677,0.44175395369529724,0.003059469861909747,0.5043970346450806,0.39884889125823975,-0.4377402365207672,0.9762303233146667,0.553891658782959,0.4612482190132141,0.38954171538352966,0.0010962720261886716,0.5445075035095215,0.4640120565891266,-0.4163041412830353,0.7114229202270508,0.5627985596656799,0.47572585940361023,0.3960978090763092,0.002734496258199215,0.5639084577560425,0.4770628809928894,-0.4618988037109375,0.6514162421226501,0.5734269022941589,0.47015127539634705,0.34553343057632446,0.002778312424197793,0.5684220194816589,0.4719277620315552,-0.4503937065601349,0.6289143562316895,0.5719058513641357,0.4649498164653778,0.36606669425964355,0.0028516878373920918,0.5628186464309692,0.46719133853912354,-0.4093356132507324,0.4913402497768402,0.534048855304718,0.5011284351348877,0.1945846825838089,0.999996542930603,0.5486456751823425,0.5018736124038696,-0.1949358880519867,0.9999986886978149,0.5084346532821655,0.6156564354896545,0.21777236461639404,0.7069416046142578,0.7068420648574829,0.5909958481788635,-0.18858514726161957,0.9898732900619507,0.3538569509983063,0.6996327638626099,0.25076600909233093,0.8687947392463684,0.7536745071411133,0.7149887681007385,-0.20733284950256348,0.9962626099586487,0.3136143982410431,0.7121381759643555,0.2484508603811264,0.9454759359359741,0.73118656873703,0.7397346496582031,-0.2110784947872162,0.9933403134346008,0.4296324551105499,0.7230053544044495,0.18004271388053894,0.8792417645454407,0.8566452860832214,0.7359125018119812,-0.3179874122142792,0.9889611005783081
