frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
244.0,0.21411053836345673,0.19662877917289734,-0.16885778307914734,0.9994291067123413,0.21313150227069855,0.1760653853416443,-0.2290896624326706,0.9994968771934509,0.2198735922574997,0.17426125705242157,-0.22937946021556854,0.9995635151863098,0.2268356829881668,0.17224657535552979,-0.22916829586029053,0.9995006322860718,0.20677033066749573,0.17685949802398682,-0.15569035708904266,0.9996404051780701,0.20720896124839783,0.17601659893989563,-0.15680637955665588,0.9997199773788452,0.20731870830059052,0.17517831921577454,-0.15740825235843658,0.9997677206993103,0.2774573862552643,0.16082827746868134,-0.3637954592704773,0.999780535697937,0.25202807784080505,0.16660495102405548,-0.01828845962882042,0.9997235536575317,0.24483036994934082,0.20687244832515717,-0.19768153131008148,0.9988309144973755,0.2351631224155426,0.20843425393104553,-0.10683797299861908,0.9987586736679077,0.36743488907814026,0.22292903065681458,-0.47210580110549927,0.9997116327285767,0.36229124665260315,0.22617782652378082,0.23685888946056366,0.9998308420181274,0.31047964096069336,0.3494299352169037,-0.42176875472068787,0.8291533589363098,0.26237890124320984,0.33539921045303345,0.30237001180648804,0.03280685842037201,0.22277815639972687,0.29553449153900146,-0.0027500567957758904,0.5014543533325195,0.11057760566473007,0.4078609049320221,0.20714326202869415,0.12799860537052155,0.20141181349754333,0.2841240167617798,0.02536553144454956,0.555341362953186,0.07930885255336761,0.4308035373687744,0.2139308750629425,0.19549936056137085,0.22137269377708435,0.275218665599823,0.007395277731120586,0.5572090148925781,0.07240288704633713,0.4357081353664398,0.1550741344690323,0.19667711853981018,0.22917862236499786,0.27832671999931335,0.005579132586717606,0.5444096922874451,0.08603330701589584,0.42900344729423523,0.17351706326007843,0.21905580163002014,0.4348157048225403,0.48732444643974304,-0.2425994575023651,0.9998554587364197,0.5165683031082153,0.48150721192359924,0.24230682849884033,0.9999287128448486,0.225815087556839,0.6298772096633911,0.15857581794261932,0.9537924528121948,0.6038263440132141,0.6327332258224487,0.38296663761138916,0.8996215462684631,0.2891111969947815,0.8031666278839111,0.35565200448036194,0.9665679931640625,0.8444353342056274,0.7483575940132141,0.31318795680999756,0.9527139663696289,0.35419946908950806,0.8332180380821228,0.36688631772994995,0.9431806802749634,0.9177325963973999,0.7649372816085815,0.30736464262008667,0.9652236700057983,0.14766541123390198,0.8437613844871521,0.31901323795318604,0.9577564001083374,0.7709659337997437,0.8140599131584167,0.27356308698654175,0.9575014710426331
245.0,0.21388156712055206,0.19734133780002594,-0.16831974685192108,0.9994794726371765,0.21285660564899445,0.17676544189453125,-0.2282128632068634,0.9995407462120056,0.21960997581481934,0.174845352768898,-0.22851935029029846,0.9996010065078735,0.2267644703388214,0.1727025806903839,-0.22830133140087128,0.9995429515838623,0.20671658217906952,0.1776065081357956,-0.15429487824440002,0.9996732473373413,0.20738324522972107,0.1767473816871643,-0.15538203716278076,0.9997455477714539,0.20787310600280762,0.17587733268737793,-0.1559627652168274,0.9997889399528503,0.27699440717697144,0.16147124767303467,-0.3662071228027344,0.9997992515563965,0.25310713052749634,0.16728898882865906,-0.015500140376389027,0.9997491240501404,0.2445126324892044,0.20761504769325256,-0.19612722098827362,0.998932421207428,0.23483380675315857,0.2091672271490097,-0.1063418760895729,0.9988698363304138,0.36677518486976624,0.22765487432479858,-0.4937782287597656,0.9997282028198242,0.36167025566101074,0.22711515426635742,0.25070178508758545,0.9998423457145691,0.3023194670677185,0.35479921102523804,-0.43288007378578186,0.8409478664398193,0.26382482051849365,0.3524725139141083,0.29923492670059204,0.03450636565685272,0.21801689267158508,0.29595062136650085,-0.007967432029545307,0.5213190317153931,0.10991792380809784,0.41038474440574646,0.12530075013637543,0.12940233945846558,0.19533807039260864,0.28467386960983276,0.018371131271123886,0.571632444858551,0.07765818387269974,0.43380260467529297,0.1192062646150589,0.19584345817565918,0.2172592580318451,0.2755740284919739,0.002852771198377013,0.5732425451278687,0.0704193189740181,0.4395564794540405,0.06948274374008179,0.19681492447853088,0.2255120724439621,0.27912527322769165,0.0019250611076131463,0.5621090531349182,0.08295721560716629,0.43379607796669006,0.0917954370379448,0.21989920735359192,0.4304754137992859,0.4919896125793457,-0.24963827431201935,0.9998682737350464,0.5153341889381409,0.4852495789527893,0.24928557872772217,0.9999350309371948,0.21396228671073914,0.6301484704017639,0.1234925240278244,0.9579755067825317,0.5992705225944519,0.6351955533027649,0.4078328013420105,0.9090632200241089,0.2863425314426422,0.8029754161834717,0.35105881094932556,0.9695581197738647,0.8435789942741394,0.7486220002174377,0.34200188517570496,0.9573026895523071,0.3524334728717804,0.8327919244766235,0.36408311128616333,0.9480000138282776,0.916887640953064,0.7651849985122681,0.3366294503211975,0.9685577154159546,0.1463439166545868,0.8440356254577637,0.32377809286117554,0.9611756801605225,0.770248293876648,0.8139809370040894,0.3037298321723938,0.961481511592865
246.0,0.21355459094047546,0.20048747956752777,-0.1631872057914734,0.9994671940803528,0.21273179352283478,0.18088854849338531,-0.2259795367717743,0.999529242515564,0.21919937431812286,0.17922785878181458,-0.22630636394023895,0.9995864629745483,0.22552654147148132,0.17744886875152588,-0.22610855102539062,0.9995246529579163,0.20662784576416016,0.181589737534523,-0.14894555509090424,0.9996746182441711,0.20732755959033966,0.18068812787532806,-0.1500324308872223,0.9997459053993225,0.2078457772731781,0.17968326807022095,-0.15062810480594635,0.9997909665107727,0.27370506525039673,0.1666647493839264,-0.37088170647621155,0.9997907280921936,0.2523687183856964,0.17119191586971283,-0.013733454048633575,0.9997559189796448,0.24443121254444122,0.21060524880886078,-0.195785254240036,0.9988953471183777,0.23465141654014587,0.21220390498638153,-0.10393299907445908,0.9988648295402527,0.3570333421230316,0.2427390217781067,-0.502607524394989,0.999705970287323,0.363738477230072,0.22799578309059143,0.2516530156135559,0.9998400211334229,0.2914913594722748,0.36563166975975037,-0.44465717673301697,0.8381189107894897,0.27466827630996704,0.3556623160839081,0.3813484013080597,0.03323744237422943,0.2154540717601776,0.3007952868938446,-0.012555457651615143,0.5017675161361694,0.14317536354064941,0.377910852432251,0.3567444980144501,0.12472794950008392,0.19386351108551025,0.288892924785614,0.013532392680644989,0.55363929271698,0.11094854772090912,0.3942328691482544,0.3724302649497986,0.18962462246418,0.21695628762245178,0.27903324365615845,-0.0009050224907696247,0.5549228191375732,0.10034552961587906,0.40618133544921875,0.3308272659778595,0.19036318361759186,0.22527365386486053,0.28362083435058594,-0.002432869281619787,0.5462453961372375,0.12429628521203995,0.40232518315315247,0.3311883807182312,0.2130817323923111,0.41600218415260315,0.5048032402992249,-0.2497088462114334,0.9998779892921448,0.5019040703773499,0.4929529130458832,0.24936220049858093,0.9999399781227112,0.19359523057937622,0.6332892775535583,0.13446711003780365,0.9603793025016785,0.5947315096855164,0.6459473967552185,0.38477253913879395,0.9163870215415955,0.2849869430065155,0.8027545809745789,0.38026753067970276,0.9717281460762024,0.84098881483078,0.7488195300102234,0.3347151577472687,0.9611573815345764,0.3531874716281891,0.8327383399009705,0.3988715708255768,0.9514383673667908,0.916192889213562,0.7651694416999817,0.3339972198009491,0.9712927937507629,0.14822369813919067,0.8440590500831604,0.3922920525074005,0.9629096388816833,0.7703956365585327,0.8140888214111328,0.27316367626190186,0.9645007252693176
247.0,0.2118571549654007,0.20578841865062714,-0.1547662615776062,0.9990665912628174,0.21015076339244843,0.18627184629440308,-0.22453229129314423,0.9992133975028992,0.21570058166980743,0.18468135595321655,-0.2249022275209427,0.9993048310279846,0.22045283019542694,0.1829891949892044,-0.22472400963306427,0.9992143511772156,0.2049914300441742,0.18715029954910278,-0.13999924063682556,0.9994760155677795,0.20613443851470947,0.18622617423534393,-0.14107824862003326,0.9995831847190857,0.20704111456871033,0.18511728942394257,-0.14170625805854797,0.9996719360351562,0.26437389850616455,0.17313408851623535,-0.3898375332355499,0.9996304512023926,0.2501106262207031,0.1771867424249649,-0.011353259906172752,0.9996382594108582,0.24172326922416687,0.21638433635234833,-0.19510668516159058,0.9981032609939575,0.23425793647766113,0.21770866215229034,-0.09464167058467865,0.9981799721717834,0.35037359595298767,0.2495211809873581,-0.5430315732955933,0.9996145367622375,0.36343082785606384,0.23520204424858093,0.2703852653503418,0.9997907280921936,0.2687206566333771,0.3771146535873413,-0.514958918094635,0.8256197571754456,0.2950897216796875,0.3552427887916565,0.4461340010166168,0.030494822189211845,0.21254822611808777,0.3062240481376648,-0.09459984302520752,0.47006627917289734,0.18172140419483185,0.34336990118026733,0.44097191095352173,0.1141294464468956,0.19174358248710632,0.29270392656326294,-0.07391396909952164,0.5232499241828918,0.1639288365840912,0.3320695161819458,0.457010418176651,0.1747063398361206,0.2169850617647171,0.2838582694530487,-0.08783064782619476,0.5240101218223572,0.17680774629116058,0.3333534598350525,0.4254470765590668,0.1752626895904541,0.22517748177051544,0.2900612950325012,-0.08383746445178986,0.5159417986869812,0.1843557208776474,0.33520668745040894,0.4193190634250641,0.1963849514722824,0.409512460231781,0.5130593180656433,-0.2604670226573944,0.9998844861984253,0.4904535710811615,0.4997157156467438,0.2602972090244293,0.9999431371688843,0.17879736423492432,0.6362173557281494,0.1561087816953659,0.9593183398246765,0.5809146165847778,0.6568289995193481,0.3316899836063385,0.9209073781967163,0.2877410054206848,0.8029526472091675,0.37627464532852173,0.9730555415153503,0.8381748199462891,0.748957633972168,0.1782560646533966,0.964225172996521,0.35509684681892395,0.832554042339325,0.3921216130256653,0.953161895275116,0.9138585329055786,0.7649126052856445,0.1659313440322876,0.9734465479850769,0.1499190628528595,0.8441706895828247,0.37050101161003113,0.9627997279167175,0.7683709859848022,0.8141717910766602,0.12615498900413513,0.9664775729179382
248.0,0.19904252886772156,0.21788161993026733,-0.12090522050857544,0.9985489845275879,0.2015112191438675,0.1995825469493866,-0.19691039621829987,0.9988137483596802,0.20646019279956818,0.19827695190906525,-0.1973169595003128,0.998960554599762,0.2113165408372879,0.1968061327934265,-0.19716763496398926,0.9988203644752502,0.19808582961559296,0.19975599646568298,-0.10749299824237823,0.9992097616195679,0.20062294602394104,0.1984340399503708,-0.10854308307170868,0.9993773102760315,0.203284353017807,0.19681882858276367,-0.1091592088341713,0.9995220303535461,0.25319749116897583,0.1890237182378769,-0.3856799304485321,0.9994400143623352,0.2482023686170578,0.18866977095603943,0.006381976418197155,0.9994980096817017,0.22947342693805695,0.23004484176635742,-0.17092035710811615,0.9972025752067566,0.2250278890132904,0.2310180366039276,-0.062230754643678665,0.9973758459091187,0.3331184387207031,0.26578208804130554,-0.5358582735061646,0.9995260834693909,0.36200177669525146,0.24482937157154083,0.28013017773628235,0.9997482299804688,0.24987640976905823,0.38823118805885315,-0.5061946511268616,0.8207216858863831,0.2793091833591461,0.3543822467327118,0.4437495768070221,0.02822275459766388,0.20820410549640656,0.317892462015152,-0.09825021773576736,0.4473154842853546,0.18900789320468903,0.3386341631412506,0.4238225519657135,0.10520317405462265,0.1909308135509491,0.30315181612968445,-0.07671909034252167,0.5023311972618103,0.17351999878883362,0.32722753286361694,0.43704065680503845,0.16233091056346893,0.2147621363401413,0.29656723141670227,-0.0930933877825737,0.5022884011268616,0.19637662172317505,0.3209235370159149,0.4067104458808899,0.16268445551395416,0.22306469082832336,0.30299174785614014,-0.08835764229297638,0.494553804397583,0.20717231929302216,0.3234761357307434,0.4023316502571106,0.18250134587287903,0.40022987127304077,0.5231061577796936,-0.262268990278244,0.9998904466629028,0.48101526498794556,0.5101659297943115,0.2621196210384369,0.9999459385871887,0.1632925420999527,0.6405026316642761,0.12948307394981384,0.9609097242355347,0.5564966201782227,0.6683171987533569,0.28142085671424866,0.9267371296882629,0.2879367470741272,0.8030573129653931,0.33432823419570923,0.9747264981269836,0.8362953066825867,0.7495174407958984,0.11433906853199005,0.9671983122825623,0.35414427518844604,0.8323483467102051,0.34991204738616943,0.9555906653404236,0.9149675369262695,0.7642470002174377,0.10118085145950317,0.9755725264549255,0.14745628833770752,0.8441744446754456,0.34599918127059937,0.9638269543647766,0.7641640901565552,0.8145830631256104,0.07398725301027298,0.9685812592506409
249.0,0.1862737089395523,0.2280483990907669,-0.06151683256030083,0.9982692003250122,0.19350583851337433,0.2106761932373047,-0.1374003142118454,0.9985842704772949,0.19863247871398926,0.20945680141448975,-0.1378009021282196,0.998754620552063,0.20345616340637207,0.20823001861572266,-0.1376764327287674,0.998595118522644,0.1912136971950531,0.21035028994083405,-0.045796770602464676,0.9990583062171936,0.19529108703136444,0.20873670279979706,-0.04680158942937851,0.9992638230323792,0.19959430396556854,0.20693513751029968,-0.04736705869436264,0.9994453191757202,0.24636909365653992,0.20187066495418549,-0.33963093161582947,0.9993129372596741,0.2456067055463791,0.20040205121040344,0.06831140071153641,0.9993973970413208,0.21802976727485657,0.24324718117713928,-0.11477144807577133,0.996665358543396,0.21612980961799622,0.2437903732061386,-0.0024730232544243336,0.9968799948692322,0.32164108753204346,0.2775721251964569,-0.5148569345474243,0.9994903206825256,0.3580753207206726,0.2571515142917633,0.3224622309207916,0.9997254014015198,0.24312689900398254,0.40097275376319885,-0.4843706488609314,0.8181169629096985,0.2704836130142212,0.35758036375045776,0.41674917936325073,0.026292497292160988,0.20410320162773132,0.334737628698349,-0.06860759109258652,0.4285413920879364,0.19167600572109222,0.3383827209472656,0.27798300981521606,0.09721092879772186,0.1872769147157669,0.31623825430870056,-0.04736265167593956,0.48544347286224365,0.17642679810523987,0.3264758586883545,0.269581139087677,0.15127116441726685,0.21117408573627472,0.3083900809288025,-0.062399543821811676,0.48427945375442505,0.19894683361053467,0.31586548686027527,0.2545704245567322,0.1514016091823578,0.21945734322071075,0.3158693313598633,-0.05649260804057121,0.47624945640563965,0.20813611149787903,0.32188308238983154,0.25811922550201416,0.1700660139322281,0.3990350067615509,0.5294543504714966,-0.2641395926475525,0.999897837638855,0.4767833650112152,0.5164483785629272,0.2639644145965576,0.9999494552612305,0.15263037383556366,0.6452382206916809,0.06493282318115234,0.9627307057380676,0.5331962704658508,0.6766267418861389,0.23416045308113098,0.9322056174278259,0.2878757417201996,0.8037706017494202,0.2152220904827118,0.976287841796875,0.8312904238700867,0.7488683462142944,0.029736310243606567,0.9699123501777649,0.353689968585968,0.8325380086898804,0.22564193606376648,0.9578800201416016,0.9128981828689575,0.7599614262580872,0.013258670456707478,0.977539598941803,0.14821676909923553,0.8460859656333923,0.2119615525007248,0.9652376770973206,0.7614023685455322,0.8146376609802246,-0.014592856168746948,0.9706504940986633
250.0,0.1834648698568344,0.23247410356998444,-0.08146373182535172,0.9981378316879272,0.18865445256233215,0.21382908523082733,-0.15563839673995972,0.9984827637672424,0.19341427087783813,0.21236549317836761,-0.1560502052307129,0.9986699819564819,0.19780290126800537,0.2107839286327362,-0.1559031903743744,0.9984960556030273,0.1874416619539261,0.21361152827739716,-0.06539053469896317,0.9989916086196899,0.19195029139518738,0.2117733657360077,-0.06637980788946152,0.9992190599441528,0.19693754613399506,0.20948989689350128,-0.0669264867901802,0.9994067549705505,0.2390480935573578,0.20369145274162292,-0.3401724696159363,0.9992642402648926,0.24138042330741882,0.20203270018100739,0.05296017974615097,0.9993411302566528,0.21443457901477814,0.24537897109985352,-0.1308663785457611,0.996479868888855,0.2127072811126709,0.2451828122138977,-0.02035420387983322,0.9966912865638733,0.3172113299369812,0.2753033936023712,-0.5252015590667725,0.9994899034500122,0.3533828854560852,0.25928109884262085,0.31887149810791016,0.9997184872627258,0.24260112643241882,0.40114063024520874,-0.4887874722480774,0.8198797106742859,0.268490731716156,0.3591248095035553,0.3751507103443146,0.024547237902879715,0.19693945348262787,0.33685579895973206,-0.08161719143390656,0.4270295202732086,0.19269289076328278,0.3396366238594055,0.15300381183624268,0.09135644137859344,0.18365144729614258,0.32235944271087646,-0.06312336027622223,0.4863508641719818,0.17841877043247223,0.33019891381263733,0.1362386792898178,0.1441645622253418,0.20603355765342712,0.3142514228820801,-0.07594729214906693,0.4845406413078308,0.20003001391887665,0.3192009925842285,0.1137239933013916,0.14405235648155212,0.21412751078605652,0.32064729928970337,-0.06884868443012238,0.47472071647644043,0.2086232453584671,0.32509055733680725,0.12915083765983582,0.16165852546691895,0.39519447088241577,0.5320274233818054,-0.2733610272407532,0.9999043941497803,0.4708417057991028,0.5183804035186768,0.2731454372406006,0.999952495098114,0.15037700533866882,0.646412193775177,0.06794628500938416,0.9636358618736267,0.5290286540985107,0.6795626282691956,0.25519129633903503,0.9373633861541748,0.2864939868450165,0.8036907911300659,0.25938403606414795,0.977584719657898,0.827549934387207,0.7478675842285156,0.03460867330431938,0.972546398639679,0.35269618034362793,0.8324571847915649,0.26996830105781555,0.9595217108726501,0.9123951196670532,0.7587113380432129,0.015227640978991985,0.9794731736183167,0.14809466898441315,0.8479675650596619,0.24116280674934387,0.9660997986793518,0.759591281414032,0.8146252036094666,-0.028819069266319275,0.9728429913520813
251.0,0.17737117409706116,0.24199780821800232,-0.003233660012483597,0.998187243938446,0.18404367566108704,0.22306321561336517,-0.07598230987787247,0.9985445141792297,0.1891842782497406,0.22181756794452667,-0.07635624706745148,0.9987251162528992,0.19352057576179504,0.2206559032201767,-0.07611967623233795,0.9985601902008057,0.1832849681377411,0.22234319150447845,0.009060303680598736,0.9990198612213135,0.1883222758769989,0.2203952968120575,0.008130982518196106,0.999243974685669,0.1936141699552536,0.21811406314373016,0.0075750211253762245,0.9994210004806519,0.23381319642066956,0.21410712599754333,-0.27179163694381714,0.9993000626564026,0.2359306812286377,0.21114791929721832,0.10244015604257584,0.999363362789154,0.20721891522407532,0.2560593783855438,-0.054536379873752594,0.9965921640396118,0.2056191861629486,0.2559165954589844,0.04830089211463928,0.9967715740203857,0.3060021996498108,0.28483545780181885,-0.4527873396873474,0.999496579170227,0.3477163314819336,0.2614954113960266,0.35605666041374207,0.9997093081474304,0.24094311892986298,0.4128638803958893,-0.41453105211257935,0.8272092938423157,0.27189314365386963,0.31977421045303345,0.512550950050354,0.02354644238948822,0.19432325661182404,0.35036858916282654,-0.006453287787735462,0.4382588863372803,0.23906365036964417,0.28157657384872437,0.5502141714096069,0.08469494432210922,0.1810920536518097,0.3348132371902466,0.0185994990170002,0.5010499358177185,0.19175614416599274,0.30999794602394104,0.5713912844657898,0.13471145927906036,0.20210599899291992,0.3256283104419708,0.009250495582818985,0.4991464912891388,0.20437666773796082,0.2977089285850525,0.564268946647644,0.13430865108966827,0.20996960997581482,0.3321475684642792,0.007791042327880859,0.4876613914966583,0.21188810467720032,0.31035351753234863,0.5395981073379517,0.15119019150733948,0.3946562111377716,0.5367816090583801,-0.27192437648773193,0.9999108910560608,0.4650042653083801,0.5237467885017395,0.27169108390808105,0.999955415725708,0.14116695523262024,0.6497592926025391,0.013508222997188568,0.9665384888648987,0.5121382474899292,0.6886115074157715,0.15922151505947113,0.9430544376373291,0.28572866320610046,0.8036260604858398,0.16423310339450836,0.9793747067451477,0.8137730360031128,0.747651994228363,-0.07506085187196732,0.9750529527664185,0.3517945110797882,0.832405149936676,0.1771886944770813,0.9624826908111572,0.8986392021179199,0.7551612854003906,-0.09241423010826111,0.9813240170478821,0.14920224249362946,0.850052535533905,0.17428793013095856,0.9686393737792969,0.7585361003875732,0.8148174285888672,-0.11340604722499847,0.975145161151886
252.0,0.17441676557064056,0.2615094780921936,-0.03610451519489288,0.9983288645744324,0.1798391044139862,0.24177639186382294,-0.10196578502655029,0.9986565113067627,0.18536731600761414,0.24068117141723633,-0.10229227691888809,0.9988198280334473,0.18973194062709808,0.23991374671459198,-0.10213039815425873,0.9986575245857239,0.17794698476791382,0.24074417352676392,-0.015227360650897026,0.9991020560264587,0.1824829876422882,0.23868834972381592,-0.01618192344903946,0.999308705329895,0.18700289726257324,0.2365008145570755,-0.016674214974045753,0.9994704723358154,0.23123562335968018,0.23326803743839264,-0.25621283054351807,0.9993475079536438,0.22831037640571594,0.2312917560338974,0.1265551596879959,0.999418318271637,0.2039245367050171,0.2746463418006897,-0.07406875491142273,0.9967948794364929,0.19995371997356415,0.27534884214401245,0.03138221427798271,0.9970019459724426,0.31121736764907837,0.3018175959587097,-0.41363269090652466,0.9994967579841614,0.3136827349662781,0.29064512252807617,0.37889108061790466,0.9997273087501526,0.241085484623909,0.4229535758495331,-0.36248496174812317,0.8266607522964478,0.23319968581199646,0.3869397044181824,0.4103107452392578,0.025212770327925682,0.18604889512062073,0.3764743208885193,0.07291427254676819,0.44761666655540466,0.11397860944271088,0.4282369017601013,0.1240779384970665,0.09781058877706528,0.17802080512046814,0.3677850067615509,0.10069680213928223,0.514737069606781,0.07492755353450775,0.4596807360649109,0.1036038026213646,0.14922279119491577,0.196617990732193,0.3590340316295624,0.08311118185520172,0.5136577486991882,0.06412114202976227,0.46912088990211487,0.0588107630610466,0.14960259199142456,0.20129597187042236,0.36355555057525635,0.08265648782253265,0.503804624080658,0.08124493807554245,0.46355098485946655,0.08931943774223328,0.16756956279277802,0.397479772567749,0.5506210923194885,-0.27094247937202454,0.9999174475669861,0.45247235894203186,0.5388116240501404,0.27069714665412903,0.9999589323997498,0.12980571389198303,0.655445396900177,0.04863768443465233,0.9688121676445007,0.4891294836997986,0.7026821970939636,0.19948402047157288,0.9482830166816711,0.28543809056282043,0.8044264912605286,0.21918757259845734,0.9807207584381104,0.7905184030532837,0.7471798658370972,0.049132149666547775,0.9773706793785095,0.3504771292209625,0.8323268890380859,0.23194162547588348,0.9648200273513794,0.8817766308784485,0.7494329214096069,0.0449100136756897,0.9830383658409119,0.14913707971572876,0.849852979183197,0.21452870965003967,0.970757246017456,0.758265495300293,0.816539466381073,0.029363859444856644,0.9773476719856262
253.0,0.1701207458972931,0.2766414284706116,-0.012584780342876911,0.9983890056610107,0.17521090805530548,0.2564728260040283,-0.07878495007753372,0.998714804649353,0.18073037266731262,0.25518256425857544,-0.07915239036083221,0.9988674521446228,0.18490161001682281,0.2542203664779663,-0.0789886936545372,0.9987054467201233,0.1722644865512848,0.25603607296943665,0.010470284149050713,0.999143123626709,0.17620405554771423,0.2541317343711853,0.009602261707186699,0.9993433356285095,0.1800868809223175,0.2520306706428528,0.009119076654314995,0.9994952082633972,0.22587093710899353,0.2463519126176834,-0.24414920806884766,0.9993688464164734,0.22268398106098175,0.24513381719589233,0.14780569076538086,0.9994385242462158,0.19902032613754272,0.28958773612976074,-0.054263919591903687,0.9968144297599792,0.1958703100681305,0.2906525731086731,0.054078925400972366,0.9970296621322632,0.3110281825065613,0.3161110281944275,-0.4171789586544037,0.9995018243789673,0.3174249529838562,0.3024978041648865,0.39689093828201294,0.9997276663780212,0.23541927337646484,0.44053035974502563,-0.38013705611228943,0.8216575980186462,0.2505006194114685,0.3934958279132843,0.3739074468612671,0.023463992401957512,0.18114401400089264,0.3793884515762329,0.041606735438108444,0.4434989392757416,0.13887368142604828,0.3999442756175995,0.0701126828789711,0.09130515158176422,0.1703658401966095,0.37057235836982727,0.06454136967658997,0.516045868396759,0.1366712749004364,0.43744832277297974,0.04285237938165665,0.1408311277627945,0.1907658725976944,0.3600704073905945,0.053309835493564606,0.5152500867843628,0.15085169672966003,0.43678539991378784,0.02110518142580986,0.14125795662403107,0.19554661214351654,0.3646601438522339,0.054219651967287064,0.5046325325965881,0.15575651824474335,0.44558265805244446,0.043807145208120346,0.15806835889816284,0.39701047539711,0.5602464079856873,-0.2706824243068695,0.9999217987060547,0.44389986991882324,0.5484873056411743,0.2704245150089264,0.9999609589576721,0.11277391016483307,0.6566575765609741,0.04923393204808235,0.9686294198036194,0.47619375586509705,0.7142144441604614,0.22170761227607727,0.9518153667449951,0.2849675714969635,0.804491400718689,0.21654053032398224,0.9805529117584229,0.7805800437927246,0.7472183704376221,0.0422356054186821,0.9791091680526733,0.3496699929237366,0.831655740737915,0.23062992095947266,0.9651120901107788,0.8712755441665649,0.7465229034423828,0.03125784546136856,0.9843655228614807,0.14963185787200928,0.8496509194374084,0.23016604781150818,0.9707573056221008,0.7585405707359314,0.8170809149742126,0.011425802484154701,0.9787886738777161
254.0,0.1664573699235916,0.2920609414577484,-0.022480841726064682,0.9985194206237793,0.17048445343971252,0.2717480957508087,-0.0970035046339035,0.9988195300102234,0.17639276385307312,0.2703531086444855,-0.09736061841249466,0.9989600777626038,0.18115723133087158,0.2692883312702179,-0.09712584316730499,0.9988040328025818,0.16775381565093994,0.27133873105049133,-0.013440104201436043,0.9992157816886902,0.17186608910560608,0.2694406509399414,-0.014401113614439964,0.9994009137153625,0.17606337368488312,0.2673954665660858,-0.014928365126252174,0.999538242816925,0.22170834243297577,0.26347658038139343,-0.26608461141586304,0.9994177222251892,0.21962006390094757,0.2617161273956299,0.13752003014087677,0.9994847774505615,0.1956614851951599,0.30589666962623596,-0.0719447135925293,0.9970316290855408,0.19257739186286926,0.30681556463241577,0.031091585755348206,0.9972444176673889,0.31163984537124634,0.33423981070518494,-0.42881670594215393,0.999530017375946,0.3188247084617615,0.3208331763744354,0.4008846879005432,0.9997456669807434,0.22987353801727295,0.46366360783576965,-0.38517871499061584,0.8221533894538879,0.25127631425857544,0.41976383328437805,0.2477666586637497,0.021909397095441818,0.1759544163942337,0.3979407846927643,-0.0014929475728422403,0.4695906639099121,0.14097069203853607,0.409058541059494,-0.267959326505661,0.09946160763502121,0.1613459289073944,0.3849979043006897,0.007821640931069851,0.5465570688247681,0.13691222667694092,0.4116664528846741,-0.3320521414279938,0.16102947294712067,0.1832565814256668,0.3771366477012634,0.003898049471899867,0.5462812781333923,0.15917393565177917,0.40744444727897644,-0.3478425145149231,0.16214820742607117,0.18935485184192657,0.3835125267505646,0.0147175844758749,0.5344364047050476,0.1665882021188736,0.41155174374580383,-0.29815590381622314,0.1780073642730713,0.39317792654037476,0.574269711971283,-0.274560809135437,0.9999255537986755,0.4322277903556824,0.5634362101554871,0.2742563784122467,0.9999628067016602,0.09620577841997147,0.6591346859931946,0.03707779571413994,0.9667539596557617,0.45603108406066895,0.7261747717857361,0.26050737500190735,0.9532773494720459,0.28057223558425903,0.8045149445533752,0.18916168808937073,0.9797773361206055,0.7667977809906006,0.7474199533462524,0.13104039430618286,0.9804307222366333,0.34887459874153137,0.8310689330101013,0.2009008675813675,0.9650951623916626,0.8515933752059937,0.7432170510292053,0.12418166548013687,0.985490620136261,0.1495949774980545,0.8495045900344849,0.19558368623256683,0.9708113670349121,0.7584913969039917,0.8177511692047119,0.09645961225032806,0.9798542857170105
