frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
420.0,0.32424113154411316,0.3075728714466095,-0.041062865406274796,0.9997825622558594,0.3236420750617981,0.294312983751297,-0.08058404922485352,0.9995930790901184,0.3285195529460907,0.29222166538238525,-0.08092047274112701,0.9996158480644226,0.3333629369735718,0.29005277156829834,-0.08062370121479034,0.9996577501296997,0.31800320744514465,0.29592403769493103,-0.030814845114946365,0.9996537566184998,0.31879889965057373,0.29519525170326233,-0.03155336156487465,0.9997064471244812,0.3194642961025238,0.2944624125957489,-0.03179219737648964,0.9997416734695435,0.36394986510276794,0.2814966142177582,-0.14020797610282898,0.9998430609703064,0.34462642669677734,0.2878292500972748,0.0971570834517479,0.9996564984321594,0.3494618833065033,0.3125351071357727,-0.03524840250611305,0.9996645450592041,0.3412458598613739,0.3145027756690979,0.018327370285987854,0.9994074106216431,0.4845254421234131,0.31552839279174805,-0.27615615725517273,0.999991774559021,0.38720735907554626,0.35159698128700256,0.28179311752319336,0.999841570854187,0.500998854637146,0.39739173650741577,-0.510336697101593,0.9816822409629822,0.4747791886329651,0.4132773280143738,0.34165114164352417,0.01254739984869957,0.38647136092185974,0.3759686052799225,-0.6472373008728027,0.9285479187965393,0.47531217336654663,0.4270477294921875,0.23023422062397003,0.05888473615050316,0.365241140127182,0.3761848509311676,-0.703637957572937,0.9045586585998535,0.47692927718162537,0.4329688847064972,0.22012004256248474,0.10588584095239639,0.3663315176963806,0.36086758971214294,-0.6822469234466553,0.8913008570671082,0.4646897315979004,0.42716655135154724,0.2013557106256485,0.1030702143907547,0.37557053565979004,0.3632974922657013,-0.6357535123825073,0.8114824891090393,0.46390974521636963,0.42387595772743225,0.21550922095775604,0.1047593280673027,0.5782078504562378,0.4971368610858917,-0.16986580193042755,0.999979555606842,0.49892374873161316,0.5048725008964539,0.16971710324287415,0.9999657273292542,0.6284404397010803,0.6373341083526611,-0.309515118598938,0.9882741570472717,0.3559252917766571,0.5827006101608276,0.05783727392554283,0.6286774277687073,0.8656157851219177,0.7169128656387329,-0.3169330060482025,0.974040687084198,0.3388569951057434,0.7250292897224426,0.06470000743865967,0.8668236136436462,0.9095680117607117,0.7273391485214233,-0.32811784744262695,0.894862174987793,0.36505043506622314,0.7455363869667053,0.056805677711963654,0.8797762393951416,0.7972096800804138,0.7720725536346436,-0.5146066546440125,0.9765425324440002,0.2437102198600769,0.7544227838516235,-0.03449885547161102,0.9173623919487
421.0,0.3354930281639099,0.2989945113658905,-0.08274953067302704,0.999792754650116,0.3353888988494873,0.28427889943122864,-0.12168392539024353,0.9996118545532227,0.33981937170028687,0.28217023611068726,-0.12205622345209122,0.9996335506439209,0.3437700569629669,0.28010573983192444,-0.1218738704919815,0.9996728897094727,0.3295472264289856,0.28642016649246216,-0.06829424202442169,0.9996711015701294,0.32984837889671326,0.28596851229667664,-0.06898559629917145,0.9997216463088989,0.3298735022544861,0.2855413556098938,-0.06923629343509674,0.9997548460960388,0.3724507987499237,0.27327051758766174,-0.15615324676036835,0.9998500943183899,0.35208210349082947,0.28135553002357483,0.06620347499847412,0.99967360496521,0.3619665801525116,0.303591251373291,-0.08365404605865479,0.9996809363365173,0.35275012254714966,0.305856317281723,-0.021973291411995888,0.9994406700134277,0.49065765738487244,0.3082191050052643,-0.2935234308242798,0.9999920725822449,0.39032629132270813,0.3498414158821106,0.2607397437095642,0.9998477101325989,0.5045098662376404,0.3886355459690094,-0.5224882364273071,0.982421338558197,0.4787985384464264,0.4174777567386627,0.3233077824115753,0.01293858140707016,0.39386001229286194,0.3682757019996643,-0.6417230367660522,0.931999683380127,0.506685197353363,0.45940637588500977,0.1718456745147705,0.05422061309218407,0.3743588328361511,0.36727985739707947,-0.7019977569580078,0.9088000059127808,0.5146557688713074,0.4618171453475952,0.1593998223543167,0.0973334088921547,0.3772663176059723,0.35276684165000916,-0.6833095550537109,0.896282970905304,0.5073925852775574,0.4508835971355438,0.14306935667991638,0.09477650374174118,0.3856244683265686,0.353925883769989,-0.631371259689331,0.8186781406402588,0.5047743916511536,0.45638906955718994,0.15418407320976257,0.09643235057592392,0.5826045870780945,0.49358636140823364,-0.17576934397220612,0.9999805092811584,0.5029444098472595,0.5023354291915894,0.17559285461902618,0.9999666213989258,0.6598295569419861,0.6290113925933838,-0.3067786395549774,0.988878607749939,0.3821159601211548,0.5845998525619507,0.14751188457012177,0.6382559537887573,0.8762954473495483,0.7210964560508728,-0.3133184313774109,0.9758204817771912,0.3387695252895355,0.7250503301620483,0.2581622004508972,0.8690823316574097,0.9153570532798767,0.7347333431243896,-0.32565614581108093,0.8983038663864136,0.3627322018146515,0.7455325722694397,0.2581588327884674,0.8751685619354248,0.79789799451828,0.7720696330070496,-0.5379769802093506,0.9780347347259521,0.24290288984775543,0.7544106245040894,0.13362465798854828,0.9189944863319397
422.0,0.33435237407684326,0.2883199155330658,-0.045090872794389725,0.9997958540916443,0.3357570767402649,0.2747238874435425,-0.09160429984331131,0.9996236562728882,0.3403335511684418,0.27270397543907166,-0.09197314083576202,0.9996457099914551,0.3447355628013611,0.27067580819129944,-0.09180626273155212,0.9996835589408875,0.3305965065956116,0.2765832543373108,-0.03311954811215401,0.9996793866157532,0.3313847780227661,0.27611982822418213,-0.03379519656300545,0.9997292757034302,0.3319481313228607,0.27567413449287415,-0.0339791402220726,0.9997605681419373,0.3747214376926422,0.26468729972839355,-0.17312346398830414,0.9998573064804077,0.35720616579055786,0.27188295125961304,0.08339296281337738,0.9996845722198486,0.36084094643592834,0.2940672039985657,-0.062084026634693146,0.9996930956840515,0.3519689738750458,0.29538771510124207,0.009280173107981682,0.999460756778717,0.48969167470932007,0.3042774498462677,-0.29709360003471375,0.9999925494194031,0.4087420701980591,0.33288031816482544,0.2723081707954407,0.9998463988304138,0.5198519825935364,0.3820030987262726,-0.558466374874115,0.9836777448654175,0.5024247169494629,0.39645519852638245,0.37898582220077515,0.012034622952342033,0.40787386894226074,0.36033186316490173,-0.7185180187225342,0.9371882677078247,0.5453504920005798,0.4455249011516571,0.3165724575519562,0.04916451871395111,0.38451912999153137,0.3607630133628845,-0.7837843298912048,0.9154496788978577,0.5551844239234924,0.4592527151107788,0.3149828612804413,0.08832550048828125,0.3886379301548004,0.3458103537559509,-0.7540377974510193,0.9037595391273499,0.5430001020431519,0.45710813999176025,0.2865088880062103,0.08600197732448578,0.39668136835098267,0.34640786051750183,-0.7043200731277466,0.8303480744361877,0.5381691455841064,0.4526773691177368,0.2990477383136749,0.08753857016563416,0.5885539650917053,0.48362597823143005,-0.17669637501239777,0.999981701374054,0.5120510458946228,0.4925081133842468,0.17655876278877258,0.9999675154685974,0.6709586381912231,0.6202194094657898,-0.2950691282749176,0.9895129203796387,0.40312638878822327,0.5853366851806641,0.14877180755138397,0.6376076936721802,0.883228063583374,0.7221605181694031,-0.28332430124282837,0.9776207208633423,0.34039536118507385,0.7250298261642456,0.23896284401416779,0.8682124018669128,0.9264930486679077,0.73799067735672,-0.29347938299179077,0.9046075344085693,0.3627713620662689,0.7455396056175232,0.2371964007616043,0.8696482181549072,0.7999416589736938,0.7718445062637329,-0.5285168290138245,0.9796275496482849,0.24281305074691772,0.7539758682250977,0.12092538177967072,0.9196576476097107
423.0,0.342857301235199,0.2880183458328247,-0.031792398542165756,0.9997807145118713,0.34166407585144043,0.2737903892993927,-0.08470522612333298,0.9996054768562317,0.3460025489330292,0.27175065875053406,-0.0851619616150856,0.9996252059936523,0.35041543841362,0.2696136236190796,-0.08505726605653763,0.999663770198822,0.3371695876121521,0.2753256857395172,-0.01803872548043728,0.9996706247329712,0.3385796844959259,0.2743817865848541,-0.018732920289039612,0.9997260570526123,0.339735746383667,0.27349916100502014,-0.019009988754987717,0.9997599720954895,0.38364720344543457,0.25990647077560425,-0.18174564838409424,0.9998557567596436,0.3691338300704956,0.266029953956604,0.10616271942853928,0.9996804594993591,0.36817237734794617,0.29242393374443054,-0.05686077103018761,0.9996781349182129,0.3613952100276947,0.29388344287872314,0.025959666818380356,0.9994508624076843,0.4946678876876831,0.29991596937179565,-0.29479050636291504,0.9999924898147583,0.4330686330795288,0.3218778073787689,0.28971245884895325,0.9998379945755005,0.5248056054115295,0.3875349760055542,-0.3119082450866699,0.982720673084259,0.4952857196331024,0.3963145911693573,0.1522565335035324,0.011547098867595196,0.41156744956970215,0.3527272641658783,-0.10286350548267365,0.9311486482620239,0.451416015625,0.3693190813064575,-0.29929107427597046,0.046174950897693634,0.3869054615497589,0.34674152731895447,-0.10352057963609695,0.9077015519142151,0.4298194646835327,0.3554597795009613,-0.3600175976753235,0.08398588001728058,0.3920312225818634,0.3335491418838501,-0.1015533059835434,0.8945285081863403,0.4307601749897003,0.3449256122112274,-0.3643995225429535,0.08184011280536652,0.40146404504776,0.3370611369609833,-0.0890563577413559,0.8182803392410278,0.44366374611854553,0.35004308819770813,-0.32013586163520813,0.08284859359264374,0.5919987559318542,0.48025578260421753,-0.17708931863307953,0.9999804496765137,0.5189889669418335,0.4892808794975281,0.17706185579299927,0.9999637007713318,0.6873784065246582,0.6151115298271179,-0.2600082755088806,0.9900799989700317,0.41110411286354065,0.5856705904006958,0.14956723153591156,0.6311497688293457,0.8859553337097168,0.722741961479187,-0.2598433494567871,0.9790679216384888,0.34171155095100403,0.7250823378562927,0.2130853533744812,0.8674502372741699,0.9294135570526123,0.7379162907600403,-0.2715345025062561,0.908145546913147,0.3633274734020233,0.7458803653717041,0.20908591151237488,0.864287793636322,0.8038532137870789,0.7718236446380615,-0.48398923873901367,0.980816662311554,0.24244141578674316,0.7541205883026123,0.10643719881772995,0.9202937483787537
424.0,0.3546135723590851,0.2854638695716858,0.038117676973342896,0.9997508525848389,0.3530709743499756,0.2710246741771698,-0.01746218279004097,0.9995625019073486,0.3579774796962738,0.26905325055122375,-0.017941243946552277,0.9995769262313843,0.3622855544090271,0.2671477198600769,-0.01783427782356739,0.9996244311332703,0.3485181927680969,0.27264586091041565,0.05079249292612076,0.999642014503479,0.350263774394989,0.27176573872566223,0.05010569468140602,0.9997054934501648,0.35175079107284546,0.2709178626537323,0.04983610659837723,0.9997468590736389,0.3926723301410675,0.25877678394317627,-0.1413654237985611,0.999845027923584,0.3789176344871521,0.264477014541626,0.1651035100221634,0.9996504187583923,0.3800215423107147,0.2902994453907013,0.007348341401666403,0.9996397495269775,0.37426677346229553,0.29245975613594055,0.0924186035990715,0.9993953108787537,0.5001581907272339,0.29433903098106384,-0.2507501244544983,0.9999925494194031,0.44894886016845703,0.3161580264568329,0.3387187421321869,0.9998291730880737,0.538799524307251,0.38155946135520935,-0.2527626156806946,0.9807224869728088,0.5077070593833923,0.39495372772216797,0.20655135810375214,0.010752549394965172,0.41611602902412415,0.3508879244327545,-0.04630182683467865,0.91921067237854,0.43754541873931885,0.36515411734580994,-0.20234067738056183,0.04298151284456253,0.39245134592056274,0.34356600046157837,-0.04452421888709068,0.8930825591087341,0.41274294257164,0.3533702790737152,-0.25635647773742676,0.07924433797597885,0.3970777690410614,0.331125408411026,-0.038539040833711624,0.8778675198554993,0.41514095664024353,0.3431544899940491,-0.26652970910072327,0.07733569294214249,0.4059795141220093,0.33519649505615234,-0.03039422258734703,0.7969702482223511,0.42501795291900635,0.34794676303863525,-0.22453317046165466,0.07786411792039871,0.5913712978363037,0.4773997962474823,-0.17439931631088257,0.9999784231185913,0.5261633396148682,0.48712873458862305,0.1744113564491272,0.9999574422836304,0.7010481953620911,0.6120593547821045,-0.23129527270793915,0.9890188574790955,0.4147320091724396,0.5859124064445496,0.10987300425767899,0.6011951565742493,0.8883705139160156,0.7232967615127563,-0.24560537934303284,0.9778262972831726,0.3425174653530121,0.7253046035766602,0.15651077032089233,0.8456895351409912,0.9326827526092529,0.7410004138946533,-0.2582918405532837,0.90143883228302,0.363791823387146,0.7462866902351379,0.15301242470741272,0.8413376808166504,0.8062782287597656,0.7718837261199951,-0.4512997269630432,0.9794984459877014,0.2396031767129898,0.7550321817398071,0.040980271995067596,0.9084049463272095
425.0,0.35938596725463867,0.2833141088485718,0.0281970277428627,0.9996737241744995,0.35932794213294983,0.27024272084236145,-0.02598588541150093,0.9994346499443054,0.3641112148761749,0.26838624477386475,-0.02647409215569496,0.9994450211524963,0.3685847818851471,0.26654332876205444,-0.026374785229563713,0.9995141625404358,0.3558845818042755,0.27139365673065186,0.040852345526218414,0.9995508790016174,0.35771143436431885,0.2703445553779602,0.04014845937490463,0.9996374249458313,0.3593493402004242,0.2691761255264282,0.03984522819519043,0.9996986389160156,0.399167537689209,0.25869181752204895,-0.14568200707435608,0.9998112916946411,0.3858635127544403,0.2622033655643463,0.15664926171302795,0.9995757341384888,0.3861565887928009,0.28931188583374023,-0.0005926330923102796,0.999559760093689,0.3808813691139221,0.2915066182613373,0.08285082131624222,0.9992899894714355,0.5126762390136719,0.29215240478515625,-0.24310661852359772,0.9999921917915344,0.44531044363975525,0.3155173063278198,0.33279985189437866,0.999819815158844,0.5497579574584961,0.38132211565971375,-0.23186802864074707,0.9781638979911804,0.49827051162719727,0.39777490496635437,0.1917428821325302,0.010486532002687454,0.4323871433734894,0.34413376450538635,-0.012715473771095276,0.9071956276893616,0.4283197820186615,0.3641372621059418,-0.22039462625980377,0.041409265249967575,0.4115574359893799,0.33693593740463257,-0.00832813885062933,0.8787040114402771,0.4113371968269348,0.34910351037979126,-0.2758386731147766,0.07714642584323883,0.41565844416618347,0.32587721943855286,-0.004715104587376118,0.8613112568855286,0.4126286804676056,0.33869853615760803,-0.2791491150856018,0.07536472380161285,0.42222273349761963,0.32970890402793884,0.0026643427554517984,0.7762558460235596,0.42058631777763367,0.34498676657676697,-0.2394437938928604,0.07523788511753082,0.5937725305557251,0.4744034707546234,-0.1723553091287613,0.999975323677063,0.5309985876083374,0.4834297299385071,0.17235524952411652,0.9999502897262573,0.7085205912590027,0.6066393256187439,-0.20310893654823303,0.9878739714622498,0.42211830615997314,0.5860291123390198,0.11833452433347702,0.5760104656219482,0.8922033905982971,0.7260798215866089,-0.23037631809711456,0.9773240685462952,0.34391388297080994,0.7252827286720276,0.16682951152324677,0.8308278918266296,0.9365151524543762,0.7474183440208435,-0.2448643445968628,0.895890474319458,0.36456620693206787,0.7464342713356018,0.1658315360546112,0.8243064284324646,0.8059845566749573,0.7724233865737915,-0.43756264448165894,0.9786401391029358,0.2403719276189804,0.7545055747032166,0.05345709249377251,0.8998457193374634
426.0,0.37100744247436523,0.28141480684280396,0.007888692431151867,0.9996761083602905,0.36973097920417786,0.26877865195274353,-0.04459766671061516,0.9994380474090576,0.3746071457862854,0.266775518655777,-0.04505261778831482,0.9994481801986694,0.37902912497520447,0.26494163274765015,-0.04494095966219902,0.9995163083076477,0.3654880225658417,0.27056488394737244,0.02088180184364319,0.9995551109313965,0.3667367398738861,0.26978638768196106,0.020181458443403244,0.9996420741081238,0.36769556999206543,0.2689186930656433,0.01989971101284027,0.9997043609619141,0.40878763794898987,0.25751346349716187,-0.1561940312385559,0.9998119473457336,0.3920416533946991,0.2611408531665802,0.14116907119750977,0.9995810985565186,0.3977452516555786,0.2872263491153717,-0.017366014420986176,0.9995607137680054,0.39156949520111084,0.29014214873313904,0.06438390165567398,0.9992992281913757,0.5246596932411194,0.2918432950973511,-0.2418942153453827,0.9999922513961792,0.4541543126106262,0.31491217017173767,0.325820654630661,0.9998235106468201,0.5575294494628906,0.3847322463989258,-0.26943308115005493,0.9780299067497253,0.4945145845413208,0.39847904443740845,0.22812391817569733,0.01139805931597948,0.43823006749153137,0.34615105390548706,-0.12529483437538147,0.9080587029457092,0.4262267053127289,0.37271997332572937,-0.1439915895462036,0.04340184107422829,0.4155254065990448,0.3403792679309845,-0.13272921741008759,0.8795021772384644,0.41356584429740906,0.35546940565109253,-0.162787526845932,0.08023341000080109,0.4216277003288269,0.32897308468818665,-0.12567822635173798,0.8618727922439575,0.41361114382743835,0.3442274034023285,-0.23245997726917267,0.07846038788557053,0.4285927414894104,0.3326023817062378,-0.1104726642370224,0.7765718698501587,0.4212452173233032,0.350729763507843,-0.18425050377845764,0.07732659578323364,0.6011901497840881,0.47357872128486633,-0.1678781360387802,0.9999728798866272,0.5364148020744324,0.48220300674438477,0.1678715944290161,0.9999450445175171,0.716750979423523,0.5996502041816711,-0.22452141344547272,0.9874851107597351,0.4273248314857483,0.5838905572891235,0.11308734118938446,0.5680867433547974,0.894086480140686,0.7275832295417786,-0.23830366134643555,0.9777989983558655,0.34527039527893066,0.7250481247901917,0.13801820576190948,0.827268123626709,0.9373970031738281,0.750769317150116,-0.27159321308135986,0.8960623145103455,0.3659247159957886,0.74675053358078,0.13301506638526917,0.8170515894889832,0.8062090277671814,0.7727736830711365,-0.4842590391635895,0.9789555668830872,0.24027402698993683,0.754498302936554,0.02247212640941143,0.8986110091209412
427.0,0.37330326437950134,0.28122109174728394,0.003664962248876691,0.9996423125267029,0.3722721040248871,0.2690488398075104,-0.04957626760005951,0.999387264251709,0.3766731917858124,0.26659539341926575,-0.05006559193134308,0.9994001984596252,0.3808152377605438,0.2642929255962372,-0.049969591200351715,0.9994778633117676,0.36907339096069336,0.2713463008403778,0.016024598851799965,0.9995125532150269,0.3709394037723541,0.27059847116470337,0.015328758396208286,0.9996103048324585,0.37235450744628906,0.26976218819618225,0.015039851889014244,0.9996787309646606,0.4113675355911255,0.2560542821884155,-0.1616678386926651,0.9998041391372681,0.3965047299861908,0.2613045275211334,0.13519427180290222,0.9995341897010803,0.39901986718177795,0.28590691089630127,-0.022257475182414055,0.9995335936546326,0.3939451575279236,0.2894371747970581,0.05964001640677452,0.9992515444755554,0.5301510691642761,0.29284319281578064,-0.2529517412185669,0.9999923706054688,0.45270922780036926,0.3159697651863098,0.3222962021827698,0.9998140931129456,0.5648337006568909,0.38482511043548584,-0.22872573137283325,0.9778525233268738,0.5015215277671814,0.39812543988227844,0.1957365721464157,0.010945133864879608,0.4445411264896393,0.35009241104125977,0.0012654593447223306,0.906165361404419,0.42534735798835754,0.3791215121746063,-0.22220557928085327,0.041394252330064774,0.4195493161678314,0.3479709029197693,0.005471158307045698,0.8759670257568359,0.41013965010643005,0.3675171434879303,-0.27641433477401733,0.07753799855709076,0.42293375730514526,0.3348260223865509,0.009235751815140247,0.8577823638916016,0.40694719552993774,0.3561513125896454,-0.2896591126918793,0.07604764401912689,0.42973852157592773,0.3367256224155426,0.017196236178278923,0.7710044384002686,0.417339950799942,0.360880970954895,-0.2455505132675171,0.07453007996082306,0.6089448928833008,0.476761132478714,-0.1695355474948883,0.9999696612358093,0.5383249521255493,0.48547157645225525,0.16952362656593323,0.9999355673789978,0.7336620688438416,0.5991966724395752,-0.1910715401172638,0.986777126789093,0.434799462556839,0.58539217710495,0.17702007293701172,0.5447306632995605,0.8970527052879333,0.7292531728744507,-0.23105140030384064,0.9776281118392944,0.34714841842651367,0.7250327467918396,0.2638625502586365,0.8157139420509338,0.9378400444984436,0.7527391314506531,-0.250948041677475,0.8921716809272766,0.3663836717605591,0.747177004814148,0.2643541395664215,0.803178608417511,0.8064905405044556,0.7729145884513855,-0.4598045349121094,0.9785878658294678,0.24024957418441772,0.7544917464256287,0.1589062362909317,0.8920656442642212
428.0,0.37310460209846497,0.27871790528297424,0.007033292204141617,0.9996103048324585,0.3730652630329132,0.26742979884147644,-0.04677193984389305,0.9993461966514587,0.3777806758880615,0.26503315567970276,-0.047295521944761276,0.9993606805801392,0.38210511207580566,0.26269465684890747,-0.04720453545451164,0.999448835849762,0.36991775035858154,0.2693050801753998,0.020621275529265404,0.9994763731956482,0.3719957768917084,0.26844170689582825,0.019921448081731796,0.9995829463005066,0.3738640546798706,0.26741933822631836,0.01962384209036827,0.999657392501831,0.4133680462837219,0.2540428042411804,-0.16308633983135223,0.9997994899749756,0.4000841975212097,0.25886794924736023,0.14053674042224884,0.9994929432868958,0.39925459027290344,0.28395378589630127,-0.020988989621400833,0.9995157122612,0.394550621509552,0.2869033217430115,0.06305492669343948,0.9992172718048096,0.5377246737480164,0.2933039963245392,-0.25623831152915955,0.9999924898147583,0.45509642362594604,0.31643012166023254,0.3251330554485321,0.9998047947883606,0.5715059638023376,0.38469016551971436,-0.2046472132205963,0.9781802892684937,0.5104787349700928,0.39761385321617126,0.1936625987291336,0.010574815794825554,0.4480239450931549,0.3507014811038971,0.05867491289973259,0.9054374098777771,0.42682603001594543,0.37585222721099854,-0.2334170937538147,0.0395016074180603,0.4185749888420105,0.3491266965866089,0.0678020715713501,0.8734331130981445,0.41132912039756775,0.363908976316452,-0.2904492914676666,0.0748370885848999,0.4247059226036072,0.33493274450302124,0.07151448726654053,0.8546762466430664,0.4089382290840149,0.35172024369239807,-0.29991596937179565,0.07358848303556442,0.43290969729423523,0.33680203557014465,0.07567590475082397,0.7668148875236511,0.41834190487861633,0.3551231324672699,-0.255886971950531,0.07178683578968048,0.6126308441162109,0.4779057800769806,-0.17093418538570404,0.9999681115150452,0.541976273059845,0.48684242367744446,0.17091017961502075,0.9999300837516785,0.740207850933075,0.5983206033706665,-0.18397256731987,0.9866008162498474,0.4384654760360718,0.5862524509429932,0.19516661763191223,0.5275523066520691,0.8996304869651794,0.7314832806587219,-0.22114966809749603,0.9781112670898438,0.34903034567832947,0.7250176668167114,0.2910230755805969,0.8097946643829346,0.9383986592292786,0.7545117735862732,-0.2380189448595047,0.8913446068763733,0.367328405380249,0.74735027551651,0.29214608669281006,0.794715166091919,0.8066069483757019,0.7732184529304504,-0.45014941692352295,0.9788633584976196,0.24053387343883514,0.7541945576667786,0.1820754110813141,0.8891788125038147
429.0,0.3747013807296753,0.27800944447517395,0.002923841355368495,0.9995111227035522,0.37587153911590576,0.2668423354625702,-0.05138300359249115,0.9992044568061829,0.3807361423969269,0.2645737826824188,-0.05194419249892235,0.9992197751998901,0.3853980302810669,0.26232650876045227,-0.051805101335048676,0.9993302822113037,0.37292590737342834,0.26838669180870056,0.014132432639598846,0.9993612170219421,0.3750031888484955,0.2675257921218872,0.013409366831183434,0.9994965195655823,0.3770836889743805,0.2664864659309387,0.013058613054454327,0.9995874762535095,0.4192432165145874,0.2539561688899994,-0.164413183927536,0.9997636675834656,0.4060414731502533,0.2587328553199768,0.13506145775318146,0.9993808269500732,0.4001994729042053,0.2835964858531952,-0.0213256124407053,0.9994068741798401,0.39578068256378174,0.2862434387207031,0.06033150851726532,0.999026894569397,0.5443146228790283,0.29336845874786377,-0.2512695789337158,0.9999917149543762,0.459379643201828,0.31607359647750854,0.30230578780174255,0.9997730851173401,0.5730048418045044,0.38518664240837097,-0.2432427853345871,0.9754397869110107,0.517836332321167,0.3908991515636444,0.17593249678611755,0.009862189181149006,0.4537164568901062,0.3522479832172394,-0.06271073967218399,0.8937267065048218,0.4283186197280884,0.37988269329071045,-0.21397806704044342,0.03682541847229004,0.42292913794517517,0.3497839570045471,-0.06468876451253891,0.860395610332489,0.4132990837097168,0.369231641292572,-0.26756057143211365,0.07052981108427048,0.4291841685771942,0.33467236161231995,-0.05979233607649803,0.841070830821991,0.4101947546005249,0.36107873916625977,-0.2801342308521271,0.06953748315572739,0.43730536103248596,0.33670756220817566,-0.04813923314213753,0.7498544454574585,0.41909828782081604,0.3627261519432068,-0.23628829419612885,0.06758514791727066,0.618461549282074,0.4786908030509949,-0.16443303227424622,0.9999642372131348,0.5419122576713562,0.48761481046676636,0.16444748640060425,0.9999184608459473,0.7424246072769165,0.598230242729187,-0.17396634817123413,0.9843918085098267,0.43865182995796204,0.5867770314216614,0.20635180175304413,0.4995931386947632,0.9011490941047668,0.7326008081436157,-0.2178984433412552,0.9775300621986389,0.34925377368927,0.7250115871429443,0.32731178402900696,0.7940647006034851,0.9385787844657898,0.7556121349334717,-0.23529496788978577,0.8858749270439148,0.36769619584083557,0.7474855780601501,0.3310369849205017,0.775292694568634,0.8068209886550903,0.7737696766853333,-0.4541357457637787,0.9782705903053284,0.24094226956367493,0.7539508938789368,0.2135552167892456,0.8803384304046631
430.0,0.3778141140937805,0.277730256319046,0.000860424421261996,0.9993943572044373,0.3789345324039459,0.2660714387893677,-0.054246459156274796,0.999021589756012,0.38356685638427734,0.2640319764614105,-0.054822634905576706,0.9990320801734924,0.3880593180656433,0.2620443105697632,-0.05466011166572571,0.9991735816001892,0.37587741017341614,0.2674988806247711,0.010784576646983624,0.9992202520370483,0.377612441778183,0.2667488157749176,0.010034983046352863,0.9993904232978821,0.3793083131313324,0.26589536666870117,0.009666776284575462,0.9995091557502747,0.4210245609283447,0.2539638578891754,-0.16638420522212982,0.9997144937515259,0.40748074650764465,0.25875934958457947,0.13009731471538544,0.9992555975914001,0.40215224027633667,0.28337621688842773,-0.022624170407652855,0.9992813467979431,0.3977023661136627,0.28573235869407654,0.05810856446623802,0.9988290667533875,0.5463148951530457,0.29434913396835327,-0.25173822045326233,0.9999906420707703,0.46436017751693726,0.3154853880405426,0.29629117250442505,0.999749481678009,0.573865532875061,0.38708987832069397,-0.2323315143585205,0.9718285202980042,0.5220781564712524,0.39281222224235535,0.18404211103916168,0.009235318750143051,0.45389071106910706,0.3526153564453125,-0.023448312655091286,0.8745770454406738,0.42987120151519775,0.3767038881778717,-0.1918732225894928,0.03450065851211548,0.4249478578567505,0.3485633432865143,-0.020272772759199142,0.8388391733169556,0.4135019779205322,0.363190621137619,-0.24294258654117584,0.06680526584386826,0.4315195083618164,0.3351472020149231,-0.015140235424041748,0.8182339668273926,0.4115038812160492,0.35206934809684753,-0.2544088065624237,0.06604644656181335,0.4391378164291382,0.33755970001220703,-0.00794718787074089,0.7235074639320374,0.42022261023521423,0.3553749918937683,-0.21324707567691803,0.06395929306745529,0.6177722215652466,0.47918716073036194,-0.16392739117145538,0.9999585747718811,0.5440132021903992,0.4884921908378601,0.16393694281578064,0.9999050498008728,0.7453653812408447,0.5979782342910767,-0.17305389046669006,0.9822319149971008,0.4438738226890564,0.5908275246620178,0.2144242823123932,0.4715690612792969,0.9022268652915955,0.7330963015556335,-0.2075507491827011,0.976441502571106,0.34941092133522034,0.7251721620559692,0.3477964401245117,0.7747441530227661,0.9383992552757263,0.7560974955558777,-0.22333663702011108,0.8798591494560242,0.36782926321029663,0.7479363083839417,0.3533552587032318,0.7531776428222656,0.8080164194107056,0.7739281058311462,-0.44045063853263855,0.9771766066551208,0.2417113184928894,0.7534106969833374,0.24185946583747864,0.8682977557182312
