frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
587.0,0.7396286129951477,0.1632601022720337,-0.1513514220714569,0.9982455968856812,0.7344931960105896,0.14528091251850128,-0.13195258378982544,0.9975221157073975,0.7328721284866333,0.14436064660549164,-0.1327180117368698,0.9970508813858032,0.7314124703407288,0.1432114541530609,-0.13243356347084045,0.9979299902915955,0.7293863296508789,0.14484377205371857,-0.21023723483085632,0.9986410737037659,0.7230110764503479,0.14355306327342987,-0.21108396351337433,0.9989298582077026,0.7161425948143005,0.14217810332775116,-0.21140512824058533,0.9992761015892029,0.686133623123169,0.13886962831020355,0.016281060874462128,0.9980290532112122,0.6678680777549744,0.13904066383838654,-0.34759530425071716,0.9988001585006714,0.719208836555481,0.17960667610168457,-0.07606056332588196,0.9963923692703247,0.7145105600357056,0.17844456434249878,-0.18248525261878967,0.9975636005401611,0.589419960975647,0.2141503095626831,0.2596355974674225,0.9993115663528442,0.5674639940261841,0.2170172482728958,-0.4649340510368347,0.9997971653938293,0.5899611115455627,0.31740257143974304,0.4724118709564209,0.00434558279812336,0.6439381241798401,0.3344716429710388,-0.45683765411376953,0.9787365198135376,0.6732787489891052,0.2911352217197418,0.4316142201423645,0.006112290546298027,0.7435095310211182,0.2704041004180908,-0.10099401324987411,0.9524134397506714,0.6939162611961365,0.29494282603263855,0.4461933970451355,0.014950633980333805,0.7827639579772949,0.25619807839393616,-0.12130402028560638,0.9323157072067261,0.6773393750190735,0.28008076548576355,0.39275312423706055,0.015936221927404404,0.7560835480690002,0.2359929084777832,-0.0985754132270813,0.9323290586471558,0.67292320728302,0.2763049900531769,0.4077363908290863,0.015270118601620197,0.74123615026474,0.24327489733695984,-0.08532059192657471,0.8695529699325562,0.5790114998817444,0.47586774826049805,0.20734551548957825,0.9997588992118835,0.47817111015319824,0.4829839766025543,-0.2078092396259308,0.999851405620575,0.7293411493301392,0.6142469644546509,0.2847108542919159,0.33930715918540955,0.38157618045806885,0.6428956389427185,-0.08653600513935089,0.9165976047515869,0.7750979661941528,0.7789273858070374,0.46930307149887085,0.7236831784248352,0.1961575448513031,0.7696110606193542,0.19861909747123718,0.9351107478141785,0.7287932634353638,0.8156205415725708,0.47500863671302795,0.7182794809341431,0.13616636395454407,0.7863476872444153,0.22366011142730713,0.6608759164810181,0.9267632365226746,0.8146375417709351,0.28615301847457886,0.8302140831947327,0.27352002263069153,0.8389870524406433,0.030392374843358994,0.913801908493042
588.0,0.7388588786125183,0.16288934648036957,-0.1684042513370514,0.9983231425285339,0.7334119081497192,0.144932821393013,-0.14413686096668243,0.9976373910903931,0.7320507168769836,0.14411449432373047,-0.1449251025915146,0.9971817135810852,0.7308991551399231,0.1430761218070984,-0.14463487267494202,0.9980206489562988,0.7281156182289124,0.14444072544574738,-0.22584597766399384,0.9987040162086487,0.7215508222579956,0.14319686591625214,-0.22664204239845276,0.9989774823188782,0.7142617106437683,0.1418343186378479,-0.22691765427589417,0.999308705329895,0.685077428817749,0.1387319564819336,0.016099069267511368,0.9981077313423157,0.6659186482429504,0.13875210285186768,-0.35332030057907104,0.998839795589447,0.7181833386421204,0.17929230630397797,-0.087700754404068,0.9964998960494995,0.7130304574966431,0.17813684046268463,-0.19871649146080017,0.9976257681846619,0.5906644463539124,0.21419107913970947,0.2591201663017273,0.9993192553520203,0.5660403966903687,0.21691232919692993,-0.47141218185424805,0.9997933506965637,0.5893579721450806,0.3191084861755371,0.39191755652427673,0.0043097189627587795,0.6444096565246582,0.3335157334804535,-0.4544629156589508,0.978239119052887,0.6551492214202881,0.3242492377758026,0.21922644972801208,0.006030398420989513,0.7418310046195984,0.2693849802017212,-0.10126239061355591,0.952056884765625,0.6827785968780518,0.3378751873970032,0.21635326743125916,0.014810408465564251,0.7808170318603516,0.2550686299800873,-0.12228677421808243,0.9319302439689636,0.6774526834487915,0.3312084972858429,0.16360929608345032,0.015813855454325676,0.7539340257644653,0.234999880194664,-0.10061144828796387,0.9320853352546692,0.6732880473136902,0.3291483223438263,0.19272980093955994,0.015147062949836254,0.7388073205947876,0.2425420582294464,-0.08561941236257553,0.8687145709991455,0.5794243216514587,0.47614341974258423,0.20782120525836945,0.999750018119812,0.4769632816314697,0.4829912781715393,-0.2083158791065216,0.9998438358306885,0.7291033267974854,0.6137802004814148,0.2933614253997803,0.3339563310146332,0.3817985951900482,0.6429010033607483,-0.08790385723114014,0.9131074547767639,0.7751034498214722,0.7787970304489136,0.49327999353408813,0.7200688123703003,0.1961657851934433,0.769607424736023,0.1950106918811798,0.9327420592308044,0.7288082838058472,0.8156157732009888,0.499816358089447,0.7123860120773315,0.13619157671928406,0.7862841486930847,0.21975204348564148,0.652435839176178,0.9267715215682983,0.8145204782485962,0.3148205876350403,0.8281465768814087,0.27386564016342163,0.8389272093772888,0.025325274094939232,0.9108765721321106
589.0,0.737820565700531,0.162428081035614,-0.18789109587669373,0.99831622838974,0.7323822379112244,0.14449921250343323,-0.16203397512435913,0.9976263046264648,0.7310572862625122,0.14366833865642548,-0.16281919181346893,0.9971635937690735,0.7299216389656067,0.14261513948440552,-0.16251206398010254,0.9980061650276184,0.7271645665168762,0.14405211806297302,-0.24743416905403137,0.9987059235572815,0.7206555604934692,0.14284572005271912,-0.2482428103685379,0.998978316783905,0.7131129503250122,0.14147280156612396,-0.24853160977363586,0.9993107914924622,0.683022677898407,0.13837198913097382,0.0064808065071702,0.9980940818786621,0.6641339063644409,0.13837628066539764,-0.37746354937553406,0.9988335371017456,0.7170053720474243,0.17896927893161774,-0.10503461211919785,0.9964712858200073,0.7116471529006958,0.17770534753799438,-0.22129030525684357,0.9976145625114441,0.5911270976066589,0.21413250267505646,0.25786423683166504,0.9993008375167847,0.5650008320808411,0.21697351336479187,-0.49739328026771545,0.9997841119766235,0.5893189311027527,0.3197771906852722,0.3689066767692566,0.004189730156213045,0.6447907090187073,0.33347979187965393,-0.45287805795669556,0.9769687056541443,0.657077968120575,0.30805322527885437,0.18797782063484192,0.005832352675497532,0.7407015562057495,0.2700441777706146,-0.06339693814516068,0.9484586715698242,0.6959766149520874,0.30690997838974,0.18270662426948547,0.014458335936069489,0.7811380624771118,0.25547346472740173,-0.08263655006885529,0.927208662033081,0.6862480044364929,0.2790207266807556,0.13454300165176392,0.015465651638805866,0.753726065158844,0.2350599765777588,-0.06334217637777328,0.9275732636451721,0.6786600351333618,0.27745649218559265,0.1623910367488861,0.014805286191403866,0.737947940826416,0.24298430979251862,-0.047910116612911224,0.8606513142585754,0.5789421200752258,0.47617608308792114,0.21348397433757782,0.9997352361679077,0.47608938813209534,0.4829786717891693,-0.21399471163749695,0.9998331069946289,0.7275393009185791,0.6132787466049194,0.31695452332496643,0.3236945867538452,0.3812545835971832,0.6428964138031006,-0.08466143161058426,0.9069108366966248,0.7749663591384888,0.7785370349884033,0.5135481953620911,0.7133651375770569,0.19613853096961975,0.7696185111999512,0.21636411547660828,0.929351270198822,0.7289032936096191,0.8155730366706848,0.5187007188796997,0.7050446271896362,0.13596481084823608,0.7862933874130249,0.2420715093612671,0.6426916122436523,0.9267956018447876,0.8140122890472412,0.3277241885662079,0.8235986232757568,0.2746480107307434,0.8387459516525269,0.038142863661050797,0.9061641097068787
590.0,0.737071692943573,0.16218899190425873,-0.1875935047864914,0.9983512759208679,0.7311801910400391,0.1443505585193634,-0.16033700108528137,0.9976811408996582,0.7297886610031128,0.14355964958667755,-0.16112777590751648,0.9972239136695862,0.7285218238830566,0.14255401492118835,-0.16081459820270538,0.9980420470237732,0.7261825799942017,0.14388342201709747,-0.24700360000133514,0.9987256526947021,0.7198613882064819,0.1427128165960312,-0.2478218972682953,0.9989941716194153,0.7122974991798401,0.1413423866033554,-0.2481115609407425,0.9993212819099426,0.6809775829315186,0.13844354450702667,0.013555374927818775,0.9981268644332886,0.6630042791366577,0.13831152021884918,-0.37783294916152954,0.9988393187522888,0.7159731388092041,0.17883555591106415,-0.10444243252277374,0.9964976906776428,0.7106331586837769,0.17736047506332397,-0.22113940119743347,0.9976041913032532,0.5905689597129822,0.2143651396036148,0.2810888886451721,0.9993228316307068,0.5629836320877075,0.21700473129749298,-0.522460401058197,0.9997879862785339,0.5676409006118774,0.3316303491592407,0.37351980805397034,0.0041003115475177765,0.6432059407234192,0.33374863862991333,-0.53538578748703,0.9782148003578186,0.6086606383323669,0.4124966859817505,0.20273616909980774,0.005592520348727703,0.7401430606842041,0.2701205611228943,-0.23353369534015656,0.9514940977096558,0.615517795085907,0.4330413043498993,0.20267370343208313,0.013806336559355259,0.7818821668624878,0.25559002161026,-0.275513231754303,0.9307230710983276,0.5884073972702026,0.44694995880126953,0.14369358122348785,0.014740612357854843,0.7543134689331055,0.23512308299541473,-0.24458415806293488,0.9308803081512451,0.5907520055770874,0.431911826133728,0.17415845394134521,0.014116266742348671,0.7385093569755554,0.24319668114185333,-0.21513624489307404,0.8658186197280884,0.5751634240150452,0.47624191641807556,0.23140890896320343,0.9997422099113464,0.4738216996192932,0.48300591111183167,-0.23192954063415527,0.9998373985290527,0.7249258756637573,0.6132838129997253,0.35919734835624695,0.32089945673942566,0.376852422952652,0.6422755718231201,-0.08571894466876984,0.9073399305343628,0.7746016979217529,0.7780184149742126,0.5925856828689575,0.7138151526451111,0.1947864294052124,0.7697181701660156,0.2084677666425705,0.9297884702682495,0.7289004921913147,0.815449595451355,0.6018535494804382,0.7038587927818298,0.13423191010951996,0.7864713668823242,0.23002377152442932,0.6396874785423279,0.9268382787704468,0.8138968348503113,0.4166642725467682,0.8231261968612671,0.2755560874938965,0.8387377262115479,0.014149567112326622,0.9059240221977234
591.0,0.7347918748855591,0.1621679812669754,-0.18590615689754486,0.9984152913093567,0.7289744019508362,0.14435428380966187,-0.15878908336162567,0.9977726340293884,0.7275838851928711,0.14358745515346527,-0.15957342088222504,0.997323751449585,0.726265013217926,0.14260253310203552,-0.15925933420658112,0.9981134533882141,0.7242939472198486,0.14387568831443787,-0.24519793689250946,0.9987790584564209,0.7180541157722473,0.14271709322929382,-0.24601483345031738,0.999034583568573,0.7105678915977478,0.14135141670703888,-0.2462986260652542,0.999350368976593,0.6788414120674133,0.1385013908147812,0.0136491684243083,0.9981904029846191,0.6612081527709961,0.13830327987670898,-0.3763750195503235,0.9988815188407898,0.7138857245445251,0.17880870401859283,-0.10313566774129868,0.9966089129447937,0.7088063955307007,0.17727747559547424,-0.21984823048114777,0.9976840019226074,0.5861402153968811,0.21438738703727722,0.2778008282184601,0.9993254542350769,0.5621924996376038,0.2170192152261734,-0.5164908766746521,0.9997901916503906,0.569841206073761,0.33118149638175964,0.3820321559906006,0.00407846923917532,0.6418851613998413,0.33401697874069214,-0.5125705003738403,0.9784905910491943,0.6195700168609619,0.3918169438838959,0.22638754546642303,0.005557689815759659,0.7392889857292175,0.27013829350471497,-0.14605213701725006,0.9522347450256348,0.6250377893447876,0.41725823283195496,0.22685006260871887,0.013765281066298485,0.782070517539978,0.25582727789878845,-0.17593103647232056,0.9312891364097595,0.6354537010192871,0.39744552969932556,0.17308299243450165,0.01470993459224701,0.7536671757698059,0.23515553772449493,-0.1500992625951767,0.9314489364624023,0.6047993302345276,0.34116917848587036,0.1997225433588028,0.014081573113799095,0.7376145720481873,0.24346338212490082,-0.1286025196313858,0.8663708567619324,0.5733891725540161,0.47651612758636475,0.23024530708789825,0.9997406601905823,0.4724263548851013,0.48315274715423584,-0.23075895011425018,0.9998366832733154,0.7233996987342834,0.6133342385292053,0.3533838391304016,0.31650829315185547,0.3742236793041229,0.642185628414154,-0.0865178033709526,0.9058064818382263,0.7745075821876526,0.7779335975646973,0.5791593790054321,0.7125668525695801,0.19391481578350067,0.7699326276779175,0.2091117650270462,0.9291040897369385,0.7289140224456787,0.8154272437095642,0.5881357192993164,0.7019374370574951,0.13335981965065002,0.7867151498794556,0.2327752411365509,0.6366051435470581,0.9267981648445129,0.8136500120162964,0.40495508909225464,0.8229547739028931,0.27635976672172546,0.8386416435241699,0.02087942138314247,0.9050227403640747
592.0,0.7332340478897095,0.16218721866607666,-0.19279427826404572,0.9984846711158752,0.7271302342414856,0.1443767547607422,-0.16581854224205017,0.9978747367858887,0.7254490256309509,0.14360320568084717,-0.16660238802433014,0.9974445104598999,0.723808765411377,0.1426253318786621,-0.16627350449562073,0.9981939196586609,0.7228456139564514,0.14388719201087952,-0.25330615043640137,0.9988351464271545,0.7168450355529785,0.14274106919765472,-0.25411128997802734,0.9990786910057068,0.7094656825065613,0.14139670133590698,-0.25438088178634644,0.9993793964385986,0.6778960227966309,0.1385347992181778,0.009906270541250706,0.9982712268829346,0.6600743532180786,0.138314887881279,-0.38402223587036133,0.9989312291145325,0.7124314308166504,0.17881141602993011,-0.10815481841564178,0.9967344403266907,0.7077105641365051,0.17727407813072205,-0.22668781876564026,0.9977691769599915,0.5844355821609497,0.21406276524066925,0.27580055594444275,0.9993308186531067,0.5610150694847107,0.21696309745311737,-0.5163938403129578,0.999790370464325,0.5700819492340088,0.33061423897743225,0.3766246736049652,0.004093651659786701,0.640995442867279,0.3342599868774414,-0.5080762505531311,0.9788264632225037,0.626718282699585,0.3635175824165344,0.18650853633880615,0.0055666109547019005,0.7381747364997864,0.2703477442264557,-0.09619467705488205,0.9527851939201355,0.639792799949646,0.3809598684310913,0.18157631158828735,0.013848323374986649,0.7817572951316833,0.2559158205986023,-0.12121238559484482,0.9316856265068054,0.6412671804428101,0.363861083984375,0.12728089094161987,0.014817406423389912,0.7524744868278503,0.2355341911315918,-0.09781090915203094,0.931865930557251,0.622112512588501,0.34388303756713867,0.15850363671779633,0.014169764705002308,0.7363157272338867,0.24412843585014343,-0.07879459857940674,0.8667546510696411,0.5721238255500793,0.47687357664108276,0.23119612038135529,0.9997396469116211,0.47187352180480957,0.4832807183265686,-0.23170754313468933,0.9998353123664856,0.7226285338401794,0.6133399605751038,0.3503158986568451,0.32074230909347534,0.373024046421051,0.64195317029953,-0.08558587729930878,0.9073552489280701,0.7744408845901489,0.7779212594032288,0.5743554830551147,0.7182562947273254,0.1932837963104248,0.7701622247695923,0.226472407579422,0.9301908612251282,0.7289689779281616,0.8154237866401672,0.583304762840271,0.704830527305603,0.1327897608280182,0.7869918942451477,0.2525272071361542,0.6378528475761414,0.9267960786819458,0.8133966326713562,0.39854341745376587,0.826688826084137,0.27683472633361816,0.8385573029518127,0.04311311990022659,0.9059931039810181
593.0,0.733680784702301,0.1623019278049469,-0.1921139806509018,0.9985525608062744,0.727134108543396,0.1444433033466339,-0.16532614827156067,0.9979742765426636,0.7251747846603394,0.14368018507957458,-0.1661088764667511,0.9975618720054626,0.7232927083969116,0.1427178680896759,-0.1657821387052536,0.9982697367668152,0.7226435542106628,0.14395415782928467,-0.25264304876327515,0.9988889098167419,0.7168087959289551,0.14289122819900513,-0.2534370720386505,0.9991225600242615,0.7094930410385132,0.14161601662635803,-0.25370854139328003,0.9994085431098938,0.6780279874801636,0.13869251310825348,0.009875733405351639,0.9983455538749695,0.6602867841720581,0.1385742723941803,-0.386267751455307,0.998977541923523,0.7123726606369019,0.1788729876279831,-0.10787372291088104,0.9968483448028564,0.7077870965003967,0.17741309106349945,-0.22679217159748077,0.9978433847427368,0.5847604870796204,0.21416088938713074,0.2763291597366333,0.999350368976593,0.5595411062240601,0.21696004271507263,-0.522767961025238,0.9997962713241577,0.5507639646530151,0.3322048783302307,0.42071765661239624,0.0040341392159461975,0.6397746801376343,0.334447979927063,-0.5304948091506958,0.9797959327697754,0.6154071092605591,0.4005438983440399,0.2841394543647766,0.005376419052481651,0.737537682056427,0.27028289437294006,-0.2250099927186966,0.9552754759788513,0.625332772731781,0.41903090476989746,0.29522645473480225,0.013311516493558884,0.7801920175552368,0.2554700970649719,-0.26481854915618896,0.9347643852233887,0.6333765983581543,0.41538918018341064,0.22594895958900452,0.014233715832233429,0.7514605522155762,0.23555980622768402,-0.23444509506225586,0.9348459243774414,0.6253348588943481,0.4076997637748718,0.2531310021877289,0.013635941781103611,0.7354480028152466,0.2441675215959549,-0.2070184201002121,0.8714948892593384,0.5710421204566956,0.4771136939525604,0.2333821952342987,0.9997442364692688,0.4704481065273285,0.48336559534072876,-0.23387813568115234,0.9998382925987244,0.7217991948127747,0.6134481430053711,0.352882444858551,0.3271016776561737,0.3725982904434204,0.6415146589279175,-0.08545646071434021,0.9092867970466614,0.7743922472000122,0.7778982520103455,0.5863387584686279,0.7236601710319519,0.19251514971256256,0.7704864740371704,0.21991796791553497,0.9316916465759277,0.729098379611969,0.8154415488243103,0.5959101319313049,0.7078624367713928,0.13213828206062317,0.7874789834022522,0.24554085731506348,0.6378139853477478,0.92692631483078,0.8132197260856628,0.4087170958518982,0.8299184441566467,0.27742132544517517,0.8385181427001953,0.042397357523441315,0.9075010418891907
594.0,0.7341154217720032,0.16247570514678955,-0.21520569920539856,0.9985688924789429,0.727505624294281,0.1446070671081543,-0.18839091062545776,0.9980056285858154,0.7253265380859375,0.14386436343193054,-0.1892126351594925,0.997613787651062,0.7232856154441833,0.14295393228530884,-0.18887054920196533,0.9982932209968567,0.7227882742881775,0.14404261112213135,-0.2774251699447632,0.9988937377929688,0.7169694900512695,0.14304345846176147,-0.2781558334827423,0.9991286993026733,0.7096787691116333,0.1418238878250122,-0.2784302532672882,0.9994081258773804,0.677880048751831,0.13872602581977844,-0.015948917716741562,0.9983798265457153,0.6603611707687378,0.1387314796447754,-0.415763795375824,0.9989832043647766,0.7126652002334595,0.1789945363998413,-0.1315116435289383,0.9968535304069519,0.7080528140068054,0.1777592897415161,-0.25228071212768555,0.9978187680244446,0.5852686166763306,0.21422149240970612,0.24759356677532196,0.9993667602539062,0.5592659711837769,0.21771034598350525,-0.5427875518798828,0.9997937083244324,0.547419011592865,0.3353700637817383,0.350043922662735,0.003973611164838076,0.6384097337722778,0.3348243832588196,-0.5153183937072754,0.980270504951477,0.5955251455307007,0.42552581429481506,0.14412356913089752,0.005159260705113411,0.7377859950065613,0.2708565592765808,-0.10979465395212173,0.95555579662323,0.6025034189224243,0.44787755608558655,0.14205192029476166,0.012737960554659367,0.7799423933029175,0.2558097541332245,-0.13510867953300476,0.9344995617866516,0.5869988203048706,0.4521867036819458,0.07875532656908035,0.013605975545942783,0.7514563202857971,0.23661455512046814,-0.106842041015625,0.9344316720962524,0.5808025002479553,0.4477595090866089,0.11385627090930939,0.013034016825258732,0.7356659173965454,0.2453886717557907,-0.08928213268518448,0.8701055645942688,0.5713740587234497,0.47721782326698303,0.23294325172901154,0.9997444152832031,0.4691152572631836,0.48337849974632263,-0.23342661559581757,0.9998367428779602,0.721549391746521,0.6136449575424194,0.3565540611743927,0.32867321372032166,0.3728257715702057,0.6415067315101624,-0.08294912427663803,0.9107949733734131,0.774368405342102,0.7778925895690918,0.599463701248169,0.7260239720344543,0.1917441189289093,0.7706155776977539,0.22502143681049347,0.9319042563438416,0.7291852831840515,0.8154441118240356,0.6101632714271545,0.7074342370033264,0.1314103603363037,0.7876196503639221,0.2506735026836395,0.6343032121658325,0.9269921183586121,0.8130515217781067,0.42163342237472534,0.8308001756668091,0.2774912416934967,0.838516891002655,0.04611574485898018,0.9071248769760132
595.0,0.734397292137146,0.16305644810199738,-0.2104053944349289,0.998583972454071,0.7280480861663818,0.14515148103237152,-0.18392840027809143,0.9980072975158691,0.7254145741462708,0.1443660855293274,-0.18473078310489655,0.997600257396698,0.7235844731330872,0.1434883028268814,-0.18439550697803497,0.9982801675796509,0.7228429913520813,0.1443728506565094,-0.27186107635498047,0.998910129070282,0.7171498537063599,0.14334283769130707,-0.2726101577281952,0.9991403222084045,0.7098248600959778,0.1421905905008316,-0.27288538217544556,0.9994201064109802,0.6782443523406982,0.13886447250843048,-0.015339170582592487,0.9983302354812622,0.6606989502906799,0.13893993198871613,-0.4142357409000397,0.9989948272705078,0.7127941846847534,0.1792645901441574,-0.1273488998413086,0.9968003630638123,0.7081580758094788,0.17818443477153778,-0.24723771214485168,0.9978294372558594,0.5901157855987549,0.21430480480194092,0.24954438209533691,0.9993323087692261,0.559369683265686,0.217690110206604,-0.5288852453231812,0.9997907280921936,0.5616742372512817,0.33284419775009155,0.2892708480358124,0.003886115737259388,0.6371883153915405,0.33573201298713684,-0.4959568381309509,0.9798328280448914,0.6880022287368774,0.3015662729740143,-0.007243170402944088,0.005083237309008837,0.7376195192337036,0.27102378010749817,-0.1074121966958046,0.9541943669319153,0.722472071647644,0.2915310859680176,-0.034526385366916656,0.012758600525557995,0.7791216373443604,0.257030189037323,-0.13139155507087708,0.9322418570518494,0.697597861289978,0.2704905867576599,-0.07776052504777908,0.01363618765026331,0.7516242265701294,0.23669259250164032,-0.10897018015384674,0.9322032332420349,0.6740074753761292,0.2716712951660156,-0.035036601126194,0.013042139820754528,0.7357480525970459,0.24529395997524261,-0.09020297229290009,0.8661824464797974,0.5733975172042847,0.47758758068084717,0.23161303997039795,0.9997404217720032,0.4719920754432678,0.48356708884239197,-0.2321305274963379,0.9998358488082886,0.7234591245651245,0.6140567660331726,0.3515089154243469,0.3279334604740143,0.3770705759525299,0.6415500044822693,-0.0937894955277443,0.9107613563537598,0.7743348479270935,0.7778880596160889,0.5588933229446411,0.7286491394042969,0.1917778104543686,0.7706181406974792,0.18839211761951447,0.9320685267448425,0.7291565537452698,0.8154698610305786,0.5654013752937317,0.7105430364608765,0.1314300000667572,0.7874566316604614,0.21193358302116394,0.6358233094215393,0.9275657534599304,0.8131291270256042,0.3779482841491699,0.8326004147529602,0.277434766292572,0.8387036323547363,0.013345954939723015,0.9073875546455383
596.0,0.7370377779006958,0.16393205523490906,-0.19983991980552673,0.9986765384674072,0.7331470251083374,0.14650854468345642,-0.17244422435760498,0.9981404542922974,0.7300863265991211,0.14572341740131378,-0.1732148826122284,0.9977598190307617,0.7274184226989746,0.14485542476177216,-0.17286071181297302,0.9983893036842346,0.7282231450080872,0.1458660513162613,-0.2598046362400055,0.9989823698997498,0.7212697267532349,0.14477811753749847,-0.26055842638015747,0.9991974234580994,0.7134831547737122,0.14365403354167938,-0.26081034541130066,0.9994581937789917,0.681462287902832,0.14065830409526825,0.0005024273414164782,0.9984344244003296,0.6626603007316589,0.14056424796581268,-0.3934328556060791,0.999062180519104,0.7160665392875671,0.1797444373369217,-0.11585108935832977,0.9969654083251953,0.711063802242279,0.17905421555042267,-0.23476283252239227,0.9979477524757385,0.591729462146759,0.21465514600276947,0.2646346986293793,0.9993506669998169,0.5626261830329895,0.21773692965507507,-0.5219764113426208,0.9997987747192383,0.5575705766677856,0.3325386345386505,0.2908870577812195,0.003901002462953329,0.6374191045761108,0.3373558521270752,-0.49103593826293945,0.9808471202850342,0.6645573377609253,0.36621320247650146,0.08984260261058807,0.00517918961122632,0.7388007044792175,0.27131912112236023,-0.10867662727832794,0.9568014144897461,0.695099949836731,0.3758479356765747,0.07523159682750702,0.013010592199862003,0.7803375720977783,0.2578184902667999,-0.13394871354103088,0.9356105327606201,0.690504789352417,0.37159204483032227,0.03912360221147537,0.013910878449678421,0.7559390664100647,0.23784586787223816,-0.10978732258081436,0.9355323910713196,0.6700878739356995,0.3685259521007538,0.06845787912607193,0.013329249806702137,0.7398156523704529,0.24575351178646088,-0.09109949320554733,0.8721749186515808,0.5796447992324829,0.47884830832481384,0.23242700099945068,0.9997441172599792,0.4789818227291107,0.4841823875904083,-0.23292219638824463,0.9998393654823303,0.7323254346847534,0.6140642762184143,0.3595479726791382,0.337403804063797,0.3915923535823822,0.6415433883666992,-0.15029920637607574,0.9151752591133118,0.7746299505233765,0.7781800627708435,0.5818625688552856,0.7363287806510925,0.19213981926441193,0.7704340219497681,0.12547901272773743,0.9345026016235352,0.7291568517684937,0.8158542513847351,0.5906351804733276,0.7165102958679199,0.13170669972896576,0.786322295665741,0.14914342761039734,0.6425443291664124,0.9288592338562012,0.8132500052452087,0.4213864207267761,0.8379411101341248,0.2764122188091278,0.8388221859931946,-0.04103582724928856,0.9108237028121948
597.0,0.7444230318069458,0.1650259792804718,-0.15249451994895935,0.9987264275550842,0.7408583760261536,0.14738334715366364,-0.1287538707256317,0.9982077479362488,0.7379691004753113,0.14658600091934204,-0.12948757410049438,0.9978376626968384,0.7346919178962708,0.14570823311805725,-0.1291533261537552,0.9984446167945862,0.7372802495956421,0.1470431089401245,-0.2174631655216217,0.9990156292915344,0.7319005727767944,0.14619071781635284,-0.21817836165428162,0.9992218017578125,0.7238304615020752,0.14515337347984314,-0.21838292479515076,0.9994763731956482,0.6865764856338501,0.14175447821617126,0.02575247921049595,0.9984779953956604,0.6704739332199097,0.14175349473953247,-0.37180963158607483,0.9990918040275574,0.7214885950088501,0.18078160285949707,-0.07564219832420349,0.9970325827598572,0.7178351283073425,0.18017373979091644,-0.19571110606193542,0.9979977011680603,0.5901396870613098,0.2149321436882019,0.27571552991867065,0.999376654624939,0.5714894533157349,0.2183375209569931,-0.5201780796051025,0.9998074769973755,0.5565418004989624,0.33312439918518066,0.3162451386451721,0.003804936772212386,0.6407772302627563,0.33928635716438293,-0.489556223154068,0.9816485643386841,0.6468397974967957,0.3971603810787201,0.06056569889187813,0.005058810114860535,0.7477677464485168,0.2734907567501068,-0.10308347642421722,0.9586856961250305,0.672911524772644,0.4136408865451813,0.045292455703020096,0.012707892805337906,0.7858506441116333,0.2593945562839508,-0.12956061959266663,0.9375742077827454,0.6336902976036072,0.42218539118766785,-0.01227813120931387,0.013570099137723446,0.7628272771835327,0.24116148054599762,-0.103659488260746,0.9373524188995361,0.6676647067070007,0.404914528131485,0.029547635465860367,0.013009913265705109,0.7460905313491821,0.24845458567142487,-0.08478683233261108,0.8752042055130005,0.5826547741889954,0.47908228635787964,0.23563043773174286,0.9997518062591553,0.4895607829093933,0.4849803149700165,-0.23610179126262665,0.9998452067375183,0.7524296641349792,0.6136599183082581,0.3846823275089264,0.32719311118125916,0.41356730461120605,0.6447625756263733,-0.15855024755001068,0.9153836369514465,0.7747527360916138,0.7787125706672668,0.6166136860847473,0.7277193665504456,0.19357547163963318,0.7700327634811401,0.11027415096759796,0.9322016835212708,0.7291486859321594,0.8160265684127808,0.626530647277832,0.7100456953048706,0.13174739480018616,0.7841850519180298,0.13376986980438232,0.6347848773002625,0.9293020367622375,0.8132542967796326,0.47257962822914124,0.8329101204872131,0.2765832543373108,0.8387944102287292,-0.0457795076072216,0.9088031053543091
