x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.5965972,0.42275345,-0.16924988,0.9999976,0.5923114,0.4098407,-0.13846654,0.99999094,0.5938293,0.40981466,-0.13846654,0.9999893,0.59531754,0.40990248,-0.13881767,0.9999877,0.5843774,0.40951535,-0.18657282,0.9999926,0.5788356,0.40927628,-0.18680692,0.9999912,0.57376003,0.409438,-0.18622169,0.9999906,0.57958466,0.41476765,0.037396498,0.9999889,0.55369276,0.4154239,-0.17756021,0.9999943,0.5939646,0.43757418,-0.09902171,0.99999285,0.5822425,0.43745947,-0.16093954,0.9999951,0.5438038,0.48911998,0.2598442,0.99997497,0.53155816,0.48992378,-0.27903992,0.9999943,0.51758015,0.5811574,0.18083753,0.99986863,0.5205351,0.59399676,-0.1857535,0.99983525,0.5839656,0.56681234,-0.084215276,0.9997981,0.599076,0.56218535,0.099723995,0.9998523,0.60280967,0.5614179,-0.10335245,0.99974686,0.61908203,0.55598134,0.1092048,0.99979013,0.60069364,0.5513729,-0.12207995,0.99978346,0.6130652,0.5446242,0.1099656,0.9998287,0.5950772,0.553798,-0.10194789,0.9998029,0.6065248,0.5473374,0.11289176,0.99987066,0.51753134,0.6829502,0.1718249,0.9998191,0.4819773,0.6953863,-0.17170787,0.99982053,0.67088044,0.7085464,0.22075053,0.99984884,0.45686728,0.8362188,-0.29168096,0.99985576,0.68945825,0.8475867,0.28184903,0.9993462,0.2709728,0.84810007,-0.21805845,0.9987696,0.6716311,0.87484384,0.28348768,0.998835,0.23531765,0.8423626,-0.20729013,0.998103,0.7672744,0.8676418,0.27950808,0.997065,0.28835183,0.90951085,-0.24298947,0.9962638
0.5916254,0.42221558,-0.16754085,0.9999962,0.5883371,0.40830928,-0.137315,0.9999865,0.58977944,0.40817478,-0.137315,0.99998367,0.5911576,0.40798807,-0.13743308,0.9999808,0.578596,0.40803707,-0.18678619,0.9999895,0.5742561,0.4080057,-0.18702233,0.99998856,0.56825024,0.40801123,-0.18631391,0.99998724,0.5750888,0.4121609,0.036247384,0.99998367,0.5460144,0.41382828,-0.18324411,0.99999285,0.5895292,0.4365524,-0.09805685,0.9999902,0.57633466,0.4367199,-0.16140123,0.99999356,0.5415684,0.48592645,0.25314134,0.9999676,0.52476424,0.48705813,-0.2833672,0.9999926,0.5204455,0.57367736,0.18749462,0.9998535,0.522047,0.5913806,-0.17993815,0.9997998,0.5737329,0.5655277,-0.0659419,0.9996898,0.59768593,0.5576408,0.11848291,0.9998104,0.5893657,0.5641685,-0.085010156,0.9996049,0.6177658,0.5521771,0.12928627,0.99972194,0.5894172,0.5525653,-0.104078405,0.99964714,0.6110462,0.54182047,0.12751523,0.9997677,0.5860796,0.5540265,-0.08312104,0.99968255,0.6040617,0.54437923,0.13082118,0.9998273,0.5142582,0.67684263,0.17025645,0.9997998,0.47643486,0.6916543,-0.17037451,0.9997868,0.6678519,0.70966977,0.20237139,0.99983263,0.45017624,0.83352506,-0.27604684,0.9998313,0.68708926,0.85071,0.24582103,0.9991991,0.2659788,0.8489325,-0.18808496,0.9984812,0.6685516,0.8770344,0.24582103,0.9985562,0.2317205,0.8437315,-0.17604186,0.9976311,0.76505077,0.8700505,0.23637544,0.9961606,0.2945745,0.90786135,-0.21169889,0.9952448
0.5813239,0.412058,-0.20756644,0.9999654,0.5760848,0.39779007,-0.17114507,0.9999069,0.57727426,0.39765933,-0.17114507,0.99988127,0.5783881,0.39747706,-0.1713808,0.99986017,0.568632,0.39798242,-0.22017837,0.99993646,0.5631215,0.3981149,-0.22017837,0.99993074,0.55696654,0.39821684,-0.22017837,0.99993134,0.5637588,0.40245122,0.017444538,0.99984765,0.53634596,0.4047127,-0.19849056,0.9999497,0.57958585,0.4255452,-0.13330927,0.9998634,0.5668772,0.42554227,-0.19554386,0.99991906,0.53776556,0.47558612,0.25341728,0.9997546,0.5151479,0.47679618,-0.30268633,0.9999521,0.50601757,0.5663484,0.26449692,0.9996345,0.5108112,0.5770759,-0.24375206,0.99958915,0.54499817,0.60191125,0.098597005,0.99801993,0.59609807,0.5468924,-0.029555526,0.99933845,0.557472,0.6176103,0.08781204,0.9974885,0.61330545,0.54357356,-0.041253977,0.999089,0.562153,0.6099784,0.054690987,0.9975751,0.60818577,0.5332602,-0.040546767,0.99918324,0.55592805,0.60476106,0.07661453,0.99760324,0.6006673,0.5347146,-0.020008178,0.99936134,0.5121061,0.66595376,0.17220588,0.9995005,0.46998623,0.67703056,-0.17208801,0.99948263,0.6610649,0.710803,0.15558642,0.99953806,0.44170415,0.81891435,-0.27864113,0.9995695,0.69023573,0.84856534,0.23774078,0.99789256,0.258727,0.8542958,-0.18611437,0.9957021,0.67372924,0.87613547,0.24068747,0.99596137,0.22322059,0.85091037,-0.17633128,0.99279517,0.7749505,0.86819804,0.20850939,0.9889705,0.28440267,0.9124892,-0.2522386,0.98486924
0.5702622,0.39948976,-0.20810276,0.99992037,0.5655334,0.38543537,-0.16991337,0.9998104,0.5665753,0.38509682,-0.16967836,0.9997677,0.56758624,0.3846896,-0.16967836,0.99973875,0.5568326,0.38609895,-0.21703319,0.99986756,0.55111206,0.38620698,-0.21762073,0.99986017,0.54512924,0.38646382,-0.21726821,0.9998568,0.55360925,0.3898342,0.023060512,0.9997086,0.5241718,0.39329845,-0.18695173,0.99987566,0.56861913,0.41253707,-0.1318415,0.99957937,0.5558976,0.4127426,-0.19306202,0.99971753,0.5294321,0.46331298,0.2723784,0.9993487,0.50531757,0.46163753,-0.29517454,0.99981767,0.500942,0.55233306,0.36990824,0.99950826,0.5041765,0.55527765,-0.29164937,0.99955577,0.55020297,0.5835773,0.3128004,0.99824536,0.5873416,0.5336951,-0.15405008,0.9992446,0.56092,0.59586746,0.3226709,0.9978677,0.605396,0.53080916,-0.17755124,0.9989434,0.5680762,0.5900837,0.28295395,0.99776566,0.60059583,0.5214225,-0.17132343,0.99894744,0.5623062,0.58495945,0.2918844,0.9976949,0.59225434,0.5231924,-0.14500214,0.9991736,0.5074314,0.65363896,0.17202847,0.9995178,0.46348947,0.66236717,-0.17155845,0.999423,0.6493454,0.71074885,0.08995068,0.9994642,0.4257003,0.80370617,-0.26062784,0.9992563,0.68644565,0.84755015,0.16180547,0.9980276,0.25344998,0.85648555,-0.18189897,0.99518895,0.671334,0.8745954,0.16486062,0.9961456,0.21786234,0.85844177,-0.17496611,0.9923341,0.7692184,0.8647206,0.110044174,0.98913974,0.2804199,0.9121742,-0.2702633,0.9860443
0.5645535,0.3957474,-0.18646918,0.99994814,0.559891,0.3828458,-0.15015922,0.99987173,0.5615125,0.382484,-0.14992496,0.99984396,0.5628456,0.3820562,-0.14992496,0.9998148,0.55159986,0.38279858,-0.20064178,0.9999076,0.54591656,0.3825313,-0.20099317,0.99989927,0.5394197,0.3822653,-0.20087603,0.9998969,0.5474657,0.38496456,0.040702287,0.99980444,0.51789784,0.38726914,-0.1833067,0.99992096,0.56196994,0.40890563,-0.11109675,0.9997818,0.5489184,0.4095062,-0.17569332,0.9998579,0.5217639,0.45710322,0.2822806,0.9996898,0.49757305,0.45478585,-0.29141665,0.9999076,0.50498646,0.5421288,0.31484243,0.99968255,0.4976377,0.5501393,-0.25135857,0.9996947,0.5536224,0.54643565,0.17827016,0.99908185,0.57738745,0.5280705,-0.03481656,0.99957937,0.5678047,0.54490036,0.17616184,0.9988927,0.5973027,0.5236125,-0.04547529,0.9993462,0.57906413,0.5606318,0.1439514,0.998884,0.59136045,0.5122491,-0.042517785,0.99939764,0.56267905,0.5441918,0.15812398,0.998884,0.5822556,0.515637,-0.024567783,0.9995363,0.50928915,0.64617515,0.169954,0.99973255,0.45761436,0.6537254,-0.16971976,0.9995435,0.64608765,0.70993936,0.052356612,0.9997428,0.41582775,0.79293877,-0.22067082,0.9995453,0.6800798,0.848855,0.07168288,0.99889696,0.2485568,0.8606937,-0.10729006,0.9961903,0.6652813,0.87477916,0.069340296,0.9976311,0.21422082,0.8651243,-0.0963385,0.99401975,0.76172566,0.8706076,0.0062297923,0.99279517,0.27782726,0.9114519,-0.18354096,0.99021614
0.55015093,0.37998703,-0.19209744,0.9999138,0.5463304,0.36708018,-0.15257218,0.99982053,0.54740554,0.36678597,-0.15268981,0.99977833,0.54844165,0.366457,-0.15268981,0.99974686,0.53798604,0.36728132,-0.20468435,0.99986863,0.53241736,0.36750004,-0.20456672,0.99985576,0.52668196,0.36790907,-0.20433144,0.99985456,0.5344404,0.37122813,0.04228967,0.9997284,0.5060255,0.37452593,-0.18762732,0.9998666,0.5485209,0.3933567,-0.11516436,0.99950445,0.53691816,0.3940871,-0.1820985,0.9996288,0.5079669,0.44358242,0.28538173,0.99931216,0.48931587,0.441541,-0.30467382,0.99970406,0.4859029,0.53054106,0.38795918,0.99933845,0.48418772,0.5367446,-0.35478622,0.9994185,0.5283939,0.5786561,0.31761366,0.99620515,0.5602452,0.51865816,-0.28373486,0.9990073,0.5407869,0.5952923,0.32655388,0.99486035,0.57889205,0.51525915,-0.31902528,0.9985952,0.54617244,0.5905576,0.2834996,0.99453074,0.5748111,0.5048878,-0.3150257,0.99857306,0.541791,0.58453715,0.29455724,0.99444515,0.5658231,0.5068443,-0.27761784,0.99882597,0.49934566,0.6331281,0.16798232,0.9995939,0.45122325,0.638662,-0.1682176,0.9992986,0.63146627,0.71119875,0.04517172,0.99918324,0.39111352,0.7733815,-0.19609702,0.99861145,0.6811929,0.85271955,0.073109955,0.99723166,0.24617948,0.8671656,-0.098166145,0.9929061,0.66731924,0.87760156,0.07069845,0.994615,0.20879993,0.87875617,-0.09128451,0.98844737,0.7694729,0.8668061,-0.020115532,0.9871788,0.28694886,0.9128479,-0.2153891,0.98314995
0.5382,0.37480557,-0.20660643,0.99994123,0.535697,0.362895,-0.16486302,0.99988043,0.5377067,0.36295664,-0.16521479,0.9998591,0.53948194,0.36297897,-0.16509753,0.99983907,0.5260202,0.3620919,-0.2154007,0.9999076,0.5197922,0.3616782,-0.2154007,0.99989283,0.51317686,0.36131027,-0.21504892,0.99988854,0.52469736,0.3660157,0.037229024,0.99983,0.49223137,0.36616108,-0.18596923,0.999884,0.5362351,0.3879677,-0.12593377,0.99958915,0.5230131,0.3879409,-0.19148031,0.99966204,0.49118704,0.4308984,0.27907112,0.99943846,0.47575653,0.42865345,-0.2959561,0.9996288,0.4766997,0.5175996,0.39632788,0.9993487,0.47774044,0.5170329,-0.36115086,0.9992237,0.5178544,0.56676984,0.35739863,0.9970765,0.5476306,0.50604874,-0.32081452,0.99845123,0.53034544,0.5828278,0.36959335,0.9956006,0.5639918,0.5020433,-0.35880572,0.99793327,0.5388926,0.57743937,0.32620835,0.9953904,0.5634755,0.4920745,-0.35411546,0.9978258,0.534352,0.57116264,0.33488533,0.99553156,0.5548969,0.4942465,-0.31635877,0.9981614,0.4927063,0.6226363,0.16322142,0.9994185,0.4418862,0.6267806,-0.16322142,0.99894744,0.6151228,0.7148024,0.11262514,0.9989434,0.37208682,0.75700164,-0.18045817,0.998147,0.6818179,0.8475246,0.17354003,0.9966365,0.24348098,0.86521757,-0.08465939,0.99273914,0.6691823,0.87558246,0.17318825,0.99378294,0.2086857,0.88279796,-0.078562036,0.987375,0.76840687,0.85780334,0.08512842,0.9861514,0.28942275,0.91104835,-0.21704228,0.98184055
0.529696,0.36772594,-0.23894633,0.9999465,0.52696645,0.3546942,-0.19660588,0.99989843,0.52915305,0.35490423,-0.19672382,0.99987066,0.5306785,0.3551285,-0.19672382,0.9998511,0.5169084,0.35403728,-0.2450792,0.99992967,0.5117416,0.35380954,-0.24555095,0.99992275,0.504995,0.35383895,-0.24555095,0.99991906,0.5151272,0.36013126,0.015420647,0.9998416,0.4830602,0.36116126,-0.20191318,0.9999145,0.5276698,0.38015187,-0.15497307,0.99961406,0.51417536,0.37978762,-0.21854271,0.99967504,0.4898894,0.42669135,0.26371372,0.9993068,0.4615978,0.42014036,-0.3139561,0.9996486,0.46770853,0.5144417,0.4231685,0.9988927,0.46492755,0.50390327,-0.49063015,0.99938095,0.5062617,0.56304574,0.45123821,0.9960238,0.5386259,0.49709702,-0.5887562,0.99921453,0.5171985,0.5804399,0.47765672,0.9946568,0.5543462,0.49493036,-0.64300853,0.999015,0.52562195,0.57546407,0.4361419,0.99433607,0.55141556,0.48463905,-0.6279122,0.99890983,0.5233517,0.5681906,0.43213195,0.9943141,0.5456896,0.4864589,-0.5849821,0.9990564,0.48942465,0.6192764,0.15851128,0.9993513,0.42823485,0.6204086,-0.1588651,0.999015,0.600952,0.7183223,0.11363513,0.99832565,0.35625392,0.7524976,-0.17301789,0.9975466,0.6777625,0.84954697,0.1940112,0.99693656,0.24283631,0.8647085,-0.06297993,0.99437994,0.6650767,0.8774526,0.19554442,0.995037,0.20926562,0.88475746,-0.055667654,0.9907678,0.75872725,0.8642153,0.09382122,0.99021614,0.28776935,0.9095459,-0.21005103,0.9878996
0.51611793,0.36588696,-0.22855356,0.9999584,0.51477003,0.35375625,-0.18771483,0.9999151,0.5167822,0.35388696,-0.18783425,0.9998969,0.51876956,0.3539612,-0.18771483,0.9998859,0.5057598,0.35297891,-0.23404649,0.99993944,0.49974906,0.3525979,-0.2342853,0.999936,0.49357048,0.35215855,-0.23380767,0.9999335,0.50409865,0.35802636,0.01934466,0.99988127,0.47159895,0.35710624,-0.18783425,0.9999292,0.51423573,0.37862575,-0.14675671,0.99978846,0.5022899,0.37792063,-0.2071789,0.99983263,0.48402536,0.43011272,0.25864527,0.9996486,0.43904525,0.4166602,-0.30043927,0.9998247,0.47218233,0.5117613,0.4088649,0.9992792,0.4445437,0.49817565,-0.46045065,0.99963593,0.50369924,0.53208745,0.4234331,0.99827933,0.51838154,0.4925393,-0.54356104,0.9995859,0.5258453,0.5537029,0.44588244,0.997851,0.53914905,0.48855945,-0.597535,0.99947256,0.5364949,0.5468791,0.40217784,0.9977743,0.5353626,0.47724855,-0.58320564,0.9994319,0.519128,0.5296403,0.40313312,0.9978677,0.52696085,0.48060513,-0.53973985,0.9995363,0.47751582,0.618342,0.15260786,0.99947053,0.41296613,0.6175181,-0.15272728,0.99923575,0.5829202,0.72317284,0.13183026,0.9990527,0.3475567,0.7479999,-0.15977255,0.9986541,0.67137986,0.8445391,0.23034471,0.9976126,0.24066745,0.86442226,-0.033584476,0.99620515,0.6612399,0.8716474,0.23368825,0.99603915,0.2123712,0.88320345,-0.024971925,0.9932811,0.7522496,0.8554663,0.12174,0.99248135,0.28560996,0.9092702,-0.18783425,0.99128854
0.51401544,0.36522034,-0.23787864,0.9999417,0.51136315,0.35323367,-0.19839175,0.99988675,0.51334983,0.35329625,-0.1985114,0.99986124,0.5148133,0.35338327,-0.19863106,0.99983656,0.50148547,0.35243472,-0.24553673,0.9999263,0.49643278,0.35222054,-0.24553673,0.99992156,0.4897516,0.35197523,-0.24577601,0.99992275,0.49875376,0.35779348,0.0054032737,0.99983,0.46822447,0.35706404,-0.20593016,0.99992156,0.5118477,0.37771246,-0.15699033,0.9997305,0.49858993,0.37660408,-0.21945143,0.9998029,0.48238176,0.42878535,0.24601537,0.9995005,0.43568012,0.4159704,-0.32139942,0.99982053,0.46364534,0.5103237,0.41042444,0.9992206,0.43466848,0.49826238,-0.5121331,0.9997241,0.50491244,0.53265995,0.4295696,0.99806577,0.51590604,0.4925494,-0.61982465,0.99978346,0.5260529,0.56342614,0.45469767,0.99760324,0.536681,0.4902492,-0.67726016,0.99972194,0.5366878,0.55784255,0.40874922,0.997537,0.534244,0.4789108,-0.6590722,0.99970406,0.53100574,0.55216336,0.4094672,0.99746895,0.5271605,0.48102742,-0.61455977,0.99974877,0.47688708,0.6188002,0.15603308,0.99962735,0.41331184,0.61996406,-0.15591343,0.99949265,0.58289844,0.72489655,0.11612739,0.9991239,0.3488716,0.75125945,-0.14634085,0.9988121,0.67154044,0.8455975,0.20437461,0.99851626,0.24187152,0.86418825,0.005571542,0.9976769,0.6643499,0.87344515,0.20604981,0.9975274,0.2137745,0.882471,0.016467832,0.9961306,0.75232613,0.8515923,0.085734434,0.9954615,0.28535372,0.90907866,-0.14669982,0.9954615
0.5065276,0.36413795,-0.2183316,0.99992275,0.50440514,0.35243246,-0.1800846,0.9998499,0.50653,0.3526291,-0.17984481,0.9998148,0.5080964,0.35287872,-0.1800846,0.99979657,0.49425507,0.3515647,-0.22696416,0.9998977,0.4893181,0.35117346,-0.22744375,0.99989283,0.4830753,0.350977,-0.22720395,0.99989283,0.49286863,0.35677716,0.020292489,0.9997677,0.46159744,0.35539928,-0.19195436,0.9998876,0.5045968,0.37667006,-0.13943967,0.99968004,0.49098486,0.3752221,-0.2010665,0.999764,0.47697428,0.42730123,0.2563388,0.99950826,0.42945805,0.4141774,-0.30717492,0.9998148,0.4587762,0.510579,0.39086273,0.9992084,0.43125317,0.49792796,-0.47023425,0.9996898,0.50121564,0.53195065,0.3738374,0.9978594,0.5092986,0.4895013,-0.5515241,0.9997603,0.5247132,0.5603664,0.3915821,0.9974291,0.5288802,0.48576072,-0.6061969,0.99968493,0.5343123,0.55416983,0.3462612,0.9973477,0.5251967,0.47473633,-0.58989096,0.99966466,0.5116189,0.52975446,0.35177645,0.99732697,0.5190989,0.47719795,-0.54576904,0.99972624,0.47370046,0.61643535,0.15718436,0.99955577,0.41003338,0.61557245,-0.15730426,0.9994093,0.57992536,0.7250848,0.1281694,0.999015,0.348414,0.7503019,-0.15214871,0.99879336,0.6724575,0.84370077,0.21581377,0.99812514,0.23864658,0.8644769,-0.004743407,0.99720997,0.662904,0.87162775,0.21821171,0.99688846,0.20912825,0.88233256,0.006024801,0.99533635,0.7548413,0.8510233,0.10371051,0.99424744,0.2865328,0.91003317,-0.15382726,0.99448806
0.5019737,0.36265108,-0.2234385,0.9999385,0.49960682,0.35079473,-0.1843817,0.9998776,0.5018406,0.3508613,-0.18486091,0.99984884,0.503424,0.3509762,-0.18474111,0.999826,0.4894489,0.35028556,-0.23206455,0.9999151,0.4845927,0.34999043,-0.23242396,0.99991107,0.47811234,0.34991464,-0.23266357,0.9999083,0.48834658,0.3549839,0.016128905,0.9998104,0.4565965,0.35468107,-0.198399,0.99990237,0.5002125,0.37502038,-0.1438872,0.99974483,0.48650306,0.37403888,-0.20618641,0.99980587,0.47096422,0.42669037,0.2508741,0.9995695,0.4239748,0.4136901,-0.3090999,0.99983656,0.45540863,0.51074976,0.38721353,0.99936384,0.4270305,0.5015008,-0.49791443,0.9997408,0.5069553,0.5264446,0.36804456,0.9984207,0.505766,0.48843834,-0.61628294,0.99983525,0.528463,0.55745476,0.38601547,0.99804294,0.5251115,0.4844565,-0.67570674,0.9997868,0.53659374,0.55075306,0.33929107,0.9980045,0.522166,0.47319546,-0.65845466,0.9997695,0.51834846,0.524465,0.34671906,0.9980122,0.5158132,0.47583416,-0.61101145,0.9998134,0.47295964,0.61706716,0.15718569,0.9996244,0.41131556,0.6183138,-0.15718569,0.9995253,0.5837675,0.72867185,0.11806897,0.9991704,0.34800306,0.75161517,-0.15095577,0.999015,0.6736982,0.8455917,0.20606661,0.99863297,0.24028376,0.864151,0.0010707676,0.9977482,0.66810846,0.8754248,0.20870234,0.9977569,0.21096507,0.88180083,0.012115398,0.99630713,0.7582388,0.8500141,0.093987934,0.9957848,0.28589585,0.91063404,-0.14640313,0.9957684
0.4987073,0.3621267,-0.23352557,0.99996495,0.4974221,0.3501449,-0.19208974,0.99992216,0.49958557,0.350365,-0.192449,0.9998977,0.50165135,0.3505697,-0.19208974,0.999884,0.4869736,0.34958896,-0.24011217,0.999949,0.4811552,0.34922308,-0.24059121,0.99994695,0.47559065,0.3491264,-0.24023193,0.99994695,0.48814547,0.3550566,0.0174246,0.9998634,0.4544835,0.3539367,-0.1977183,0.9999422,0.4977896,0.3748283,-0.15065393,0.99981624,0.48400265,0.37351692,-0.21316692,0.99987364,0.46797043,0.4247545,0.26059058,0.999617,0.42390987,0.4122999,-0.3096908,0.9998822,0.45278013,0.5094662,0.40046638,0.99945575,0.4328169,0.50048184,-0.48908636,0.99979657,0.50508624,0.52481407,0.3813053,0.9985562,0.50929743,0.48682308,-0.6040528,0.99986446,0.5343225,0.54808265,0.39926884,0.9981178,0.52895474,0.48132303,-0.66488916,0.9998118,0.5466114,0.5411917,0.3520847,0.9981178,0.52563167,0.47080278,-0.6490813,0.9998029,0.5226126,0.5208589,0.35879105,0.9981614,0.5181924,0.473649,-0.6006996,0.99984276,0.47501904,0.6157697,0.15987518,0.9996331,0.41278374,0.6175443,-0.15999494,0.99956435,0.58455575,0.72438514,0.12993601,0.9992084,0.3496943,0.75107265,-0.15316881,0.99915075,0.6708022,0.8448795,0.22190917,0.9985506,0.23983805,0.8652708,-0.011534067,0.9976495,0.665577,0.87427366,0.22430427,0.9975751,0.21079281,0.8833666,-0.001302354,0.99605453,0.75622356,0.852915,0.114068255,0.99549675,0.28414467,0.91207147,-0.15771957,0.9953544
0.4977647,0.3630653,-0.19671166,0.99998486,0.49642557,0.3509034,-0.15751274,0.9999609,0.4986763,0.35097882,-0.15775175,0.9999521,0.50078326,0.35114038,-0.15775175,0.99994266,0.48566744,0.3503093,-0.20722844,0.99997306,0.47967783,0.35013774,-0.20746747,0.9999707,0.47409976,0.35020685,-0.20722844,0.999969,0.48845592,0.35548666,0.048012704,0.9999329,0.45319933,0.35505113,-0.17472202,0.9999707,0.4970062,0.3757091,-0.115326084,0.9999422,0.48323023,0.3745991,-0.1797414,0.9999629,0.46572387,0.4248806,0.2856263,0.99981624,0.42475793,0.41167548,-0.28347513,0.9999509,0.46280771,0.507856,0.33199576,0.9995197,0.4338502,0.499205,-0.39437938,0.9998634,0.51859426,0.4943787,0.1893021,0.9995592,0.50728786,0.48583043,-0.39270627,0.9998969,0.53743505,0.48703086,0.18607536,0.99949265,0.5243588,0.48022458,-0.43429536,0.9998287,0.5400554,0.4769174,0.1557201,0.9995141,0.5210713,0.46922845,-0.429515,0.9998287,0.5289794,0.48037788,0.17006117,0.9995308,0.5151683,0.47238463,-0.38792592,0.9998746,0.4764612,0.6162835,0.16133702,0.99978,0.41384235,0.6162019,-0.16133702,0.99976224,0.5861509,0.72378474,0.14460577,0.9996513,0.3521877,0.7511458,-0.15942489,0.99968493,0.67152256,0.8443145,0.2362691,0.9989956,0.23955695,0.86535174,-0.04137996,0.99805814,0.6658967,0.873791,0.2400934,0.9982317,0.21021397,0.88324064,-0.03232716,0.9965837,0.7567142,0.8547273,0.1394669,0.9962638,0.2860866,0.9111875,-0.18177305,0.9956176
0.4988212,0.36209852,-0.18078837,0.99997747,0.49670252,0.350034,-0.14255157,0.9999422,0.49850464,0.35016495,-0.14267106,0.9999274,0.5001511,0.35033664,-0.14243208,0.9999138,0.48680353,0.34914172,-0.19381279,0.99995995,0.48126185,0.34882495,-0.19381279,0.99995935,0.47537693,0.3485618,-0.19381279,0.99995565,0.4865728,0.35418814,0.057713673,0.99990237,0.45453772,0.35313198,-0.17110969,0.9999629,0.4971553,0.3746354,-0.10132752,0.99993396,0.48422945,0.3734126,-0.16728601,0.9999609,0.46756685,0.42453682,0.28844887,0.99978346,0.42334884,0.4131176,-0.28510314,0.99995244,0.47329992,0.5063977,0.28629804,0.9993333,0.4337762,0.5015896,-0.35823104,0.99986017,0.5212114,0.49180457,0.07731003,0.99942076,0.5087699,0.4874945,-0.2882099,0.99988854,0.5433465,0.48462665,0.062612765,0.99937856,0.5271827,0.48143423,-0.32118914,0.99980587,0.5393357,0.47367442,0.036623687,0.9994185,0.52255327,0.46995315,-0.31856036,0.99980897,0.5290645,0.4778018,0.057355206,0.9994116,0.51547635,0.47332633,-0.2817574,0.9998634,0.47898376,0.6155488,0.15928018,0.9997428,0.41523597,0.6164422,-0.15939966,0.99972624,0.58954024,0.7239311,0.12737635,0.99959236,0.35075963,0.7514028,-0.15223026,0.9996724,0.67335635,0.84639734,0.21006343,0.9987005,0.238805,0.86632437,-0.035159934,0.9974191,0.66650116,0.87459147,0.21305068,0.9976126,0.21003535,0.88485587,-0.026631335,0.9954615,0.7605021,0.85714716,0.11040876,0.9950177,0.28663346,0.9120762,-0.17576979,0.9942697
0.50118315,0.3601609,-0.17957295,0.99996495,0.4983891,0.34837863,-0.1405042,0.9999132,0.50003904,0.34852153,-0.14026524,0.99989104,0.501654,0.34864995,-0.1405042,0.9998666,0.488586,0.34745023,-0.19020635,0.99994266,0.4833919,0.3473157,-0.19020635,0.99994075,0.477315,0.34713125,-0.19008687,0.9999403,0.4877934,0.3530993,0.056811,0.99984884,0.45786116,0.35252658,-0.1657137,0.9999422,0.49958038,0.37299302,-0.10149516,0.9998523,0.4868484,0.37198135,-0.16631109,0.99990976,0.47330517,0.42611083,0.2848316,0.9996673,0.42490363,0.41545212,-0.28530952,0.99991584,0.4639749,0.50865257,0.36894298,0.9994116,0.43480602,0.50402313,-0.41601667,0.9998118,0.51779264,0.5054559,0.29271707,0.9987649,0.51153934,0.48607266,-0.44373518,0.9998776,0.5352444,0.5002469,0.3006025,0.99854493,0.5292102,0.47939107,-0.49510998,0.99981767,0.5322198,0.49761164,0.25998056,0.99852777,0.52447915,0.46887437,-0.48435715,0.9998134,0.52665,0.49962646,0.27168924,0.9985562,0.5179024,0.47218907,-0.43991193,0.9998579,0.48224503,0.61732215,0.15651402,0.9996444,0.4163792,0.61824864,-0.15651402,0.99960023,0.5922551,0.7244823,0.11314411,0.99936384,0.35095835,0.75159836,-0.14827016,0.99936384,0.6795747,0.84833884,0.19032583,0.9984692,0.23991592,0.8663083,-0.014225153,0.9970305,0.66849196,0.8770802,0.19271536,0.997285,0.21068394,0.88523006,-0.004450494,0.99495924,0.75966156,0.86336035,0.07963099,0.994615,0.28710225,0.9130831,-0.15746984,0.9941347
