x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.49739873,0.3764659,-0.24207099,0.99995935,0.50189734,0.36329925,-0.20490997,0.99989104,0.50357014,0.36402768,-0.20490997,0.99984396,0.50480616,0.3647459,-0.20502645,0.9997868,0.4916039,0.35893884,-0.2558171,0.99995315,0.48543411,0.35660788,-0.25558412,0.99996054,0.4791702,0.35454103,-0.25628307,0.9999635,0.48651224,0.36467278,-0.01013483,0.99973255,0.45778477,0.35583335,-0.2361299,0.99997663,0.4902064,0.38776493,-0.1634387,0.9997347,0.47830698,0.38437077,-0.22879086,0.9999069,0.4306346,0.43001464,0.21527778,0.99877447,0.41686413,0.4268308,-0.30963653,0.9999374,0.4304006,0.51958233,0.23240215,0.9947595,0.4324275,0.5244095,-0.41844034,0.9993013,0.46042743,0.55604136,0.059265453,0.99158704,0.5000849,0.48374492,-0.39304504,0.99979013,0.50238866,0.5664563,0.049218,0.99341017,0.51642567,0.47736928,-0.4296236,0.9997428,0.50512445,0.56204665,0.01941053,0.99253935,0.5119067,0.4666959,-0.41634348,0.9997527,0.49903595,0.5598147,0.039287027,0.9921233,0.5051393,0.47004226,-0.38372564,0.99979335,0.4178913,0.62488806,0.16087587,0.9992792,0.43929157,0.62416255,-0.16064288,0.9996302,0.3466745,0.7504494,0.14608134,0.9995523,0.56620514,0.7161098,-0.11637582,0.9998313,0.22857182,0.85514617,0.16262326,0.9993563,0.6507799,0.8598241,-0.052334167,0.9979412,0.19936597,0.8748818,0.16273974,0.9984633,0.6376207,0.8883369,-0.048519045,0.9964342,0.2901994,0.88368416,0.0892331,0.99773055,0.74018806,0.8830432,-0.13652898,0.9922444
0.49623245,0.37370837,-0.24853799,0.999969,0.5000475,0.3608346,-0.21118748,0.9999118,0.50214154,0.3617967,-0.21165292,0.9998746,0.5037383,0.3626389,-0.21153656,0.999826,0.48935503,0.35605338,-0.26319894,0.9999629,0.48298058,0.35386953,-0.26319894,0.99996877,0.47704092,0.35233733,-0.26319894,0.99997187,0.48562226,0.36332738,-0.016420845,0.99980444,0.4560515,0.35391545,-0.24388371,0.9999845,0.48960626,0.38586533,-0.17022991,0.99983907,0.4775745,0.38212344,-0.23515698,0.99994695,0.431396,0.43036127,0.21665625,0.9993013,0.41398835,0.4267433,-0.31486136,0.9999683,0.43831626,0.5190329,0.23771684,0.9962782,0.42963248,0.5298613,-0.3383654,0.99954873,0.4821665,0.50371855,0.06114547,0.99608517,0.49980348,0.48494193,-0.187218,0.99983,0.49928883,0.49797565,0.050207935,0.9969722,0.5160341,0.47779006,-0.20164624,0.9997731,0.49319887,0.49681762,0.028114699,0.9967524,0.5105242,0.46837664,-0.19664289,0.99978,0.4900377,0.498091,0.04348833,0.996597,0.5037821,0.47092658,-0.17500055,0.9998247,0.41836807,0.62593883,0.16080502,0.99960333,0.43842128,0.6252573,-0.1605723,0.9997731,0.34649715,0.7517798,0.12775971,0.9997508,0.5659542,0.71651626,-0.09651792,0.99988854,0.22715849,0.8551347,0.13346118,0.9994536,0.64978844,0.8598721,-0.032754425,0.99784267,0.19855797,0.874996,0.13218126,0.99857306,0.63789594,0.88829684,-0.028521948,0.99624926,0.28236544,0.88291323,0.063414425,0.9976949,0.7446027,0.8775965,-0.10902627,0.99165195
0.49397406,0.37415668,-0.23502742,0.9999435,0.4974066,0.36084995,-0.1985296,0.99983776,0.4992118,0.36170948,-0.19864585,0.99977654,0.50073147,0.36248592,-0.19876207,0.99968004,0.48762804,0.35644495,-0.25083542,0.99993694,0.48152903,0.35440034,-0.25083542,0.9999478,0.47573805,0.35288355,-0.25060296,0.99995387,0.4821511,0.36302307,-0.007867666,0.9996111,0.45425192,0.3540966,-0.23642224,0.99997556,0.4863218,0.38593996,-0.15831225,0.9997131,0.4756583,0.3823005,-0.22293898,0.99991107,0.4307728,0.43000987,0.21701099,0.99883956,0.41156572,0.4253853,-0.31174263,0.9999646,0.43039665,0.51983845,0.2067823,0.99491996,0.4246755,0.5294865,-0.36451337,0.9995345,0.4857432,0.5521667,-0.0066762553,0.9917163,0.4963159,0.48562387,-0.26129657,0.9998634,0.50397754,0.55980474,-0.025135847,0.99351174,0.51277494,0.4786871,-0.2861709,0.99980897,0.50576204,0.5540826,-0.053061336,0.9928509,0.5066041,0.4689535,-0.27640715,0.9998191,0.49876833,0.5526225,-0.02746055,0.99248135,0.5014387,0.47126058,-0.2494406,0.9998568,0.41816255,0.6254905,0.16028824,0.9992175,0.4371605,0.62427336,-0.16028824,0.99968255,0.3458025,0.7509622,0.13390288,0.9995308,0.5650415,0.7165377,-0.10838926,0.9998523,0.22720735,0.8553019,0.14541015,0.9992649,0.6504504,0.8605023,-0.041147236,0.9976311,0.1982065,0.8751652,0.14564262,0.998147,0.63701266,0.8891094,-0.03678842,0.99586606,0.28274682,0.8832125,0.0714846,0.9972638,0.73890305,0.88348156,-0.12402288,0.99090964
0.49257034,0.3739371,-0.23069222,0.9999615,0.49542427,0.36036512,-0.19587295,0.99988675,0.49699408,0.3610542,-0.1959894,0.99983907,0.49834904,0.36167696,-0.19610585,0.99977654,0.48614004,0.3565724,-0.24897525,0.9999517,0.48016608,0.35460624,-0.24850944,0.99995935,0.47453383,0.3530827,-0.24827653,0.9999652,0.47962725,0.36210236,-0.0099639585,0.999764,0.4529351,0.3541322,-0.23989195,0.9999827,0.4846006,0.3857171,-0.15523106,0.9998535,0.47451338,0.38248843,-0.22125958,0.9999528,0.42891952,0.43132484,0.21636857,0.9995122,0.41003144,0.4269694,-0.31116083,0.9999826,0.43664393,0.5200065,0.19610585,0.99668854,0.4207256,0.5323606,-0.31325698,0.9996971,0.47842577,0.5160341,-0.036012907,0.99688846,0.49438825,0.48775986,-0.1306596,0.9999083,0.49562365,0.51030767,-0.056304738,0.9976404,0.5113026,0.47957355,-0.14183903,0.99987066,0.49396598,0.49606314,-0.07749908,0.99736834,0.5049161,0.46996883,-0.13578351,0.99987566,0.48360026,0.49969274,-0.05516933,0.9973477,0.4982471,0.4725629,-0.11680177,0.99990606,0.4174513,0.62572503,0.16128658,0.99960953,0.43777677,0.62527674,-0.16082077,0.99980587,0.3460047,0.75207895,0.13007733,0.99977654,0.56516147,0.7162673,-0.10096424,0.99992216,0.2266558,0.85549426,0.13916062,0.9995103,0.6508144,0.86038876,-0.037788805,0.9982248,0.19848585,0.8742648,0.13939352,0.9987453,0.63931346,0.8861364,-0.033363614,0.99696034,0.28340885,0.8835451,0.06975499,0.99801993,0.74568033,0.8772654,-0.11517143,0.9932025
0.49098104,0.37419364,-0.2213513,0.9999654,0.49378777,0.36052784,-0.1866706,0.99989843,0.49524415,0.36119667,-0.1866706,0.9998535,0.49644715,0.36184695,-0.1866706,0.99979335,0.48463902,0.35675684,-0.23927352,0.99995637,0.47864708,0.3547761,-0.23973905,0.9999635,0.47242233,0.35324377,-0.2395063,0.99996805,0.47693765,0.3622311,-3.818659E-4,0.9997749,0.4510953,0.3544684,-0.23496754,0.9999851,0.48268858,0.38587216,-0.14593823,0.9998727,0.47271836,0.38282073,-0.21320482,0.99995995,0.42705542,0.43123662,0.2277521,0.99950826,0.409443,0.42717588,-0.310497,0.99998474,0.43532953,0.51948303,0.21250655,0.996557,0.42363873,0.53102905,-0.30467808,0.9997131,0.48002678,0.50366527,-0.011826932,0.9971771,0.4925512,0.48774612,-0.104333036,0.99990165,0.4985751,0.49692374,-0.02982191,0.9978173,0.509494,0.4794734,-0.11230494,0.99985576,0.4947557,0.48523238,-0.049344346,0.9976586,0.5032958,0.46969354,-0.10805714,0.99986446,0.48452765,0.48916313,-0.029749172,0.9975656,0.49655566,0.4723915,-0.09094954,0.99989605,0.41738498,0.6257331,0.16386047,0.9995908,0.4375889,0.62502706,-0.16386047,0.9997998,0.34595665,0.75276273,0.12068418,0.99974877,0.5658073,0.7162899,-0.10095807,0.9999069,0.2270877,0.8561334,0.12056778,0.99937123,0.6511383,0.8612204,-0.039743148,0.99750805,0.19941063,0.87449074,0.11940401,0.99835795,0.6376019,0.8910474,-0.03526259,0.9958175,0.28368485,0.88345283,0.052195612,0.9975177,0.7453264,0.88453287,-0.11439975,0.9911527
0.48843893,0.371717,-0.24853818,0.9999609,0.49170965,0.35851076,-0.21223484,0.9998832,0.4941101,0.35954437,-0.21223484,0.99984026,0.49607208,0.36045927,-0.21223484,0.9997731,0.48057953,0.35396013,-0.26366457,0.9999528,0.47431797,0.35227245,-0.26343185,0.99996054,0.46839148,0.3510896,-0.26296642,0.9999652,0.4789163,0.36202243,-0.019315233,0.9997527,0.44749483,0.3533195,-0.24341848,0.99998367,0.4825336,0.38435954,-0.1705791,0.9998247,0.47030196,0.38091943,-0.2352735,0.9999473,0.43096092,0.4322798,0.21037313,0.99932814,0.40704235,0.4276366,-0.31462884,0.99997854,0.4361935,0.5202811,0.18174936,0.99565166,0.4221406,0.53195244,-0.32021397,0.9996125,0.47541454,0.516865,-0.057276648,0.9952448,0.49266762,0.48696682,-0.14509696,0.99987066,0.49195945,0.5102104,-0.07941353,0.99637836,0.50753134,0.477921,-0.15743078,0.9998118,0.48954472,0.49642974,-0.09925237,0.9960083,0.50166875,0.46831524,-0.15196201,0.99982053,0.48632586,0.49794102,-0.07621372,0.99589807,0.49700177,0.4712493,-0.132065,0.9998623,0.41893503,0.6259878,0.15801257,0.9995141,0.43677515,0.62536395,-0.15777986,0.9997713,0.34498045,0.752688,0.12485087,0.9996724,0.5639662,0.7153761,-0.09983415,0.99988127,0.22678116,0.856217,0.13322856,0.9992649,0.65031457,0.8594433,-0.0385432,0.99749833,0.19785526,0.87693846,0.13381034,0.9981178,0.6375497,0.88949704,-0.034383442,0.99565166,0.28754282,0.88329446,0.06446168,0.99711037,0.7417919,0.8833017,-0.117520384,0.9905509
0.4870876,0.37088683,-0.24578217,0.9999759,0.49023765,0.3572643,-0.20911211,0.99992454,0.49271023,0.358305,-0.20888002,0.99989367,0.49488083,0.359284,-0.20911211,0.9998416,0.47928917,0.353284,-0.25993958,0.999969,0.47323677,0.352037,-0.2594754,0.99997413,0.46723148,0.3510665,-0.26063585,0.99997723,0.47752237,0.3612491,-0.016623368,0.99983394,0.44635117,0.35350168,-0.23905158,0.9999895,0.48150766,0.38388777,-0.16768424,0.9998952,0.4694305,0.38056582,-0.23069638,0.9999683,0.4277606,0.43157664,0.216655,0.99953806,0.4068547,0.42688134,-0.305429,0.9999851,0.4354946,0.5200677,0.20702331,0.9964204,0.42232504,0.5311367,-0.2928962,0.99968255,0.478927,0.50315696,-0.0035103448,0.9971661,0.4927811,0.48621762,-0.09173314,0.99989605,0.49601936,0.496762,-0.01968404,0.99771273,0.5087874,0.47713554,-0.09759339,0.9998416,0.49211174,0.4849825,-0.037134226,0.99762183,0.5021876,0.46734074,-0.09329975,0.9998511,0.48833692,0.48723668,-0.019771075,0.9975656,0.49719414,0.47026634,-0.078388035,0.99988854,0.41853788,0.6260021,0.15874882,0.9996388,0.4364781,0.62487787,-0.1581686,0.99981624,0.34453073,0.75214475,0.10797937,0.9997546,0.56399053,0.7154282,-0.09121095,0.9999076,0.22553304,0.8562526,0.10229319,0.9992931,0.6497496,0.859848,-0.031825192,0.99722075,0.1967207,0.87551695,0.101538904,0.99806577,0.6375531,0.88942283,-0.027633088,0.99509466,0.28831333,0.8828936,0.037076205,0.9969126,0.74607635,0.8826901,-0.10293143,0.9888849
0.4880337,0.37207282,-0.2382854,0.99998057,0.49090445,0.35847893,-0.20222752,0.9999374,0.49307543,0.35937813,-0.20187744,0.99991035,0.49489418,0.3601997,-0.20234421,0.9998746,0.48021322,0.3541487,-0.25368875,0.99997437,0.47397533,0.35229623,-0.25392216,0.99997723,0.46810442,0.35098588,-0.2546223,0.99997985,0.47734055,0.3612587,-0.007592284,0.9998634,0.4469531,0.35300857,-0.238052,0.9999908,0.48196492,0.384535,-0.15963489,0.9999151,0.47014633,0.38120958,-0.22568266,0.99997294,0.4274741,0.43161365,0.2295335,0.9995987,0.40688747,0.4272558,-0.30690038,0.9999865,0.43507096,0.5192776,0.20199414,0.996503,0.42442942,0.5299025,-0.28472888,0.9996724,0.48036087,0.49411586,-0.028385367,0.99749833,0.49466377,0.48446465,-0.059863076,0.9998894,0.49640268,0.48787338,-0.04603506,0.9979966,0.50916445,0.47540903,-0.062313616,0.99983656,0.49126995,0.48534545,-0.062196925,0.9979493,0.5025779,0.46478245,-0.05855029,0.99984527,0.4878457,0.48737976,-0.045334905,0.997917,0.49794304,0.46868676,-0.045860022,0.99988675,0.41919133,0.6252404,0.16488603,0.99971086,0.43652958,0.6241143,-0.16476934,0.9998499,0.3447544,0.7522657,0.11535021,0.999826,0.5633252,0.71590954,-0.09201177,0.9999274,0.2255199,0.8566677,0.103739336,0.99949074,0.652228,0.86023295,-0.030456655,0.99779165,0.19732557,0.87568575,0.102514066,0.9985952,0.6393238,0.89014536,-0.026270324,0.99624926,0.28769243,0.8840905,0.036203746,0.99773055,0.7477958,0.88324964,-0.1019306,0.99178034
0.48739922,0.3713376,-0.25453383,0.9999739,0.4905741,0.35761932,-0.217075,0.99992335,0.49312395,0.35862318,-0.21754034,0.9998876,0.49527586,0.3595295,-0.21754034,0.9998416,0.4791496,0.35334152,-0.26849362,0.99996734,0.47289208,0.3518235,-0.26849362,0.999972,0.46680483,0.35076043,-0.26826096,0.9999753,0.47838438,0.36127344,-0.021012418,0.9998191,0.44604525,0.35322526,-0.24406396,0.99998784,0.48208115,0.38432786,-0.17519557,0.99986553,0.46944538,0.38093263,-0.23917802,0.99995863,0.4279568,0.4312491,0.21253806,0.9993538,0.40715706,0.42696288,-0.311769,0.9999777,0.43535665,0.51994455,0.19148202,0.9960083,0.4250514,0.52960616,-0.3182836,0.9996049,0.47839892,0.50422263,-0.036877155,0.99591404,0.4954292,0.48395774,-0.14157571,0.99986756,0.49473417,0.4981461,-0.05642089,0.99680245,0.5094108,0.47497228,-0.15239456,0.99980587,0.4886845,0.49754256,-0.07660444,0.99648935,0.5040767,0.46433103,-0.14681064,0.99981624,0.4861119,0.49864575,-0.054734077,0.9964064,0.4982828,0.4681903,-0.12773223,0.9998568,0.41891098,0.62561566,0.15844381,0.9995778,0.43645206,0.6246655,-0.15832748,0.99979335,0.3453241,0.7521542,0.124242276,0.99972194,0.5641067,0.7213851,-0.09841664,0.99989843,0.2257901,0.85620713,0.12947722,0.9993905,0.65062904,0.8593802,-0.044235136,0.99779165,0.19686309,0.87547755,0.12924455,0.99835795,0.6385158,0.8890763,-0.040657938,0.9960699,0.2886678,0.88327354,0.06101599,0.99743915,0.747325,0.88209826,-0.12366062,0.99097973
0.48822424,0.37115508,-0.25274253,0.99997413,0.49160895,0.3572117,-0.21444821,0.99991846,0.49435583,0.35820866,-0.21444821,0.9998859,0.49653673,0.3591326,-0.21491238,0.99983656,0.47993743,0.35322303,-0.26573938,0.99996805,0.47355735,0.35189626,-0.2655073,0.99997294,0.46735635,0.35094607,-0.26643565,0.99997556,0.4794935,0.36124447,-0.017667608,0.99981624,0.4464108,0.35370252,-0.24253072,0.9999882,0.4833793,0.3840348,-0.17313676,0.99987066,0.47032848,0.38088882,-0.23788898,0.99996054,0.42812705,0.4304165,0.21874182,0.9993881,0.4086351,0.4269996,-0.31238884,0.99997985,0.4353384,0.5192705,0.21375196,0.9961903,0.42500776,0.5293732,-0.31610224,0.99964166,0.4802616,0.50509864,0.00876853,0.99632156,0.49556902,0.48490623,-0.13031675,0.99987566,0.4966987,0.4984555,-0.0057441485,0.997065,0.5104892,0.47688228,-0.13820769,0.9998148,0.4906098,0.49731013,-0.025848668,0.9968273,0.50601774,0.46611977,-0.133682,0.9998247,0.4876345,0.49870223,-0.008485674,0.9967269,0.5000207,0.46971563,-0.1165656,0.99986553,0.41898698,0.6256779,0.15967572,0.999566,0.43727693,0.62448627,-0.15944363,0.99977833,0.34738624,0.7523918,0.11262013,0.9997086,0.5710651,0.72086424,-0.09324087,0.99988127,0.22617619,0.8557462,0.1112276,0.99922967,0.652236,0.86461866,-0.036176533,0.99688846,0.19700016,0.87482375,0.1104153,0.997917,0.6382482,0.89029974,-0.03231809,0.99457306,0.288406,0.88328207,0.044502646,0.99679,0.74610984,0.882753,-0.11058936,0.98840266
0.49051034,0.371774,-0.24049555,0.99996805,0.49392068,0.35809934,-0.20350516,0.9999031,0.49623087,0.35903862,-0.2036211,0.9998666,0.49790275,0.35987186,-0.2036211,0.99980897,0.482769,0.3540422,-0.25464234,0.999959,0.4763021,0.35253465,-0.25487426,0.9999658,0.47024646,0.35156536,-0.25510618,0.999969,0.47999054,0.3616004,-0.012943739,0.9997918,0.44940132,0.35397345,-0.23910406,0.99998415,0.48490185,0.38424042,-0.16292007,0.99984884,0.47245905,0.38124314,-0.22774023,0.9999517,0.43124533,0.4315357,0.21742004,0.9994023,0.41004866,0.42761257,-0.3091423,0.99997735,0.4360112,0.520547,0.2185796,0.9964064,0.42687815,0.5293454,-0.3091423,0.99961853,0.47766814,0.51804346,0.018466208,0.9961004,0.49703938,0.48586923,-0.12755309,0.99985576,0.4935308,0.5119352,0.0032178166,0.996852,0.5115234,0.47755173,-0.13787329,0.9997868,0.49088377,0.4979906,-0.019103972,0.9965436,0.5060171,0.46819973,-0.13335095,0.999795,0.48787484,0.4992921,1.3769935E-4,0.99637836,0.5013624,0.47088674,-0.11491373,0.99984396,0.419785,0.62579584,0.15932539,0.9995197,0.43822223,0.6246925,-0.15920943,0.99974877,0.34744734,0.75306565,0.10986959,0.9996513,0.5729257,0.72117966,-0.09682439,0.99986017,0.22596772,0.85595226,0.107202575,0.9990996,0.65135646,0.86489165,-0.039280552,0.9966234,0.19721004,0.87512374,0.106506824,0.9976495,0.6373396,0.8905332,-0.03536699,0.9941801,0.2885449,0.88316256,0.038236935,0.9965166,0.7455213,0.88252187,-0.11526161,0.9876639
0.49675798,0.37482235,-0.23648037,0.99998236,0.49988455,0.3613829,-0.19932413,0.9999465,0.50126255,0.36191764,-0.19909263,0.99993026,0.5024862,0.3624814,-0.19955564,0.99989605,0.48903486,0.35783568,-0.25141233,0.99997723,0.48367792,0.35599566,-0.25071782,0.99998045,0.47697723,0.3544426,-0.25141233,0.99998236,0.4846722,0.36364266,-0.008659661,0.999892,0.45639595,0.3563846,-0.23682764,0.99999106,0.48938248,0.38683388,-0.1590426,0.99990606,0.47892338,0.3842359,-0.22502096,0.9999665,0.43141901,0.4318024,0.23196608,0.99954873,0.41456893,0.42748877,-0.31252912,0.9999788,0.43631473,0.5212078,0.29123086,0.9973061,0.43276304,0.52887285,-0.31553867,0.99966073,0.48314655,0.50358856,0.16818698,0.9978677,0.5014028,0.485412,-0.13693406,0.99986017,0.5001743,0.4876634,0.16853422,0.9982039,0.5161801,0.47488716,-0.14573118,0.99979335,0.49423265,0.4854593,0.14839347,0.99804294,0.5085844,0.46644643,-0.14353189,0.9997918,0.49100605,0.48747358,0.15371802,0.9980122,0.5040378,0.47031862,-0.12535891,0.99984026,0.4212942,0.62846166,0.16506168,0.99973255,0.43787992,0.624676,-0.16494593,0.999826,0.3486562,0.7536838,0.10637566,0.9998134,0.5742396,0.71386355,-0.093990244,0.99989927,0.22599655,0.8567116,0.09451112,0.9994536,0.6516176,0.8637316,-0.032873433,0.997358,0.19763443,0.87588596,0.09271698,0.9985104,0.636948,0.8897517,-0.029010227,0.99549675,0.28983635,0.88343143,0.024206538,0.99766773,0.74536884,0.88140625,-0.10406063,0.99047756
0.4966971,0.37520787,-0.23412079,0.9999751,0.500456,0.3615977,-0.19679551,0.99992573,0.5023223,0.36224726,-0.19656439,0.9998952,0.5037078,0.3628681,-0.19667995,0.9998511,0.48883045,0.3577191,-0.24729443,0.99996924,0.48265088,0.35584217,-0.24706332,0.9999745,0.47596562,0.35457504,-0.24752553,0.9999777,0.48808417,0.36460683,-0.002596447,0.9998191,0.45550245,0.35721746,-0.22695619,0.99998724,0.4905288,0.38757145,-0.15600349,0.9998511,0.47842392,0.3848624,-0.22002271,0.9999517,0.43753105,0.43279397,0.22591618,0.9992848,0.41398442,0.42788914,-0.30299345,0.99997294,0.43795308,0.5222832,0.21597816,0.99591404,0.42746198,0.53039175,-0.39567107,0.99955577,0.47542033,0.53524697,0.011981934,0.99371004,0.50083804,0.4867624,-0.34528774,0.9998579,0.50801575,0.5584005,-0.003481189,0.99497885,0.51725537,0.4787716,-0.37695065,0.99980587,0.51155275,0.5528462,-0.030854024,0.99444515,0.51267886,0.46904185,-0.3649326,0.9998134,0.50457716,0.5514691,-0.008103515,0.9939964,0.5064057,0.4714608,-0.33396304,0.9998511,0.4225183,0.62589973,0.1647859,0.9994867,0.43760857,0.62439483,-0.16467035,0.9997565,0.34969303,0.7532699,0.14248319,0.99961996,0.5761492,0.71351445,-0.12538059,0.99986553,0.22646445,0.8564071,0.15519458,0.9993358,0.65201735,0.8636412,-0.0681793,0.9976586,0.19969544,0.87643737,0.1562346,0.9983059,0.63634366,0.88984245,-0.06529035,0.99591404,0.28800446,0.88334906,0.084877454,0.9975274,0.74529946,0.8818349,-0.1518434,0.99128854
0.5031674,0.3749499,-0.23473416,0.99997973,0.5056828,0.36190072,-0.19831789,0.9999374,0.50701004,0.3623942,-0.19831789,0.9999151,0.5082422,0.36291215,-0.19831789,0.9998785,0.49509513,0.35883155,-0.24934705,0.9999722,0.48982367,0.35716847,-0.24934705,0.99997604,0.48317915,0.3557305,-0.24957901,0.9999777,0.49065006,0.36455032,-0.00861842,0.99987364,0.4621552,0.35833833,-0.2363578,0.9999894,0.49613434,0.3872628,-0.15761054,0.9998969,0.48568672,0.3850522,-0.22267273,0.9999641,0.4378263,0.43423775,0.22661588,0.9995827,0.42020756,0.4290573,-0.30594304,0.9999795,0.43964052,0.52878076,0.24493998,0.996503,0.43983063,0.5313198,-0.29086623,0.9995678,0.48457998,0.51534235,0.0710929,0.99711037,0.50590426,0.48811063,-0.09301225,0.99981624,0.50018126,0.51040465,0.06164091,0.99771273,0.5225621,0.47831562,-0.09997077,0.99973875,0.498525,0.49669063,0.0419251,0.9975177,0.51635844,0.46788839,-0.098463096,0.9997428,0.49518538,0.49778605,0.054856353,0.9974291,0.50992966,0.47177938,-0.081646666,0.9998029,0.42318946,0.63062656,0.16398917,0.99968255,0.44570386,0.62774557,-0.16398917,0.9998148,0.3499113,0.7558658,0.11522153,0.99978,0.58181834,0.71362096,-0.09614359,0.99989605,0.22797571,0.85556465,0.10542162,0.99938095,0.6533164,0.8614502,-0.030240579,0.9973374,0.19883625,0.8751036,0.10460979,0.9983321,0.63770294,0.8916782,-0.02523914,0.9955662,0.29339713,0.8833749,0.04079434,0.9976404,0.7436135,0.8843126,-0.09196847,0.990732
0.50810266,0.37733603,-0.23461382,0.99999297,0.51067346,0.3641389,-0.19874261,0.9999763,0.5119556,0.36458823,-0.19897479,0.9999676,0.5130092,0.36504558,-0.19920696,0.99994934,0.5003396,0.36115846,-0.25167874,0.99998987,0.4952489,0.3595601,-0.25121439,0.9999913,0.48865855,0.35814822,-0.25144655,0.99999213,0.49544588,0.36639825,-0.008866219,0.9999485,0.4678927,0.36101896,-0.2384447,0.9999964,0.50144905,0.38923576,-0.15764748,0.9999665,0.4909796,0.38725945,-0.22358544,0.9999889,0.44273323,0.43681005,0.23147944,0.99983907,0.42754513,0.43200353,-0.30531138,0.9999943,0.44414386,0.53083444,0.26328754,0.99821776,0.44211528,0.53514695,-0.26607364,0.9998029,0.49185193,0.5174569,0.10819399,0.99876,0.50959563,0.49207258,-0.02472674,0.99993074,0.5059922,0.51236737,0.10320221,0.9989267,0.52665013,0.48044768,-0.023043463,0.99989283,0.5043421,0.4991929,0.08474422,0.99884856,0.5203996,0.47026938,-0.02315955,0.9998969,0.50069165,0.50040877,0.09281234,0.9988752,0.5136279,0.47474548,-0.012261792,0.99992454,0.42707613,0.63115185,0.16948844,0.99983394,0.45048603,0.6287109,-0.16914017,0.99992096,0.35698813,0.7572454,0.11498514,0.99991035,0.591594,0.70771873,-0.09565649,0.99996054,0.22742745,0.8566404,0.09792021,0.99966466,0.6534283,0.86323553,-0.024059232,0.9985506,0.19699419,0.8749094,0.09588867,0.99907815,0.63700235,0.89230657,-0.018269345,0.99749833,0.2912171,0.8837289,0.03671282,0.9983707,0.74549544,0.886219,-0.07580545,0.99394965
0.5100054,0.37694785,-0.24126336,0.99998784,0.51273876,0.36336416,-0.2037541,0.99996114,0.5146482,0.36386397,-0.20398565,0.9999443,0.51601225,0.36431596,-0.20398565,0.99991655,0.5013525,0.36000717,-0.25446108,0.9999832,0.49507004,0.35844302,-0.253998,0.99998546,0.48866448,0.357369,-0.25422955,0.9999869,0.4995735,0.36654866,-0.008718881,0.99990904,0.46774375,0.36084813,-0.23362261,0.99999344,0.5038593,0.38951504,-0.16311905,0.99992514,0.4922751,0.3877366,-0.22887605,0.99997437,0.44692576,0.43720472,0.23570643,0.99967754,0.42972496,0.43296173,-0.3040104,0.99998784,0.4476533,0.5315779,0.2861819,0.99783427,0.4455684,0.5357863,-0.29127574,0.99974877,0.4978148,0.5076443,0.15698327,0.9985104,0.5127169,0.49295264,-0.08948973,0.99990904,0.5142986,0.501933,0.15570982,0.998784,0.5302981,0.48363435,-0.09458358,0.9998666,0.5072038,0.50058866,0.1353344,0.99866986,0.524128,0.472278,-0.093252234,0.99986446,0.5035232,0.5016101,0.14170171,0.9986541,0.5170785,0.47644493,-0.07744972,0.99989927,0.42976037,0.63248706,0.17191753,0.9998029,0.45138264,0.6299827,-0.17157021,0.99989843,0.36271065,0.7587165,0.12121054,0.9998776,0.5952499,0.70734936,-0.11513265,0.999944,0.22812968,0.856642,0.1127015,0.9995939,0.6535488,0.863039,-0.04789958,0.9982658,0.19886447,0.8740971,0.11171745,0.998862,0.6379958,0.89218086,-0.042892553,0.99698395,0.29377508,0.8840554,0.048738908,0.9981756,0.7443099,0.8862159,-0.105465904,0.99304235
