x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.5634896,0.42486814,-0.20205581,0.99999833,0.56042945,0.41207373,-0.16898553,0.99999404,0.5622497,0.4120599,-0.16922781,0.99999285,0.5642386,0.41207206,-0.16910666,0.9999914,0.54991037,0.41155317,-0.21598652,0.9999951,0.5447051,0.41120526,-0.2162288,0.9999943,0.5395975,0.4112238,-0.21574426,0.9999937,0.5496223,0.41608688,0.019896684,0.9999919,0.5181121,0.41711167,-0.18933648,0.9999958,0.5623531,0.44025746,-0.12743568,0.99999523,0.5482281,0.4399966,-0.18739828,0.9999969,0.5163095,0.4930035,0.25535592,0.99997985,0.49366507,0.49447858,-0.2790987,0.9999937,0.4952789,0.5864042,0.16135393,0.99989283,0.48674598,0.60197014,-0.17613259,0.99984646,0.5682952,0.56664205,-0.14330457,0.99986756,0.56851995,0.56570995,0.11574601,0.99991715,0.58788115,0.5603131,-0.1642612,0.99984396,0.5900831,0.5581526,0.12598205,0.9998785,0.5889025,0.5518748,-0.17807077,0.9998623,0.5817152,0.5462453,0.12792023,0.99990165,0.57744676,0.55479044,-0.1589312,0.99988043,0.57190084,0.549583,0.12973727,0.99992967,0.47942728,0.68677104,0.17177168,0.99991584,0.44002944,0.70193666,-0.17201394,0.9998746,0.641022,0.7113071,0.20314604,0.9999335,0.44241983,0.85101265,-0.28830507,0.9999318,0.66307443,0.85510755,0.24457476,0.99970406,0.25989383,0.8462006,-0.15008822,0.9994319,0.6458076,0.878347,0.24481705,0.99946636,0.22565702,0.8346913,-0.13228115,0.99913067,0.7443878,0.87968445,0.24094065,0.99824536,0.27627626,0.9113655,-0.14960368,0.9980882
0.5655445,0.42432186,-0.18892571,0.9999974,0.5616271,0.41025007,-0.15641066,0.99999046,0.56308645,0.41003808,-0.15677328,0.9999882,0.56464297,0.4099078,-0.15689416,0.9999865,0.5516932,0.40991676,-0.20355144,0.99999225,0.5470264,0.4099861,-0.20391406,0.9999912,0.5418817,0.41020563,-0.20306794,0.9999902,0.54899496,0.41456178,0.025655458,0.99998677,0.5194035,0.41623223,-0.18336551,0.9999933,0.5640583,0.4396577,-0.11724755,0.9999918,0.55075806,0.43982953,-0.17683834,0.99999475,0.5158009,0.49078476,0.25262618,0.99997044,0.49468094,0.49292013,-0.27535045,0.9999907,0.4941373,0.58881366,0.17877232,0.9998795,0.48653185,0.6042775,-0.18215677,0.99978846,0.55655426,0.572937,-0.09820994,0.99977654,0.56989634,0.56435704,0.091138825,0.99988675,0.580733,0.56878424,-0.11767062,0.9997305,0.59159493,0.558458,0.09669902,0.99983656,0.5771474,0.56547314,-0.13840047,0.9997546,0.5862833,0.5472768,0.09966043,0.9998666,0.5658134,0.5674533,-0.11591795,0.99978,0.577587,0.5491257,0.104857996,0.99990237,0.48421395,0.6871077,0.17079464,0.99989283,0.4397619,0.7020848,-0.17091551,0.99984646,0.64155006,0.71167594,0.2023427,0.99991906,0.44203463,0.8517042,-0.2888883,0.99992454,0.66268325,0.8542862,0.24319802,0.99966073,0.25933975,0.8468275,-0.1516966,0.9993563,0.64491534,0.8787304,0.24235193,0.99936634,0.224787,0.835146,-0.13429077,0.9989392,0.74547064,0.88018507,0.23522036,0.99771273,0.27509987,0.9124834,-0.15447669,0.997399
0.5640311,0.42047504,-0.19975421,0.99999475,0.5608945,0.40629336,-0.16436087,0.99998236,0.56251144,0.40627635,-0.16436087,0.9999784,0.5641355,0.40625203,-0.16436087,0.9999738,0.5507937,0.40583885,-0.21199642,0.99998736,0.54625386,0.40580902,-0.21236005,0.9999857,0.54025066,0.40583506,-0.21187522,0.9999838,0.5489489,0.41075677,0.02515109,0.99997413,0.5179519,0.4124316,-0.18496658,0.99998915,0.56223345,0.43497583,-0.12605847,0.99997807,0.54830563,0.4346248,-0.18690594,0.99998724,0.51705563,0.48762038,0.26181376,0.99993396,0.49335542,0.49017537,-0.28217706,0.99998176,0.48566383,0.58266026,0.22278412,0.9998313,0.48041594,0.59727216,-0.20823891,0.9997284,0.5452127,0.57956314,-0.010916483,0.9995197,0.5691261,0.56019205,0.035181224,0.999764,0.56542414,0.6077826,-0.027378326,0.99942076,0.5908054,0.5552937,0.03269642,0.9996388,0.56957287,0.5999208,-0.0541203,0.999445,0.58580357,0.54457074,0.036666047,0.99970406,0.55447257,0.5790408,-0.031120688,0.99948466,0.57692593,0.5464554,0.047908284,0.99977654,0.48440632,0.6806632,0.17539097,0.9998273,0.437739,0.69735444,-0.17526977,0.99971753,0.6408152,0.71176285,0.16254272,0.99984646,0.43936563,0.8472767,-0.28290433,0.999826,0.6625266,0.8542482,0.19066346,0.9993462,0.2575181,0.8466347,-0.12920994,0.9987306,0.6455285,0.8779576,0.18860288,0.99869555,0.22092615,0.835222,-0.11030117,0.99797314,0.7455555,0.8800984,0.16739112,0.9952448,0.2745379,0.9133642,-0.13672496,0.99518895
0.5605308,0.4128006,-0.2125495,0.99999666,0.5564615,0.3985552,-0.17609514,0.9999877,0.55821466,0.39849836,-0.17561069,0.9999844,0.5598052,0.3984087,-0.17585292,0.9999808,0.5474064,0.3986039,-0.22381279,0.99999094,0.5420736,0.39887393,-0.2239339,0.99998975,0.53545016,0.39914215,-0.22369167,0.99998856,0.54494804,0.40367186,0.021315506,0.999982,0.5144737,0.40633652,-0.19014399,0.99999213,0.55926734,0.42705223,-0.13564412,0.9999857,0.5451236,0.42689866,-0.19656287,0.99999166,0.51758724,0.48099184,0.26813936,0.9999584,0.4885959,0.48384807,-0.28921264,0.9999865,0.48962587,0.5719052,0.22405502,0.99989927,0.478371,0.5901778,-0.21969503,0.9998287,0.5594287,0.55760866,-0.021693977,0.99981767,0.5667351,0.5562118,0.02455522,0.9998623,0.57754546,0.55495536,-0.03790769,0.9997713,0.5894339,0.5505769,0.02298078,0.9997731,0.58044213,0.545755,-0.06122152,0.9997868,0.58338636,0.5381454,0.02679577,0.9998134,0.5693195,0.54766333,-0.040965736,0.99980587,0.57510304,0.5402852,0.037816856,0.99986553,0.4790103,0.67466635,0.1767007,0.9998876,0.4373798,0.68767905,-0.17645848,0.999795,0.6376345,0.71116245,0.14278966,0.99989843,0.4336714,0.8356712,-0.28000823,0.9998727,0.6643201,0.85597605,0.1621674,0.9994947,0.2537189,0.84569985,-0.13685523,0.99880743,0.6485514,0.87944484,0.15938185,0.9989141,0.21680622,0.8372832,-0.12002083,0.9979966,0.74798346,0.87891084,0.1341908,0.9961306,0.2738287,0.91064817,-0.15514296,0.99553156
0.55980384,0.40932474,-0.20584127,0.9999931,0.55608106,0.39564288,-0.17064436,0.99997747,0.5580437,0.3957617,-0.17052299,0.999972,0.559867,0.39585525,-0.17064436,0.9999652,0.5461055,0.39521348,-0.22064826,0.9999844,0.54095876,0.3950671,-0.22076963,0.9999827,0.5341482,0.39514205,-0.22028415,0.9999814,0.54543155,0.40069914,0.018751461,0.9999658,0.51285183,0.4017321,-0.20013694,0.9999881,0.55827075,0.42388308,-0.13180639,0.9999753,0.5433497,0.4238141,-0.19479673,0.9999858,0.5151211,0.47783166,0.2560879,0.99993026,0.48750353,0.48016694,-0.29905242,0.9999827,0.49771494,0.5656146,0.21118149,0.99985456,0.48213652,0.586146,-0.22040552,0.99978346,0.55466753,0.55589235,-0.036319576,0.9995987,0.5690634,0.5496253,0.0383525,0.99983525,0.57273966,0.55496275,-0.05510138,0.9995345,0.58843935,0.54453486,0.03565205,0.9997658,0.5711193,0.5444692,-0.08064949,0.99954695,0.5810002,0.5331967,0.03747258,0.9998029,0.566622,0.5456251,-0.056588147,0.9995592,0.57526815,0.53538936,0.050519712,0.99984884,0.47987998,0.6712893,0.17537774,0.9998568,0.4359497,0.68747735,-0.17549911,0.99977654,0.63484275,0.7126981,0.14758432,0.9998822,0.42996323,0.8295708,-0.2611854,0.9998697,0.66368896,0.8548055,0.18557271,0.99950254,0.25081617,0.84754694,-0.10413433,0.9988028,0.6480365,0.87792647,0.18411629,0.999015,0.2125217,0.84445035,-0.08702134,0.99801993,0.74640936,0.8767691,0.15207495,0.996852,0.28290057,0.9123461,-0.13435513,0.9962346
0.5540014,0.402382,-0.2462514,0.99999344,0.5496089,0.38786098,-0.20506775,0.9999789,0.55133367,0.3876847,-0.20543222,0.9999709,0.5529893,0.38741624,-0.2055537,0.9999629,0.54076624,0.38789102,-0.25511983,0.9999864,0.5349808,0.38781422,-0.2546339,0.9999857,0.5284582,0.38782167,-0.2546339,0.99998474,0.5387925,0.3913663,0.004187458,0.99995863,0.5072159,0.39403164,-0.21041313,0.99998903,0.55272174,0.4158066,-0.16461304,0.99996436,0.53865504,0.41539747,-0.22705667,0.99998105,0.51435065,0.46596393,0.26459572,0.99988127,0.48172086,0.4691437,-0.31148916,0.99997413,0.49928468,0.55015635,0.2590074,0.9998273,0.47757605,0.57085186,-0.25244716,0.9998148,0.556883,0.5424594,0.04221626,0.9995005,0.5674193,0.5391445,-0.025785327,0.99982053,0.57041574,0.5511294,0.027531683,0.99937373,0.58730906,0.53576934,-0.03450192,0.99969935,0.56948555,0.53962934,-9.870708E-4,0.99938095,0.58157897,0.5243966,-0.033955235,0.9997367,0.56553215,0.54028827,0.02110813,0.99942964,0.57352525,0.5262106,-0.015033848,0.9998104,0.48371983,0.6582369,0.17834091,0.9998148,0.43562376,0.6721476,-0.17809795,0.9997017,0.63217026,0.7131534,0.10022565,0.99982184,0.41952664,0.82092154,-0.26338086,0.9997868,0.66371304,0.8537573,0.117051415,0.99927634,0.24387272,0.85005224,-0.124036826,0.9980354,0.64942515,0.8778436,0.113406844,0.99849296,0.20814425,0.84672034,-0.10970153,0.99668854,0.7502204,0.8733759,0.06888235,0.99491996,0.28028727,0.9129795,-0.17311704,0.99356186
0.54831344,0.39323494,-0.2255586,0.99998856,0.5441241,0.37969086,-0.18610404,0.9999654,0.54600424,0.37954617,-0.18634684,0.99995637,0.547794,0.37945235,-0.18646826,0.9999453,0.53539973,0.37956312,-0.2345421,0.99997663,0.52913475,0.37917498,-0.2349063,0.9999757,0.5225627,0.37919292,-0.23466352,0.99997437,0.534257,0.3835397,0.015205175,0.9999385,0.5012812,0.38492683,-0.19970071,0.9999795,0.5467571,0.40711114,-0.14701371,0.9999379,0.5327971,0.40734893,-0.20941259,0.9999646,0.5099778,0.46034592,0.2699905,0.9998247,0.47583115,0.4592717,-0.30422488,0.9999596,0.49866807,0.5397926,0.30519608,0.99983907,0.46903718,0.5610802,-0.26610574,0.9998233,0.562555,0.53150004,0.15284084,0.99964297,0.56253314,0.5317395,-0.06324867,0.99983525,0.5805572,0.5302306,0.15017007,0.9995197,0.58526266,0.5271034,-0.07381035,0.9997131,0.5789854,0.5219629,0.119092025,0.99954,0.58071643,0.51643074,-0.0693186,0.9997428,0.5737454,0.52420294,0.13281007,0.99957615,0.57252634,0.51868737,-0.05223175,0.9998148,0.48749146,0.6523606,0.17153622,0.99983,0.43656474,0.6632598,-0.17141482,0.99971753,0.62904686,0.7125494,0.08249035,0.99980134,0.40877318,0.8110524,-0.24680336,0.9997408,0.6651608,0.85025805,0.105434686,0.9991736,0.23701175,0.85173,-0.122127004,0.9975561,0.64858913,0.8752037,0.10300672,0.99823856,0.2027491,0.8495659,-0.10986574,0.99588215,0.74668,0.8737317,0.05141231,0.99448806,0.272783,0.91269934,-0.18549706,0.99268264
0.54085064,0.3851495,-0.2378598,0.99999166,0.5375708,0.37153417,-0.19505696,0.9999739,0.5398322,0.37149876,-0.19493774,0.999966,0.5419567,0.37145117,-0.19529542,0.9999573,0.5275147,0.3711416,-0.24751727,0.99998295,0.52133423,0.37080058,-0.24775574,0.9999808,0.5145241,0.37083098,-0.24775574,0.9999795,0.5283278,0.37497213,0.020939413,0.99995387,0.49263954,0.37697163,-0.20960277,0.99998415,0.53999525,0.3988055,-0.15368485,0.9999453,0.525435,0.39866626,-0.2203333,0.99996877,0.5042255,0.4487848,0.28877014,0.9998416,0.46836007,0.45018837,-0.31380802,0.9999542,0.49496704,0.53048265,0.3507687,0.99986446,0.45839766,0.5535118,-0.28328568,0.9998523,0.5559771,0.5188181,0.22307555,0.9996971,0.55025995,0.52424157,-0.0694503,0.9998634,0.5761509,0.51558673,0.225937,0.9995728,0.57355535,0.52081525,-0.07880969,0.99974686,0.57361966,0.5121933,0.19720307,0.9995678,0.5672409,0.50787973,-0.075113624,0.9997695,0.5621859,0.51432085,0.2041183,0.9996049,0.56042504,0.5101963,-0.057765953,0.99983776,0.48817348,0.6432039,0.1764574,0.99990606,0.4340277,0.65248686,-0.17633818,0.99978846,0.6236222,0.7132034,0.00988847,0.9998776,0.4028366,0.79974085,-0.21926025,0.9997305,0.66246825,0.8524097,0.0059017846,0.9994407,0.23669481,0.855926,-0.061462026,0.9975751,0.64565206,0.87681943,9.6127554E-4,0.9986802,0.2002717,0.8593542,-0.046558525,0.99620515,0.74538,0.88121027,-0.06825802,0.9952077,0.27139163,0.91275114,-0.12769316,0.99371004
0.536283,0.38204244,-0.2443582,0.9999788,0.53475815,0.36943218,-0.2002779,0.999944,0.53666866,0.36943576,-0.20075703,0.9999292,0.5385015,0.3695091,-0.20075703,0.99991107,0.52314687,0.36857322,-0.25442,0.9999621,0.51825905,0.36816695,-0.25442,0.99995995,0.51117015,0.3678609,-0.25418043,0.999956,0.52505153,0.37266108,0.018311892,0.99989843,0.48974916,0.3734677,-0.21716736,0.99996376,0.5352175,0.3959762,-0.15871304,0.99986553,0.5208073,0.39580563,-0.22710937,0.99992037,0.5012385,0.44721538,0.28388673,0.999764,0.46227401,0.44482544,-0.3171865,0.99993443,0.48704875,0.53826326,0.36965165,0.99980444,0.45902893,0.5466972,-0.29227155,0.9998118,0.5343682,0.54271585,0.26328397,0.99923575,0.5474319,0.5189187,-0.10582866,0.99982184,0.5534384,0.5421714,0.2675962,0.9989267,0.5689324,0.5145086,-0.12241867,0.9996898,0.5671213,0.56103677,0.22914569,0.99890125,0.5659273,0.50292045,-0.1208016,0.99970406,0.54953307,0.5284895,0.24172296,0.9989759,0.5568706,0.504918,-0.09594653,0.999795,0.488632,0.64105296,0.17608164,0.9998591,0.43121836,0.64708024,-0.17596185,0.9997305,0.6203625,0.7122755,0.0097698355,0.9998134,0.39627427,0.79495597,-0.20063724,0.9996486,0.66366374,0.85625786,0.0052854437,0.99901116,0.22980374,0.8584871,-0.03273082,0.99648935,0.6470534,0.8796807,5.914307E-4,0.99771273,0.1943722,0.86393446,-0.017353624,0.99433607,0.74954915,0.8778969,-0.08109338,0.9928231,0.26747727,0.9111731,-0.10996119,0.9916196
0.5245445,0.37110707,-0.22819808,0.9999876,0.5212593,0.3576757,-0.1845107,0.9999627,0.52330345,0.35752386,-0.1845107,0.99995315,0.5253561,0.3574189,-0.18498686,0.99994266,0.51155245,0.35747054,-0.23795928,0.9999738,0.5051549,0.35734746,-0.2380783,0.9999716,0.49891132,0.3575121,-0.23772117,0.99996805,0.51155347,0.36122513,0.03752709,0.9999403,0.47843233,0.36368367,-0.19808117,0.99997604,0.5235786,0.3846965,-0.14129947,0.999944,0.50968266,0.38529655,-0.20962796,0.9999671,0.49478757,0.43939027,0.2930744,0.99988496,0.4503787,0.43393227,-0.29783595,0.9999695,0.47810066,0.53344494,0.28378934,0.99979013,0.44813368,0.53600097,-0.27402812,0.9998247,0.5364966,0.52790904,0.051752273,0.99953806,0.5367764,0.51030874,-0.06672145,0.99986756,0.55814046,0.52449906,0.034283277,0.9993881,0.5569572,0.5025054,-0.079041995,0.99976224,0.5591314,0.51148343,0.006100757,0.9993857,0.55309683,0.4912933,-0.07803016,0.9997851,0.54887927,0.51393497,0.02934315,0.99942964,0.5451493,0.4939109,-0.05651384,0.9998523,0.48727572,0.630925,0.1739162,0.99984646,0.42896193,0.6365804,-0.17403524,0.9997086,0.6160676,0.71450955,0.04321121,0.9998591,0.37923384,0.77878815,-0.1982002,0.99977833,0.66405195,0.8545008,0.060769483,0.9992053,0.22699025,0.8657275,-0.054787774,0.99701905,0.64882463,0.8770002,0.05821015,0.99812514,0.18957645,0.876628,-0.04202082,0.99482024,0.74924755,0.88053346,-0.024938704,0.99390244,0.269697,0.912787,-0.14677528,0.9911527
0.54963064,0.35020375,-0.2704112,0.99996996,0.54906476,0.337708,-0.22667533,0.99993134,0.5514024,0.33805194,-0.22715995,0.9999083,0.5534353,0.33836898,-0.22703879,0.99989283,0.5387274,0.33599207,-0.27889183,0.99995697,0.53260857,0.33529142,-0.27913415,0.9999567,0.526721,0.33456376,-0.27913415,0.99995637,0.539656,0.341717,-0.0062582563,0.9998746,0.5062561,0.33905515,-0.23745786,0.9999621,0.54699373,0.36494634,-0.18342409,0.99983,0.5338902,0.3634267,-0.25078458,0.9999001,0.5123645,0.41692436,0.25151148,0.99962294,0.4668712,0.4081802,-0.34237546,0.99991775,0.48661864,0.50760233,0.3624867,0.99929035,0.46545622,0.5099006,-0.4417201,0.99968004,0.53031415,0.56243175,0.28519174,0.9970879,0.5555669,0.4852835,-0.44583926,0.9998104,0.54275835,0.57981265,0.28688785,0.9961456,0.5752155,0.47955897,-0.4981769,0.99973875,0.5492821,0.5743794,0.24387892,0.9959299,0.5716936,0.46862862,-0.48945394,0.99972624,0.544334,0.5671904,0.26096135,0.9959927,0.5650132,0.47176123,-0.44099316,0.99979013,0.50165254,0.6135658,0.16694741,0.99960333,0.43694624,0.6140374,-0.16694741,0.9995939,0.60770446,0.7234837,0.1790626,0.9992792,0.37420726,0.75076336,-0.15095535,0.9993175,0.6741785,0.85547197,0.30990675,0.9977216,0.24752328,0.85993475,0.017900204,0.99680245,0.6623726,0.880496,0.31644896,0.99580115,0.21530381,0.87915635,0.031045191,0.9940659,0.7594267,0.8813236,0.20317185,0.99090964,0.30116248,0.91075045,-0.13108644,0.99094474
