x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.5879929,0.4153701,-0.03617884,0.9999145,0.5848067,0.4004591,-0.016663728,0.99984646,0.5825706,0.39985198,-0.016786369,0.99983907,0.57991374,0.39920035,-0.016740378,0.999826,0.5831891,0.40031204,-0.076588765,0.99986446,0.5796881,0.39957893,-0.07652745,0.9998666,0.57588387,0.39883903,-0.07646613,0.99985576,0.55741477,0.39931813,0.10031963,0.99985456,0.5521973,0.39912745,-0.16556418,0.999928,0.5745313,0.4269308,0.012340664,0.99990606,0.57233566,0.42618588,-0.06401815,0.99993694,0.5233431,0.4695594,0.27520448,0.99983394,0.49737924,0.46711552,-0.30758145,0.99994123,0.5193172,0.5517613,0.16838491,0.99929035,0.5059941,0.573624,-0.21278064,0.99876,0.56842476,0.52714705,-0.13490415,0.99899954,0.5703153,0.53405356,0.1466776,0.99929035,0.5829758,0.52426136,-0.16556418,0.9991768,0.5832124,0.52639663,0.15759258,0.9992175,0.57754415,0.5153458,-0.17893197,0.99923575,0.5747254,0.51607215,0.15256433,0.99936134,0.5680183,0.517313,-0.15195113,0.9991704,0.5706416,0.51899797,0.15820578,0.99942744,0.48886,0.6665356,0.18408285,0.99981767,0.4424331,0.68103874,-0.1839602,0.99966073,0.64130485,0.70649546,0.20309207,0.9998746,0.49925646,0.8292376,-0.23338419,0.99983394,0.63597363,0.85559964,0.24895948,0.9994,0.31793514,0.84146476,-0.042218868,0.99861693,0.6151078,0.8818439,0.24785572,0.9989183,0.28450674,0.8353317,-0.019116532,0.99812514,0.72011805,0.8789536,0.22320503,0.9971771,0.3504592,0.90833575,-0.039490122,0.9969246
0.5974566,0.4272258,-0.024996348,0.99986553,0.5926366,0.41222438,-0.006435911,0.99977833,0.59016883,0.41163266,-0.006512166,0.9997713,0.58719003,0.41101855,-0.006664676,0.9997584,0.59159154,0.412104,-0.06393208,0.9997998,0.5884793,0.41147983,-0.06368807,0.9997868,0.58468014,0.41087636,-0.063627064,0.99977833,0.5637638,0.41164866,0.10413366,0.9998029,0.5605701,0.41146696,-0.1503136,0.99987066,0.5828512,0.4390748,0.020924337,0.99984276,0.58108824,0.43821955,-0.05228034,0.9998876,0.5249257,0.48334944,0.2723214,0.99978846,0.50724393,0.47908795,-0.29477084,0.99989283,0.51928675,0.5626795,0.19631055,0.99932814,0.50822836,0.58844984,-0.20863333,0.99835795,0.5691641,0.5473523,-0.046515472,0.9989837,0.57518864,0.5509161,0.121092744,0.99863297,0.58414984,0.5445395,-0.0672873,0.99916387,0.58756745,0.5451968,0.12908424,0.9985896,0.5807027,0.53478277,-0.08430739,0.99921143,0.58341277,0.5336293,0.12835221,0.99882597,0.5709244,0.53624785,-0.06289502,0.99913067,0.57776016,0.5357415,0.1329885,0.99890554,0.4879525,0.68120724,0.18386576,0.9997695,0.44714668,0.69367415,-0.18362173,0.999423,0.64697963,0.70535237,0.20265496,0.99984276,0.5057957,0.8473139,-0.22900862,0.99971086,0.6379223,0.8555985,0.23144878,0.99921143,0.32756686,0.8400943,-0.0108968215,0.9983707,0.6133623,0.88168657,0.22925265,0.99860066,0.29289046,0.829935,0.016303292,0.9979572,0.7200264,0.88028264,0.21448971,0.99621993,0.3494291,0.90566725,0.021869898,0.9966102
0.5971559,0.43694735,-0.017922249,0.9999615,0.59300214,0.42191127,5.672568E-4,0.99992967,0.59032106,0.42116693,4.2927542E-4,0.9999286,0.5873687,0.4203819,3.6795036E-4,0.99992514,0.5925473,0.42191932,-0.054272678,0.9999324,0.5896085,0.42119882,-0.05418069,0.9999274,0.5863578,0.42046764,-0.053904727,0.99992096,0.5655219,0.42005694,0.11381931,0.99994123,0.5637985,0.42003486,-0.13013178,0.9999567,0.5833884,0.44766238,0.028822776,0.9999517,0.58244073,0.44688928,-0.041517064,0.99996376,0.526878,0.4913591,0.27841577,0.99988854,0.5122725,0.4848215,-0.27890638,0.999943,0.52320206,0.57223994,0.15429385,0.9992387,0.5147609,0.5922862,-0.19440044,0.998487,0.5759024,0.55062866,-0.150737,0.99942964,0.579213,0.5552131,0.14791605,0.99903786,0.5911597,0.5477741,-0.17759737,0.999566,0.5935661,0.5492439,0.1610396,0.99900347,0.58743,0.53907967,-0.19023034,0.9996215,0.58739126,0.537636,0.16336995,0.99923277,0.58221537,0.54086804,-0.16668151,0.9995695,0.5822497,0.54105574,0.16165286,0.9992986,0.48805824,0.68415946,0.17992772,0.9997017,0.45132726,0.6965126,-0.18005037,0.99931216,0.6512977,0.7069025,0.22960101,0.9998247,0.5106341,0.85335654,-0.23745063,0.9996898,0.6379193,0.8576917,0.26688665,0.9991066,0.3285104,0.8375362,-0.039585326,0.99849296,0.6140055,0.88094324,0.26688665,0.9984988,0.2958736,0.82423306,-0.012065706,0.99813974,0.7202809,0.88039017,0.26443365,0.9966102,0.34374568,0.90370756,0.00896879,0.9969246
0.5982472,0.43919083,-0.019626206,0.9999621,0.59344476,0.42275277,-5.020657E-4,0.9999286,0.5909684,0.42178586,-7.302774E-4,0.99992454,0.5883603,0.42095134,-8.5959735E-4,0.99992275,0.5932951,0.42304614,-0.055622797,0.99993134,0.59070855,0.42234737,-0.055622797,0.99992514,0.58804816,0.42163923,-0.055379372,0.99992156,0.5666868,0.4215433,0.11185416,0.99993896,0.5656996,0.4222666,-0.13157165,0.9999567,0.5846345,0.4497287,0.026533414,0.9999473,0.5841962,0.44941682,-0.043816645,0.99996233,0.5253545,0.49268323,0.27653173,0.9998746,0.516438,0.48994875,-0.28188708,0.9999417,0.52570134,0.5772847,0.16236502,0.9993013,0.52135324,0.5984649,-0.19486235,0.9985562,0.5785088,0.554929,-0.12512086,0.99939764,0.5840638,0.56002355,0.14690748,0.999089,0.60185426,0.5482329,-0.14922002,0.9995272,0.5981263,0.5525849,0.16017418,0.999015,0.5944224,0.54378796,-0.1621216,0.9995939,0.5916794,0.54248786,0.1621216,0.99921453,0.5839176,0.5454624,-0.14082183,0.99954176,0.584901,0.54643226,0.16090445,0.99930406,0.48828834,0.6868701,0.17976996,0.99968743,0.45276922,0.70009214,-0.17964825,0.9992986,0.65273744,0.70432967,0.2397744,0.99984396,0.5116606,0.85666823,-0.23904413,0.99972624,0.6378991,0.8548525,0.2801831,0.9992592,0.33081177,0.83723456,-0.031797495,0.9985506,0.6117745,0.88111836,0.27969626,0.9987405,0.29913116,0.8229891,-0.0030580368,0.9981756,0.7174294,0.88067853,0.28237393,0.997065,0.3434031,0.9050987,0.020995475,0.9969957
0.60207474,0.44514224,-0.018287016,0.999944,0.59704745,0.42951927,-1.8287015E-4,0.9999031,0.5944014,0.428662,-2.1334851E-4,0.99989843,0.59164166,0.42779538,-3.5050113E-4,0.9998977,0.5967896,0.42951804,-0.053824782,0.9999039,0.5939864,0.42866954,-0.05364191,0.99989605,0.59114534,0.42787302,-0.053580955,0.99988854,0.57005554,0.4278003,0.10953922,0.99991965,0.56876403,0.42787752,-0.12861867,0.9999335,0.5887053,0.45595148,0.026759999,0.99992037,0.58792764,0.45527366,-0.04199918,0.99993694,0.52750874,0.49813813,0.2721108,0.99984026,0.5196709,0.49381325,-0.2801571,0.99991584,0.5111044,0.5887314,0.1678748,0.9992563,0.5229428,0.60232204,-0.19493958,0.9983059,0.5792684,0.5632025,-0.09076455,0.9993333,0.5867657,0.5658618,0.138006,0.9988028,0.5938906,0.5587725,-0.11051453,0.99948066,0.60068357,0.55879843,0.14885631,0.9987696,0.590173,0.5498809,-0.12752146,0.99954695,0.594684,0.5480658,0.15458624,0.99903405,0.5842767,0.5564641,-0.10734478,0.99948466,0.5880405,0.55174893,0.1532452,0.99911696,0.49139193,0.69269425,0.17848127,0.9994867,0.4540199,0.70715714,-0.1787251,0.9988028,0.6551901,0.70498407,0.24516791,0.9997603,0.5130643,0.86376595,-0.23590249,0.9995272,0.63777816,0.85537714,0.28795955,0.9990564,0.33240557,0.8383127,-0.021974897,0.99804294,0.6134976,0.87777656,0.28820336,0.9984692,0.30124405,0.82306886,0.007711025,0.99766773,0.71531886,0.87919337,0.29527435,0.9965166,0.3426051,0.90491223,0.035903506,0.99630713
0.6034779,0.44936,-0.024047513,0.99995565,0.59854746,0.43341967,-0.0062633255,0.99992096,0.59609294,0.43248364,-0.006354761,0.9999132,0.59352416,0.43162078,-0.0064766747,0.9999125,0.5982784,0.4337052,-0.059250142,0.99992156,0.5957436,0.43292305,-0.059067275,0.9999125,0.59314394,0.4322585,-0.059067275,0.99991035,0.57207894,0.43205595,0.10137139,0.9999318,0.57077515,0.432287,-0.13386144,0.9999473,0.589808,0.45978191,0.019871963,0.9999318,0.58943444,0.4593732,-0.04760737,0.9999485,0.5292741,0.50277656,0.26235867,0.99984527,0.520967,0.50072694,-0.28259638,0.99992156,0.51581866,0.58687365,0.16494948,0.9991768,0.5250162,0.61002225,-0.19628134,0.9980732,0.57831466,0.5710292,-0.091313496,0.9992084,0.588754,0.57047975,0.13044785,0.9986223,0.59375656,0.5626247,-0.11094163,0.9994023,0.6017038,0.5623143,0.14068861,0.99861693,0.5883709,0.55838186,-0.12959446,0.9994746,0.5948699,0.5530361,0.1441022,0.9989267,0.58000714,0.56072825,-0.10813761,0.99940693,0.5881964,0.55749977,0.14324881,0.99899954,0.49091074,0.6957839,0.17799427,0.99948466,0.45622042,0.7094845,-0.17811617,0.9988028,0.65575725,0.70390624,0.2599204,0.9997367,0.51760817,0.86817765,-0.24163331,0.99949265,0.64077747,0.85252327,0.30941743,0.99889696,0.33564252,0.83929116,-0.019262392,0.99787605,0.6151483,0.8751147,0.31161186,0.9982522,0.3049238,0.8231383,0.012480933,0.997459,0.7222853,0.87756485,0.32526624,0.9961306,0.34440866,0.90426004,0.050137084,0.99584997
0.6051152,0.4509881,-0.028314956,0.9999615,0.6005515,0.43527424,-0.01067116,0.99993074,0.59826577,0.43440905,-0.010898529,0.99992573,0.5958344,0.43357328,-0.011080423,0.9999263,0.5999664,0.43558538,-0.06384507,0.9999335,0.59747684,0.4349275,-0.0637238,0.9999263,0.5948834,0.4342717,-0.06366317,0.99992335,0.57478046,0.4334551,0.095737286,0.9999417,0.5719161,0.43409732,-0.13969518,0.99995565,0.59161305,0.46080524,0.01508211,0.9999379,0.59095234,0.46093446,-0.05256759,0.9999535,0.5305105,0.5029026,0.25538027,0.9998568,0.52106315,0.5045962,-0.28739375,0.99993074,0.5165971,0.5900804,0.17316383,0.9992679,0.52478176,0.6133895,-0.20493478,0.9982039,0.58169156,0.56686383,-0.059449274,0.99915075,0.58923095,0.57171226,0.112714134,0.9987551,0.59578633,0.5635104,-0.07633518,0.9993487,0.6030318,0.5627352,0.119929284,0.9987649,0.5900181,0.56038845,-0.09670739,0.99942744,0.59566456,0.553148,0.12611371,0.9990564,0.58112425,0.56274736,-0.076456435,0.9993487,0.58906496,0.556458,0.12684129,0.9991135,0.4907546,0.6993905,0.17643793,0.99947864,0.45637137,0.71509683,-0.17631666,0.99883956,0.6575103,0.70194227,0.27187204,0.99974483,0.5185542,0.8713058,-0.24907456,0.9995523,0.63770413,0.8534017,0.32886577,0.999071,0.33794636,0.8389955,-0.027557058,0.9983707,0.6114347,0.8755476,0.33153355,0.99851626,0.3062514,0.8232469,0.0040850537,0.9980276,0.71720964,0.8788553,0.34729776,0.9967775,0.33832428,0.9039339,0.04686822,0.99668854
0.6037838,0.45236543,-0.029099418,0.999959,0.59990644,0.43665648,-0.012191124,0.9999292,0.59793997,0.4358959,-0.012405542,0.99992156,0.59574807,0.43514225,-0.012604643,0.99992156,0.5989902,0.4368594,-0.06542774,0.9999318,0.59660274,0.43620664,-0.06530522,0.99992394,0.5939042,0.4355396,-0.0651827,0.99992037,0.57470745,0.43471062,0.094710946,0.999944,0.57116306,0.4352732,-0.14298536,0.99995565,0.59098864,0.46222275,0.014978543,0.99994266,0.59015596,0.46212742,-0.053420406,0.9999546,0.53052586,0.5023519,0.2531343,0.99986756,0.52261686,0.50407296,-0.287441,0.999928,0.5183961,0.5893934,0.16700003,0.9994023,0.52625155,0.6133347,-0.19591567,0.9984988,0.58718944,0.56368834,-0.07118636,0.99945575,0.58590835,0.5752181,0.1288951,0.9987649,0.60128975,0.55970687,-0.08784961,0.9995695,0.5993149,0.56638366,0.13869701,0.99869555,0.59694564,0.5519563,-0.1073309,0.9996244,0.5919403,0.5561623,0.14359798,0.9990188,0.5871917,0.5581398,-0.08778835,0.99958915,0.58572197,0.5590155,0.14176011,0.9991066,0.49225324,0.69526994,0.17594427,0.9995122,0.4581756,0.7126065,-0.17582175,0.998835,0.6576998,0.703789,0.2658768,0.9997241,0.5208509,0.8712793,-0.24173959,0.99944717,0.6401721,0.8501311,0.31292596,0.99894744,0.33797526,0.83896756,-0.01471052,0.9978594,0.61274093,0.8768642,0.31488633,0.99835795,0.30540144,0.8238092,0.017949747,0.99743915,0.72029346,0.87830263,0.33645055,0.9964064,0.34665018,0.90620863,0.06653046,0.9959927
0.6015984,0.4492292,-0.025191354,0.999943,0.5976311,0.43325874,-0.008585875,0.9999031,0.5956129,0.4324087,-0.008846053,0.99989605,0.5932883,0.43153703,-0.008876662,0.99989605,0.5969648,0.43356416,-0.06293247,0.99990237,0.5945427,0.43286845,-0.06293247,0.99989283,0.5917792,0.4321904,-0.0626876,0.9998894,0.5713168,0.4310397,0.096847445,0.9999263,0.56861776,0.43161342,-0.14447533,0.999936,0.58883184,0.4594221,0.018901167,0.99992514,0.58817333,0.45934665,-0.05081124,0.9999374,0.5251018,0.4981303,0.2561376,0.9998535,0.52168745,0.49954465,-0.29090965,0.9998952,0.5188316,0.58668613,0.17459476,0.9993333,0.5265465,0.6096469,-0.19883722,0.9980957,0.580919,0.56422794,-0.057698302,0.99939764,0.58662874,0.5721354,0.1303951,0.9985335,0.60088605,0.55727386,-0.07340081,0.9995272,0.60108197,0.56357044,0.14055735,0.99856746,0.59672105,0.5492695,-0.09372531,0.9995876,0.5932372,0.552613,0.1447202,0.9988752,0.58627015,0.5551647,-0.07444152,0.99954176,0.5884195,0.5553206,0.14459775,0.9989556,0.48333994,0.6916826,0.17545182,0.9995627,0.45996374,0.7072269,-0.17520694,0.9988167,0.6556117,0.705253,0.24450612,0.9997527,0.51953536,0.8677178,-0.23899645,0.9994429,0.63912094,0.85429865,0.27376848,0.99900347,0.33604804,0.8387795,-0.0039103227,0.9982926,0.6141684,0.8769416,0.2730339,0.99843305,0.3056078,0.82328033,0.02857367,0.9980045,0.72408736,0.87959886,0.2891955,0.996503,0.33812526,0.90547985,0.07817584,0.99701905
0.6004177,0.445128,-0.033133246,0.9999573,0.5969753,0.42946404,-0.015803888,0.99992454,0.59503573,0.4286289,-0.015956435,0.99992216,0.59282,0.4277361,-0.016154747,0.99992156,0.5959965,0.42961982,-0.07102597,0.9999269,0.5934996,0.42885482,-0.07096495,0.99991906,0.590563,0.42805165,-0.070720874,0.9999132,0.5707375,0.42676446,0.0921385,0.9999417,0.56692284,0.4269378,-0.15205903,0.9999505,0.58728075,0.4553768,0.0118834255,0.9999453,0.58641684,0.4553696,-0.058639135,0.9999567,0.5285636,0.49536073,0.25652334,0.99989104,0.52015114,0.49528837,-0.29948062,0.9999286,0.52202153,0.57504106,0.17610046,0.99954176,0.52704746,0.60579306,-0.20599972,0.9987005,0.5810876,0.55633163,-0.058303528,0.9995159,0.5869205,0.56780523,0.12258691,0.99886644,0.5998696,0.55367935,-0.07602952,0.9996111,0.6010132,0.5603534,0.13021427,0.99884856,0.5962544,0.545526,-0.096775934,0.99965537,0.5936475,0.5486704,0.13399744,0.9990638,0.58652747,0.54705226,-0.0769448,0.99962294,0.5887786,0.5511761,0.13595004,0.99916387,0.49150807,0.6875298,0.17963956,0.99968743,0.4562568,0.7035626,-0.17963956,0.9991672,0.6536702,0.70374286,0.2548148,0.999826,0.5160275,0.86250514,-0.23065132,0.99964297,0.6388478,0.8529215,0.29533133,0.99921143,0.33687386,0.8392118,0.017451398,0.998345,0.6135235,0.8752603,0.2958195,0.99871576,0.30446637,0.8245691,0.051072795,0.99790895,0.7185738,0.87805253,0.30704698,0.9969722,0.3464347,0.90548646,0.0911622,0.9967524
0.599203,0.43314734,-0.026298782,0.99995244,0.59559864,0.41855735,-0.008102457,0.9999132,0.59365773,0.41745356,-0.008208868,0.99990904,0.5914567,0.41630104,-0.008284876,0.9999008,0.594984,0.41886127,-0.066947885,0.9999151,0.592709,0.4179765,-0.066765465,0.99990976,0.59006715,0.41702697,-0.06664385,0.9999031,0.5682737,0.414742,0.10476948,0.9999274,0.5658946,0.41520777,-0.15542124,0.9999478,0.5859596,0.44354287,0.020765398,0.99994266,0.5852666,0.4436003,-0.054360952,0.9999553,0.5289801,0.4821668,0.2750883,0.99988854,0.51861334,0.4821494,-0.31278828,0.99993396,0.5256957,0.55795395,0.1653935,0.9994887,0.52932656,0.5920979,-0.21890315,0.99866986,0.5790411,0.53758174,-0.117842875,0.99941623,0.5891087,0.5508965,0.13839544,0.9989183,0.60019517,0.53629005,-0.14265189,0.9995122,0.603709,0.54509014,0.14909737,0.99879813,0.59152675,0.52691674,-0.15663737,0.99958426,0.59849405,0.53556985,0.14982705,0.99903405,0.58567417,0.5285731,-0.13499027,0.99954176,0.5909798,0.5370281,0.15128641,0.9991374,0.4890006,0.674044,0.18777026,0.9997428,0.4509238,0.690211,-0.18764865,0.9992649,0.64847624,0.70623946,0.22583508,0.9998523,0.5079307,0.84909743,-0.24152316,0.99969935,0.6397701,0.85709935,0.255387,0.9991474,0.32735118,0.8398518,-0.014692355,0.99816847,0.6180464,0.8815391,0.25392768,0.9985392,0.2947387,0.82584757,0.015399229,0.99762183,0.72085404,0.8794531,0.25125217,0.9961755,0.34558883,0.9081036,0.035389345,0.99620515
0.5930542,0.41704127,-0.029185614,0.99995565,0.58945465,0.40256402,-0.011983396,0.99992096,0.58770764,0.40169096,-0.012151744,0.99991775,0.58588946,0.4008543,-0.012182353,0.99991655,0.58801126,0.40281403,-0.07248194,0.99992096,0.58517724,0.4021215,-0.07248194,0.9999138,0.58218807,0.40138185,-0.07223707,0.9999069,0.5632747,0.40106001,0.10107068,0.9999374,0.55822337,0.4011788,-0.16712475,0.9999443,0.580536,0.4280604,0.019115275,0.99995494,0.57879966,0.4283945,-0.058401838,0.9999596,0.5263095,0.46974403,0.27205214,0.99992454,0.51446056,0.4688621,-0.31833285,0.9999385,0.51938707,0.55424094,0.17459333,0.99965405,0.52890396,0.576423,-0.21487467,0.9988752,0.5734134,0.53180975,-0.10437644,0.99959236,0.5861468,0.54154634,0.15524848,0.9991374,0.5924003,0.53218096,-0.12880237,0.9996458,0.6018681,0.5366546,0.16712475,0.99909604,0.5849296,0.5225689,-0.14643312,0.99968004,0.5965486,0.52640784,0.16357411,0.9992417,0.5800841,0.52412003,-0.12243572,0.99966204,0.587972,0.52928144,0.16785936,0.99933076,0.48339993,0.6644507,0.18487792,0.99984884,0.44444528,0.6764398,-0.18438818,0.99954873,0.63985974,0.70755374,0.19650932,0.9998894,0.4935947,0.83187294,-0.21903749,0.9997546,0.638832,0.8584681,0.21940479,0.9992649,0.31802127,0.8406408,0.0062977867,0.99828595,0.62051463,0.88166654,0.21707852,0.9987056,0.28544337,0.8317344,0.033914693,0.9977216,0.72202456,0.8794534,0.1988356,0.99657035,0.34290254,0.9072214,0.031557806,0.99668854
0.58832526,0.40255955,-0.024610687,0.9999716,0.584976,0.3878143,-0.0062293885,0.9999448,0.5836895,0.38705623,-0.006444195,0.99994075,0.582418,0.38630617,-0.0064595384,0.999936,0.5826081,0.38771293,-0.067142375,0.9999453,0.5797758,0.3867938,-0.06701963,0.9999417,0.57675713,0.38583824,-0.06683551,0.99993646,0.5611004,0.38609383,0.10930582,0.9999502,0.55247986,0.38537362,-0.1592023,0.9999652,0.5760404,0.4133244,0.024334509,0.9999702,0.5728525,0.41340104,-0.053272013,0.99997604,0.5234614,0.4560118,0.27740723,0.99993443,0.50688154,0.4541569,-0.30490246,0.9999596,0.5185347,0.5311073,0.15785208,0.9996288,0.5264883,0.55882984,-0.21173784,0.9990996,0.569086,0.50522023,-0.14901434,0.99948066,0.58003205,0.52184683,0.15061004,0.99913067,0.5901032,0.50436866,-0.1858383,0.9995122,0.5944276,0.51826465,0.16042976,0.9990073,0.5828718,0.4936814,-0.19430782,0.9995609,0.58800566,0.50832653,0.15048729,0.99916387,0.5755577,0.5022763,-0.16619885,0.9995234,0.5821864,0.50999016,0.15993878,0.99925333,0.48415703,0.64963543,0.18350612,0.99982184,0.44413286,0.66104645,-0.18362886,0.9995876,0.63880736,0.7089661,0.1679173,0.9998523,0.48592293,0.8171952,-0.2272039,0.99973255,0.640798,0.8561521,0.21014214,0.9991541,0.31311327,0.8445246,-0.07370932,0.997537,0.6223962,0.88313967,0.20879193,0.9986541,0.27704945,0.8416235,-0.056217927,0.99664956,0.7244485,0.87954354,0.17074047,0.9965837,0.34822178,0.9088757,-0.10175691,0.99522626
0.583874,0.39159787,-0.031434096,0.99998164,0.5802735,0.37767678,-0.010773044,0.9999567,0.57907104,0.37709913,-0.010940896,0.999956,0.5778199,0.37647125,-0.011131637,0.9999502,0.5771398,0.37744167,-0.069277085,0.9999573,0.57383716,0.3765787,-0.06903294,0.9999573,0.57049346,0.375725,-0.069277085,0.9999502,0.556366,0.37789658,0.11181993,0.9999633,0.54598415,0.37721026,-0.14575654,0.9999739,0.5726198,0.40381777,0.019806532,0.99998045,0.56902254,0.40428007,-0.054200925,0.9999845,0.5215366,0.44988444,0.28223544,0.9999473,0.5039202,0.44754168,-0.28443277,0.99997246,0.52517307,0.52858055,0.12622468,0.99954176,0.5261159,0.5493716,-0.19873673,0.999134,0.5746814,0.499558,-0.23596933,0.9995159,0.5781074,0.5124681,0.16016129,0.99929035,0.590674,0.49703977,-0.28028226,0.99954873,0.59265363,0.5047959,0.17212456,0.9991704,0.5858513,0.48752406,-0.281503,0.9995908,0.58382124,0.49590838,0.16040544,0.9993094,0.5756788,0.4883418,-0.25074032,0.9995627,0.5787211,0.4980424,0.16919477,0.9994,0.48639524,0.64288497,0.1771296,0.9998634,0.4414733,0.65282404,-0.1771296,0.9997508,0.6348413,0.70884436,0.17261286,0.9999008,0.48355845,0.8080458,-0.21436222,0.9998634,0.63842773,0.85758394,0.23291749,0.99936134,0.30612737,0.8459337,-0.08661161,0.9982248,0.6198695,0.88572174,0.23279542,0.9989392,0.27141708,0.8429463,-0.07263412,0.9973786,0.72243214,0.87889695,0.18506442,0.9971439,0.34638253,0.9083607,-0.13440365,0.9955835
0.58009267,0.3766119,-0.03214358,0.99998164,0.5767887,0.36193752,-0.011300959,0.9999542,0.5757446,0.36140513,-0.0113777835,0.9999517,0.5747216,0.36093217,-0.011477657,0.9999443,0.5731705,0.36136246,-0.071969666,0.9999577,0.5700086,0.3604491,-0.071785286,0.99995863,0.5664783,0.35943955,-0.07153945,0.99995244,0.5532717,0.36069018,0.11542189,0.99995697,0.5424773,0.35935274,-0.15180622,0.9999753,0.5692022,0.38833368,0.021050053,0.99997985,0.56471175,0.38781473,-0.055928607,0.99998593,0.52059656,0.43237087,0.28763282,0.99993443,0.49329054,0.42988414,-0.2979581,0.99997044,0.52640367,0.5078883,0.11788029,0.9995956,0.5200695,0.53144306,-0.22088726,0.9993358,0.57132185,0.46690094,-0.25714865,0.999608,0.57511234,0.4920473,0.14811862,0.9995272,0.60329354,0.46543595,-0.30262908,0.99961406,0.58914214,0.48393357,0.15770638,0.9993761,0.58083695,0.44996107,-0.3033666,0.9996444,0.5822171,0.47519815,0.14873321,0.99947864,0.573646,0.4532274,-0.2721449,0.9996288,0.5769957,0.47731608,0.15770638,0.99955755,0.48735672,0.62996364,0.1824133,0.99987173,0.4344695,0.6385352,-0.18265913,0.99974877,0.6261311,0.7120954,0.1479957,0.99991655,0.47306788,0.7965439,-0.19249274,0.9998785,0.63847935,0.85652214,0.20122007,0.9993905,0.3028993,0.84789187,-0.052394655,0.9981324,0.62107265,0.8844793,0.20011379,0.9988708,0.26527205,0.84843826,-0.038166665,0.99712163,0.72462595,0.8803019,0.14160386,0.9967269,0.34430563,0.9074955,-0.110873856,0.99509466
0.57449627,0.36771566,-0.06341666,0.99998224,0.57092625,0.35280263,-0.041778922,0.99996114,0.5697837,0.35240778,-0.041778922,0.99995863,0.5686719,0.35202733,-0.041747745,0.9999517,0.56737876,0.35217226,-0.10394845,0.99996626,0.56410605,0.35135537,-0.103636675,0.9999652,0.560528,0.35051364,-0.10376138,0.9999609,0.54746217,0.3527738,0.09415847,0.9999621,0.53564286,0.35163713,-0.18021058,0.99997926,0.5633865,0.37942436,-0.006068077,0.99998367,0.5591342,0.37878898,-0.08511676,0.99998856,0.52005166,0.42546445,0.27411962,0.999949,0.48791805,0.42433026,-0.31801867,0.9999764,0.5217683,0.5012087,0.11922582,0.99961996,0.51416796,0.53095853,-0.22872403,0.99950826,0.570451,0.4758414,-0.2606506,0.9996049,0.5683632,0.49152327,0.14940642,0.99967504,0.5873081,0.4726989,-0.30629563,0.9996513,0.58147633,0.4829076,0.15925875,0.9995745,0.58252805,0.46399263,-0.31153357,0.99968004,0.5745526,0.47429803,0.14591445,0.9996444,0.57146126,0.47121045,-0.27761158,0.9996567,0.5679584,0.47698566,0.15826106,0.99971086,0.48800224,0.6238925,0.18070944,0.99992275,0.43558258,0.632272,-0.18033528,0.99983776,0.6186803,0.7101604,0.1360621,0.99994934,0.46516907,0.7862788,-0.1510277,0.9999286,0.63758063,0.85812265,0.18370254,0.9997086,0.30146497,0.84880376,0.022635447,0.99895155,0.6193347,0.88466185,0.18245542,0.9994536,0.26230887,0.8535698,0.038598735,0.9983321,0.72357833,0.88051724,0.11205481,0.99857306,0.34486678,0.9053408,-0.047266304,0.9976495
