x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.5901874,0.40566948,-0.020462947,0.9999448,0.58793557,0.39023858,-0.0025386363,0.99990904,0.58624685,0.38962394,-0.00273865,0.9999076,0.5842023,0.3890004,-0.0027309572,0.9999039,0.5853742,0.38965148,-0.06258892,0.99990976,0.58205587,0.38868734,-0.062373526,0.9999069,0.5780577,0.38770807,-0.06252738,0.9998969,0.5598489,0.3867288,0.111453824,0.99992275,0.5535914,0.38566998,-0.15631846,0.999944,0.5753066,0.4159322,0.028155783,0.9999461,0.5722667,0.41502097,-0.04898799,0.99996054,0.52014714,0.45373428,0.2747266,0.99991965,0.49649504,0.44925973,-0.29294324,0.9999567,0.50984037,0.5394589,0.17662755,0.9995592,0.5054287,0.55537814,-0.20333707,0.99893504,0.55724007,0.5204056,-0.11046914,0.99942076,0.5685818,0.5190637,0.15053344,0.9992267,0.5736653,0.5181501,-0.14044043,0.99948066,0.5821981,0.5132844,0.16407283,0.99916065,0.5701035,0.507892,-0.15188737,0.9995327,0.5759058,0.50281125,0.16001101,0.9993013,0.56042784,0.5080011,-0.12776265,0.9994887,0.57142514,0.5042889,0.16271889,0.9993881,0.4829081,0.6521396,0.1804432,0.99987364,0.43754002,0.66284186,-0.1803201,0.99974877,0.63217,0.70797765,0.18241255,0.99992394,0.48841155,0.8087139,-0.21958435,0.99989367,0.6366073,0.8579899,0.22696945,0.9995327,0.31249145,0.84462225,-0.090406224,0.99890125,0.61943007,0.8835852,0.22586171,0.9991991,0.2745236,0.8429579,-0.07532826,0.9984207,0.7231575,0.87994134,0.19164397,0.9978173,0.3462599,0.90782964,-0.11865432,0.99718815
0.5942104,0.4157581,-0.031232808,0.9999422,0.5917998,0.40017378,-0.01324234,0.99989605,0.5899475,0.39955607,-0.01355066,0.99989927,0.58766234,0.3989567,-0.013566076,0.9998894,0.5896438,0.39963505,-0.070543595,0.9998977,0.58642364,0.39866257,-0.070543595,0.99989605,0.5823787,0.3977049,-0.070235275,0.99988496,0.56351584,0.39723787,0.09853904,0.99991655,0.557882,0.3960829,-0.15477659,0.99993944,0.57909334,0.4259906,0.016048051,0.999943,0.5765165,0.42489547,-0.05673086,0.9999567,0.52120566,0.46397594,0.25750878,0.99990976,0.5002525,0.46151444,-0.28168106,0.9999546,0.5130358,0.5533208,0.14306043,0.99939287,0.50733554,0.57097816,-0.20016128,0.9985952,0.5628646,0.5271349,-0.17389242,0.9992387,0.5700589,0.528481,0.13060431,0.99910307,0.5762702,0.53104544,-0.2076843,0.99933845,0.58160686,0.5232409,0.14269045,0.9990746,0.5731607,0.5206739,-0.2174272,0.99940467,0.57490057,0.5115697,0.13714069,0.9992237,0.56366366,0.5213045,-0.19004838,0.9993436,0.56887966,0.5149439,0.14145717,0.9993094,0.48160362,0.66205466,0.1746324,0.99983656,0.4408047,0.67271864,-0.1746324,0.9997063,0.636044,0.707584,0.20669766,0.99989283,0.49795288,0.8217192,-0.22556683,0.9998666,0.6351311,0.85763776,0.27847454,0.9993148,0.31893945,0.8452378,-0.10038896,0.998606,0.61592954,0.8839028,0.27946118,0.9988305,0.28421688,0.8426597,-0.08515796,0.9979966,0.7191713,0.8788259,0.25208235,0.9971661,0.35607466,0.9090614,-0.12406793,0.99632156
0.5995837,0.42510942,-0.033194438,0.9997818,0.59623504,0.4096061,-0.015188598,0.99968743,0.59399766,0.40894315,-0.015357021,0.99968255,0.5913079,0.40824226,-0.015372331,0.99965537,0.5946326,0.40934172,-0.072513305,0.9996923,0.59153557,0.40842545,-0.072513305,0.9996898,0.5877481,0.40751782,-0.07226833,0.9996673,0.56654614,0.40664214,0.09002919,0.9997131,0.56334466,0.40570515,-0.16425733,0.99979335,0.5840914,0.43553492,0.01070245,0.9997408,0.58208656,0.43426484,-0.06265297,0.9998074,0.5249462,0.4745097,0.25085685,0.999764,0.50560075,0.469607,-0.2969126,0.9998273,0.51894605,0.5556308,0.20443363,0.9994116,0.5037964,0.578238,-0.21607006,0.99776566,0.56751907,0.5394685,-0.0014622088,0.998784,0.57425874,0.5404813,0.098542154,0.9981178,0.58280265,0.5378466,-0.020807767,0.998884,0.584782,0.53751576,0.104360364,0.99808073,0.5783626,0.53436184,-0.03846145,0.9989225,0.57917917,0.5263961,0.10276801,0.9983321,0.5688168,0.5350194,-0.018802015,0.99883956,0.5759735,0.528131,0.10999485,0.99845123,0.48259032,0.6711958,0.17466888,0.99976224,0.44179237,0.68204755,-0.17430142,0.9993462,0.6385787,0.7103303,0.17368896,0.999795,0.50034475,0.83118683,-0.2059035,0.99957615,0.6383453,0.8551867,0.21202794,0.9987551,0.3222273,0.8403635,-0.016137885,0.9971771,0.61793077,0.88158935,0.21080305,0.9978002,0.28659236,0.8368647,0.0066373562,0.99630713,0.71799433,0.87706447,0.19010246,0.99490017,0.35555807,0.9076843,-0.008298609,0.99459416
0.600863,0.42834023,-0.032124966,0.99985456,0.5986655,0.41342285,-0.012742903,0.9997677,0.59627175,0.41270664,-0.012895879,0.99976224,0.5935365,0.41187236,-0.013033558,0.9997428,0.59759414,0.41279852,-0.07177635,0.9997818,0.5945532,0.4116465,-0.071837544,0.9997731,0.59108734,0.41043827,-0.07159278,0.9997565,0.5702434,0.40967762,0.09582418,0.99979657,0.5674437,0.40893087,-0.16594839,0.9998535,0.58519536,0.43827906,0.013171236,0.9998148,0.58338314,0.43705046,-0.06247541,0.9998666,0.52763605,0.47648305,0.26189497,0.9997981,0.5072655,0.47337675,-0.30154634,0.9998579,0.52591324,0.5527303,0.20400883,0.9994642,0.5095178,0.58145946,-0.21147406,0.9980882,0.57349014,0.53719074,-0.026403662,0.9991135,0.5740025,0.544739,0.11913773,0.9987356,0.5867137,0.5365969,-0.04766733,0.99921453,0.5858163,0.53947806,0.12629701,0.99862766,0.584555,0.5275154,-0.06504541,0.99925333,0.5789933,0.5279511,0.123665825,0.9988531,0.580537,0.52963877,-0.043995906,0.99918956,0.5760077,0.5298503,0.13045795,0.99894744,0.4854019,0.6729514,0.17904314,0.99979013,0.44503915,0.6844419,-0.17916553,0.99930406,0.64483094,0.7073647,0.16741696,0.99984527,0.49955866,0.8351868,-0.20400883,0.999608,0.6377671,0.85873675,0.18675314,0.99909246,0.3241626,0.84056395,0.017592244,0.9976769,0.61766267,0.8828849,0.18344885,0.99837697,0.29117644,0.83330435,0.04442424,0.9970073,0.7219318,0.8791987,0.1601965,0.99591404,0.35314512,0.9063353,0.038182817,0.99588215
0.60641366,0.4383631,-0.023152918,0.99992454,0.6018931,0.42226374,-0.004139414,0.9998697,0.5992406,0.4214517,-0.0042320876,0.9998776,0.59605867,0.42069495,-0.004255256,0.9998666,0.6015542,0.42227256,-0.060732,0.9998697,0.59874135,0.42150992,-0.060670216,0.99986017,0.5953374,0.42072687,-0.060546655,0.99984396,0.5724865,0.41986063,0.108057246,0.9999031,0.5712287,0.41970903,-0.14308782,0.9999138,0.5901479,0.4485362,0.023322819,0.9999138,0.58956206,0.44737947,-0.049302276,0.99993134,0.52793187,0.48905328,0.26764095,0.9998766,0.5129854,0.4817438,-0.28271583,0.99990535,0.51849824,0.57712716,0.15890408,0.9993687,0.510193,0.591335,-0.19424357,0.99804294,0.5722755,0.55309856,-0.13295552,0.99941623,0.5756046,0.55249804,0.14827752,0.9986436,0.5893602,0.5458044,-0.1598926,0.9995159,0.5878738,0.54736584,0.16285814,0.99858415,0.5850864,0.54141945,-0.17200193,0.999554,0.5825157,0.53485286,0.16137537,0.99886644,0.5801748,0.5431036,-0.14852466,0.9995234,0.5765693,0.53809637,0.16112824,0.99895966,0.4852442,0.68105,0.1780566,0.99974686,0.4471408,0.6943307,-0.1780566,0.9992931,0.6477339,0.7075579,0.20116317,0.99983776,0.5040157,0.8451533,-0.22080995,0.9996458,0.63957167,0.8566948,0.23279572,0.9990264,0.32574552,0.83819586,-0.032837294,0.99789256,0.6175636,0.8825114,0.23118936,0.9983897,0.29182506,0.82979494,-0.00817071,0.9974191,0.72305393,0.880611,0.22006856,0.9962638,0.34923533,0.90387845,-0.0035833733,0.99605453
0.6076362,0.44182765,-0.034043055,0.999892,0.60473514,0.42632782,-0.015534062,0.9998104,0.6022377,0.42560026,-0.015549396,0.9998134,0.5993238,0.42482984,-0.015518727,0.9998029,0.6040467,0.4257905,-0.07121439,0.99981624,0.6012112,0.42473775,-0.07127573,0.99980587,0.59781206,0.42366192,-0.07109172,0.999795,0.5765471,0.4230413,0.09323504,0.99984026,0.5737837,0.42206705,-0.15420584,0.9998822,0.59204257,0.45185903,0.0105809495,0.99984884,0.59068936,0.4508519,-0.06103215,0.99988854,0.5309647,0.4922755,0.25664172,0.9998074,0.5129863,0.4864251,-0.29344502,0.9998776,0.52392614,0.5755332,0.1775146,0.9994023,0.5119014,0.5987684,-0.19984195,0.99797314,0.5763994,0.5556461,-0.06501917,0.9991474,0.5788794,0.55909216,0.13040638,0.9985896,0.59250563,0.5530761,-0.08569036,0.9992735,0.59258103,0.5548494,0.13936184,0.99849296,0.5892827,0.5439622,-0.10427603,0.99933076,0.5864076,0.5414992,0.14083397,0.9987888,0.5825401,0.5497986,-0.08335949,0.99926203,0.5815912,0.54461265,0.1429195,0.998884,0.48955625,0.6841988,0.1786187,0.99963593,0.44678816,0.6967122,-0.17849602,0.99890983,0.6500005,0.7055483,0.20707992,0.9998134,0.50842106,0.85140824,-0.21505398,0.9995695,0.63797843,0.8544379,0.23885342,0.99901116,0.32936954,0.83950514,0.011953406,0.99740905,0.6139989,0.8805673,0.23774934,0.998259,0.2959227,0.829959,0.041097023,0.99671423,0.7197152,0.8801374,0.23247422,0.99553156,0.35042596,0.90627825,0.05508228,0.9946568
0.61100996,0.44874945,-0.029833026,0.9999379,0.60695994,0.43341187,-0.011817579,0.9998952,0.60432535,0.43263873,-0.011910085,0.99989367,0.6011688,0.43183148,-0.0121798925,0.99989283,0.6066586,0.4332186,-0.06678898,0.99989283,0.60393053,0.43237087,-0.06678898,0.99988043,0.600659,0.43154863,-0.06641895,0.99986446,0.5781626,0.43017256,0.09595905,0.99991965,0.577123,0.42994177,-0.14936556,0.99991715,0.5953961,0.45906353,0.014631288,0.99991035,0.5946751,0.45799544,-0.05605834,0.99992394,0.52927965,0.4972935,0.2543285,0.99986124,0.51856863,0.4924598,-0.28516364,0.99988496,0.5138999,0.580155,0.16984011,0.99943405,0.5123729,0.6052493,-0.19894852,0.9975656,0.5782865,0.56320924,-0.084056675,0.99943405,0.5824352,0.5670642,0.12741092,0.9984145,0.60082626,0.5600323,-0.10422287,0.99950826,0.59667844,0.5625238,0.13875827,0.99839586,0.5980358,0.55153674,-0.121798925,0.99954695,0.5915918,0.5491458,0.14085506,0.9987405,0.58775955,0.5521041,-0.10120103,0.9995197,0.58641106,0.5525673,0.14011501,0.998835,0.48785767,0.69050664,0.17711721,0.9996215,0.44946343,0.7053813,-0.17699388,0.9987649,0.6528268,0.7055217,0.22250658,0.99980134,0.51229995,0.85751396,-0.22509676,0.99944717,0.637747,0.85630614,0.26024884,0.9990264,0.33414143,0.83932406,-0.011262546,0.99740905,0.61101913,0.87913424,0.25876874,0.99832565,0.3017974,0.8256522,0.017853564,0.99683964,0.7222477,0.87804896,0.26123556,0.9959771,0.34938198,0.9059471,0.041134115,0.9951703
0.61121136,0.4530112,-0.03176041,0.9998876,0.60791355,0.43792093,-0.014081576,0.9998191,0.6052936,0.43703887,-0.014189187,0.99980587,0.60239756,0.43609798,-0.014396721,0.9998029,0.60741544,0.43773258,-0.06764076,0.99982184,0.60464215,0.43679988,-0.06751777,0.9998029,0.60132176,0.43580958,-0.06751777,0.99979657,0.57991785,0.43449676,0.09026967,0.99983907,0.57811207,0.43416092,-0.14831774,0.9998666,0.5953325,0.4629455,0.011022369,0.9998148,0.5944553,0.4621744,-0.057433154,0.99986124,0.5295477,0.50067604,0.24645832,0.99973255,0.51867694,0.49878728,-0.28901052,0.9998313,0.51395565,0.5850256,0.18791832,0.99918324,0.51569295,0.60737693,-0.20734967,0.99693656,0.57091665,0.5706351,-0.023889486,0.9985619,0.5838746,0.5706627,0.10232202,0.997917,0.5876862,0.5763064,-0.03917015,0.99883956,0.5968348,0.56669927,0.1076103,0.997981,0.5872552,0.5656593,-0.06395126,0.9989141,0.59334487,0.5542107,0.113329016,0.9983834,0.57785827,0.5667169,-0.042398456,0.99877447,0.5864538,0.5574622,0.11554272,0.9984692,0.4883837,0.69457483,0.17574298,0.9992387,0.4507693,0.7090748,-0.17574298,0.9976859,0.65241563,0.70518947,0.23846442,0.99962294,0.5146116,0.8638306,-0.21952501,0.999089,0.6380215,0.8540487,0.2826154,0.99847525,0.33541295,0.8395462,0.026379896,0.996557,0.6115632,0.8759768,0.28286135,0.99749833,0.3032394,0.8235689,0.059708342,0.99596137,0.7200694,0.8795254,0.2897484,0.9943581,0.34237456,0.9049488,0.09568093,0.99390244
0.6118162,0.45609808,-0.0315618,0.99989367,0.60845494,0.44121158,-0.013613697,0.9998233,0.6059685,0.44033682,-0.013659483,0.99980897,0.60320264,0.43944103,-0.013827365,0.99980897,0.6077584,0.44103783,-0.06727486,0.999826,0.60470176,0.440077,-0.06721381,0.99980897,0.6016593,0.43913543,-0.066847526,0.99980134,0.58046204,0.43841174,0.091633,0.99984646,0.57775915,0.43797743,-0.14602675,0.9998795,0.59609056,0.46607277,0.01149228,0.99983394,0.5948991,0.46536702,-0.056957755,0.99987566,0.5299267,0.50528693,0.24834315,0.9997347,0.5191514,0.5041656,-0.28765804,0.9998511,0.5152015,0.58954835,0.18558583,0.99911004,0.5157672,0.61298573,-0.20328973,0.99701905,0.5714356,0.57542217,-0.026906893,0.9985619,0.5840529,0.5757619,0.10536879,0.9980122,0.5923288,0.5732522,-0.041787334,0.99883956,0.59762967,0.5710958,0.111107305,0.9980882,0.5826247,0.5702056,-0.06458875,0.9989556,0.5913158,0.55891126,0.11776153,0.998487,0.5781597,0.57148457,-0.044412397,0.9988305,0.5861534,0.56236184,0.11959297,0.9985619,0.48647943,0.69801176,0.17557396,0.9990996,0.45119196,0.7120684,-0.17594025,0.9975656,0.65125734,0.7061279,0.25151762,0.99959236,0.51693624,0.867795,-0.22905199,0.9990601,0.63998425,0.8498964,0.30230954,0.99835795,0.3378048,0.8371662,0.007333387,0.9968149,0.61495197,0.87671286,0.30377468,0.99731654,0.30534968,0.82298094,0.039955895,0.99624926,0.7199421,0.88037276,0.31354237,0.9941801,0.3447342,0.90355974,0.07698149,0.9941347
0.60881865,0.459041,-0.027384069,0.9999385,0.60554636,0.44317058,-0.008784712,0.99989367,0.6031761,0.44218472,-0.009133072,0.9998859,0.6006707,0.44126442,-0.009163364,0.999884,0.6051869,0.44332692,-0.06415869,0.99989283,0.60257936,0.44244507,-0.063916355,0.99988043,0.59993476,0.44164178,-0.06367402,0.9998746,0.5784762,0.44005874,0.09941871,0.9999132,0.57679564,0.44036296,-0.14564447,0.99992514,0.59369713,0.46816206,0.017115043,0.9999151,0.5930694,0.4677529,-0.05367762,0.9999329,0.52841127,0.5059889,0.26099682,0.99984884,0.519698,0.50742525,-0.29201594,0.9999125,0.5153586,0.59271926,0.18211617,0.99926203,0.51326895,0.62181056,-0.20780388,0.9977482,0.57171977,0.57766795,-0.058251724,0.99903023,0.5827888,0.57758147,0.10571947,0.9986646,0.5900928,0.57617295,-0.07542735,0.99921453,0.5957507,0.5702838,0.111111455,0.99869555,0.5888759,0.56718844,-0.09717709,0.9993094,0.58918464,0.56010693,0.11674579,0.9989837,0.579861,0.568679,-0.07663904,0.9992206,0.58252037,0.5637493,0.11929032,0.9990638,0.480888,0.6996906,0.18405487,0.9993148,0.45224655,0.7126363,-0.18441837,0.9983125,0.651275,0.7048642,0.26875162,0.9997063,0.5175173,0.869333,-0.24512376,0.99932814,0.6413822,0.85125124,0.3283665,0.9988167,0.33771768,0.8373158,-0.018811401,0.9976311,0.6157192,0.8782404,0.3310322,0.9981324,0.30583552,0.8227974,0.012889293,0.9973061,0.71970105,0.87779564,0.34048334,0.99583375,0.343887,0.904002,0.04822504,0.9956346
0.60614884,0.45911112,-0.034446348,0.99992514,0.60284716,0.4431632,-0.016192209,0.99986756,0.60065013,0.4420811,-0.016358983,0.99985576,0.59819555,0.44111127,-0.016419629,0.9998511,0.60219634,0.44333857,-0.07028753,0.9998746,0.5997256,0.442474,-0.07016624,0.99986446,0.5970771,0.4416606,-0.069863014,0.9998634,0.57614464,0.43998525,0.09236231,0.9998832,0.5730458,0.4401325,-0.14712472,0.99992335,0.59143585,0.46817735,0.009703197,0.9998969,0.59081566,0.46771482,-0.05937143,0.9999274,0.5288401,0.50663495,0.25470892,0.9998148,0.51699865,0.5070373,-0.29158106,0.99991846,0.5166057,0.59278536,0.1702911,0.9991672,0.5122657,0.6210971,-0.20764841,0.99801993,0.5785139,0.57783675,-0.07265268,0.9988796,0.58021104,0.5788274,0.10558291,0.9989434,0.5929605,0.5758304,-0.09042166,0.99911696,0.59400356,0.5715674,0.112071924,0.9989183,0.59019864,0.56688786,-0.11140483,0.99922967,0.58687997,0.56137764,0.11928867,0.9991672,0.5808272,0.5684427,-0.0900578,0.9991239,0.580071,0.5647011,0.12074415,0.9992592,0.48369116,0.70080054,0.18096462,0.99924755,0.45234182,0.71477616,-0.18096462,0.99823856,0.6503338,0.70534503,0.26004568,0.99968493,0.5175742,0.869764,-0.23821348,0.99931216,0.6416937,0.8508656,0.3163242,0.99869555,0.33915633,0.83745474,-0.005814337,0.99743915,0.6158789,0.87785393,0.3175371,0.99792516,0.30719978,0.82377267,0.026744436,0.9970536,0.7196337,0.8770147,0.32918096,0.9953181,0.34346074,0.90360236,0.06531464,0.9954261
0.6046843,0.4573704,-0.044974744,0.99992275,0.60150933,0.4411494,-0.026270866,0.9998634,0.5994943,0.4402559,-0.026423426,0.9998499,0.5973771,0.43940532,-0.026621755,0.99984646,0.6003814,0.44129327,-0.08073486,0.99987566,0.5977913,0.440457,-0.08067383,0.99986446,0.5949197,0.43962938,-0.08055178,0.9998634,0.57547975,0.43788445,0.08470142,0.99988127,0.570631,0.43829572,-0.15573345,0.9999269,0.5904727,0.46665576,1.8307223E-4,0.9998977,0.5893339,0.4662307,-0.06914028,0.99993134,0.52968824,0.50455433,0.2516633,0.99980444,0.5147801,0.50643754,-0.2985298,0.99992216,0.51743007,0.59228235,0.15988308,0.99899167,0.51096714,0.61990625,-0.20809211,0.99780875,0.5805081,0.57193613,-0.10154407,0.9988028,0.5775701,0.57795143,0.11454219,0.99896777,0.5951105,0.5697794,-0.12155996,0.99909604,0.59116006,0.5706121,0.12155996,0.9989718,0.5914457,0.5620241,-0.14047743,0.9992053,0.5852841,0.56010425,0.12766238,0.9992053,0.58016616,0.5678186,-0.11893593,0.99909604,0.5788966,0.5619564,0.12912695,0.99929035,0.48473454,0.6964098,0.18014307,0.9992679,0.45253283,0.71183443,-0.18038717,0.998319,0.6525713,0.7061425,0.26167125,0.99968255,0.51698536,0.8687651,-0.2420215,0.9993687,0.6402055,0.85070395,0.31927797,0.9987888,0.33821383,0.838581,-0.004508154,0.99779165,0.6155478,0.8735524,0.32074255,0.99808073,0.30561447,0.82402325,0.028299918,0.997399,0.72036767,0.8767845,0.33001822,0.9956346,0.34374464,0.9052115,0.06444143,0.9957848
0.6011433,0.45308468,-0.0439004,0.99986863,0.59818566,0.43680808,-0.026050618,0.9997851,0.5961326,0.4359128,-0.026172563,0.9997658,0.59386617,0.43499783,-0.026385969,0.99976224,0.59719026,0.43693763,-0.08048406,0.9998029,0.5945383,0.43610433,-0.08048406,0.9997868,0.5915379,0.43525094,-0.080240175,0.99978846,0.5710428,0.43298772,0.07981336,0.9998191,0.5671567,0.43319988,-0.16206564,0.9998766,0.5867992,0.46204603,-6.0972775E-4,0.9998247,0.58570564,0.46152306,-0.0705455,0.99987364,0.5266746,0.4983925,0.24218386,0.9997527,0.5128615,0.49935168,-0.30144942,0.99986863,0.51931494,0.5788082,0.18523529,0.9992022,0.5045495,0.60935044,-0.21169747,0.9975561,0.5726576,0.5644938,-0.024023274,0.9985952,0.5757943,0.5723152,0.10590971,0.99824536,0.58742285,0.5636318,-0.03816896,0.9988752,0.5914191,0.56643313,0.11267769,0.99823856,0.5844743,0.555218,-0.05969235,0.9989718,0.5843167,0.5550109,0.11786037,0.99862766,0.578861,0.5564885,-0.040882245,0.99884856,0.57713664,0.5562116,0.119689554,0.9987405,0.48061112,0.6905557,0.17572354,0.9993761,0.44788682,0.70448244,-0.17547965,0.9981178,0.6483536,0.7078913,0.2205995,0.9996673,0.51470566,0.8635281,-0.23413546,0.9992206,0.6404739,0.8505018,0.25145173,0.9984633,0.33406448,0.83836514,0.013589308,0.99687636,0.61536735,0.8775461,0.24950059,0.99740905,0.30157262,0.8239927,0.04624785,0.9961903,0.7211976,0.8753526,0.25413454,0.99371004,0.344868,0.90467066,0.08139866,0.994089
0.5990425,0.44861543,-0.033891115,0.99991846,0.5953812,0.4324412,-0.015258602,0.99985456,0.5931465,0.43152153,-0.015471371,0.99984026,0.5907119,0.43056834,-0.015562558,0.99983656,0.5947419,0.43275034,-0.07130813,0.99986446,0.5921533,0.43195555,-0.07130813,0.9998579,0.5892803,0.43119666,-0.07118654,0.99985456,0.5689913,0.42902967,0.09276743,0.99987066,0.56546026,0.42941236,-0.1547745,0.99991584,0.5840776,0.45783147,0.010319313,0.9998832,0.58351,0.45740536,-0.06121678,0.99992096,0.52528936,0.4939914,0.2575117,0.99981767,0.51022804,0.49509925,-0.29666126,0.9999138,0.5175413,0.5736509,0.18845284,0.99932814,0.50221366,0.6053375,-0.20839237,0.99808073,0.57747316,0.561211,-0.042219516,0.9989718,0.57381,0.56722575,0.113375664,0.9989434,0.5916083,0.55991536,-0.059089083,0.99915075,0.5886708,0.56089497,0.121704064,0.9988927,0.5890156,0.5516958,-0.07951494,0.99925333,0.58168375,0.5494703,0.12693211,0.999134,0.57876676,0.5527459,-0.05945383,0.9991441,0.5751015,0.5510674,0.12790477,0.99922967,0.48433292,0.6857172,0.17811833,0.9994967,0.44840384,0.70084083,-0.17787518,0.9987056,0.6498095,0.7064498,0.22261752,0.99976224,0.51367414,0.8587684,-0.24304336,0.9995234,0.6386436,0.85500044,0.2560527,0.9989309,0.33264336,0.8384271,-0.010934824,0.99808073,0.6158814,0.87743133,0.25508004,0.9982109,0.3009097,0.8238926,0.020197889,0.99766773,0.7204027,0.8793118,0.2567822,0.99544394,0.34330028,0.9070895,0.050821476,0.99605453
0.59570026,0.43433544,-0.03597934,0.9999355,0.592376,0.4197915,-0.01624531,0.99988854,0.5902301,0.41867372,-0.016351487,0.9998832,0.5879497,0.4173802,-0.016670024,0.9998766,0.591478,0.42001468,-0.077722654,0.99989367,0.5888558,0.41900823,-0.077540636,0.99989104,0.5859275,0.4178791,-0.07723727,0.99988127,0.56425405,0.41464284,0.099807784,0.9999118,0.56068003,0.4151902,-0.17061368,0.99993694,0.5801383,0.44397804,0.011952665,0.99993026,0.5790665,0.44425285,-0.066134036,0.99994934,0.523978,0.48072118,0.27205965,0.99991107,0.5043486,0.48343432,-0.31792873,0.9999417,0.5202233,0.55602795,0.18250567,0.99958915,0.50969297,0.59124726,-0.21684682,0.99861145,0.57762927,0.5375678,-0.09210226,0.9994253,0.5737926,0.5522867,0.14355332,0.99909604,0.5956105,0.5366299,-0.115582876,0.99950445,0.58924484,0.54621655,0.15544531,0.999015,0.59216666,0.52798104,-0.1305692,0.999554,0.5834938,0.5356661,0.15265433,0.9992267,0.58014524,0.52802277,-0.108908795,0.9995308,0.5766112,0.53669244,0.15641609,0.9993094,0.4820252,0.6753612,0.18917973,0.9998634,0.4406722,0.6885168,-0.1890584,0.9995308,0.6456955,0.7074836,0.19730997,0.9999069,0.5037242,0.8437153,-0.23262191,0.9997818,0.6387994,0.85706306,0.20641099,0.99933076,0.3266467,0.8379996,0.019991893,0.99839586,0.6192167,0.88317686,0.20325597,0.99879813,0.29247832,0.8269037,0.051693756,0.99790895,0.7245121,0.878457,0.19221342,0.9965166,0.3517718,0.90366685,0.07044185,0.9966756
0.5922731,0.42563993,-0.04531384,0.9998697,0.5890277,0.4090887,-0.025788365,0.99978,0.58690643,0.40821487,-0.025895815,0.9997695,0.5845309,0.40727374,-0.025941867,0.9997546,0.5877387,0.4093251,-0.085531406,0.9997981,0.58477896,0.4085768,-0.085224405,0.9997998,0.5814423,0.4077687,-0.085040204,0.99978846,0.5615443,0.40644684,0.086882226,0.9998074,0.55720395,0.4066374,-0.17646609,0.99988127,0.57767797,0.436017,0.0015043212,0.9998523,0.57627606,0.43549922,-0.07441785,0.9998969,0.5245121,0.47502196,0.2620589,0.9998134,0.4998667,0.4768526,-0.31388125,0.9999008,0.52814734,0.55453575,0.18444821,0.9993538,0.50424176,0.5860928,-0.20949976,0.99823856,0.5752547,0.5343916,-0.07257582,0.9990638,0.56994665,0.5436932,0.14527446,0.9990527,0.5910346,0.5259618,-0.09541695,0.9992267,0.58343035,0.5389476,0.1558354,0.9989837,0.58629656,0.5229418,-0.11125837,0.99927634,0.5761594,0.5262668,0.15301096,0.9991704,0.576347,0.5251231,-0.09044348,0.99921453,0.56938624,0.52971774,0.15792303,0.9992592,0.48393515,0.6688949,0.18248338,0.99982184,0.43777657,0.68342024,-0.18236057,0.99950826,0.64136446,0.705423,0.19500916,0.9998876,0.4967131,0.8334563,-0.22399037,0.9997713,0.6380704,0.8565128,0.21821868,0.99938095,0.32249588,0.84075826,0.011965494,0.998487,0.6182407,0.88187736,0.21514864,0.9988796,0.28749436,0.8322752,0.040463172,0.9979412,0.7222405,0.8785789,0.19918442,0.99687636,0.34863043,0.9051028,0.039971966,0.9966756
