x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.38038963,0.41956452,-0.46076477,0.9999944,0.3883635,0.40058383,-0.45950997,0.99998343,0.3942272,0.3990049,-0.46026284,0.9999832,0.40064362,0.39757955,-0.45976087,0.9999782,0.37333965,0.4050474,-0.41408598,0.99998057,0.36867422,0.40631625,-0.41383502,0.99997854,0.3648394,0.40755036,-0.41358405,0.99997354,0.4255955,0.3997676,-0.35034183,0.99998724,0.3756055,0.41174948,-0.14831807,0.99998677,0.39918274,0.430513,-0.41810134,0.9999918,0.38255465,0.43440485,-0.3583726,0.99998784,0.47059214,0.47787553,-0.3576197,0.99995637,0.4138919,0.48621243,0.15421565,0.99998295,0.48149315,0.59547603,-0.24932997,0.99943846,0.42797363,0.5870585,0.10496452,0.9998247,0.38831416,0.54254615,0.089342184,0.9999422,0.37462476,0.5468882,-0.2469458,0.99968004,0.367252,0.5307072,0.100259,0.9999269,0.35849392,0.5314453,-0.2808256,0.9994947,0.37263316,0.51882446,0.09737294,0.9999435,0.3632759,0.5216107,-0.2941265,0.99956435,0.38172752,0.5227189,0.10364697,0.99995494,0.37339523,0.52887857,-0.2625054,0.9996699,0.52699566,0.6906638,-0.1888483,0.99999297,0.47665942,0.6800923,0.18935022,0.9999988,0.46128497,0.8351066,-0.13162915,0.999928,0.32491434,0.7170127,0.04849825,0.99998975,0.63074684,0.847265,0.22661798,0.9993462,0.35377055,0.8573141,0.2243593,0.99986863,0.6704935,0.8380743,0.26501504,0.9992053,0.37901884,0.8799545,0.23515064,0.9997584,0.611655,0.91039985,0.21795979,0.9982926,0.2607764,0.8882458,0.16475603,0.9991441
0.3773667,0.42882663,-0.48191896,0.99999523,0.38556203,0.41113007,-0.47889912,0.9999858,0.39100724,0.40949944,-0.4796541,0.9999856,0.39839646,0.4078387,-0.47940242,0.9999814,0.37120214,0.4152276,-0.432343,0.9999838,0.36714983,0.41638356,-0.43259466,0.99998224,0.36292642,0.417612,-0.43158802,0.9999778,0.42282134,0.4109933,-0.3648995,0.99998856,0.37222543,0.42301846,-0.16206571,0.99998856,0.39606842,0.43995017,-0.43636948,0.9999933,0.37872157,0.4432022,-0.3759723,0.9999906,0.46645457,0.48993015,-0.3704359,0.99996376,0.40735757,0.4977876,0.15174787,0.99998856,0.48263755,0.608306,-0.26826406,0.99953806,0.4260756,0.6022541,0.11387381,0.9998795,0.3889631,0.55635804,0.050425336,0.99995697,0.3724796,0.5587162,-0.24687338,0.99978846,0.36338145,0.54799604,0.055552803,0.9999485,0.3550617,0.5500431,-0.28160176,0.9996699,0.36975098,0.53413314,0.05649651,0.9999629,0.3592963,0.53787667,-0.29846263,0.99972624,0.37953615,0.5365945,0.065744825,0.9999702,0.3695241,0.54050004,-0.26373425,0.9997918,0.5236559,0.7005174,-0.19088018,0.9999962,0.47512737,0.6909573,0.19150932,0.9999994,0.4494684,0.84457934,-0.14256246,0.99994814,0.32069153,0.71814346,0.06027133,0.9999939,0.62169474,0.84744173,0.25970778,0.9996215,0.35359848,0.85776037,0.22409862,0.9999069,0.6642413,0.83447474,0.30324405,0.99955755,0.38389045,0.87988657,0.23340985,0.99983394,0.61487263,0.90726084,0.27380046,0.99895966,0.25882444,0.8903267,0.16835707,0.9993513
0.3760009,0.43702066,-0.47732198,0.9999964,0.3836983,0.41863286,-0.4778247,0.99998915,0.39030755,0.41693112,-0.47807604,0.9999895,0.39801073,0.4154534,-0.47757334,0.9999864,0.36966756,0.4222592,-0.43006736,0.9999881,0.36648005,0.4230131,-0.43006736,0.9999862,0.3628407,0.42401078,-0.43006736,0.9999832,0.42139137,0.41867745,-0.3725072,0.999992,0.37488952,0.42823613,-0.16551687,0.99999213,0.39516985,0.44812715,-0.43609986,0.99999547,0.37909037,0.4507678,-0.37376398,0.99999356,0.46313894,0.49512273,-0.38205868,0.9999788,0.40818655,0.5030113,0.1515667,0.9999937,0.4768839,0.6118225,-0.2737249,0.9997241,0.42056903,0.6035629,0.13975304,0.99991775,0.38643688,0.56251776,0.057528734,0.9999646,0.3719538,0.56713927,-0.18751037,0.9998118,0.36408722,0.5511396,0.06415821,0.99995244,0.35485393,0.55827796,-0.21390258,0.9996898,0.37039274,0.5375906,0.06145615,0.9999652,0.3576979,0.5456526,-0.23225147,0.9997508,0.37781087,0.5415715,0.07132181,0.9999739,0.36787367,0.54839927,-0.20435111,0.9998148,0.5240613,0.70642495,-0.19077799,0.9999981,0.47347715,0.694571,0.19102934,0.99999976,0.44887364,0.85195005,-0.12793939,0.99995935,0.31786826,0.7152568,0.05617771,0.9999958,0.6222955,0.84899944,0.26920056,0.99966335,0.3577433,0.8552838,0.18474548,0.9999263,0.65980256,0.83658415,0.3114281,0.99960953,0.3816448,0.87864107,0.19077799,0.9998666,0.6128475,0.9117937,0.29684952,0.99911696,0.26264083,0.8900891,0.13321783,0.99948466
0.37662452,0.44533756,-0.50909305,0.9999976,0.3842218,0.42933455,-0.5060762,0.9999926,0.3915797,0.4276447,-0.50657904,0.99999225,0.3990095,0.4262667,-0.5063276,0.99998975,0.37050015,0.43238828,-0.45956647,0.99999166,0.36600924,0.4332181,-0.4593151,0.99999046,0.36184376,0.434151,-0.4593151,0.9999883,0.42131227,0.43067998,-0.38867056,0.9999932,0.37070525,0.4400976,-0.19031282,0.99999464,0.39404386,0.45735896,-0.46358892,0.99999666,0.37615344,0.46007347,-0.40526322,0.9999957,0.46067756,0.50843394,-0.39570987,0.99998,0.40349808,0.5142995,0.13223849,0.9999958,0.47789562,0.62586325,-0.2974109,0.999795,0.41364405,0.61349136,0.1113091,0.9999521,0.38634878,0.5769938,0.0036689271,0.99997187,0.3684061,0.578231,-0.22525795,0.9999001,0.36389726,0.56860995,0.0073535666,0.99996114,0.3539173,0.56895363,-0.25052407,0.9998233,0.36790773,0.55572397,0.007322141,0.99997246,0.3572846,0.5580874,-0.2659854,0.9998634,0.37696338,0.55731374,0.017881108,0.9999784,0.36638728,0.5605122,-0.23908517,0.99990237,0.52419996,0.71635485,-0.18767308,0.99999905,0.4734219,0.70224583,0.18767308,0.9999999,0.43984094,0.8631324,-0.11432596,0.99997044,0.31667674,0.7162009,0.08000932,0.9999975,0.61365294,0.84823,0.31651762,0.9997868,0.3555915,0.8545935,0.19232404,0.9999502,0.6490905,0.83424836,0.36378157,0.9997508,0.3794434,0.8794785,0.19710071,0.99991035,0.614097,0.9055305,0.37031806,0.999445,0.2621706,0.8889326,0.1522251,0.9996526
0.3757354,0.45273826,-0.48960453,0.99999654,0.38345343,0.43490598,-0.4883472,0.9999888,0.38979477,0.43340304,-0.48910156,0.99998915,0.39692456,0.43196437,-0.48960453,0.9999857,0.3703062,0.4378051,-0.4438377,0.99998724,0.3670389,0.43815067,-0.4430833,0.999985,0.36311847,0.4388192,-0.4438377,0.9999809,0.41825497,0.43569696,-0.38449168,0.9999918,0.37354797,0.44325587,-0.18671359,0.9999913,0.3946757,0.46414167,-0.4496214,0.9999956,0.3785349,0.46625584,-0.39178422,0.9999939,0.4546701,0.5136463,-0.3963106,0.9999815,0.4134131,0.51598054,0.12384706,0.99999404,0.4744061,0.63056135,-0.2952212,0.9997731,0.42657405,0.61840755,0.10523857,0.9999349,0.38716692,0.578154,0.031841896,0.9999678,0.37125087,0.58526677,-0.1966465,0.99985576,0.36353302,0.5676011,0.03985738,0.9999577,0.35218012,0.5728658,-0.21701527,0.99974686,0.36817092,0.5540496,0.041931976,0.9999683,0.3587787,0.5604323,-0.23310907,0.99979657,0.3775416,0.5568107,0.046866998,0.99997556,0.36507434,0.56304294,-0.20947127,0.99984765,0.5267407,0.7215675,-0.18683933,0.9999989,0.4804033,0.7059062,0.18709078,0.99999976,0.43993774,0.8627327,-0.107690364,0.9999707,0.31754598,0.7148412,0.15817219,0.9999957,0.6148106,0.84675163,0.24819705,0.99979335,0.3476315,0.8549939,0.2665541,0.999936,0.6504722,0.8318481,0.28893456,0.99974686,0.37499204,0.8796027,0.2723378,0.9998876,0.6119993,0.90242714,0.30301666,0.9994684,0.25900474,0.8875734,0.24819705,0.99966073
0.37425172,0.4573201,-0.45225063,0.9999969,0.38315228,0.43934813,-0.4517473,0.99998987,0.389643,0.43804157,-0.45225063,0.9999901,0.396779,0.43689144,-0.45275396,0.99998677,0.3694026,0.44178155,-0.40820843,0.9999882,0.36655593,0.44187355,-0.4077051,0.9999864,0.36327675,0.44222018,-0.40720177,0.99998224,0.41854218,0.44169953,-0.35913283,0.999992,0.3731357,0.44750273,-0.1662279,0.9999918,0.39291707,0.46944687,-0.4167652,0.99999607,0.37692708,0.47079694,-0.3586295,0.999995,0.45357764,0.52043205,-0.37901473,0.99998236,0.41243565,0.5220562,0.12998746,0.9999944,0.47461525,0.6399737,-0.26953837,0.99982053,0.42719042,0.6270033,0.092048235,0.999943,0.38555187,0.5853443,0.063137665,0.99997187,0.37111193,0.59407693,-0.2213436,0.9998568,0.36110228,0.5751156,0.07084505,0.9999615,0.35398304,0.5885565,-0.24562973,0.9997305,0.3671484,0.5608516,0.07480885,0.99997115,0.35506523,0.5696914,-0.26223993,0.99978846,0.37625533,0.5635763,0.078583896,0.99997807,0.36655563,0.5749612,-0.23619212,0.99984527,0.5271894,0.7261395,-0.1788114,0.99999905,0.4828071,0.7103736,0.17931475,0.99999976,0.44202182,0.8676771,-0.119039826,0.9999714,0.31863046,0.714118,0.15716779,0.99999607,0.6131267,0.8460615,0.23745047,0.9997998,0.34378564,0.8506327,0.22914536,0.99992037,0.64415693,0.8293242,0.27960515,0.99973875,0.37165213,0.877654,0.23052955,0.99985576,0.61526245,0.9025862,0.31207058,0.99942076,0.25845525,0.8881703,0.21555519,0.9995523
0.37561464,0.45780125,-0.4434316,0.999998,0.38442922,0.44041547,-0.44418573,0.99999285,0.39150965,0.43914005,-0.44468847,0.99999285,0.39823776,0.4382657,-0.44443712,0.99999046,0.36973676,0.4431282,-0.39944038,0.99999154,0.36632758,0.44370404,-0.39944038,0.99999034,0.36322707,0.44422367,-0.39944038,0.99998724,0.41854477,0.4436432,-0.35645464,0.9999943,0.3717378,0.44914004,-0.16075653,0.9999939,0.39462018,0.47019938,-0.40924412,0.9999975,0.37759405,0.4716225,-0.35192984,0.9999969,0.4550369,0.5234363,-0.38460904,0.9999869,0.41063714,0.52648914,0.131848,0.9999958,0.4738877,0.64081764,-0.29009074,0.99986017,0.41499174,0.63347995,0.074596554,0.99994075,0.38562235,0.5893001,0.030448215,0.9999707,0.36943632,0.593278,-0.2532638,0.9998697,0.36354184,0.5773246,0.034815915,0.99995697,0.35555243,0.58177274,-0.27903008,0.9997658,0.36919394,0.5647792,0.038837973,0.9999683,0.35920876,0.5706717,-0.29134762,0.9998247,0.37808767,0.56711614,0.045373812,0.9999759,0.3652514,0.57450837,-0.26671255,0.99986756,0.5273443,0.7295482,-0.17998697,0.9999989,0.48373312,0.713828,0.18023835,0.99999964,0.43768567,0.87425953,-0.1353673,0.99997115,0.31794345,0.716377,0.16415013,0.9999956,0.6141754,0.84713215,0.22196718,0.9997998,0.34533912,0.85358757,0.22322409,0.99990535,0.64547193,0.8309923,0.26344463,0.9997347,0.37452626,0.88042736,0.22385253,0.9998287,0.6109773,0.90595514,0.30165416,0.99942076,0.25893474,0.8885506,0.213546,0.9994746
0.37446904,0.46136573,-0.42378032,0.9999974,0.38302875,0.44340956,-0.42478275,0.99999046,0.3900091,0.44175437,-0.42528397,0.99999046,0.39695364,0.4404271,-0.42503336,0.9999864,0.36859983,0.44709027,-0.38117674,0.9999893,0.365412,0.44780672,-0.38092613,0.99998796,0.36244196,0.44855833,-0.38092613,0.9999839,0.4178406,0.44482365,-0.34082866,0.999992,0.37180495,0.45287558,-0.14923784,0.9999927,0.39424187,0.47307274,-0.39270478,0.9999969,0.37777638,0.47529104,-0.33581647,0.9999962,0.4558384,0.52727073,-0.36714262,0.99998116,0.4112476,0.5284967,0.12831196,0.9999951,0.47693056,0.64681864,-0.28093302,0.99977654,0.4157642,0.63743865,0.070985086,0.9999318,0.38622135,0.59121937,0.033049103,0.9999546,0.37028977,0.6037769,-0.23933189,0.99980444,0.36407056,0.5803829,0.037779354,0.9999422,0.35254005,0.5892986,-0.26339036,0.99964714,0.36965495,0.56718636,0.04341806,0.999956,0.35982412,0.5758177,-0.27592084,0.9997284,0.37886727,0.5690836,0.047803722,0.9999652,0.366987,0.58370155,-0.2527395,0.99979335,0.52593493,0.73259276,-0.17567712,0.9999989,0.48307937,0.7143989,0.17605303,0.99999964,0.43851453,0.88170534,-0.15976343,0.99997044,0.31720263,0.71608466,0.18946064,0.99999523,0.61157894,0.8471701,0.17530121,0.99979657,0.34474987,0.852439,0.2481032,0.99989605,0.64215523,0.83044267,0.21589991,0.9997347,0.37395263,0.8763457,0.24898034,0.99981767,0.61636853,0.90268266,0.26213732,0.9993881,0.25847632,0.8882544,0.2506093,0.99945146
0.37659281,0.4592954,-0.4056677,0.99999785,0.3854017,0.44278392,-0.40491506,0.999992,0.3923909,0.44119656,-0.40491506,0.999992,0.39926147,0.44000787,-0.4044133,0.9999893,0.37041235,0.4464228,-0.36276776,0.9999908,0.3666419,0.44722632,-0.362266,0.99998903,0.36340812,0.4478689,-0.36251688,0.99998546,0.41847494,0.44389665,-0.3178608,0.9999932,0.37117848,0.45256984,-0.13321555,0.9999931,0.3954966,0.47172603,-0.37330458,0.9999975,0.37842023,0.47408876,-0.31886435,0.9999968,0.45518765,0.5268511,-0.34871867,0.9999845,0.41003078,0.5259937,0.1418708,0.999995,0.47528908,0.6454688,-0.2654276,0.9998416,0.4144755,0.6391096,0.07689372,0.99993074,0.38606966,0.5926342,0.036722083,0.9999695,0.3689781,0.60476476,-0.24410306,0.9998104,0.36388928,0.58045673,0.04076747,0.999956,0.35225284,0.5888206,-0.2704451,0.9996526,0.36962605,0.5680128,0.04685123,0.99996734,0.3602354,0.5751968,-0.28323984,0.9997408,0.3788327,0.57039225,0.051617887,0.9999751,0.36704424,0.58421254,-0.25689778,0.99980587,0.52480483,0.73207784,-0.17147425,0.9999989,0.48095068,0.71212405,0.17172512,0.99999964,0.43635282,0.8794618,-0.15353656,0.9999759,0.31453747,0.71577936,0.1601848,0.9999957,0.6118827,0.8489798,0.18627597,0.9998148,0.343368,0.85111487,0.18778123,0.9999039,0.6422926,0.8320787,0.22716887,0.99974686,0.3741693,0.876714,0.18652685,0.9998273,0.61586,0.9053816,0.2772188,0.9993881,0.25685203,0.88915896,0.18665229,0.9994536
0.37540197,0.4551334,-0.42510125,0.99999833,0.38422915,0.4395153,-0.42158177,0.9999937,0.3908388,0.43762475,-0.42233595,0.9999932,0.39747608,0.43621543,-0.42183316,0.99999046,0.3702207,0.4438547,-0.3816107,0.9999932,0.36661643,0.44479033,-0.3813593,0.99999225,0.36352354,0.4456205,-0.3808565,0.99998975,0.41770184,0.43942025,-0.32454506,0.99999356,0.37212884,0.44975185,-0.14844605,0.9999951,0.39472592,0.46784198,-0.38814685,0.99999774,0.3786255,0.470994,-0.3366118,0.9999975,0.45883477,0.5248387,-0.3499355,0.99998045,0.4089298,0.52336574,0.1265751,0.9999963,0.4748358,0.64376837,-0.31147277,0.99980134,0.4136995,0.63574296,0.050623752,0.99994075,0.38483155,0.59058994,-0.06963515,0.99996877,0.37041393,0.5955848,-0.27803785,0.99989843,0.36322898,0.5780183,-0.07202336,0.9999577,0.35593444,0.5853926,-0.30543938,0.99981767,0.3700158,0.56394416,-0.06404172,0.9999697,0.35929656,0.57300377,-0.31247833,0.9998666,0.3788017,0.5680232,-0.05562014,0.9999763,0.36546347,0.57666326,-0.28834483,0.99989927,0.5233857,0.7286001,-0.16868299,0.9999988,0.47524908,0.7109618,0.16906008,0.99999964,0.44463056,0.8751037,-0.1223643,0.9999757,0.31346738,0.7159743,0.14090435,0.9999969,0.6124639,0.84848857,0.21493883,0.99982053,0.34424073,0.8525266,0.17760736,0.99993074,0.6430469,0.83226395,0.25654396,0.9997731,0.37416333,0.87734723,0.17584762,0.9998727,0.6151465,0.9051443,0.29136154,0.9995005,0.25695854,0.8891461,0.16352949,0.99961406
0.37895134,0.44615304,-0.4471629,0.99999845,0.38784838,0.4300976,-0.44160178,0.9999931,0.3942556,0.42863572,-0.44109625,0.9999924,0.40148163,0.42740586,-0.44084346,0.99998856,0.37264967,0.43437225,-0.40317965,0.9999932,0.3680266,0.43579647,-0.40343243,0.99999213,0.36413556,0.43723604,-0.40317965,0.99999,0.42031473,0.43196344,-0.33189648,0.99999166,0.3710398,0.44254115,-0.16493714,0.99999547,0.3984202,0.45950893,-0.40444353,0.9999974,0.37959442,0.46198443,-0.35515198,0.9999975,0.45884588,0.51322335,-0.35616308,0.9999727,0.40688792,0.51637447,0.11482404,0.9999968,0.47988993,0.6345908,-0.32102707,0.9997367,0.41456082,0.62968516,-0.0043288097,0.9999502,0.38513657,0.5826032,-0.089672714,0.9999654,0.3687821,0.5894632,-0.39003524,0.99993134,0.36128816,0.56826025,-0.094349094,0.9999577,0.35365456,0.5793343,-0.43022683,0.9998727,0.3669144,0.5551657,-0.08733453,0.9999707,0.35647735,0.56615955,-0.43174347,0.9999076,0.37770334,0.55949116,-0.07640191,0.9999759,0.3632808,0.56984574,-0.40014634,0.99993396,0.524974,0.723788,-0.1687288,0.9999988,0.47777113,0.70643055,0.16910796,0.99999976,0.4443827,0.8689455,-0.07362136,0.99997735,0.31478432,0.71614885,0.16139825,0.99999774,0.61558646,0.8489826,0.26339385,0.999826,0.34679347,0.85428673,0.22244395,0.9999517,0.6458998,0.83325285,0.3028271,0.9997658,0.37521598,0.8786348,0.2229495,0.9999069,0.61390144,0.89599854,0.32785204,0.99949074,0.2580827,0.8890736,0.20386483,0.9996971
0.38082314,0.44095218,-0.45884243,0.9999987,0.38939077,0.4248799,-0.45199406,0.9999949,0.39566296,0.42312345,-0.45224774,0.99999404,0.40283677,0.4215473,-0.45275497,0.9999914,0.37413484,0.42976424,-0.4116646,0.9999945,0.36940223,0.43129376,-0.4121719,0.9999938,0.36522788,0.43273526,-0.4121719,0.99999225,0.4209993,0.4252137,-0.3343031,0.9999937,0.3720839,0.43709847,-0.1622055,0.9999964,0.40056646,0.45350817,-0.414962,0.99999785,0.38181287,0.4570156,-0.3634722,0.99999774,0.4602691,0.5058129,-0.35916024,0.99997747,0.4088179,0.51133776,0.12079807,0.99999714,0.48034748,0.6274798,-0.3320203,0.9997527,0.41714278,0.62340665,-0.002342246,0.99995124,0.38673395,0.57629097,-0.10215522,0.999969,0.37220687,0.5833887,-0.40684536,0.99991965,0.36276585,0.56263506,-0.10697446,0.99996114,0.35660923,0.57333696,-0.44895035,0.9998579,0.36851174,0.5493053,-0.09682869,0.9999733,0.35918197,0.5595861,-0.45224774,0.9998952,0.37917265,0.5532909,-0.08776091,0.9999782,0.36950827,0.5623003,-0.418513,0.99992335,0.5247477,0.7170878,-0.1742536,0.99999905,0.47892073,0.70204836,0.1742536,0.9999999,0.4514886,0.8570467,-0.053170174,0.9999809,0.31495595,0.7152305,0.12790011,0.9999981,0.62120867,0.84737396,0.2767259,0.99979657,0.34771174,0.8536533,0.2001253,0.99996233,0.6542944,0.83370584,0.31502616,0.99972194,0.37504345,0.87847716,0.2012667,0.9999263,0.6124433,0.90559864,0.32035267,0.99942744,0.258681,0.8892651,0.17095622,0.99973255
0.38173434,0.4261359,-0.4463903,0.99999666,0.39090398,0.41049382,-0.43904757,0.99998903,0.39765322,0.40911743,-0.43930078,0.9999883,0.40466714,0.40783653,-0.43955395,0.99998426,0.37593478,0.41409713,-0.3972697,0.99998796,0.37232837,0.4153038,-0.3967633,0.9999865,0.36815745,0.416242,-0.3962569,0.99998236,0.42375728,0.41283825,-0.32460147,0.9999901,0.37781614,0.42230976,-0.14356399,0.9999913,0.4014135,0.43853652,-0.40461245,0.9999956,0.38258758,0.44133976,-0.3496682,0.99999475,0.46064413,0.49228555,-0.3559982,0.9999683,0.40959185,0.49866346,0.1390064,0.9999908,0.47767442,0.6110498,-0.28915358,0.99954873,0.42443964,0.6014828,0.030732062,0.99984026,0.38250756,0.55953664,-0.0011077469,0.99992514,0.373613,0.56615347,-0.36359414,0.9995956,0.35848826,0.5461493,-8.0707273E-4,0.99990535,0.3571958,0.55942875,-0.40967646,0.9993538,0.3648318,0.5342696,0.0016141455,0.9999286,0.3650653,0.54558516,-0.41651282,0.99948263,0.3750884,0.53859544,0.012240604,0.9999417,0.37154645,0.5482275,-0.3775201,0.9995876,0.5236163,0.7033618,-0.18129069,0.99999774,0.47665867,0.69069725,0.18179707,0.9999993,0.45434204,0.8447908,-0.08165677,0.99997115,0.31853336,0.714346,0.17052971,0.9999931,0.6278583,0.8439484,0.19483685,0.9995327,0.34580618,0.85374236,0.2777596,0.99989605,0.6638531,0.83389276,0.22838576,0.9993411,0.37287337,0.8785025,0.2828236,0.99981767,0.6132967,0.9083529,0.21699178,0.99863297,0.25753286,0.8882536,0.25585788,0.99941623
0.38536164,0.41623595,-0.44275594,0.9999957,0.3941861,0.40077963,-0.43447307,0.99998677,0.4007474,0.39925843,-0.43472406,0.9999865,0.40765664,0.39795306,-0.43522605,0.999982,0.37888497,0.40517184,-0.39305884,0.9999852,0.37467384,0.40673682,-0.39356083,0.9999833,0.37049872,0.40861276,-0.39330983,0.9999788,0.42637035,0.40353698,-0.3132423,0.9999889,0.37726113,0.41570517,-0.13089411,0.99998903,0.40483004,0.4289692,-0.39732575,0.99999416,0.3859493,0.43214312,-0.34311074,0.9999925,0.46343476,0.48378018,-0.34386373,0.9999609,0.41092968,0.49170426,0.15812711,0.99998355,0.48144436,0.60010266,-0.26404718,0.99946004,0.42703474,0.59134763,0.048912734,0.9997603,0.3851843,0.5497893,0.050481454,0.99993074,0.3755169,0.5538889,-0.35817048,0.9995827,0.36153004,0.53907657,0.054967996,0.99991107,0.35919052,0.54750156,-0.4046046,0.99937123,0.3660468,0.5268002,0.056222975,0.9999349,0.3667184,0.53418547,-0.4101265,0.99949074,0.37619117,0.52995884,0.06463132,0.99994814,0.37305206,0.5368892,-0.37373218,0.99958426,0.5261199,0.6953355,-0.18937604,0.99999666,0.47722948,0.68327487,0.18975253,0.99999905,0.45394892,0.83584636,-0.1180306,0.99994564,0.31838214,0.71659285,0.12643895,0.99998677,0.62962556,0.8483865,0.18360315,0.999134,0.35178316,0.8565101,0.27559298,0.9998148,0.6682321,0.83606315,0.21736203,0.9988796,0.37842807,0.8808148,0.28412682,0.99967504,0.6100001,0.9125491,0.18448164,0.9977216,0.26105565,0.88931346,0.23857114,0.9989759
0.38808155,0.39959338,-0.43812072,0.9999964,0.39676157,0.3832715,-0.4303196,0.9999893,0.4036112,0.38182336,-0.43057126,0.9999895,0.41029087,0.38070917,-0.4303196,0.999987,0.38242966,0.38733265,-0.3855261,0.9999876,0.37916264,0.38857195,-0.38577774,0.99998593,0.3757962,0.38995135,-0.38527444,0.9999825,0.4290883,0.38664496,-0.31305122,0.9999919,0.38580245,0.39643863,-0.113996945,0.99998975,0.4075875,0.41156423,-0.39357886,0.9999949,0.3902222,0.4142025,-0.33569962,0.9999932,0.46470726,0.4667412,-0.34777877,0.99997306,0.41518906,0.47792327,0.18458445,0.99998105,0.48080623,0.57733315,-0.25919837,0.99967754,0.43448746,0.5819495,0.08952409,0.9997546,0.38705462,0.53265035,0.06042719,0.9999473,0.38296816,0.5335773,-0.3341897,0.9996699,0.3649726,0.519336,0.058445454,0.99993026,0.36436093,0.5239904,-0.38628104,0.9995363,0.37142718,0.5071056,0.056998473,0.9999461,0.37017515,0.5121628,-0.3953404,0.99961555,0.3807482,0.5107696,0.07291526,0.99995804,0.3816988,0.5148853,-0.3515535,0.99967754,0.52645046,0.6804489,-0.20068999,0.9999975,0.47722012,0.6730355,0.20119329,0.9999989,0.46663052,0.8220184,-0.12884423,0.9999697,0.32444137,0.71361053,0.1158214,0.9999889,0.6370405,0.8467093,0.18672347,0.999423,0.34932175,0.85511756,0.30449516,0.9998535,0.67594355,0.8405597,0.21956366,0.9992592,0.37436146,0.88011736,0.31632265,0.9997565,0.61051756,0.91378343,0.15413494,0.9985104,0.26222795,0.88909143,0.24749668,0.9992706
0.39118326,0.39009655,-0.42410696,0.9999956,0.39986014,0.37449634,-0.41697052,0.9999882,0.405922,0.37294206,-0.41773516,0.9999882,0.412503,0.3715037,-0.4172254,0.9999845,0.38643652,0.37858704,-0.37313256,0.9999871,0.38340566,0.37980583,-0.37389717,0.999985,0.37991756,0.3814147,-0.3736423,0.99998176,0.4318029,0.37633145,-0.2971807,0.9999906,0.39063734,0.3865075,-0.102076225,0.9999889,0.41052648,0.40244544,-0.38026896,0.99999285,0.3944057,0.40491465,-0.3226679,0.9999906,0.46915838,0.4546584,-0.3336274,0.99996114,0.41768324,0.46653506,0.18605654,0.99997115,0.48444885,0.5663667,-0.22275811,0.999608,0.4312748,0.5681538,0.058015235,0.99973255,0.38787645,0.5231813,0.12667136,0.9999403,0.38136983,0.5253635,-0.3925028,0.99968743,0.36594963,0.51212597,0.13329804,0.99992394,0.3648123,0.51417303,-0.44882953,0.99956435,0.3717094,0.49964336,0.13087675,0.9999398,0.3696949,0.50366807,-0.45622078,0.9996331,0.38067752,0.50331765,0.14196369,0.9999521,0.37995583,0.5065707,-0.40881464,0.9996898,0.52751696,0.6698736,-0.20147629,0.9999962,0.47624382,0.6632587,0.20198603,0.9999982,0.46981817,0.8143979,-0.15266831,0.9999641,0.3287003,0.71484625,0.1331706,0.99998367,0.64351463,0.8483238,0.1391601,0.99936634,0.35064027,0.85629004,0.34331253,0.9998313,0.68328756,0.8432739,0.16796063,0.9991928,0.37466505,0.87966245,0.35707563,0.99971086,0.611163,0.9163576,0.09328314,0.9981756,0.25818986,0.88805443,0.2890248,0.99911696
