x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.7127188,0.35425735,-0.24518245,0.99984884,0.72258466,0.34158587,-0.20779552,0.99968743,0.72418046,0.34266752,-0.20833737,0.9995859,0.7252654,0.3435709,-0.20806645,0.99948263,0.7149694,0.33591148,-0.25913483,0.99983394,0.71063393,0.33258623,-0.2595412,0.99983907,0.7048963,0.32885337,-0.25899938,0.9998535,0.7043213,0.33602175,-0.017660588,0.9994766,0.6774597,0.31966677,-0.24436969,0.99990237,0.6972352,0.36443692,-0.16891852,0.9994023,0.6877935,0.35716242,-0.23407476,0.99980897,0.615689,0.3820155,0.2308237,0.99923277,0.5846951,0.37742004,-0.32429105,0.9998766,0.55780905,0.4698106,0.33377326,0.9988575,0.5006221,0.4759289,-0.3492157,0.99882597,0.5985292,0.4802678,0.24396332,0.9972531,0.6045781,0.4729931,-0.24071227,0.99949265,0.5969981,0.4904544,0.2514136,0.99694854,0.62806964,0.47220576,-0.26211494,0.99929035,0.6083833,0.47693694,0.22147699,0.9965837,0.627717,0.45704114,-0.24816258,0.99936384,0.600141,0.4743864,0.22662446,0.9967775,0.62052023,0.45713103,-0.22608262,0.9995141,0.49393457,0.5762553,0.18449642,0.9992446,0.47843,0.5870593,-0.18436095,0.998835,0.6514888,0.6605772,0.15428886,0.99903786,0.5343725,0.7279642,-0.26008305,0.9992267,0.6612439,0.8016439,0.19154033,0.99633574,0.31914937,0.7907676,-0.12421676,0.9929061,0.6336239,0.82655007,0.18991481,0.9926542,0.2747046,0.7798701,-0.11026438,0.9874236,0.75348467,0.83391863,0.15645622,0.98215127,0.34931964,0.84835726,-0.16675116,0.9735945
0.7224077,0.36716092,-0.2298994,0.99958915,0.7318119,0.35440117,-0.19711398,0.9992267,0.7331567,0.3554117,-0.19711398,0.99908185,0.73391646,0.35617256,-0.19751543,0.9989141,0.7242465,0.34824997,-0.24528848,0.9994967,0.72064525,0.34498388,-0.24515468,0.9994746,0.7151534,0.34102812,-0.24542229,0.99949265,0.7128184,0.34758455,-0.02291634,0.9988752,0.6891858,0.33138794,-0.2395343,0.999617,0.70551884,0.3765565,-0.16044784,0.9986541,0.69729793,0.3686504,-0.22294086,0.9994116,0.623309,0.39212978,0.20661506,0.99879336,0.5934011,0.38551795,-0.31179604,0.99961996,0.55620277,0.48605853,0.30644333,0.99903023,0.5035875,0.48058546,-0.3484622,0.9979493,0.5569518,0.53591037,0.22267324,0.9967775,0.60709065,0.48012704,-0.30162588,0.9990746,0.56730366,0.5538835,0.22976558,0.9961456,0.62839353,0.4844511,-0.33267167,0.998844,0.56658566,0.5397391,0.19550817,0.9957188,0.6317872,0.46577728,-0.31634587,0.9989556,0.56609684,0.53928524,0.20420633,0.99586606,0.6224824,0.4642478,-0.28958225,0.9991374,0.50831825,0.5825411,0.17784418,0.99924755,0.4747132,0.58958226,-0.177978,0.9981104,0.67866904,0.6478794,0.12077078,0.9986223,0.48257196,0.75412077,-0.24381648,0.9973888,0.6779793,0.8004847,0.14920712,0.9950755,0.30042213,0.78328586,-0.06319557,0.9878996,0.65213084,0.8273909,0.14666457,0.9906961,0.27060378,0.7746343,-0.044159956,0.98138225,0.76559186,0.8346126,0.108593345,0.97462875,0.33837783,0.8465618,-0.10477953,0.96814114
0.72508216,0.37391445,-0.19002543,0.999566,0.73551863,0.36102384,-0.15976661,0.99918324,0.736815,0.36193687,-0.15963213,0.9990601,0.73805577,0.36281586,-0.16003558,0.9988708,0.72783095,0.3550948,-0.20871867,0.99944717,0.7227319,0.3511415,-0.20791176,0.9994319,0.71762496,0.3473552,-0.2084497,0.99943846,0.7183094,0.35501337,0.0043917326,0.99890983,0.6937747,0.3389106,-0.21302214,0.9996345,0.70929515,0.3837101,-0.1235905,0.99896777,0.6997559,0.37637937,-0.18693231,0.99954176,0.6291727,0.40244362,0.22028427,0.9991704,0.5984349,0.39007714,-0.29344338,0.99974686,0.5614133,0.49456123,0.25417414,0.99893504,0.50576806,0.48907697,-0.2743467,0.9979412,0.5810954,0.531904,0.088086806,0.9969722,0.6126471,0.4859587,-0.12863363,0.9991573,0.5796923,0.5567501,0.08075745,0.9967524,0.6353377,0.48687208,-0.14672169,0.9989141,0.59001803,0.550627,0.050229654,0.9964342,0.6363472,0.47214156,-0.13683714,0.9990415,0.5809117,0.5310977,0.068922885,0.99648935,0.6270431,0.47075522,-0.11626114,0.99921143,0.50831276,0.5875137,0.17617361,0.9991239,0.4762871,0.59286803,-0.17657708,0.9977569,0.6796231,0.6515978,0.11525251,0.99896777,0.4988624,0.7446646,-0.24839136,0.9983125,0.6827672,0.7991871,0.12755777,0.9950755,0.3049175,0.7779531,-0.08398506,0.9884919,0.65405333,0.82612044,0.12365774,0.9905509,0.27302417,0.7679686,-0.066031486,0.9820826,0.7664839,0.83637524,0.087616116,0.9750122,0.33851203,0.8475991,-0.11848012,0.96961325
0.72849536,0.37983277,-0.18493068,0.9995005,0.7384197,0.3674121,-0.15650044,0.99916387,0.73959655,0.3681061,-0.15623224,0.999015,0.7405833,0.36876896,-0.15636633,0.9988796,0.7296504,0.361293,-0.20544873,0.99942076,0.7252269,0.35784072,-0.20518053,0.9994,0.7200223,0.35417563,-0.20531464,0.9994023,0.72060144,0.35993776,0.0039016148,0.998884,0.697636,0.34576827,-0.21671355,0.99958915,0.71304464,0.38955295,-0.12009095,0.9987257,0.704333,0.3818596,-0.18385784,0.99939764,0.63721937,0.40350306,0.21564071,0.9988121,0.6036644,0.3936229,-0.2993222,0.9995987,0.57330346,0.4901537,0.28027928,0.9990415,0.51211995,0.48838174,-0.3210472,0.998147,0.60120255,0.5106411,0.15153857,0.9973477,0.6147436,0.48909518,-0.23897497,0.99906737,0.6041123,0.5269543,0.15100214,0.9971328,0.63657093,0.4924446,-0.2644549,0.99880743,0.6001674,0.5260503,0.11693949,0.9968273,0.6392993,0.47746417,-0.25479934,0.9989637,0.60845053,0.5096059,0.13182513,0.99690056,0.6304311,0.47547996,-0.22864887,0.99914074,0.51749575,0.58798313,0.17768902,0.99937856,0.47478124,0.58996975,-0.1771526,0.9982926,0.6872373,0.6484344,0.068594664,0.99915075,0.48717764,0.75173247,-0.23334257,0.9982039,0.6788835,0.7989285,0.07234961,0.99729556,0.30484417,0.7795225,-0.06420273,0.9901782,0.6561831,0.8257188,0.06711952,0.9951514,0.27275956,0.7729912,-0.04666851,0.98544043,0.76165557,0.83380294,0.015631605,0.98571813,0.33665687,0.84923005,-0.11948749,0.9776285
0.7327426,0.38290322,-0.18402162,0.9997198,0.7432889,0.37062308,-0.15372781,0.9994642,0.7446877,0.37150353,-0.15399355,0.9993538,0.7458013,0.3722978,-0.15412642,0.99923575,0.7341137,0.36424682,-0.20089582,0.99965405,0.72942406,0.36062974,-0.20076294,0.99965537,0.7240347,0.35696095,-0.19996575,0.99966466,0.7264932,0.36410972,0.011194095,0.9992206,0.7012806,0.34851906,-0.19504964,0.99977833,0.71773744,0.39269,-0.11818573,0.9992206,0.7087015,0.38492548,-0.17817545,0.99968493,0.6430856,0.4098171,0.22281896,0.99916387,0.6067579,0.3961603,-0.27795902,0.99980897,0.57688046,0.4945504,0.25537154,0.99906737,0.513425,0.48959482,-0.29044858,0.9987649,0.6060339,0.5134504,0.096528314,0.9971771,0.61653334,0.49082744,-0.18867199,0.99939287,0.60644895,0.5292686,0.09141291,0.9971771,0.6413632,0.49377477,-0.20900074,0.9991541,0.6030628,0.52919954,0.061584134,0.99683964,0.6438692,0.4793442,-0.19876993,0.9992649,0.6127112,0.51272976,0.07779398,0.9967775,0.6340875,0.4778674,-0.17631531,0.9994116,0.51518863,0.59090877,0.17193067,0.9994867,0.47753423,0.59415877,-0.17153208,0.9987405,0.6818441,0.6540695,0.07500376,0.9991768,0.4966303,0.757662,-0.23544139,0.9985335,0.6802599,0.8016321,0.06902472,0.99644804,0.3081147,0.77831244,-0.052980956,0.9906961,0.6564384,0.82782835,0.06334463,0.9932025,0.2766667,0.7691505,-0.033167075,0.9859904,0.7670702,0.8400031,0.017139921,0.97966766,0.33577013,0.8494413,-0.087493315,0.9763557
0.7313354,0.38667777,-0.20302422,0.9997868,0.7429455,0.37448308,-0.17073093,0.9995453,0.74502057,0.3757273,-0.17046624,0.99946004,0.7468765,0.376929,-0.17073093,0.9993462,0.73403966,0.36782277,-0.2181121,0.99971753,0.72901917,0.3638605,-0.21824445,0.9997131,0.72390217,0.3600101,-0.21784739,0.9997305,0.7281872,0.36842138,0.0024939622,0.9993068,0.7008973,0.35049218,-0.20567124,0.9998191,0.7171829,0.39670077,-0.13314366,0.99940693,0.7078358,0.3884513,-0.19402446,0.999764,0.6441066,0.41455933,0.22327372,0.99935883,0.6103699,0.3993573,-0.28587505,0.99986124,0.57294005,0.50643826,0.23452346,0.99908185,0.51632404,0.49016115,-0.2826987,0.99898773,0.5966001,0.529252,0.03576747,0.9973374,0.61502135,0.4922105,-0.16424581,0.9995159,0.61036986,0.55373764,0.024567388,0.9973477,0.63724816,0.49622986,-0.18383354,0.99930406,0.6210336,0.54726577,-0.003929128,0.99711037,0.6424192,0.4791985,-0.17708372,0.99939525,0.60346,0.5322708,0.016849754,0.9970879,0.63065296,0.47852314,-0.15392254,0.9995253,0.5133483,0.5915701,0.17642197,0.9995272,0.4784116,0.59517515,-0.17615727,0.9989718,0.682909,0.65460753,0.09754163,0.99945575,0.49552134,0.7599585,-0.2435232,0.9992206,0.6796609,0.8028906,0.09932835,0.9976126,0.30696207,0.7758229,-0.05469346,0.9947187,0.6545753,0.8288565,0.09410054,0.9953725,0.2784562,0.76260257,-0.033947665,0.9914887,0.76910615,0.8399405,0.051550157,0.9849274,0.3355605,0.84741765,-0.08582869,0.983597
0.7340741,0.38755652,-0.18653576,0.999608,0.74523354,0.3754225,-0.15656385,0.9992735,0.7473151,0.3767557,-0.15643239,0.9991441,0.74895084,0.37803507,-0.15695821,0.99900347,0.73599565,0.36848438,-0.20178463,0.99950445,0.731014,0.36470518,-0.20165317,0.9994986,0.7257619,0.36102432,-0.20165317,0.99950826,0.73053485,0.37055463,0.006880889,0.99906737,0.70263314,0.35230464,-0.19547476,0.99961996,0.7209852,0.39725608,-0.120413505,0.998884,0.7111502,0.38911498,-0.17970006,0.99941623,0.6403172,0.4147091,0.2257096,0.99903786,0.6131289,0.40157783,-0.27789754,0.9996923,0.5602779,0.5013692,0.3089211,0.9989837,0.518865,0.48863572,-0.38017014,0.99839586,0.56787336,0.5511725,0.22899598,0.99666256,0.6142369,0.49460915,-0.42828298,0.9991573,0.5773299,0.57015616,0.24043266,0.9964342,0.6365196,0.49922886,-0.46877134,0.99897975,0.57758915,0.5559707,0.20454521,0.9959771,0.6413475,0.4839678,-0.44905296,0.999049,0.57840866,0.55505335,0.21124946,0.9959299,0.63032806,0.48149207,-0.41671488,0.9992022,0.51323855,0.5922363,0.17115544,0.99943405,0.48101452,0.59543806,-0.1712869,0.9988531,0.68294066,0.65519434,0.099380575,0.99890125,0.4952061,0.7582128,-0.23846081,0.99804294,0.6795397,0.8011616,0.12166234,0.9964619,0.30769128,0.7768182,-0.06901429,0.99248135,0.6523534,0.8288816,0.11857312,0.99368566,0.27604496,0.7681124,-0.05087339,0.98871195,0.7673163,0.8431065,0.07335233,0.9830851,0.33453023,0.8475333,-0.112657614,0.9806178
0.7358485,0.38967517,-0.16518717,0.99971086,0.74701273,0.37755582,-0.13652156,0.9994642,0.748705,0.37868148,-0.13665245,0.99938333,0.7499512,0.37966403,-0.13639067,0.99927634,0.7383818,0.37080762,-0.18416667,0.9996486,0.7335216,0.36694896,-0.18429756,0.9996526,0.7286146,0.3631976,-0.18403578,0.9996458,0.7310765,0.37199527,0.021008352,0.9993013,0.70536107,0.3542052,-0.1912349,0.99976224,0.7223631,0.3985675,-0.102031216,0.9993436,0.71329135,0.3909326,-0.16400912,0.9996947,0.6438588,0.41854942,0.22788498,0.9993687,0.61268854,0.40179425,-0.28246742,0.99982053,0.57362384,0.50966394,0.25694326,0.99909604,0.52029324,0.49238318,-0.31335822,0.99871063,0.59605306,0.533231,0.10576167,0.99740905,0.61576605,0.49705222,-0.23508412,0.9992505,0.6068723,0.5530799,0.10216211,0.9974491,0.63750947,0.50036246,-0.26034647,0.9990188,0.6025046,0.53778297,0.07074775,0.99719906,0.64158136,0.48457238,-0.24817342,0.999134,0.6024755,0.5356702,0.086651266,0.99711037,0.63353777,0.48367488,-0.22395818,0.9992931,0.5165722,0.5942615,0.17369522,0.99942076,0.4830476,0.5976236,-0.17382611,0.9987005,0.6862175,0.6577253,0.103274696,0.9992792,0.49764368,0.7607103,-0.23809464,0.9988305,0.67831707,0.801347,0.120356254,0.9970305,0.31086218,0.77685875,-0.06279599,0.9931229,0.6513072,0.8290233,0.11616768,0.9945095,0.27703768,0.7667825,-0.04345653,0.98922324,0.7667639,0.842667,0.076048926,0.9839708,0.33711493,0.85054415,-0.09692638,0.98076576
0.7338336,0.38999036,-0.16223893,0.9995308,0.7452463,0.3775954,-0.1348293,0.9991768,0.74717253,0.3787195,-0.13495982,0.99906737,0.74878407,0.37982047,-0.13495982,0.9989225,0.73635525,0.3709799,-0.18194775,0.99942964,0.73171246,0.3673558,-0.18260036,0.9994319,0.7268198,0.36372232,-0.18273088,0.9994253,0.73033655,0.3723834,0.018664654,0.99899954,0.7041501,0.35473603,-0.19199796,0.9995859,0.72064626,0.39892456,-0.100240946,0.99896777,0.7115512,0.39140636,-0.16197789,0.9994684,0.6394471,0.41605777,0.22502004,0.99910307,0.61370945,0.4024582,-0.28192765,0.99967754,0.5653657,0.49651346,0.2887148,0.998884,0.5212192,0.49240115,-0.34457827,0.99813974,0.58973175,0.52964556,0.18677707,0.99687636,0.6170517,0.49518463,-0.3140361,0.998884,0.59705335,0.552126,0.19238952,0.99690056,0.63716745,0.50111544,-0.3448393,0.9986436,0.60144526,0.53802246,0.15923692,0.9965837,0.6417328,0.4852458,-0.33178708,0.9987888,0.59555405,0.5324205,0.1691566,0.99648935,0.63167906,0.48317754,-0.30385536,0.99897975,0.51673603,0.5944061,0.1733333,0.9991672,0.4842139,0.59727055,-0.17346382,0.9980957,0.6844278,0.6554425,0.08190259,0.9991374,0.50303733,0.75087553,-0.24498993,0.9983516,0.67931503,0.80322164,0.09116966,0.9968149,0.3086022,0.77707297,-0.10396083,0.9913892,0.6519017,0.8312116,0.08679717,0.994292,0.27855897,0.76791495,-0.08901605,0.9868787,0.7687825,0.8428579,0.038862944,0.9839091,0.33562547,0.8488459,-0.15662648,0.97813547
0.734866,0.3893769,-0.18052168,0.9996345,0.74648905,0.37635472,-0.15121621,0.9993175,0.74838054,0.37748116,-0.15134646,0.9992206,0.7498745,0.37868148,-0.15134646,0.999071,0.7375332,0.36980486,-0.19862594,0.99953806,0.7327928,0.36609915,-0.19875619,0.9995363,0.72790074,0.36241788,-0.1984957,0.99954176,0.7308116,0.37159383,0.009866174,0.99910307,0.7048482,0.35350162,-0.2004494,0.99968004,0.7217245,0.39839172,-0.11552867,0.99913067,0.7123151,0.39093998,-0.17674454,0.999566,0.6414137,0.41847742,0.22272155,0.99910307,0.6124353,0.401772,-0.28550038,0.99973875,0.5630672,0.50538373,0.29435715,0.9988796,0.52271426,0.49178573,-0.35166562,0.99850464,0.59044075,0.53127253,0.196542,0.99690056,0.61497897,0.49713027,-0.33499405,0.9991441,0.59166056,0.5601879,0.20357533,0.9969246,0.63693935,0.50060123,-0.36807668,0.9989637,0.58721924,0.54675967,0.1699717,0.996503,0.6412686,0.4849548,-0.35453102,0.9990638,0.596097,0.53353673,0.17856798,0.9964619,0.6311073,0.48328555,-0.3258768,0.9992206,0.51803607,0.59524083,0.17179516,0.9992706,0.48471302,0.5974793,-0.17179516,0.9985104,0.6864481,0.6563759,0.09592656,0.9992505,0.49553162,0.74588066,-0.23548572,0.9988213,0.67853653,0.8023773,0.10615092,0.9975751,0.30795258,0.77604955,-0.08101334,0.99346113,0.6513966,0.83076954,0.101592295,0.99554896,0.27979928,0.76721495,-0.06486277,0.98971164,0.7675235,0.8434314,0.052163735,0.98752034,0.33570454,0.8484571,-0.13311195,0.9824905
0.7323484,0.38648728,-0.19602226,0.9997546,0.74413913,0.37345684,-0.16523546,0.99950445,0.7459168,0.37466332,-0.16523546,0.99939764,0.74754894,0.3758893,-0.16549526,0.99925333,0.735173,0.36676282,-0.21381886,0.99967754,0.7307998,0.36300504,-0.21394876,0.99968493,0.72578084,0.35896173,-0.21368895,0.99967754,0.7285664,0.3698428,0.0030567585,0.9992267,0.70318216,0.3510186,-0.21342915,0.99979013,0.71860796,0.39603984,-0.12866803,0.9993333,0.7092495,0.38863862,-0.19186538,0.9997241,0.6407282,0.4139054,0.21940465,0.9993013,0.6121967,0.40029466,-0.29591697,0.99983776,0.5679062,0.4962508,0.22680908,0.99914074,0.52112424,0.49485332,-0.25863507,0.998835,0.59876776,0.51972044,0.03393692,0.9973786,0.6221798,0.4936402,-0.08521577,0.99933845,0.59924406,0.5355125,0.021450084,0.99732697,0.64454937,0.49865425,-0.09872559,0.9990638,0.6127198,0.52632993,-0.007396301,0.9970536,0.6474073,0.48108608,-0.09430892,0.9991959,0.6063409,0.5211782,0.014102495,0.9969957,0.63852584,0.48194954,-0.074498855,0.99936634,0.51839936,0.5932747,0.17770606,0.99947256,0.48412672,0.59650904,-0.17796586,0.9988167,0.69231284,0.6538617,0.109052815,0.9995122,0.49929512,0.75906146,-0.22771838,0.9992267,0.6788727,0.80256057,0.12321214,0.9980882,0.3087725,0.77668726,-0.055046014,0.99442345,0.6533356,0.83018327,0.11756139,0.99620515,0.27633646,0.76701885,-0.036437538,0.99111825,0.7678391,0.84328306,0.078071155,0.987375,0.3363757,0.8494915,-0.09391921,0.98302
0.73325914,0.38041782,-0.17706561,0.9996673,0.74443984,0.36558664,-0.14917615,0.99937373,0.74582434,0.3662899,-0.14943558,0.9993013,0.74705964,0.36705968,-0.14943558,0.9991474,0.7360237,0.35994774,-0.20041491,0.9995627,0.73156524,0.3567555,-0.20067436,0.99956435,0.72599655,0.35322794,-0.20041491,0.99955577,0.72521776,0.35990426,0.0027362474,0.9991768,0.70313007,0.3457778,-0.22441281,0.99971086,0.7178131,0.38968694,-0.11557909,0.99929583,0.71002364,0.38367394,-0.18160574,0.99966204,0.64141625,0.40479296,0.20651168,0.99933845,0.6100052,0.39371336,-0.31158358,0.9997695,0.5760032,0.4833047,0.23115818,0.99931216,0.5212125,0.49343815,-0.2778568,0.99851626,0.61384714,0.5071344,0.063270144,0.9975656,0.62530136,0.49041805,-0.09527816,0.9990226,0.61528903,0.5219204,0.052925102,0.9973061,0.6454246,0.49417213,-0.1079257,0.99862766,0.62345695,0.5074215,0.02381954,0.9970536,0.6497414,0.47711042,-0.10409901,0.99882597,0.6161562,0.50371265,0.043974534,0.9969957,0.64043057,0.4760726,-0.08464125,0.99903405,0.52876806,0.58790064,0.17486039,0.99958104,0.48114273,0.5924478,-0.17499012,0.9988531,0.69277537,0.65368176,0.08386294,0.99948466,0.4955757,0.76435715,-0.21948352,0.999015,0.68073297,0.8028548,0.108379714,0.99784267,0.30628586,0.7800575,-0.053670984,0.99209267,0.65523374,0.82950807,0.10442331,0.9957848,0.27320296,0.7721498,-0.036710303,0.9873262,0.7687399,0.8425713,0.059929892,0.9853843,0.33454233,0.85041106,-0.10623936,0.9761292
0.7309046,0.37733147,-0.18548284,0.99968255,0.7418403,0.36333045,-0.15575297,0.99937856,0.74323094,0.36408398,-0.15588452,0.99929035,0.7444633,0.36483452,-0.15627916,0.9991272,0.73338187,0.35768536,-0.2058728,0.9995859,0.72911894,0.35433054,-0.20574126,0.9995876,0.7243199,0.35071838,-0.20574126,0.99958915,0.7238809,0.3579179,0.007058379,0.99921453,0.7007752,0.3416114,-0.21547583,0.9997428,0.7167118,0.38594106,-0.11964301,0.99936384,0.7085651,0.3799219,-0.18377273,0.9997241,0.6358638,0.40243152,0.21744904,0.99949265,0.60808146,0.3928338,-0.29940352,0.99983907,0.56880057,0.48738346,0.2137657,0.9991573,0.5210243,0.49085525,-0.26783198,0.99861145,0.61352175,0.5034846,7.1529293E-4,0.9975466,0.62168354,0.48614466,-0.08826879,0.99908185,0.6181117,0.51530296,-0.01539113,0.9974885,0.64226604,0.48970652,-0.09997657,0.9987207,0.6243504,0.5021707,-0.041503433,0.997285,0.6467679,0.4729049,-0.09524084,0.99890125,0.616789,0.4995448,-0.018054979,0.99722075,0.6367736,0.4737264,-0.07669255,0.9991135,0.515953,0.5865053,0.17601138,0.9994093,0.4860062,0.59080213,-0.17587984,0.9984633,0.68727505,0.651997,0.10181825,0.9993487,0.50062805,0.75622785,-0.23441876,0.9987257,0.68116283,0.79971224,0.107014395,0.9961606,0.30308276,0.7756277,-0.06906276,0.99047756,0.6556543,0.8255346,0.10096318,0.9923934,0.2747941,0.7687296,-0.05104067,0.98486924,0.76843596,0.8371477,0.062090714,0.97608364,0.3356381,0.8471183,-0.10379147,0.9722571
0.727484,0.36471778,-0.20572476,0.99983,0.7386658,0.3498816,-0.17359251,0.99964297,0.73992074,0.3508368,-0.17359251,0.9995627,0.7409664,0.35175392,-0.17424561,0.99946636,0.7306364,0.34409052,-0.22414201,0.99977833,0.72610235,0.34079015,-0.22440328,0.99977654,0.72071105,0.33716014,-0.22401139,0.9997868,0.7209577,0.3451768,-0.0013592528,0.99948066,0.6967773,0.32831964,-0.22492573,0.9998746,0.7114606,0.37390092,-0.13714984,0.99965405,0.7033177,0.36725026,-0.20206743,0.9998666,0.6335124,0.390182,0.21800293,0.99961996,0.6038645,0.37963036,-0.31217915,0.99991906,0.574845,0.47421214,0.22244398,0.99931216,0.514522,0.48176697,-0.28501043,0.9991959,0.6089253,0.49635652,0.019233633,0.99773055,0.62304837,0.4775585,-0.09848665,0.99944717,0.61204857,0.51063305,0.0024491043,0.9975656,0.641465,0.4817399,-0.110242344,0.9991928,0.6196492,0.49727204,-0.023168527,0.997399,0.64667517,0.46515703,-0.105474755,0.9992986,0.6115307,0.4941356,4.8165716E-4,0.99736834,0.63805,0.46366322,-0.08666564,0.9994622,0.5156227,0.5752456,0.17881727,0.99955577,0.48084483,0.5812964,-0.1790785,0.9991672,0.6833547,0.6505335,0.12872492,0.99966204,0.501166,0.7419235,-0.25261694,0.99954873,0.6797309,0.8019213,0.15687329,0.9982248,0.29913217,0.78313506,-0.11742638,0.99533635,0.65344846,0.830225,0.15426092,0.9962782,0.26427138,0.7785251,-0.103188924,0.99158704,0.77290267,0.8404081,0.11585895,0.98707944,0.34286493,0.8485592,-0.17019641,0.9822196
0.72211695,0.35311973,-0.17277454,0.99961406,0.73267305,0.3386129,-0.14237045,0.9993013,0.7340057,0.33949938,-0.14237045,0.99921453,0.7349186,0.34027967,-0.14276703,0.999049,0.72522396,0.33252662,-0.19551152,0.99949265,0.7207309,0.32884502,-0.19551152,0.99948263,0.71532303,0.32489023,-0.19537932,0.99946004,0.7143238,0.33204043,0.017449304,0.999089,0.6919888,0.31585458,-0.2197026,0.9996486,0.7060145,0.36161175,-0.1081328,0.99921453,0.6980948,0.35514855,-0.17726906,0.99959236,0.6309473,0.37914374,0.22419712,0.99944717,0.6009472,0.3659569,-0.32043266,0.99974686,0.5726558,0.46414348,0.24561217,0.99938333,0.5206711,0.46701354,-0.31382307,0.99880743,0.6156481,0.4938946,0.0699955,0.9980732,0.6249716,0.46185735,-0.14356019,0.99923277,0.6087784,0.49940765,0.05796606,0.997851,0.6440366,0.46449792,-0.1607451,0.9989225,0.6160151,0.48616174,0.027578492,0.9975751,0.6481577,0.44888163,-0.15545744,0.9990264,0.60761595,0.48327368,0.05016675,0.9975656,0.6382588,0.4486575,-0.13265437,0.9992053,0.51963264,0.5683202,0.17898755,0.9997086,0.47813585,0.5731715,-0.17885536,0.9990264,0.6813596,0.65024346,0.050563324,0.9995956,0.48125616,0.74190336,-0.21137452,0.9989183,0.6769231,0.80304456,0.039194837,0.99784267,0.292521,0.7852697,-0.020324472,0.99097973,0.65144825,0.8328812,0.03162686,0.99540824,0.25829017,0.7835541,-0.0011566773,0.9853843,0.7714226,0.838802,-0.027231488,0.98527133,0.34069887,0.84737915,-0.07541536,0.97796774
0.71739095,0.3408085,-0.1147922,0.99937856,0.7271676,0.32537186,-0.09033269,0.99896777,0.7275928,0.3255276,-0.09033269,0.99890125,0.7278241,0.3255847,-0.09046671,0.99876,0.72048295,0.3201716,-0.14756125,0.9991704,0.71624154,0.3164615,-0.14756125,0.999134,0.71119666,0.31266084,-0.14769527,0.99911696,0.70508826,0.31459066,0.04694217,0.99893504,0.6857878,0.30217138,-0.20787239,0.99945575,0.70004076,0.3478292,-0.05853531,0.99918324,0.69307226,0.3424506,-0.13261749,0.9995523,0.6225566,0.36149293,0.2333371,0.99958915,0.5923847,0.35254174,-0.3157623,0.9997749,0.56851065,0.45048335,0.22770804,0.9992792,0.5082519,0.452975,-0.29485446,0.99843305,0.59733564,0.4717181,0.028882334,0.9980354,0.61516804,0.45262954,-0.085172735,0.998884,0.6084271,0.47279957,0.013218191,0.9979966,0.63652873,0.45340216,-0.098240145,0.99857306,0.6116982,0.47414473,-0.016334267,0.99784267,0.6396354,0.43920195,-0.08865737,0.99877447,0.6125654,0.45984694,0.008971282,0.9976949,0.6308561,0.43836883,-0.07156922,0.9989637,0.50541043,0.55617654,0.17932512,0.9994536,0.47626865,0.5638592,-0.1791911,0.9984692,0.67263126,0.65046257,0.08725011,0.9994967,0.46245643,0.7292677,-0.20733629,0.99883956,0.67555064,0.8044195,0.09723496,0.9970305,0.28444418,0.78653234,-0.027642606,0.99178034,0.65363497,0.8309492,0.091471896,0.99401975,0.25081027,0.7880563,-0.009666535,0.9870297,0.7674326,0.83551145,0.028346233,0.9832145,0.3337806,0.84666944,-0.08262626,0.9783433
