x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.5782719,0.22372007,-0.37689173,0.9999938,0.58366823,0.20792937,-0.32756037,0.99998415,0.58657664,0.20856096,-0.32756037,0.9999788,0.5893853,0.20920502,-0.32756037,0.99997294,0.5702038,0.20348142,-0.386758,0.9999906,0.56327456,0.20136508,-0.3870399,0.99998987,0.5559871,0.19920364,-0.38788557,0.9999895,0.57106376,0.20900796,-0.052643627,0.99996734,0.5310819,0.19881335,-0.32305005,0.9999926,0.5721434,0.23817354,-0.2677989,0.9999826,0.5567937,0.2335274,-0.34588343,0.99999404,0.5331299,0.29694286,0.22368257,0.999928,0.45754644,0.27521288,-0.37069008,0.9999925,0.51556534,0.402133,0.19041912,0.99968004,0.42781532,0.3918418,-0.51699287,0.9999001,0.5621566,0.3706992,-0.16857237,0.999764,0.54846734,0.3589052,-0.5454641,0.99998,0.57589823,0.36391208,-0.21127924,0.9997241,0.5758283,0.35424584,-0.59930575,0.99996173,0.57706505,0.3507656,-0.23256223,0.9997305,0.5724216,0.33901554,-0.5807008,0.99996734,0.57308567,0.35365516,-0.19098291,0.9997584,0.56262004,0.34137955,-0.5316513,0.9999794,0.53008246,0.5161014,0.17956622,0.9999453,0.45499575,0.51833004,-0.17914337,0.99991715,0.6416026,0.6545276,0.19225143,0.9999145,0.3975226,0.67302144,-0.12057999,0.99991775,0.72079235,0.7958773,0.3695625,0.9993905,0.26900083,0.80662054,0.11614016,0.99852777,0.70808697,0.8278624,0.38083825,0.9985562,0.2405714,0.8284293,0.13474514,0.99712163,0.8166292,0.8288965,0.24341512,0.99565166,0.34400445,0.8481388,-0.051657,0.9949397
0.58072203,0.22308041,-0.35492626,0.9999938,0.5856344,0.2069076,-0.30700135,0.9999851,0.58842283,0.20741767,-0.30671945,0.99998,0.5908929,0.20792913,-0.30700135,0.9999745,0.5726061,0.20303808,-0.36704844,0.9999907,0.5655525,0.20105395,-0.36704844,0.99999,0.5583261,0.19904828,-0.36704844,0.9999895,0.5716566,0.20804301,-0.039432336,0.9999716,0.53271925,0.19888543,-0.3154587,0.9999924,0.57434565,0.23733138,-0.24892765,0.9999815,0.5594788,0.23317085,-0.32899043,0.99999344,0.5309207,0.2958278,0.23525494,0.9999324,0.45894563,0.2746514,-0.37155902,0.9999924,0.5148325,0.40173942,0.21862218,0.9996699,0.42813468,0.39004147,-0.52576447,0.99989367,0.561681,0.37029952,-0.111495905,0.9997565,0.5475482,0.35990596,-0.5629768,0.99997675,0.57612705,0.36300388,-0.14828531,0.9997154,0.5764307,0.35678393,-0.6173856,0.99995935,0.57751125,0.35011,-0.16942866,0.99971753,0.57294357,0.3400879,-0.5982157,0.99996436,0.5736183,0.35296237,-0.1334145,0.99974686,0.56298876,0.34237438,-0.5508546,0.99997723,0.5299972,0.51561165,0.18112798,0.9999349,0.45543036,0.5171776,-0.18084607,0.9999083,0.64170015,0.6573483,0.20819147,0.9999083,0.398197,0.67192996,-0.13707934,0.99991107,0.7204125,0.7958658,0.39242047,0.99937123,0.26961368,0.80659586,0.07213404,0.9985562,0.70401895,0.82825303,0.40482455,0.9985392,0.2407108,0.8283161,0.08774488,0.99723166,0.8166877,0.8287688,0.26894334,0.99588215,0.34448677,0.84804446,-0.10437764,0.9951325
0.5826217,0.22490166,-0.32588205,0.9999908,0.5875267,0.20885147,-0.2797906,0.9999789,0.5900205,0.209296,-0.2797906,0.9999722,0.5922644,0.20977777,-0.27993155,0.9999658,0.5753756,0.20511398,-0.340823,0.9999865,0.5684606,0.20309845,-0.34138682,0.9999864,0.56155324,0.20110966,-0.34166873,0.9999852,0.57137233,0.20932731,-0.02313382,0.99995995,0.53570366,0.20016454,-0.30079252,0.99998975,0.5758314,0.23874378,-0.22340962,0.99997723,0.5616739,0.23457184,-0.30332965,0.9999914,0.5324016,0.29800385,0.23891439,0.99992335,0.45811972,0.27663183,-0.36196586,0.9999913,0.51804894,0.40307072,0.21537533,0.99963737,0.4331029,0.39391863,-0.50489163,0.999892,0.56063694,0.37845424,-0.12854862,0.9996594,0.550783,0.3613959,-0.5316726,0.99997556,0.5761538,0.361171,-0.16970673,0.99961996,0.5779906,0.35646486,-0.5852345,0.99995804,0.5767904,0.35603577,-0.19423246,0.9996302,0.5746503,0.34031504,-0.56972975,0.99996233,0.5725437,0.3596683,-0.15194674,0.9996567,0.5649432,0.3425976,-0.5189869,0.9999759,0.53107184,0.51739573,0.17943245,0.99992275,0.45629877,0.5184084,-0.17971437,0.9998952,0.64280164,0.65790445,0.19662866,0.9999001,0.39809167,0.67233074,-0.1315791,0.99990976,0.7206182,0.79630715,0.37493348,0.99940467,0.26861626,0.80613685,0.081188604,0.99862766,0.7080145,0.8285269,0.3862097,0.99871063,0.24067749,0.8280286,0.096834324,0.99743915,0.8177874,0.82828957,0.24737154,0.9964619,0.3387149,0.8467813,-0.09584766,0.9956006
0.58277756,0.22298545,-0.36747476,0.9999932,0.588426,0.20700401,-0.32154045,0.9999832,0.5916249,0.2076033,-0.32125863,0.9999777,0.5944949,0.2083376,-0.32125863,0.9999716,0.57432294,0.20311044,-0.3793106,0.9999902,0.56717277,0.20119643,-0.37902883,0.99999,0.559994,0.19933876,-0.37959242,0.99998975,0.57635105,0.20945495,-0.056748647,0.9999646,0.53513557,0.19982813,-0.32266766,0.9999924,0.57712793,0.23776709,-0.26250213,0.99997807,0.561212,0.23345274,-0.339576,0.999992,0.5361369,0.2988742,0.2172723,0.9999076,0.4602382,0.27788872,-0.37649256,0.9999913,0.5181441,0.40342063,0.22474013,0.9995956,0.4340279,0.3956731,-0.5495213,0.9998902,0.5585495,0.39208543,-0.080666915,0.99953806,0.55153704,0.36216667,-0.6329359,0.9999788,0.57371485,0.38582385,-0.11356775,0.99947256,0.5791157,0.3573059,-0.6949331,0.9999635,0.57619405,0.3705435,-0.1422415,0.99947864,0.5755372,0.3408469,-0.6768976,0.9999676,0.5718285,0.37390777,-0.10356364,0.9995234,0.56565183,0.34318912,-0.62222725,0.9999788,0.5314798,0.51886564,0.17880578,0.9999292,0.45654023,0.51977074,-0.1790876,0.99991655,0.64368683,0.6581664,0.20754997,0.99987066,0.39842805,0.67287993,-0.12040154,0.9998969,0.720887,0.79642624,0.38551036,0.99933076,0.26853174,0.80661356,0.10046377,0.99852777,0.7046458,0.82897276,0.39650077,0.99851626,0.23929337,0.82857937,0.11694941,0.9971771,0.82126415,0.8285881,0.2577114,0.99583375,0.33913022,0.8467213,-0.07538305,0.9950177
0.5838168,0.224223,-0.37418166,0.99999034,0.58926797,0.20813328,-0.32797247,0.9999764,0.5924997,0.20881453,-0.32825422,0.999969,0.5954139,0.20950317,-0.32825422,0.99996054,0.5751262,0.2041904,-0.38488865,0.9999864,0.5679271,0.20240799,-0.38488865,0.9999865,0.5606219,0.20069379,-0.38545218,0.9999865,0.57743067,0.21087815,-0.06896157,0.9999509,0.53595513,0.20137297,-0.32825422,0.9999894,0.57837963,0.2392981,-0.27091542,0.99996114,0.5623878,0.23503031,-0.3454418,0.9999862,0.5392295,0.2990297,0.20526455,0.99985576,0.46170208,0.280806,-0.3829163,0.9999865,0.5179892,0.40297854,0.2564046,0.99953806,0.43497413,0.39636955,-0.5528196,0.9998568,0.55645293,0.40667245,0.016174974,0.9993175,0.551608,0.3626946,-0.6401662,0.9999763,0.5660176,0.40454197,-0.0053623077,0.9992084,0.57970876,0.35800594,-0.69877297,0.9999635,0.57505393,0.38669682,-0.038636792,0.9992053,0.5758192,0.34220546,-0.68017656,0.99996626,0.5645394,0.38998976,-0.0070440825,0.99926203,0.56592745,0.34453887,-0.6272051,0.9999778,0.53178704,0.5188498,0.17666559,0.9998945,0.4575818,0.5202582,-0.17666559,0.9998945,0.6464179,0.6572445,0.19793871,0.9997818,0.39929163,0.6733351,-0.12770921,0.99983776,0.7234427,0.79822725,0.36967343,0.99916065,0.26931256,0.80636126,0.08657177,0.9983059,0.7086926,0.8304061,0.3815075,0.9981828,0.24089544,0.82819915,0.10340713,0.9967524,0.82152015,0.8303667,0.24428879,0.99528164,0.34314713,0.8472584,-0.08537428,0.9942697
0.5860827,0.22819012,-0.31726506,0.99998915,0.5910356,0.21178652,-0.2715192,0.9999738,0.593599,0.21234602,-0.27194148,0.9999652,0.59594285,0.21293288,-0.27165997,0.9999567,0.5790271,0.20784022,-0.3310592,0.9999839,0.57217556,0.2056984,-0.3316222,0.99998355,0.565348,0.20368853,-0.33218524,0.9999832,0.5758636,0.21202055,-0.015782317,0.9999497,0.5397679,0.20260511,-0.29277343,0.9999881,0.57921994,0.24232985,-0.21549813,0.999969,0.56518584,0.2376155,-0.29558855,0.9999888,0.53584987,0.2998139,0.24590153,0.99989927,0.4645067,0.27863947,-0.3578029,0.9999894,0.5186829,0.40380704,0.24181959,0.9995523,0.43591645,0.39554834,-0.5109459,0.99986446,0.56150806,0.39285958,-0.065592505,0.99943846,0.5523671,0.36337095,-0.5512023,0.9999722,0.5771907,0.38567126,-0.09831838,0.9993687,0.57969034,0.35877115,-0.60525274,0.9999546,0.5789446,0.3699895,-0.12590665,0.9993761,0.57570803,0.34234008,-0.588362,0.99995863,0.5691602,0.37442684,-0.08811354,0.99941623,0.56620294,0.34464604,-0.53909725,0.99997306,0.5312921,0.518192,0.1807313,0.99988127,0.45876366,0.518989,-0.18101281,0.9998511,0.6470253,0.65537786,0.18284264,0.99983525,0.40037397,0.67339987,-0.1357596,0.99986017,0.7231574,0.7980308,0.34344575,0.9992053,0.26967186,0.8058254,0.07058936,0.9982248,0.7072355,0.83008635,0.3535802,0.998319,0.24074817,0.8275432,0.08621333,0.9967524,0.8190681,0.8308003,0.21620192,0.99553156,0.34360355,0.8474942,-0.10127427,0.99455196
0.5886763,0.22725525,-0.3023505,0.9999896,0.59358615,0.21129775,-0.25678697,0.9999747,0.5962397,0.21191245,-0.25664636,0.9999676,0.59839994,0.21253419,-0.25678697,0.99995863,0.58128625,0.20744857,-0.3183821,0.99998415,0.57413656,0.20541304,-0.3189446,0.999984,0.56703687,0.2035513,-0.31866336,0.9999832,0.57849836,0.21272334,-0.005620731,0.99995244,0.5411065,0.20310102,-0.2863189,0.9999888,0.5816303,0.2417182,-0.201942,0.9999709,0.567369,0.23743409,-0.2823813,0.99998915,0.5373589,0.29894096,0.2558026,0.99990904,0.46815783,0.28141028,-0.35494542,0.9999889,0.5195359,0.4030906,0.25959954,0.99961996,0.43867284,0.39727056,-0.47082302,0.9998776,0.56473184,0.3821518,-0.03927041,0.9995728,0.5534283,0.36420926,-0.46238533,0.9999709,0.58133996,0.3731468,-0.07249381,0.99950826,0.5806209,0.35966146,-0.51048017,0.9999485,0.5820434,0.3602425,-0.10061943,0.9995103,0.5762741,0.34371972,-0.49754238,0.9999546,0.57655394,0.3642545,-0.06356392,0.99954873,0.566853,0.3461532,-0.4502913,0.9999716,0.53260404,0.51924527,0.18056652,0.9998902,0.45960113,0.52007216,-0.18070716,0.9998523,0.64988726,0.6564619,0.18647291,0.99984396,0.40113246,0.67580044,-0.12649502,0.9998579,0.72376615,0.79862,0.34369516,0.9991736,0.26961148,0.8072746,0.08360343,0.9979572,0.7075233,0.8306417,0.35353914,0.99821776,0.24101742,0.8293523,0.099564716,0.99621993,0.8196722,0.82978815,0.2183955,0.99533635,0.3389452,0.8478342,-0.08662693,0.99401975
0.58871585,0.22833063,-0.3406273,0.9999933,0.5941824,0.21242005,-0.29228747,0.9999826,0.5973526,0.21309415,-0.29256853,0.9999777,0.60010266,0.21376172,-0.29200643,0.99997115,0.5808225,0.20835625,-0.3521502,0.9999893,0.5737145,0.20637423,-0.35271227,0.99998903,0.5666439,0.20450887,-0.35271227,0.9999882,0.58146274,0.21435355,-0.025241412,0.9999676,0.54150426,0.20480719,-0.29875153,0.9999918,0.58263886,0.24361324,-0.23453262,0.99998057,0.56770307,0.23901874,-0.3128038,0.99999297,0.5381065,0.30063003,0.24633652,0.9999355,0.47068608,0.2823884,-0.35271227,0.9999912,0.5306813,0.40337297,0.22300975,0.9997305,0.4399631,0.3985073,-0.49351618,0.99989927,0.5673316,0.37510708,-0.110872515,0.9997731,0.5566312,0.364143,-0.5140325,0.99997807,0.58302444,0.3603097,-0.14811106,0.99972624,0.58292234,0.35997742,-0.5668691,0.99995863,0.5884974,0.35405475,-0.1705947,0.9997347,0.5791747,0.3441855,-0.55141157,0.9999635,0.57754683,0.35721067,-0.13216172,0.9997603,0.56997025,0.346671,-0.5036338,0.99997747,0.5319236,0.5209831,0.18239863,0.99992967,0.45987856,0.5213715,-0.1822581,0.9998945,0.65247065,0.65919435,0.19181365,0.9998894,0.40314585,0.6759639,-0.13616662,0.99990237,0.7235865,0.79853344,0.35945737,0.9993358,0.2706316,0.8076237,0.058492627,0.9982926,0.7074038,0.83049893,0.36985606,0.9985335,0.24104673,0.8291498,0.072369255,0.9967269,0.8205832,0.82920206,0.2412777,0.9960238,0.34115374,0.8482802,-0.11445585,0.9946774
0.5896915,0.22995044,-0.32648858,0.99999166,0.5956218,0.2144983,-0.28030854,0.99997735,0.5991665,0.21534301,-0.2804489,0.9999707,0.60239863,0.21615037,-0.2804489,0.99996233,0.5815112,0.20998262,-0.33968288,0.99998665,0.5742808,0.20797306,-0.34052506,0.9999864,0.5670196,0.20609349,-0.34080577,0.99998546,0.5855925,0.21690117,-0.023054922,0.9999573,0.54231334,0.2070055,-0.29336247,0.99999046,0.5844228,0.24596953,-0.22388189,0.9999722,0.5683705,0.2409235,-0.3012229,0.99999046,0.5383316,0.2987284,0.25013012,0.9999132,0.475836,0.284764,-0.35484228,0.9999907,0.5313423,0.40294707,0.23075978,0.99971086,0.44153154,0.39847234,-0.41969082,0.99990606,0.5702504,0.37628394,-0.0921495,0.9997508,0.5587232,0.36554095,-0.33126098,0.99997735,0.5825314,0.36824846,-0.1280829,0.9996923,0.58365583,0.3615455,-0.36691365,0.99995315,0.59026855,0.35743123,-0.14766379,0.9996947,0.57953066,0.34558135,-0.35568446,0.99996114,0.57938325,0.36003065,-0.1125024,0.99972624,0.5708232,0.34842664,-0.3175052,0.99997556,0.5326398,0.5224335,0.18289536,0.99992275,0.4625054,0.5245567,-0.18317609,0.99989104,0.6546877,0.6550311,0.17461383,0.9998568,0.4033885,0.6796318,-0.1125024,0.9998697,0.7236322,0.79693294,0.31947032,0.999134,0.2707258,0.808378,0.0933426,0.99759394,0.7084304,0.8293483,0.32901514,0.9980354,0.24059367,0.8290915,0.10906347,0.9954791,0.8212571,0.8270862,0.20282717,0.9946568,0.34608197,0.84819245,-0.06758566,0.99273914
0.5954512,0.23656636,-0.33721608,0.99999,0.6012522,0.22069877,-0.2934873,0.9999751,0.6044853,0.22124685,-0.293207,0.9999676,0.6069947,0.22170304,-0.29292667,0.99995863,0.58838195,0.21698855,-0.35235295,0.9999844,0.58099353,0.21469997,-0.3529136,0.99998426,0.57409286,0.21269646,-0.35263327,0.9999839,0.5900487,0.22183537,-0.039664235,0.9999546,0.54939413,0.21299888,-0.30610138,0.9999895,0.58948684,0.25179994,-0.23658384,0.99996924,0.5748621,0.24761532,-0.3133895,0.99998856,0.55055475,0.30586964,0.23966728,0.9999274,0.481002,0.2927408,-0.36384577,0.9999894,0.53651035,0.40647018,0.24779636,0.99977833,0.4497956,0.40951568,-0.44934115,0.99989605,0.5756781,0.37909573,-0.03486388,0.9997981,0.5628619,0.37234184,-0.4022486,0.99997926,0.58748025,0.36941737,-0.062439635,0.9997408,0.5882583,0.36535293,-0.4423333,0.99995995,0.5861235,0.35810786,-0.081290655,0.99973875,0.5828875,0.35134143,-0.42971924,0.9999646,0.58254343,0.3611291,-0.05311924,0.9997731,0.57386595,0.3529188,-0.38851327,0.9999782,0.53361523,0.5279381,0.18724883,0.9999443,0.46698773,0.5307112,-0.18710867,0.9999069,0.6632128,0.64739114,0.17155132,0.9998894,0.4171456,0.6857451,-0.117030516,0.99989367,0.7249352,0.798996,0.3153517,0.9993905,0.270634,0.8071565,0.0955866,0.9979572,0.7089434,0.8315678,0.3243217,0.9985952,0.23717874,0.82756305,0.11163451,0.9961755,0.82708585,0.82752985,0.21023446,0.9961755,0.34496436,0.8493443,-0.05536174,0.9940428
0.5994399,0.24053183,-0.35926992,0.9999949,0.6043116,0.22514082,-0.3121071,0.9999869,0.60746574,0.22579637,-0.31266192,0.9999825,0.6105331,0.2264644,-0.3121071,0.99997604,0.5909192,0.2210443,-0.36953476,0.9999926,0.58403987,0.2192418,-0.36953476,0.9999927,0.5764407,0.21743943,-0.37064448,0.9999924,0.5930413,0.22739865,-0.049555667,0.99997246,0.5520463,0.21849285,-0.31155223,0.9999945,0.59380096,0.25640687,-0.25620523,0.99997663,0.57862246,0.25151914,-0.33152705,0.99999166,0.5508865,0.31179702,0.23692396,0.9999083,0.4857705,0.29794994,-0.38007706,0.9999896,0.5386112,0.41152868,0.2910225,0.9996923,0.45475763,0.41528368,-0.5579087,0.9998945,0.57399064,0.40275195,0.08204948,0.999566,0.5676043,0.37539604,-0.63753074,0.99997747,0.58787423,0.39917496,0.067068346,0.9994642,0.5936286,0.37088773,-0.6957907,0.99996233,0.5881303,0.3850692,0.041128777,0.9994746,0.59013426,0.35585898,-0.67803526,0.9999658,0.5842787,0.38763335,0.06304563,0.9995122,0.5806739,0.3579116,-0.6269884,0.99997723,0.53684115,0.53399765,0.19059339,0.9999335,0.47035906,0.5357264,-0.1907321,0.99991965,0.6702138,0.6474519,0.16562483,0.9998746,0.4297734,0.6876821,-0.17436382,0.9998952,0.7248622,0.79996055,0.3007325,0.9995141,0.27368766,0.80693334,0.014747058,0.99864894,0.70678586,0.8320623,0.30961022,0.9989392,0.23836382,0.82547545,0.029008618,0.99750805,0.82455665,0.83102226,0.19794524,0.9971661,0.34595364,0.8509178,-0.13691097,0.99608517
0.6007844,0.24438526,-0.32598212,0.9999912,0.6067273,0.22774862,-0.27880412,0.99997675,0.6098177,0.22851816,-0.27852902,0.9999676,0.6128831,0.22923742,-0.27839148,0.9999573,0.5920518,0.22393972,-0.33836117,0.99998665,0.5853063,0.22198392,-0.33891135,0.99998677,0.5771918,0.22023834,-0.33891135,0.9999857,0.59561825,0.23109175,-0.021147573,0.9999509,0.5537433,0.22242111,-0.28746948,0.99999046,0.5949316,0.25893193,-0.22447377,0.9999567,0.5791163,0.25490466,-0.30232435,0.9999827,0.55085796,0.3109361,0.26945105,0.99987364,0.4921759,0.30201882,-0.36724567,0.9999825,0.5397967,0.41501477,0.33038357,0.9997603,0.46588606,0.415108,-0.46490276,0.9999151,0.5811303,0.3985108,0.12722932,0.9995956,0.57678574,0.38124153,-0.42418942,0.9999763,0.5919729,0.39356774,0.11361233,0.99949265,0.59674525,0.3747803,-0.4676537,0.99995315,0.58746403,0.3923073,0.08472784,0.9994867,0.59250665,0.36155874,-0.45609987,0.9999584,0.585378,0.39435723,0.10611612,0.9995159,0.5847297,0.36362493,-0.4120854,0.99997294,0.53676677,0.5358769,0.19380118,0.9999615,0.47280586,0.53915507,-0.19366364,0.99992573,0.6744902,0.64470255,0.084521525,0.99991846,0.43408066,0.6989951,-0.1488239,0.99989843,0.72393006,0.79844666,0.16230333,0.9996125,0.27537352,0.8045609,0.1076979,0.9984812,0.7045876,0.8314984,0.16574197,0.99909604,0.23904938,0.81989723,0.12929249,0.997358,0.82257986,0.8338657,0.050582245,0.9970536,0.33901852,0.85052705,-0.012843283,0.99611557
0.60637057,0.25092193,-0.30618826,0.99999475,0.6105734,0.23540045,-0.25902918,0.99998724,0.6130127,0.2360312,-0.25889087,0.9999815,0.6155418,0.23664583,-0.25916746,0.99997604,0.5977026,0.23150772,-0.31725198,0.999992,0.591278,0.2297522,-0.31780514,0.9999918,0.5839257,0.22808646,-0.31780514,0.9999914,0.5978225,0.23743226,-0.0039111953,0.9999722,0.56013006,0.22888136,-0.2691248,0.99999344,0.5996393,0.26590216,-0.20550847,0.9999685,0.5855728,0.2616355,-0.28281617,0.9999865,0.55289257,0.319532,0.28959268,0.9999069,0.49974024,0.30924043,-0.3581877,0.99998224,0.5318714,0.4204001,0.38252786,0.99980587,0.46649414,0.4230615,-0.54378146,0.9999083,0.579717,0.41376734,0.2391145,0.9997154,0.5802492,0.38722828,-0.62565297,0.9999738,0.5926146,0.41024125,0.24008258,0.9996513,0.6026062,0.38175794,-0.68429065,0.9999553,0.59197676,0.39527863,0.20689143,0.9996526,0.5993451,0.3681731,-0.66603553,0.9999596,0.58850974,0.39789027,0.2196147,0.9996699,0.59060824,0.37024558,-0.6156956,0.9999716,0.54060763,0.5448051,0.20218936,0.9999658,0.48043093,0.5471373,-0.20218936,0.9999269,0.6832885,0.6473446,0.092382,0.99993694,0.45518315,0.7125701,-0.19555113,0.9999069,0.7276079,0.8020378,0.15212606,0.99970406,0.27723294,0.8029317,0.047055352,0.99894744,0.7067253,0.8342289,0.15267923,0.9993148,0.23905365,0.81488585,0.06797268,0.9982248,0.8281522,0.8334105,0.049925003,0.99793327,0.34054756,0.8500595,-0.055733457,0.9974491
0.61034304,0.26004782,-0.3024232,0.9999963,0.61423117,0.24438983,-0.2551868,0.99999,0.6166003,0.24495576,-0.25504908,0.99998605,0.6190548,0.2454992,-0.25504908,0.99998224,0.6014134,0.24069451,-0.31178784,0.9999943,0.5949625,0.23900639,-0.31206328,0.99999416,0.5875599,0.23732267,-0.3115124,0.99999404,0.6009083,0.24637283,-0.0051471163,0.9999788,0.56370217,0.23790134,-0.26193485,0.9999956,0.60329896,0.27491608,-0.20354348,0.9999789,0.5895938,0.2708463,-0.27804756,0.99999166,0.5600675,0.3289221,0.28149045,0.9999263,0.5013706,0.3203773,-0.3503482,0.99999106,0.54760283,0.4288047,0.35613224,0.99980134,0.47234923,0.43452454,-0.48420763,0.99991584,0.56980246,0.43844593,0.18371245,0.9996111,0.5849882,0.39789373,-0.5081701,0.99997735,0.59586895,0.47309482,0.1761381,0.99950445,0.60622835,0.3918974,-0.5594003,0.99996114,0.59960425,0.46247673,0.14460126,0.9995327,0.6016885,0.37860107,-0.54507786,0.99996495,0.5933214,0.45870143,0.16305514,0.9995592,0.5933528,0.3800152,-0.49715292,0.9999764,0.54627097,0.5519386,0.2001006,0.9999517,0.4858434,0.5587621,-0.20023832,0.9999335,0.6936527,0.64505166,0.16222884,0.9999118,0.46663776,0.72659814,-0.24788788,0.999928,0.729323,0.80240977,0.25298333,0.99960333,0.2810688,0.7991148,-0.03893905,0.9989956,0.7053945,0.8353374,0.2561508,0.99909604,0.243569,0.8076349,-0.019503955,0.99821776,0.82881355,0.83356726,0.17476095,0.9971661,0.3444764,0.8510176,-0.13055427,0.99664956
0.6143536,0.26880425,-0.27582863,0.99999607,0.61845005,0.25333256,-0.23086254,0.9999875,0.62106884,0.25397086,-0.23099963,0.99998236,0.62381685,0.25451794,-0.23086254,0.9999753,0.60502124,0.24968863,-0.29008618,0.9999927,0.5980128,0.24799468,-0.29036036,0.9999925,0.5908105,0.24638471,-0.28981197,0.999992,0.6071677,0.25609365,0.017273562,0.9999709,0.56727624,0.24758913,-0.24594262,0.9999956,0.6080494,0.28400892,-0.17876765,0.999985,0.59359336,0.28012073,-0.25403103,0.99999523,0.5693532,0.34026527,0.292828,0.99993646,0.5044795,0.3331828,-0.32189146,0.99999547,0.5552231,0.44121182,0.1913801,0.9998118,0.47903618,0.4507821,-0.2944731,0.9999379,0.59224844,0.4199681,-0.21468571,0.9997131,0.58622795,0.40765294,-0.06313076,0.99998486,0.6027626,0.41344288,-0.25732124,0.9996724,0.6082731,0.39988777,-0.07306991,0.99996674,0.5997142,0.40014744,-0.26897404,0.9996898,0.6031338,0.38673717,-0.070670806,0.99997413,0.59138185,0.40288964,-0.2347011,0.9997086,0.59512997,0.38838932,-0.047742203,0.9999839,0.5510835,0.5603587,0.19590412,0.99997556,0.48890507,0.569018,-0.19576703,0.9999542,0.7047819,0.6448753,0.056995902,0.99995565,0.4710957,0.73655033,-0.21523407,0.99995804,0.7332187,0.80348533,0.067723334,0.99960643,0.28090674,0.79226804,0.031942382,0.9984812,0.7079466,0.8342043,0.06450167,0.9989556,0.24660312,0.79603994,0.056207623,0.9974491,0.8304982,0.83477783,-0.01970694,0.9960238,0.33448663,0.84593576,-0.026184525,0.9953904
0.6181221,0.27721602,-0.29332483,0.9999933,0.6232398,0.26097253,-0.24403112,0.99997973,0.62635374,0.26170298,-0.2438957,0.9999727,0.62961286,0.26245448,-0.24430196,0.9999646,0.60824025,0.25728625,-0.30307525,0.9999882,0.6008731,0.25545698,-0.3028044,0.9999877,0.59287554,0.25385758,-0.3033461,0.99998724,0.6129621,0.26499256,0.013305247,0.9999577,0.5696706,0.256608,-0.249448,0.9999919,0.6124067,0.29230753,-0.19378941,0.999966,0.59639215,0.28850234,-0.26921967,0.99998796,0.572256,0.34820098,0.30497116,0.9998894,0.5103567,0.3427266,-0.3385559,0.9999877,0.5566889,0.45871305,0.30117935,0.9998104,0.48421505,0.46067074,-0.35778588,0.99992156,0.5765922,0.46043822,0.009860441,0.99962294,0.59232306,0.41907123,-0.19839376,0.99998105,0.6019755,0.48218086,-0.012272651,0.9995345,0.61397743,0.41210985,-0.21965508,0.99996054,0.6029287,0.4715727,-0.033584747,0.9995253,0.60893714,0.39911833,-0.21477987,0.9999676,0.59608436,0.4691612,-0.009716555,0.9995627,0.6010884,0.40063202,-0.18322645,0.99997973,0.55507654,0.5696768,0.20313355,0.99998057,0.48991856,0.57822084,-0.2034044,0.9999546,0.71401304,0.64630914,-0.01626761,0.9999355,0.47915566,0.7513664,-0.23536406,0.99990237,0.7334858,0.8073097,-0.015505861,0.9995876,0.28637043,0.788541,0.074888565,0.9982317,0.7075686,0.83651596,-0.01865443,0.99893504,0.2512057,0.78667265,0.10786391,0.9974291,0.8274422,0.83685774,-0.10759307,0.9955662,0.33629394,0.8507869,0.04062671,0.9956176
