x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.7367736,0.37838107,-0.24440183,0.9997305,0.7469418,0.36553475,-0.21281882,0.9994766,0.74812186,0.36628038,-0.2132186,0.9993538,0.7492136,0.36702207,-0.21375166,0.99921143,0.7379068,0.35919803,-0.2573282,0.9996923,0.73324144,0.35573316,-0.25786126,0.9996898,0.7275628,0.35198787,-0.25719494,0.9997063,0.73012525,0.35962927,-0.038479295,0.9991239,0.70399225,0.34421396,-0.23813851,0.99977654,0.72120965,0.3889527,-0.17470598,0.99911696,0.71166366,0.381125,-0.23280805,0.99962294,0.6437194,0.40595436,0.19349587,0.9989267,0.6114694,0.394215,-0.3070348,0.9997367,0.56538945,0.49158657,0.30863392,0.99929035,0.5124765,0.4842759,-0.35847375,0.99890983,0.58080196,0.5313533,0.25159794,0.9981104,0.61739516,0.48956057,-0.3392841,0.9995197,0.57493067,0.5455332,0.2646576,0.9978173,0.6381117,0.4943917,-0.37100035,0.9993462,0.58963025,0.53809947,0.22974306,0.9976311,0.642426,0.47906625,-0.35714114,0.99942744,0.58933276,0.5357915,0.2341407,0.99771273,0.6316248,0.4758534,-0.32862315,0.99954695,0.5115723,0.58469784,0.17457272,0.9996526,0.46174324,0.5875691,-0.17457272,0.9991541,0.67000973,0.64945155,0.043876387,0.99942964,0.4849109,0.7432068,-0.22854368,0.99884856,0.6747328,0.8006758,0.043110136,0.99813974,0.3088423,0.7760214,-0.04640836,0.9934865,0.6490721,0.82931656,0.038179453,0.9963642,0.27345908,0.76988894,-0.02783502,0.98947024,0.76617,0.8397162,-0.01855668,0.988085,0.34633297,0.8444201,-0.10247819,0.9820826
0.7414775,0.38776845,-0.26966858,0.9998313,0.7526544,0.37573835,-0.23524563,0.9996673,0.7545314,0.37706545,-0.23551147,0.9995728,0.7560151,0.3782962,-0.23524563,0.9994536,0.74284303,0.36868697,-0.2775101,0.99980134,0.7377552,0.36488202,-0.2777759,0.99979335,0.73222196,0.36131236,-0.2772443,0.9998029,0.73901296,0.37164447,-0.051534742,0.99938333,0.70946044,0.3533641,-0.23989739,0.99984276,0.72754425,0.39869115,-0.19710128,0.99931216,0.7171386,0.38973954,-0.25092867,0.99971086,0.64927185,0.41501665,0.1862029,0.9988213,0.62063766,0.40191415,-0.30754712,0.99968743,0.5672146,0.50062495,0.30674967,0.9992446,0.51834315,0.48818815,-0.3742665,0.9989434,0.602904,0.5163985,0.26554847,0.9983386,0.6195357,0.49665412,-0.3761272,0.9994684,0.6042494,0.5330223,0.2812315,0.998103,0.64186144,0.5002324,-0.40829074,0.9992237,0.6122612,0.5193044,0.24813764,0.9979007,0.64565563,0.4862746,-0.39765817,0.9993013,0.6112226,0.51692146,0.24973252,0.99804294,0.63514197,0.48377076,-0.3665579,0.9994622,0.51618576,0.5895712,0.17065276,0.9996302,0.46172968,0.58962685,-0.17025404,0.9990564,0.6706799,0.6545134,0.04236415,0.99937373,0.48451465,0.74845195,-0.24361879,0.9988752,0.671495,0.8021151,0.04319482,0.99824536,0.30755472,0.7817342,-0.10273722,0.9925103,0.6457887,0.8286627,0.038277257,0.99668854,0.27221805,0.78097576,-0.08818389,0.9869795,0.76002383,0.8430402,-0.010441517,0.98951083,0.34613234,0.8465464,-0.16998823,0.9786719
0.74225533,0.3928188,-0.254362,0.99981624,0.7529682,0.38120764,-0.22175148,0.9996259,0.7546668,0.38249254,-0.22215079,0.99954873,0.75644314,0.38387787,-0.2222839,0.9994536,0.7439673,0.37365147,-0.26501033,0.99977833,0.73933536,0.36989892,-0.2647441,0.9997695,0.73357147,0.36559334,-0.2648772,0.9997818,0.7396556,0.37710094,-0.044656433,0.99939764,0.71148175,0.3575746,-0.23586051,0.9998273,0.72845554,0.40293762,-0.1836837,0.9993687,0.7185588,0.39441606,-0.23918812,0.9997017,0.6504878,0.41907108,0.1934003,0.9990073,0.62325686,0.4050728,-0.30720434,0.99970406,0.5800232,0.49929044,0.3130609,0.9993436,0.52193755,0.49373758,-0.36497152,0.9991928,0.6093838,0.5217017,0.26301375,0.9987405,0.6253421,0.49838877,-0.35725147,0.9996111,0.6205818,0.5250094,0.27818763,0.9985896,0.6474397,0.50272363,-0.38919646,0.9994493,0.6167505,0.52336943,0.24278194,0.99843305,0.65124303,0.48737544,-0.37934676,0.9994947,0.62665814,0.51088685,0.24584334,0.99854493,0.6405976,0.48681137,-0.34873283,0.99960953,0.51707035,0.5906035,0.17290226,0.99966335,0.46837562,0.59071755,-0.17303537,0.9991991,0.6760751,0.6542105,0.047651276,0.9995005,0.48688734,0.74567455,-0.23506188,0.99909604,0.6724769,0.8001659,0.056303043,0.9985952,0.31291473,0.780364,-0.08585216,0.99415743,0.64715683,0.8257755,0.051278364,0.9973786,0.2797586,0.7719906,-0.071210705,0.9901782,0.7647699,0.8437494,6.239256E-4,0.99193794,0.35478693,0.8430853,-0.15586494,0.98481095
0.74678886,0.3997736,-0.24623601,0.9995523,0.75825906,0.3876542,-0.21336052,0.9992084,0.76041,0.38898763,-0.21349254,0.9990452,0.76229525,0.39024103,-0.21388863,0.998862,0.74933213,0.38078308,-0.25574216,0.9995005,0.74420255,0.37678784,-0.25547808,0.99950254,0.73885226,0.37285683,-0.25574216,0.9995272,0.7455118,0.38330728,-0.036869384,0.9988028,0.71571994,0.36357278,-0.22550729,0.9996111,0.732798,0.40987206,-0.175864,0.9986541,0.72249186,0.40118903,-0.2309205,0.9993175,0.655727,0.42821267,0.19382007,0.99845123,0.62711227,0.4079564,-0.30498934,0.99950445,0.5775328,0.50938654,0.31660798,0.9988531,0.5349352,0.4895167,-0.44309276,0.99861693,0.565368,0.5530488,0.29310665,0.996852,0.6309559,0.50149214,-0.5405309,0.9992267,0.5677799,0.5710427,0.31423146,0.99637836,0.64766026,0.508954,-0.58779764,0.99903786,0.57982445,0.5688879,0.2756787,0.99605453,0.65158904,0.49555236,-0.56667286,0.99908185,0.580402,0.55978507,0.27647087,0.9961755,0.64272887,0.49256212,-0.532081,0.99921143,0.51817226,0.5954415,0.1688664,0.9994116,0.46829093,0.5941267,-0.1688664,0.998844,0.6780218,0.6553108,0.076313354,0.99890983,0.49289215,0.7494239,-0.24359539,0.9983897,0.6719618,0.80122274,0.103511535,0.9977482,0.31373838,0.7826545,-0.10443575,0.99343574,0.64655745,0.825382,0.10087094,0.99632156,0.28345162,0.7696858,-0.09017651,0.98942953,0.7655462,0.84360635,0.051293664,0.9893885,0.3455888,0.8446565,-0.17559993,0.98197925
0.74675214,0.40648568,-0.25701013,0.9996288,0.7578667,0.39415976,-0.22377607,0.9992792,0.7595483,0.39534977,-0.22416705,0.99908185,0.761258,0.39655685,-0.22416705,0.99889696,0.7487308,0.38712883,-0.2676972,0.99955577,0.7440181,0.38345197,-0.26795784,0.9995505,0.7380899,0.37915757,-0.2676972,0.9995695,0.7448009,0.3906245,-0.043334622,0.99879336,0.7166247,0.37082985,-0.2366787,0.99968004,0.733036,0.41646984,-0.18558948,0.9987356,0.72295755,0.40842313,-0.24176158,0.99941623,0.6575411,0.43587902,0.19327892,0.99861145,0.62917787,0.41462612,-0.30627477,0.9996402,0.57947093,0.51753384,0.28828928,0.9990415,0.52777326,0.5002626,-0.35501808,0.9989309,0.6043424,0.5469579,0.20396596,0.9974291,0.63064086,0.5071876,-0.3305161,0.9994766,0.6051107,0.5607665,0.21282838,0.99719906,0.650326,0.5127983,-0.36231655,0.9992679,0.6186209,0.5555532,0.17946398,0.9969126,0.65649486,0.49701396,-0.3534541,0.99932015,0.618237,0.5329605,0.18637146,0.9970421,0.647345,0.49489897,-0.32243565,0.99947053,0.5202967,0.598576,0.16669168,0.99960023,0.4709476,0.5956804,-0.16695233,0.9991204,0.67978406,0.65682477,0.04919946,0.9992022,0.48997217,0.7484753,-0.21582596,0.9986853,0.6701016,0.8048655,0.06412221,0.99759394,0.3168118,0.7784252,-0.022579618,0.9923934,0.6445018,0.828105,0.060440395,0.99568534,0.28639883,0.7669403,-0.0031767862,0.98771137,0.7600982,0.84383184,0.0050421297,0.9871788,0.3468986,0.83869934,-0.07839331,0.9809856
0.7480495,0.40821093,-0.2379913,0.9994887,0.75909835,0.39552927,-0.20644091,0.999089,0.7609273,0.39654815,-0.20696026,0.9989183,0.76276875,0.3975872,-0.20670058,0.9987207,0.74984336,0.3889949,-0.25071535,0.9994023,0.7450707,0.38533592,-0.25071535,0.9993905,0.73921967,0.38124517,-0.25084516,0.99940693,0.74610096,0.3909345,-0.034926165,0.9987649,0.7180488,0.3728919,-0.23266798,0.9995453,0.7349089,0.41825056,-0.16930752,0.9984022,0.724701,0.41014117,-0.22630599,0.9991374,0.6526274,0.42972624,0.19955954,0.998784,0.63477856,0.41795757,-0.30433804,0.9995197,0.5668426,0.5128907,0.3287474,0.9991272,0.5327906,0.5012413,-0.37237266,0.99864894,0.6000005,0.54507554,0.29654783,0.99719906,0.6290679,0.50765043,-0.38353863,0.99911696,0.5952058,0.5684063,0.31706208,0.9967524,0.6501827,0.51576227,-0.4211914,0.998835,0.6088503,0.5659373,0.27733195,0.9962782,0.65650845,0.50024277,-0.40742865,0.99890554,0.6093038,0.55810803,0.279669,0.9964619,0.64505345,0.49956906,-0.37548873,0.9990996,0.514064,0.5988234,0.1678793,0.99958104,0.47410324,0.598348,-0.16800915,0.9989956,0.67928684,0.65671134,0.07588975,0.99893504,0.49196208,0.75165886,-0.22539711,0.99788433,0.66893166,0.80513436,0.09607942,0.99688846,0.31899607,0.7790129,-0.04615707,0.99097973,0.6429527,0.8285477,0.09348267,0.994615,0.28785047,0.76852304,-0.027411846,0.9862046,0.7580014,0.8448169,0.049760047,0.9851576,0.34527692,0.84396863,-0.092054464,0.97891515
0.74731886,0.41019475,-0.2468014,0.9996971,0.7586427,0.39767554,-0.21403326,0.9993881,0.76048833,0.39895976,-0.21416329,0.9992792,0.7622529,0.40026376,-0.21429332,0.9991066,0.7491838,0.39060098,-0.2569439,0.9996259,0.74422663,0.3867814,-0.25759408,0.99962735,0.7383724,0.38269818,-0.25733402,0.99963737,0.74640167,0.39450598,-0.036441565,0.99911696,0.71784985,0.3748586,-0.22885694,0.99974483,0.7344334,0.420263,-0.17619383,0.99903023,0.7240081,0.411674,-0.23210774,0.9995234,0.65197814,0.4350441,0.19946961,0.9988927,0.633918,0.4186993,-0.2990744,0.99971086,0.5673065,0.5160206,0.3029754,0.99899167,0.5322463,0.50264066,-0.35784903,0.99890983,0.5886472,0.55848837,0.22534606,0.99698395,0.6278395,0.51026607,-0.35472825,0.9994023,0.5934483,0.5747429,0.2363988,0.99657035,0.6453443,0.5175971,-0.38853666,0.9991736,0.5975258,0.5630788,0.19920956,0.9962638,0.650458,0.503854,-0.37917432,0.9992417,0.6022333,0.5455481,0.2070115,0.9964342,0.64416474,0.50220233,-0.34718636,0.99939764,0.51581633,0.6024694,0.16787176,0.99950445,0.4755355,0.600006,-0.16800179,0.99900347,0.6827424,0.65315115,0.06339077,0.99909604,0.49305767,0.753377,-0.2279467,0.998487,0.67325383,0.80411685,0.07613394,0.9971439,0.31960356,0.77916217,-0.048697114,0.9921537,0.64403576,0.83016294,0.071257725,0.99499834,0.2897541,0.76703954,-0.029468583,0.9876639,0.75967836,0.8468325,0.024966212,0.98527133,0.35003883,0.83792967,-0.09316818,0.9795506
0.7469031,0.4095763,-0.2515892,0.9997305,0.7576926,0.3968859,-0.21905051,0.9994887,0.7595568,0.39810312,-0.21892035,0.99937856,0.7612432,0.39927042,-0.21892035,0.99923575,0.74851894,0.39037114,-0.26252222,0.9996724,0.7435342,0.3866855,-0.26252222,0.99966466,0.73788303,0.382916,-0.26252222,0.9996673,0.74532676,0.39317158,-0.038916282,0.99923277,0.7171074,0.37527388,-0.23545,0.9997428,0.7344017,0.41973278,-0.17987391,0.99909604,0.7240416,0.4115505,-0.23740233,0.99953806,0.6533723,0.4324855,0.20108914,0.998884,0.63257116,0.41953886,-0.30742562,0.9996259,0.5678079,0.51559347,0.33189473,0.99916387,0.53086025,0.50218576,-0.38187414,0.9988883,0.59150803,0.5450093,0.2936292,0.99792516,0.62496847,0.5085812,-0.40165767,0.9993538,0.59041375,0.560339,0.3121112,0.9976586,0.64387393,0.5153201,-0.43836132,0.9991204,0.6072591,0.55304277,0.2743663,0.9973786,0.6495819,0.4995992,-0.42612678,0.99918646,0.60155416,0.5471812,0.27540752,0.9975466,0.6394545,0.49875563,-0.39306745,0.9993255,0.51803577,0.60211957,0.17141385,0.9994986,0.4763572,0.5998026,-0.17154402,0.9988796,0.68370336,0.6526406,0.055706248,0.99921453,0.49094737,0.7538707,-0.2363611,0.99856746,0.6715877,0.8039368,0.06755034,0.9980732,0.3179162,0.7779903,-0.08804972,0.99317604,0.64389455,0.83021796,0.06423139,0.996597,0.2831427,0.7627781,-0.07275653,0.9893063,0.7587515,0.8455728,0.013772003,0.98998636,0.3493564,0.8407611,-0.15019862,0.9829547
0.7487447,0.40479657,-0.22080325,0.99943846,0.7582063,0.39060256,-0.19000256,0.9990746,0.75988567,0.39152402,-0.19026248,0.9989267,0.76136184,0.39237288,-0.19026248,0.9987405,0.7507899,0.38519782,-0.23626858,0.9993436,0.746046,0.38173068,-0.23665847,0.99930406,0.7411903,0.37823555,-0.23665847,0.9993228,0.7445798,0.38692224,-0.024627555,0.9988028,0.7195521,0.37146282,-0.23262967,0.9994642,0.735354,0.41456422,-0.15374352,0.99856746,0.72704667,0.40797597,-0.21365541,0.9991573,0.6525745,0.42993337,0.20364843,0.99886644,0.62961084,0.41750145,-0.31268546,0.99946004,0.57316446,0.50629455,0.3251617,0.99911004,0.53038615,0.5016686,-0.37428683,0.9983834,0.5890368,0.5436991,0.2913719,0.9976404,0.6256067,0.5081748,-0.3641499,0.99883956,0.58076113,0.55481726,0.3103462,0.9974491,0.64424,0.5154597,-0.39845952,0.9985619,0.58807105,0.5586086,0.2708381,0.99712163,0.64989257,0.5011314,-0.3846837,0.99863833,0.59862995,0.5465851,0.27343732,0.9971771,0.64048916,0.4988016,-0.35323322,0.9988708,0.51652664,0.5991776,0.17245786,0.9994493,0.47962433,0.5984297,-0.17271778,0.9986223,0.68107176,0.6547433,0.07492235,0.99916387,0.49210513,0.7527472,-0.23470905,0.9982317,0.67230934,0.805858,0.097795434,0.99743915,0.31920716,0.7793017,-0.07986086,0.99174845,0.64577866,0.82958895,0.09474136,0.9953181,0.2883746,0.7678106,-0.06439553,0.98707944,0.7611724,0.84622425,0.045843642,0.98646784,0.35236508,0.840794,-0.13931789,0.9792749
0.74681324,0.4070092,-0.19155835,0.99903023,0.7555102,0.39161092,-0.16497102,0.9984633,0.75662726,0.39200145,-0.16523042,0.99827254,0.757537,0.3923599,-0.16523042,0.9981104,0.7486373,0.38711196,-0.21360636,0.99893504,0.74412334,0.38390017,-0.21412514,0.9989141,0.73913103,0.3803973,-0.21399544,0.99895966,0.739163,0.38441694,-0.014250151,0.9982039,0.7169031,0.37124875,-0.23344956,0.99929035,0.7323741,0.4152705,-0.13066691,0.9984145,0.72521865,0.4096424,-0.19376315,0.99915075,0.6530083,0.42838266,0.2012854,0.99895966,0.6289717,0.41441172,-0.3174914,0.99958915,0.57505167,0.5059565,0.28792113,0.998862,0.52532375,0.49961007,-0.32164162,0.9983386,0.60668063,0.5372425,0.20504653,0.99776566,0.6285172,0.50666547,-0.21023431,0.9988752,0.61141,0.55013174,0.21282819,0.99788433,0.6487647,0.5144558,-0.23241203,0.9985619,0.6170849,0.5404001,0.17845923,0.9976126,0.65451974,0.49669406,-0.22307403,0.9986853,0.61158437,0.5358156,0.18727843,0.99760324,0.64614594,0.49727362,-0.19985877,0.99893504,0.5117194,0.5973292,0.17275268,0.99927634,0.47756276,0.5952791,-0.1724933,0.9981969,0.674055,0.65834945,0.09947546,0.99942076,0.49860463,0.7441912,-0.23811857,0.9988121,0.6682401,0.8053595,0.11802173,0.9977216,0.3230955,0.7747404,-0.0816425,0.99279517,0.6422339,0.832964,0.11406606,0.9956176,0.29186773,0.7638598,-0.06549557,0.98871195,0.7607628,0.84596694,0.06854339,0.9861514,0.363025,0.8395046,-0.13397412,0.9809125
0.74770486,0.39672014,-0.17358336,0.99911004,0.75673735,0.38127872,-0.14852743,0.99860066,0.75762975,0.38178045,-0.14865658,0.9985104,0.7585101,0.38231337,-0.14878574,0.9983059,0.75076604,0.37633607,-0.19915591,0.9989759,0.74652797,0.3728547,-0.19902675,0.9989556,0.74179345,0.36942446,-0.1988976,0.9989267,0.73994964,0.37573355,-0.007906664,0.99847525,0.7181581,0.3615912,-0.2322194,0.9992735,0.7313234,0.40631148,-0.11701378,0.998487,0.7241815,0.40075538,-0.1822367,0.9991441,0.6522707,0.41663587,0.19334397,0.9992084,0.6268558,0.4090708,-0.3246939,0.9995345,0.5800615,0.49155122,0.2676077,0.99931216,0.53020716,0.4974516,-0.30325428,0.99836427,0.6106059,0.5235088,0.17642476,0.997981,0.6291771,0.500283,-0.14723589,0.9983386,0.6174263,0.5399608,0.17862038,0.9977482,0.64663833,0.50634605,-0.1644134,0.9976311,0.6277159,0.5344772,0.14478196,0.99743915,0.65371406,0.48950866,-0.16092624,0.99787605,0.61915845,0.5185175,0.15718077,0.99746895,0.6439462,0.48733777,-0.1384534,0.9982658,0.5277631,0.5929816,0.17164604,0.99958426,0.4735222,0.59469104,-0.1715169,0.9986904,0.680326,0.65395397,0.07846123,0.99916387,0.48875105,0.76332563,-0.23079869,0.997981,0.67075396,0.8039963,0.113849506,0.9961903,0.31189758,0.78067297,-0.054470822,0.9869292,0.6452446,0.8285909,0.11146016,0.99306935,0.27647054,0.7706786,-0.03609862,0.97958976,0.76239353,0.8434296,0.07432829,0.97754294,0.3446548,0.8444269,-0.10022373,0.96653706
0.7424505,0.3853979,-0.23838772,0.9995592,0.7526608,0.37108028,-0.20773233,0.99916387,0.7541895,0.37211847,-0.20812038,0.9989759,0.7556007,0.37319323,-0.20824972,0.99876,0.74542224,0.36541513,-0.25610834,0.99944717,0.7406702,0.3618452,-0.2562377,0.999423,0.7358037,0.35840076,-0.25572032,0.9994429,0.7371459,0.36678383,-0.03906299,0.9987453,0.71274006,0.35051537,-0.2527453,0.9996049,0.727557,0.39598304,-0.17099759,0.9989183,0.71832365,0.3880822,-0.23295514,0.9994766,0.6527248,0.41187823,0.18367366,0.9990527,0.62073076,0.3979788,-0.32699087,0.9996486,0.57500833,0.4965022,0.23981054,0.9993228,0.52461636,0.49162614,-0.2985344,0.99871063,0.6064777,0.527838,0.09604063,0.9977743,0.6275965,0.49228036,-0.15340632,0.99906737,0.59638584,0.53757775,0.09060803,0.9973477,0.64718074,0.4993286,-0.16944543,0.99863833,0.60618806,0.5256053,0.0605347,0.9969957,0.6524029,0.4833724,-0.16711716,0.99876,0.6065468,0.52304584,0.07722055,0.9971771,0.64589745,0.481995,-0.14448133,0.9990452,0.52229017,0.58468705,0.16737586,0.9996125,0.46859816,0.58526385,-0.16724652,0.9988796,0.6746,0.6546928,0.05374395,0.9993228,0.4825679,0.74526936,-0.21303558,0.99854493,0.6690682,0.802188,0.06719611,0.9974885,0.30905822,0.7820251,-0.04401054,0.98986953,0.6446903,0.8292361,0.06257193,0.9950177,0.2708551,0.77726436,-0.028278628,0.98242307,0.7601871,0.84411913,0.010501413,0.98340684,0.34815565,0.8476781,-0.11460202,0.97107434
0.73962814,0.37272808,-0.22673331,0.9995728,0.74908805,0.35781044,-0.1957795,0.9992735,0.7502493,0.35852802,-0.19643253,0.9991441,0.75153625,0.35939205,-0.19669375,0.99897975,0.74193615,0.35233676,-0.24345095,0.99949265,0.73754096,0.34899503,-0.24371219,0.9994746,0.73288214,0.3455981,-0.24305916,0.9994766,0.73404485,0.35391384,-0.032455776,0.999015,0.7086999,0.33779097,-0.24253672,0.999608,0.72465587,0.38244057,-0.16103812,0.9988927,0.7152912,0.3754694,-0.22203147,0.99939764,0.6471865,0.3987249,0.182327,0.99895155,0.61661214,0.3854969,-0.32233745,0.99940693,0.58028305,0.47736576,0.2849839,0.9993687,0.5296537,0.47716606,-0.3628255,0.99858415,0.62337995,0.5031544,0.22268449,0.9980122,0.6283826,0.47815722,-0.30535856,0.99893504,0.6268733,0.50289834,0.23156577,0.9976949,0.64782065,0.48334458,-0.33226356,0.99857306,0.6356173,0.49014795,0.19669375,0.99723166,0.65019107,0.46970046,-0.32860655,0.9986594,0.62680364,0.48753616,0.2053138,0.99740905,0.64380705,0.4687452,-0.2983058,0.9988796,0.5214186,0.5757083,0.16417268,0.9997731,0.46809733,0.5750488,-0.16417268,0.99923575,0.6680802,0.651975,0.013281073,0.99938333,0.48000827,0.7399474,-0.18885735,0.9982317,0.6720141,0.80224437,0.0076894728,0.9982248,0.3041082,0.7819082,-0.02092973,0.9912548,0.6483264,0.8288195,0.0015427921,0.996557,0.26851684,0.77834547,-0.006073213,0.985663,0.7638721,0.843119,-0.063409574,0.99002504,0.3488146,0.84690535,-0.10095902,0.9807288
0.7350699,0.35712218,-0.24014719,0.999015,0.7450318,0.34195662,-0.20989764,0.9984269,0.7460407,0.34253544,-0.20976554,0.998259,0.74718964,0.34324053,-0.20976554,0.99797314,0.7380228,0.33663613,-0.26154646,0.99877447,0.733792,0.33339527,-0.26154646,0.9986802,0.72918415,0.32995975,-0.2607539,0.9986223,0.72874284,0.33659622,-0.038670566,0.998147,0.7037405,0.32137907,-0.27026466,0.9988752,0.7199952,0.3665334,-0.1719866,0.9978173,0.710898,0.35957283,-0.23935464,0.9985104,0.64376813,0.38021833,0.18070482,0.99895966,0.6110987,0.368406,-0.3418597,0.9988927,0.5646898,0.4586209,0.2829457,0.99946004,0.5246027,0.4644899,-0.36748597,0.9981104,0.59093124,0.4987283,0.18889466,0.997981,0.6224177,0.46501306,-0.30249563,0.998487,0.5899138,0.51635844,0.19114025,0.99732697,0.64142984,0.47016907,-0.33208472,0.9979412,0.5980238,0.5046774,0.15270086,0.9970073,0.6464973,0.45612514,-0.3304996,0.99805814,0.59784985,0.5022007,0.16881634,0.9971771,0.6385279,0.45358956,-0.29589093,0.99845123,0.5229122,0.56310785,0.16472143,0.99974686,0.46653154,0.5614489,-0.16458933,0.99897975,0.6617305,0.64928377,-0.020474596,0.9991239,0.46795353,0.72604513,-0.16815588,0.99694854,0.6707706,0.80107665,-0.038175214,0.9975177,0.3018263,0.7877112,0.007884371,0.98521465,0.6485683,0.83118796,-0.046199933,0.99528164,0.2669251,0.7923992,0.021779025,0.9763105,0.7622167,0.83910376,-0.12938623,0.9877587,0.3518298,0.8445459,-0.09418314,0.9723622
0.730027,0.33910328,-0.16848338,0.99921453,0.73881,0.32304993,-0.1428504,0.99869555,0.73947436,0.3233606,-0.1429839,0.99857855,0.7401627,0.3237449,-0.14325091,0.9983834,0.73219925,0.31799713,-0.19705345,0.99890125,0.7282176,0.31491497,-0.19718696,0.9988883,0.7236465,0.31169313,-0.19705345,0.99884856,0.7184131,0.31653494,0.003575432,0.9984633,0.69658184,0.30329934,-0.23924105,0.99918324,0.7140967,0.34857994,-0.10873986,0.9987257,0.7057611,0.34259918,-0.17889677,0.9991768,0.6382988,0.36555654,0.19772097,0.9992206,0.605411,0.34900323,-0.32975748,0.99945575,0.57478327,0.45004308,0.20946942,0.99929035,0.52293104,0.44716024,-0.2931771,0.99789256,0.60474914,0.48402798,0.018623954,0.99758446,0.62132514,0.450887,-0.10887337,0.9981324,0.6018847,0.48445198,7.009015E-4,0.9970879,0.64036804,0.45399272,-0.12429319,0.9976126,0.6097327,0.47165453,-0.030906418,0.99679,0.6439373,0.440337,-0.12509423,0.99787605,0.6086388,0.4705335,-0.0021277368,0.996852,0.63586104,0.43855336,-0.10092982,0.99818975,0.5253957,0.55439186,0.16848338,0.9995609,0.4678538,0.5491256,-0.16848338,0.9985392,0.662239,0.651225,0.039484117,0.99911004,0.4543668,0.72054213,-0.16834986,0.9976949,0.6729264,0.8059482,0.048529085,0.9965436,0.29588452,0.7946727,-7.759981E-4,0.98439646,0.649573,0.83268666,0.041987337,0.9934865,0.25870803,0.8008986,0.0122324,0.97354424,0.76764846,0.8420139,-0.037181154,0.98378503,0.34954697,0.8502535,-0.11161021,0.9674718
0.72256696,0.33155566,-0.18261981,0.99863297,0.7297225,0.315647,-0.1569558,0.9979966,0.7300276,0.31548652,-0.15709087,0.997783,0.73017037,0.3153376,-0.1569558,0.9975177,0.7235969,0.3123474,-0.21017489,0.9984633,0.71917176,0.30954182,-0.21017489,0.9983834,0.7140486,0.30643678,-0.21003982,0.99843913,0.70979726,0.30610836,-0.0053565213,0.9976404,0.688821,0.2958795,-0.24434859,0.99883956,0.70625615,0.33991638,-0.12068847,0.99776566,0.6999613,0.33558118,-0.19018395,0.99860066,0.6337815,0.35861194,0.19788316,0.99890125,0.599502,0.34655058,-0.34146664,0.99929035,0.56730795,0.4442964,0.2577209,0.9991704,0.5219933,0.4413469,-0.33876517,0.9983059,0.6124223,0.47374022,0.12494329,0.9978002,0.6235791,0.44192794,-0.19788316,0.99827254,0.61042976,0.47068498,0.1181896,0.99760324,0.64126545,0.4455655,-0.21895468,0.99779165,0.61721826,0.4569933,0.08394839,0.99732697,0.6444465,0.42961094,-0.22017035,0.9979572,0.6085577,0.45550978,0.105087444,0.99732697,0.6352665,0.42960346,-0.1909944,0.9982658,0.52106285,0.55175877,0.1677617,0.99958104,0.46057945,0.5484254,-0.16762662,0.9985562,0.65808773,0.64902014,0.032552794,0.9991441,0.4572963,0.7153257,-0.17924297,0.99773055,0.666394,0.8029845,0.042818405,0.997399,0.29420203,0.7908812,-0.013397636,0.98677725,0.64193785,0.83104837,0.03721284,0.9950755,0.25860423,0.79902405,-3.3768458E-5,0.97779876,0.75584173,0.83751416,-0.038664885,0.9871293,0.34703106,0.84830976,-0.11778438,0.9734938
