x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.5659642,0.22788373,-0.25252488,0.99999166,0.57136786,0.21101284,-0.2093606,0.9999789,0.5740601,0.21133828,-0.20963553,0.99997354,0.5762295,0.21170045,-0.20922312,0.9999635,0.55885047,0.20816086,-0.2710828,0.9999869,0.55155444,0.206209,-0.2714952,0.99998724,0.5445981,0.2042385,-0.27094534,0.99998593,0.5564935,0.21185996,0.03251069,0.9999577,0.5195542,0.2036582,-0.24661388,0.9999912,0.55885315,0.24175367,-0.15684861,0.99997985,0.54490846,0.23832732,-0.23699124,0.9999937,0.51595044,0.29425412,0.26668388,0.99992275,0.44526228,0.27692446,-0.31232256,0.99999416,0.50799143,0.39660633,0.17636877,0.99964297,0.4282451,0.39248908,-0.3395408,0.99991775,0.54768527,0.37099293,-0.2299805,0.99972194,0.538253,0.35596502,-0.18365447,0.9999827,0.5632775,0.35524014,-0.28427953,0.99968255,0.5636336,0.349728,-0.20881073,0.9999629,0.5607403,0.35084176,-0.29940078,0.99968493,0.5569769,0.33552432,-0.2020749,0.9999697,0.55080307,0.35437417,-0.25197503,0.9997086,0.5500322,0.33841956,-0.17018281,0.99998105,0.52868867,0.5092313,0.16922055,0.99988675,0.45723894,0.5125789,-0.16935802,0.9998591,0.6305719,0.6519674,0.14337695,0.99990535,0.41108167,0.6638426,-0.11767083,0.99993443,0.710178,0.7938786,0.29390213,0.9993094,0.29646304,0.80355716,0.07052001,0.99832565,0.696885,0.826041,0.30242503,0.998319,0.26974776,0.8261079,0.08412914,0.9967649,0.80621743,0.82582146,0.16867068,0.9951703,0.37182432,0.8472027,-0.10035012,0.9938548
0.56547314,0.22897802,-0.24949723,0.9999939,0.57080287,0.21209756,-0.20575956,0.9999833,0.57356066,0.21250886,-0.20575956,0.99997854,0.57572204,0.21303606,-0.20575956,0.9999707,0.55834883,0.2091659,-0.2655894,0.99998915,0.5509526,0.20722812,-0.26586446,0.99998987,0.544106,0.20517801,-0.2664146,0.99998856,0.5573995,0.2133633,0.03469442,0.99996626,0.51965415,0.20475516,-0.23766881,0.9999931,0.55885005,0.24284235,-0.15376951,0.99998593,0.5448243,0.23907223,-0.23202965,0.9999957,0.5168223,0.29621255,0.26380137,0.99994075,0.44615972,0.27847925,-0.30066204,0.99999607,0.50890917,0.3984605,0.13389501,0.99966204,0.42818597,0.3952831,-0.30203742,0.99992967,0.54351336,0.3668404,-0.3130406,0.99974686,0.538096,0.35803512,-0.11065078,0.99998367,0.5566216,0.35657203,-0.3724578,0.9997154,0.5637083,0.3526641,-0.1302502,0.9999641,0.5607369,0.3454136,-0.38538656,0.9997347,0.5572878,0.3388331,-0.124473535,0.9999714,0.55119836,0.35483932,-0.33394668,0.9997428,0.5496925,0.34014565,-0.09662172,0.9999827,0.5297074,0.5091781,0.16807365,0.9998776,0.4596644,0.5127164,-0.16807365,0.9998666,0.63288647,0.6528553,0.15803325,0.9999132,0.41270185,0.666053,-0.123166904,0.9999443,0.7138501,0.7936146,0.32239333,0.99927634,0.29561397,0.80306774,0.06447179,0.9983516,0.7015202,0.82406867,0.33284634,0.99827254,0.26846617,0.8260345,0.07853524,0.99666256,0.81172657,0.8238653,0.20465924,0.99509466,0.37118837,0.84501654,-0.1012293,0.99361163
0.5625027,0.22744432,-0.30358285,0.9999962,0.5685364,0.21110407,-0.25518557,0.9999893,0.57213074,0.21156994,-0.2550481,0.9999858,0.57516503,0.21204983,-0.25518557,0.99998045,0.554291,0.20767671,-0.3132073,0.9999932,0.5469443,0.20543203,-0.3132073,0.9999933,0.5401213,0.20339972,-0.31375727,0.9999925,0.55960184,0.21318115,0.009590083,0.99997663,0.51699966,0.20415129,-0.25518557,0.9999951,0.5573137,0.24223565,-0.20032617,0.99998975,0.54150164,0.2380167,-0.27594692,0.9999968,0.5168682,0.29780352,0.2620602,0.9999465,0.44630644,0.27970684,-0.3079826,0.9999956,0.50823754,0.40600875,0.15509124,0.99974483,0.42962748,0.39824858,-0.34950525,0.9999374,0.5476042,0.3676834,-0.28034666,0.9998313,0.5386978,0.35888383,-0.23126194,0.9999845,0.55835176,0.3584363,-0.3379559,0.99979657,0.5657873,0.35494357,-0.2639851,0.9999652,0.56284,0.3473933,-0.35143012,0.99980587,0.5603711,0.34093213,-0.25601053,0.99997187,0.55229586,0.34981766,-0.30220792,0.99982184,0.5516636,0.34170318,-0.21902514,0.9999826,0.5310041,0.5104491,0.17310272,0.99993396,0.4606642,0.51404274,-0.1733777,0.99990165,0.6353639,0.65208864,0.16292828,0.9999403,0.41417512,0.6684617,-0.13907339,0.99995565,0.7143611,0.79258627,0.33163124,0.9994407,0.29543933,0.8030125,0.07589571,0.99863833,0.70215815,0.8251302,0.34235564,0.9985896,0.26844892,0.82404304,0.09129484,0.9971661,0.8097606,0.8249536,0.21462537,0.9955662,0.37187946,0.8456393,-0.088338755,0.99448806
0.564402,0.22902149,-0.3180855,0.9999958,0.5705598,0.21222006,-0.27103305,0.9999889,0.5739169,0.21257791,-0.27103305,0.999985,0.5766149,0.21299624,-0.27103305,0.99997985,0.5568591,0.2092452,-0.3290919,0.9999931,0.5492948,0.20720269,-0.33019254,0.9999931,0.542408,0.20520474,-0.33074287,0.99999225,0.56091774,0.21401542,-0.0087879365,0.9999759,0.51882774,0.20554608,-0.27516046,0.99999464,0.5588058,0.24346115,-0.21476273,0.9999877,0.54339916,0.23950452,-0.2908446,0.99999607,0.5177639,0.2980227,0.24681892,0.99994266,0.4480573,0.28165978,-0.32331353,0.99999475,0.5091442,0.40617588,0.18201864,0.9997565,0.43019748,0.40015346,-0.40806293,0.9999379,0.54432327,0.3750202,-0.20554486,0.99981624,0.5398767,0.35969448,-0.35798374,0.99998736,0.55902547,0.35968018,-0.25493616,0.9997868,0.56600916,0.35497627,-0.39953297,0.9999745,0.55680126,0.35461825,-0.27048272,0.9997868,0.55954796,0.34065294,-0.3874259,0.99997807,0.5526312,0.35745943,-0.22728252,0.99980587,0.5513736,0.34182876,-0.34560153,0.99998665,0.53124297,0.5126124,0.16991158,0.9999478,0.4628031,0.5159904,-0.17018674,0.99991775,0.6343701,0.6520589,0.15216373,0.9999505,0.4167126,0.66988194,-0.12437252,0.999956,0.71315026,0.79362714,0.3150587,0.9996125,0.29755265,0.8031485,0.10628072,0.9990452,0.7014047,0.8258974,0.32468933,0.9990226,0.2720307,0.82389545,0.123478256,0.9981324,0.80949324,0.8266135,0.1871091,0.99693656,0.37415737,0.8460265,-0.056132726,0.9965166
0.5662173,0.2315456,-0.28071457,0.99999404,0.5728446,0.21456097,-0.23512258,0.9999832,0.5758761,0.21495567,-0.23526031,0.99997807,0.5782479,0.21552728,-0.23498482,0.999972,0.5594024,0.21173817,-0.2944886,0.9999901,0.55188406,0.2098333,-0.29503956,0.99999034,0.5448365,0.20769209,-0.29531503,0.9999893,0.56164384,0.21595454,0.015237512,0.9999652,0.52094364,0.20692128,-0.25426844,0.9999927,0.5599581,0.24546896,-0.18126613,0.99998105,0.5448881,0.24139613,-0.2585384,0.9999938,0.5165793,0.2987516,0.2647367,0.99992454,0.4495684,0.2823307,-0.3173535,0.99999356,0.5070147,0.4080612,0.20757452,0.999617,0.43376854,0.3993802,-0.39200866,0.9999118,0.54177505,0.3858967,-0.15647289,0.99961996,0.5415209,0.36105993,-0.3154251,0.99998474,0.5569477,0.38078853,-0.1999988,0.99957937,0.56794554,0.35586396,-0.35013565,0.9999702,0.5554851,0.36524966,-0.21983339,0.99958104,0.56209034,0.3414702,-0.33911642,0.9999753,0.5513301,0.3682489,-0.17851132,0.9996111,0.55263156,0.34255737,-0.30247754,0.99998426,0.52835125,0.5114393,0.17369042,0.9998876,0.4604728,0.5144909,-0.17382815,0.99984765,0.63317037,0.65269613,0.15151425,0.9999145,0.41991043,0.6665876,-0.1292692,0.99992394,0.71607363,0.79698825,0.26487446,0.9995253,0.29424793,0.80696416,0.061397705,0.9989637,0.70159423,0.8289877,0.2691444,0.998844,0.26711202,0.827527,0.07630809,0.9980882,0.81463766,0.8316972,0.13050885,0.99664956,0.3702404,0.8470425,-0.097175725,0.99637836
0.57097864,0.23770493,-0.20065588,0.99997747,0.57710934,0.22080168,-0.16145991,0.99994814,0.57901335,0.22125126,-0.16132237,0.999936,0.5805961,0.22177094,-0.16090979,0.99992037,0.5648337,0.21748668,-0.22417347,0.99996674,0.55877596,0.21566439,-0.22362334,0.99996924,0.55175984,0.21389388,-0.22362334,0.99996734,0.56140196,0.22015697,0.05514942,0.9999039,0.52749354,0.2111819,-0.2271991,0.9999789,0.56208205,0.25053236,-0.11346202,0.9999509,0.5485751,0.24562572,-0.1943295,0.9999831,0.51884365,0.29995576,0.27781007,0.9998727,0.45117936,0.2819147,-0.31521815,0.99998975,0.5071649,0.40741727,0.22046016,0.99937373,0.43542796,0.39580023,-0.3696799,0.9998776,0.5390619,0.3983568,-0.1332663,0.9992267,0.540695,0.3615532,-0.24989152,0.9999784,0.56438464,0.42450535,-0.17631312,0.9992206,0.56800085,0.35686398,-0.2802856,0.99995935,0.5673502,0.41319066,-0.19859293,0.99922967,0.56052214,0.34213722,-0.26955828,0.9999658,0.55906075,0.41200483,-0.1563713,0.99923277,0.55210644,0.34320027,-0.23682621,0.99997735,0.52811325,0.51197904,0.17204969,0.99978,0.4588961,0.51465565,-0.17218722,0.9997367,0.63075334,0.6496367,0.13024065,0.99986017,0.4197074,0.6666717,-0.123501696,0.9998859,0.7157326,0.796661,0.22706158,0.99930406,0.29403508,0.80611223,0.06518909,0.99858415,0.7047609,0.8285574,0.22953711,0.99843305,0.2668398,0.8270575,0.07990477,0.9974788,0.81421334,0.8276977,0.08568102,0.99583375,0.36937,0.84579927,-0.09358898,0.9955142
0.57437176,0.23745047,-0.17511472,0.99997294,0.57931197,0.21996628,-0.13724652,0.99993944,0.5807914,0.22025126,-0.13717778,0.9999263,0.5820997,0.2205951,-0.13717778,0.99991107,0.56779754,0.2171576,-0.20054348,0.99995995,0.5618365,0.21559635,-0.20054348,0.99996173,0.5548072,0.21408519,-0.20026857,0.9999609,0.56075746,0.21943937,0.06845144,0.99989367,0.5299018,0.2121434,-0.21552582,0.99997306,0.564486,0.25038883,-0.091680944,0.9999478,0.5523418,0.24598624,-0.17387766,0.99998116,0.5186863,0.30032295,0.2806784,0.99987566,0.45218617,0.2812004,-0.3114678,0.9999889,0.5076245,0.4080984,0.21140224,0.99939287,0.43596542,0.39553043,-0.35380322,0.9998727,0.5402621,0.3983102,-0.15394701,0.9992735,0.5409166,0.36147887,-0.20851573,0.9999759,0.5557555,0.3968701,-0.19916895,0.9992792,0.5677972,0.35659495,-0.23600629,0.9999553,0.56966805,0.41010955,-0.2219861,0.99928194,0.5618575,0.3421359,-0.22569734,0.9999629,0.55065495,0.3833466,-0.17800124,0.99929035,0.5524096,0.343169,-0.19449556,0.9999751,0.52834576,0.51171553,0.1711286,0.9997603,0.45953614,0.51401705,-0.17126605,0.9997017,0.6317186,0.650336,0.12253907,0.9998511,0.4190904,0.667948,-0.12728119,0.99988127,0.71483856,0.79564595,0.22789656,0.99925333,0.29490495,0.8057917,0.060891543,0.9984269,0.70061874,0.8280604,0.23133288,0.9983321,0.26707876,0.82701,0.07587389,0.99722075,0.81285226,0.8270462,0.090718776,0.9957021,0.3695936,0.846369,-0.09587325,0.9951325
0.57682246,0.24305281,-0.15198976,0.99995494,0.5817666,0.22675775,-0.11893955,0.99990976,0.5827868,0.22691074,-0.11873342,0.9998945,0.58360195,0.22702351,-0.11859599,0.9998746,0.5718747,0.22368406,-0.184559,0.9999329,0.5658644,0.22147903,-0.18414673,0.999936,0.55932236,0.21936998,-0.18442157,0.9999329,0.55833346,0.22339544,0.07056668,0.9998666,0.5338776,0.21651329,-0.22551101,0.9999567,0.5644804,0.2558621,-0.074277095,0.9999379,0.5535258,0.25080606,-0.16023514,0.99997497,0.5180541,0.30227757,0.27457103,0.99988854,0.45279992,0.2826602,-0.32761627,0.9999852,0.5076596,0.40888155,0.20050006,0.99945146,0.43820667,0.39649236,-0.35647509,0.9998535,0.5413327,0.39798358,-0.1726032,0.99939287,0.5403481,0.36172962,-0.17755044,0.99996877,0.5568536,0.39743102,-0.21987669,0.99939764,0.56742984,0.3575387,-0.20283625,0.9999435,0.55598766,0.3836559,-0.24227661,0.99939525,0.56038964,0.3427309,-0.19349149,0.99995244,0.55144274,0.38402307,-0.1959651,0.99940693,0.5522256,0.3437425,-0.16394556,0.9999683,0.5286837,0.51419497,0.17205352,0.99978846,0.46048582,0.51667833,-0.17232835,0.99968493,0.635854,0.64805305,0.111243874,0.99986553,0.41821498,0.6703073,-0.11227454,0.9998634,0.71465564,0.7948981,0.21809019,0.9993563,0.29515806,0.8050525,0.09042429,0.9982926,0.70327926,0.82765365,0.22207546,0.99857306,0.2675965,0.82611537,0.10684633,0.9970765,0.8136388,0.826335,0.08183536,0.99629277,0.36932433,0.845742,-0.061565474,0.9953181
0.5798731,0.24725567,-0.10445333,0.9999603,0.5843314,0.23115268,-0.077755116,0.99992037,0.5848601,0.23098332,-0.077617496,0.99991035,0.5852146,0.23073529,-0.077617496,0.99989605,0.5761094,0.2287305,-0.14560162,0.9999385,0.5702755,0.2266007,-0.14518875,0.9999417,0.5638153,0.2242612,-0.14505114,0.999936,0.55683297,0.22587842,0.086838014,0.9999069,0.5363891,0.22003196,-0.21716385,0.99996376,0.56527066,0.25957376,-0.035230637,0.99996734,0.5554962,0.2555007,-0.123238415,0.9999856,0.5156281,0.3009493,0.26835835,0.9999443,0.45337254,0.2850672,-0.32615864,0.9999925,0.50655663,0.40223825,0.1385142,0.9995956,0.4401421,0.40144494,-0.31294715,0.99986863,0.5426413,0.38546562,-0.27854222,0.9995859,0.5412179,0.36167112,-0.051091306,0.9999627,0.5573283,0.3829953,-0.33771867,0.9995859,0.5668112,0.35687104,-0.06399315,0.9999329,0.5544285,0.36948165,-0.35285684,0.9995908,0.5594227,0.34229898,-0.05786907,0.9999453,0.5505393,0.37094507,-0.30166233,0.999608,0.55212355,0.3437274,-0.03622838,0.9999615,0.5304792,0.51522857,0.17353842,0.99983656,0.4629479,0.5187955,-0.17395127,0.999795,0.6423825,0.65116936,0.119729124,0.9998945,0.41826743,0.6705174,-0.098191634,0.99991965,0.71287555,0.79452807,0.25060543,0.9994536,0.29483557,0.8071508,0.09619615,0.99832565,0.6984222,0.8257501,0.25693592,0.99882597,0.2668932,0.8279722,0.11160955,0.9970765,0.8129045,0.82698596,0.122963175,0.99686414,0.36955816,0.8465809,-0.056699302,0.99490017
0.5824125,0.24663366,-0.11433038,0.99995494,0.5862173,0.2306385,-0.08676428,0.99991846,0.58669317,0.23045635,-0.08690211,0.9999083,0.5869831,0.23014778,-0.08690211,0.99989283,0.57865214,0.22815345,-0.15450796,0.9999318,0.5728739,0.2260105,-0.15437013,0.99993396,0.56645787,0.22363693,-0.15437013,0.9999286,0.5581914,0.2252457,0.081664555,0.99990535,0.5384135,0.21983075,-0.22300969,0.99995995,0.56778413,0.25919712,-0.043657802,0.99996436,0.5582151,0.25499654,-0.13176593,0.99998367,0.5196408,0.3023846,0.2618779,0.99994123,0.4537273,0.2852942,-0.32996616,0.99999,0.5104256,0.40398562,0.1366589,0.9995728,0.4409217,0.39901733,-0.31866404,0.99983525,0.5460461,0.3870645,-0.28062284,0.9995272,0.5417467,0.36249748,-0.062402744,0.9999478,0.55835193,0.38436002,-0.33906296,0.9995272,0.5672571,0.3576126,-0.076151334,0.9999069,0.55578816,0.37058213,-0.35698092,0.9995216,0.560315,0.3426841,-0.07291232,0.99992275,0.5525761,0.37227422,-0.30460533,0.99954873,0.5516175,0.34427416,-0.049102105,0.9999453,0.5345797,0.51766497,0.17228809,0.9998134,0.4618302,0.5205925,-0.17215025,0.99976224,0.6441618,0.6539503,0.13004304,0.9998499,0.41851202,0.67097586,-0.10426875,0.99989283,0.71543777,0.7968464,0.2709747,0.99928755,0.2936082,0.8065496,0.095103025,0.99788433,0.7013824,0.82793564,0.27827972,0.9985392,0.2655154,0.8275718,0.111504845,0.9964064,0.81496966,0.82822764,0.15216485,0.99605453,0.36852673,0.8453159,-0.054580867,0.99394965
0.5841536,0.24431294,-0.112317525,0.9999453,0.58789366,0.22824651,-0.08425542,0.9998969,0.5884239,0.22813374,-0.08425542,0.99988496,0.5887877,0.22785698,-0.0841863,0.9998727,0.5800501,0.22566153,-0.15178417,0.99991655,0.5741005,0.22349249,-0.15178417,0.99992156,0.567502,0.2213602,-0.15206064,0.9999138,0.5594707,0.22291721,0.08522308,0.9998859,0.539003,0.21785459,-0.2188291,0.9999485,0.56978714,0.25670975,-0.04126373,0.99995387,0.5597342,0.25209016,-0.12925155,0.9999789,0.52253914,0.30330104,0.26721203,0.9999274,0.45470938,0.2845367,-0.32955688,0.9999882,0.51231045,0.40538856,0.14079434,0.9994967,0.4417113,0.39871493,-0.3273451,0.9998191,0.5479001,0.3873174,-0.27716509,0.99949265,0.54466665,0.361825,-0.0752009,0.9999478,0.5600913,0.38432324,-0.33315104,0.99950445,0.57025737,0.35706824,-0.08930107,0.99991107,0.5575659,0.3705268,-0.35139832,0.99950254,0.56467086,0.34059513,-0.08252746,0.9999263,0.5545115,0.37205788,-0.2996977,0.9995197,0.55604786,0.34327787,-0.060133073,0.9999478,0.53316945,0.517256,0.17196676,0.9997749,0.46124014,0.5205257,-0.17182854,0.9997086,0.64438766,0.6554104,0.13194717,0.99984646,0.41862857,0.6714901,-0.11121163,0.9998832,0.7150316,0.7961224,0.28421518,0.99928194,0.293618,0.8066769,0.09102903,0.99792516,0.70095867,0.82700056,0.29167998,0.9984988,0.26551878,0.8276094,0.107893944,0.99657035,0.8143577,0.82961917,0.1646402,0.99608517,0.36803567,0.8458044,-0.058750704,0.99420255
0.5831454,0.24347314,-0.11962175,0.9999546,0.58735055,0.2266847,-0.091617815,0.99991035,0.5881292,0.22658783,-0.09154867,0.9999031,0.58868355,0.22636437,-0.091479525,0.9998876,0.579052,0.22395524,-0.1605559,0.9999274,0.5728291,0.22187525,-0.1605559,0.9999329,0.5661635,0.21994852,-0.1604176,0.9999269,0.56060886,0.22185995,0.08007051,0.99989605,0.5386455,0.21686077,-0.23025459,0.9999553,0.5693651,0.25579375,-0.047641262,0.9999577,0.55889213,0.25094,-0.137323,0.99998057,0.52046555,0.30166012,0.2702207,0.9999329,0.45445266,0.28363162,-0.33743015,0.99998784,0.5117901,0.40317985,0.16014102,0.9996018,0.44333518,0.39680192,-0.33521748,0.9998416,0.5492872,0.376404,-0.24505173,0.99961996,0.5429958,0.3614466,-0.08677763,0.999959,0.5625016,0.3714728,-0.29981497,0.99962294,0.5691011,0.35589802,-0.10261195,0.9999274,0.55986303,0.35821098,-0.31751624,0.99960953,0.5629483,0.34068513,-0.096665435,0.99993944,0.55649155,0.35988706,-0.2685612,0.9996288,0.55578667,0.34326714,-0.0724645,0.99995804,0.53157246,0.5165238,0.17493817,0.99984765,0.46199915,0.5188346,-0.17493817,0.9997818,0.6417737,0.655993,0.13082333,0.99989843,0.4193315,0.67131823,-0.10537777,0.9999069,0.7147493,0.7967627,0.2761672,0.9994986,0.29378247,0.8070395,0.10772872,0.99857855,0.70071256,0.82805914,0.2837732,0.9989309,0.26517397,0.8289745,0.12549911,0.9976126,0.8130122,0.8300871,0.1528116,0.997065,0.36785752,0.84462583,-0.040622994,0.9959299
0.5807406,0.24283776,-0.15177809,0.99997675,0.5855648,0.22587258,-0.118256964,0.9999505,0.586479,0.2259369,-0.11846431,0.999944,0.5872272,0.22599794,-0.118256964,0.9999318,0.576183,0.22296669,-0.18592124,0.9999627,0.5699848,0.22108912,-0.18605947,0.9999641,0.5633817,0.2193935,-0.18564478,0.9999596,0.5619598,0.22207572,0.07512877,0.99993443,0.5367397,0.21604085,-0.22863476,0.99997497,0.56845725,0.25466955,-0.07188033,0.99997187,0.5572313,0.2501213,-0.15951905,0.99998796,0.5210441,0.3008974,0.27673927,0.9999461,0.45456722,0.28186017,-0.32622612,0.9999918,0.51223963,0.403307,0.15177809,0.99966466,0.44165522,0.39567944,-0.3204204,0.9998776,0.555953,0.36951542,-0.267616,0.99974686,0.5430611,0.36241862,-0.06904659,0.99996996,0.57025886,0.3617882,-0.3234615,0.9997347,0.5692506,0.35594755,-0.08121095,0.9999443,0.5681727,0.3482809,-0.33645526,0.99973875,0.562755,0.3403181,-0.076718435,0.99995315,0.55822605,0.35058856,-0.28890365,0.9997527,0.5552789,0.34304678,-0.054186713,0.9999683,0.52980447,0.5159723,0.17638327,0.9998499,0.4606382,0.51795274,-0.17638327,0.9997918,0.6397912,0.65546703,0.14804584,0.99991035,0.41927814,0.67181265,-0.1135571,0.99992275,0.7147335,0.7974848,0.28240678,0.99954,0.29498273,0.80717254,0.08259327,0.9987551,0.700451,0.82867485,0.28890365,0.99897975,0.26596332,0.8293508,0.09883545,0.99780875,0.813168,0.8302427,0.16117781,0.99722075,0.36872023,0.8468244,-0.06621285,0.99608517
0.57358193,0.24038471,-0.21773815,0.99998593,0.5819608,0.22454327,-0.17737018,0.9999665,0.583976,0.22534062,-0.17709368,0.99995863,0.58562917,0.2261711,-0.17723194,0.9999485,0.5695627,0.2199464,-0.24137828,0.99997663,0.5634394,0.21768436,-0.24151653,0.9999764,0.55605304,0.2152974,-0.24151653,0.9999738,0.5680759,0.22365537,0.04859362,0.9999422,0.5322395,0.21189564,-0.242899,0.99998295,0.5650561,0.25176978,-0.12635724,0.99997294,0.55057085,0.24721044,-0.21027283,0.99998975,0.5202515,0.2996599,0.27123952,0.99993074,0.4538218,0.2806747,-0.3212847,0.9999913,0.5126902,0.40412968,0.16644871,0.99966204,0.43825236,0.3944958,-0.32764405,0.9998876,0.5574596,0.36874148,-0.2446962,0.9997565,0.5438491,0.3616344,-0.11792423,0.9999757,0.5706458,0.35982114,-0.2991653,0.9997408,0.5699037,0.35541475,-0.13423729,0.99995244,0.5689201,0.34659013,-0.310225,0.9997428,0.5632348,0.33976075,-0.12898393,0.99996054,0.5596541,0.34937575,-0.26488018,0.9997565,0.55581367,0.34230852,-0.10382307,0.99997437,0.5290517,0.5154725,0.17557298,0.99986124,0.46157038,0.5174058,-0.17543472,0.9998118,0.6388068,0.6559807,0.15428303,0.9999132,0.4190812,0.6718732,-0.12573513,0.9999274,0.71541333,0.7975691,0.3024832,0.9995216,0.29508236,0.80717474,0.07700327,0.99880743,0.7016649,0.8287496,0.310778,0.9989141,0.2662453,0.82909197,0.09359284,0.9978677,0.8143368,0.8300886,0.18359128,0.99690056,0.36820996,0.8469446,-0.07396185,0.9960238
0.57239616,0.2413817,-0.20165181,0.99998534,0.5809592,0.22570513,-0.16281414,0.99996495,0.5831151,0.22652052,-0.16267593,0.9999577,0.58483005,0.22738355,-0.16309057,0.9999478,0.5687288,0.22106719,-0.22722109,0.9999751,0.5625024,0.21879673,-0.2270829,0.99997675,0.55522555,0.21651357,-0.22694466,0.99997294,0.5646847,0.22442152,0.055492256,0.9999398,0.53109413,0.21263574,-0.23468454,0.99998343,0.5638187,0.25262418,-0.11333413,0.99997497,0.54941326,0.2478376,-0.19722901,0.9999908,0.5192986,0.29945678,0.27144906,0.9999324,0.45371935,0.28036773,-0.3148477,0.9999932,0.5125453,0.4040824,0.14968397,0.9996402,0.4362127,0.39515975,-0.31788838,0.9998952,0.5577763,0.36901978,-0.27932715,0.99973255,0.545218,0.36144543,-0.102415346,0.99997807,0.5712961,0.36040497,-0.33530316,0.99972194,0.5712378,0.35526958,-0.117065854,0.99995804,0.56976783,0.34764695,-0.34636015,0.99972624,0.5661541,0.33995506,-0.11112273,0.999966,0.5601609,0.35038823,-0.2999208,0.99974483,0.55700135,0.34235597,-0.08755752,0.99997807,0.5291076,0.5147875,0.17552967,0.99983394,0.4612309,0.5142688,-0.17552967,0.9997981,0.6378987,0.65584105,0.14360262,0.9999138,0.4192937,0.6709783,-0.12349273,0.9999318,0.7154826,0.7971548,0.2800182,0.99954,0.2950496,0.80700165,0.06983179,0.9988575,0.7020754,0.8285872,0.28748167,0.9989637,0.26646578,0.8288917,0.085553445,0.99797314,0.8156886,0.8296789,0.15742385,0.9971328,0.36822072,0.8466648,-0.08341115,0.99620515
0.57221454,0.24081793,-0.17199779,0.9999852,0.58057785,0.22481705,-0.1360095,0.9999654,0.582523,0.22557046,-0.13621673,0.99995995,0.58403206,0.22636032,-0.13649303,0.99994934,0.56879675,0.22041687,-0.20183836,0.9999745,0.56284225,0.21816744,-0.20142391,0.9999757,0.55569,0.21579766,-0.20156206,0.999972,0.5639182,0.22352451,0.06797021,0.9999443,0.5313041,0.21186613,-0.22822517,0.9999832,0.5633643,0.25175866,-0.088830985,0.99997973,0.5498339,0.24729306,-0.17407005,0.9999919,0.5193645,0.29937065,0.27436757,0.9999505,0.45349634,0.27949557,-0.3174706,0.9999943,0.51334244,0.40441802,0.13587135,0.9996947,0.4378952,0.39423302,-0.3149839,0.99990606,0.5580485,0.3683906,-0.30310294,0.99977654,0.545605,0.36177635,-0.07563758,0.9999794,0.57241166,0.3547157,-0.36361298,0.9997713,0.57183105,0.3553535,-0.08869284,0.99995935,0.5705639,0.34711888,-0.37273094,0.9997731,0.56615245,0.34038052,-0.08302865,0.99996805,0.56063867,0.34984148,-0.32437816,0.99978846,0.55690575,0.34269512,-0.06047553,0.9999794,0.5269988,0.51324946,0.17697121,0.9998523,0.46173587,0.5128783,-0.17710936,0.99981624,0.6375407,0.6553736,0.13269387,0.999928,0.42069367,0.6696952,-0.11597763,0.9999379,0.7148966,0.79686683,0.26345363,0.99960953,0.29617763,0.8057347,0.07570666,0.99889696,0.70173895,0.8285727,0.27049935,0.9990996,0.26645765,0.8278913,0.090903245,0.99806577,0.8156694,0.82964194,0.1360095,0.997537,0.3676451,0.8446931,-0.0786769,0.9965436
