x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.6806981,0.30201498,-0.23663113,0.99999654,0.6865065,0.28703967,-0.19495939,0.9999893,0.6884903,0.2874587,-0.19509338,0.99998546,0.69045395,0.28791514,-0.19509338,0.99998224,0.67388207,0.28376824,-0.25431818,0.99999344,0.667518,0.2819187,-0.25458616,0.9999932,0.66034466,0.28007767,-0.2537822,0.9999931,0.6725871,0.28716302,0.04187272,0.9999788,0.6345524,0.27822596,-0.22055201,0.99999607,0.67126983,0.31447396,-0.14310421,0.99998546,0.6577938,0.31103513,-0.21867612,0.99999523,0.61172754,0.36259001,0.3033595,0.9999324,0.5748425,0.359677,-0.31086308,0.99999547,0.58355695,0.47328117,0.19804122,0.9996513,0.5504011,0.47580948,-0.2628937,0.9998579,0.62978005,0.46249792,-0.20045309,0.99937856,0.65412056,0.43582928,-0.019194456,0.9999542,0.6422306,0.46405724,-0.2409189,0.9993538,0.67276186,0.42866775,-0.025140382,0.9999151,0.6488668,0.4484707,-0.25579208,0.9994185,0.667467,0.4155347,-0.023381727,0.99993646,0.6395219,0.44766122,-0.22095399,0.9994253,0.6586334,0.41732442,-0.0038774142,0.9999546,0.5997304,0.58253723,0.20862666,0.99993396,0.5509134,0.5920727,-0.20862666,0.9999039,0.759501,0.65670747,0.165481,0.9998822,0.5273971,0.7574787,-0.26825342,0.99991965,0.6858753,0.8082815,0.26584154,0.9994579,0.32332996,0.7778383,0.0131396605,0.9985392,0.65510035,0.8350329,0.27321115,0.9987888,0.29418665,0.7706938,0.047567412,0.9977743,0.7706079,0.83876896,0.24319679,0.99495924,0.35840642,0.8400124,0.03145479,0.9941347
0.6848736,0.30624306,-0.24566963,0.9999975,0.6914302,0.28939947,-0.20569225,0.9999918,0.6942161,0.29002902,-0.20622,0.9999881,0.6962564,0.29061756,-0.20582418,0.9999852,0.67769873,0.28524554,-0.26321745,0.9999951,0.6702984,0.2830832,-0.2630855,0.999995,0.66327,0.28133473,-0.26255777,0.999995,0.67762154,0.29180595,0.023023281,0.9999839,0.6386237,0.28192228,-0.22970507,0.9999975,0.67632097,0.3196672,-0.15568753,0.9999906,0.6622224,0.31605434,-0.22812182,0.99999726,0.62179387,0.36752412,0.28261244,0.999949,0.58183527,0.36420453,-0.3153332,0.99999774,0.5956795,0.47388503,0.15212518,0.999566,0.5564644,0.48890236,-0.25398177,0.9998233,0.6458968,0.45907214,-0.26823112,0.99918324,0.66095495,0.4436499,0.009821177,0.9999528,0.65288085,0.4573239,-0.31454158,0.99915075,0.6805582,0.43488276,0.0075369906,0.99992156,0.654526,0.4549432,-0.3235134,0.9992706,0.67354685,0.421639,0.011214779,0.99994075,0.64569694,0.45460036,-0.28736222,0.9992679,0.66540885,0.42428973,0.026585624,0.999959,0.6043467,0.58749235,0.20424092,0.9999132,0.5570608,0.59536904,-0.20424092,0.99991715,0.7624507,0.66052246,0.24910003,0.9999008,0.5349051,0.76098496,-0.28234854,0.99995804,0.68787163,0.8051366,0.39476022,0.9995778,0.32888526,0.7806875,-0.04525493,0.999049,0.65526956,0.83050066,0.40637082,0.99910307,0.2968011,0.77260745,-0.015321367,0.99845123,0.769528,0.8393889,0.39132982,0.9961606,0.36402473,0.8473269,-0.03783339,0.99457306
0.69589406,0.3157046,-0.23020686,0.9999926,0.7017969,0.3009129,-0.19217037,0.9999777,0.70410943,0.30144674,-0.19203784,0.99996924,0.70597756,0.30200016,-0.19164024,0.9999629,0.68939,0.2972516,-0.24584553,0.9999865,0.68283373,0.29517096,-0.24624313,0.9999864,0.67560184,0.2928827,-0.24624313,0.9999865,0.6877197,0.30116442,0.026936986,0.99995494,0.6500578,0.29178962,-0.2139055,0.9999925,0.6873222,0.3283343,-0.14445911,0.9999658,0.6733156,0.32491568,-0.21417056,0.9999896,0.62850887,0.37800434,0.27858078,0.9998273,0.5924031,0.37538993,-0.30005085,0.99999154,0.6010905,0.48146668,0.19349569,0.9992679,0.561609,0.49731013,-0.2490263,0.99968493,0.6382956,0.49140942,-0.15863995,0.99824536,0.6659019,0.45190498,-0.015729807,0.99992037,0.66730237,0.5109298,-0.19389328,0.998147,0.68710685,0.44386214,-0.023010746,0.9998623,0.6715701,0.5016759,-0.2139055,0.998259,0.68146366,0.43081075,-0.016790058,0.99989843,0.6621706,0.5000751,-0.17997749,0.99827254,0.67267555,0.43276355,5.549748E-4,0.9999269,0.6095143,0.5953678,0.19667643,0.99981767,0.564146,0.603774,-0.19667643,0.99979657,0.771279,0.6638285,0.20966451,0.9997017,0.53888804,0.7736645,-0.27646026,0.9998523,0.68509537,0.80761665,0.3350391,0.9990264,0.3350641,0.7809906,-0.0052598356,0.9977482,0.6514958,0.8315994,0.34378618,0.99793327,0.30499142,0.76717657,0.029024353,0.9965837,0.7691534,0.8405001,0.32761735,0.9914887,0.3633324,0.8484819,0.016947439,0.98971164
0.7038116,0.32546213,-0.2610209,0.99999154,0.710789,0.30995166,-0.22093414,0.99997294,0.7130318,0.31045064,-0.2211953,0.99996233,0.7150419,0.31099576,-0.2211953,0.99995315,0.69729054,0.30556184,-0.27238098,0.9999846,0.6904189,0.30296046,-0.27238098,0.99998426,0.6831812,0.3006081,-0.27185866,0.99998474,0.69687223,0.31059766,-3.509223E-4,0.99994564,0.65826166,0.30039,-0.22798522,0.9999913,0.6952827,0.3384465,-0.17523263,0.9999521,0.68102014,0.33458462,-0.2405205,0.9999865,0.63891906,0.38461158,0.25605902,0.9997584,0.6002583,0.384953,-0.30711412,0.99998903,0.60664386,0.49621564,0.20474274,0.9990601,0.5698447,0.50603896,-0.26546046,0.9995859,0.63630444,0.5186985,-0.10524404,0.99664956,0.6733106,0.464087,-0.06972744,0.99986124,0.66391546,0.5383141,-0.13697395,0.9961755,0.69406784,0.4558838,-0.08304617,0.9997658,0.66864425,0.53012717,-0.15904124,0.99635005,0.68830603,0.44288495,-0.07743141,0.99982053,0.6597588,0.52571005,-0.12685433,0.9964342,0.6793237,0.44483805,-0.05510296,0.99987066,0.61552095,0.6020816,0.19050999,0.999764,0.5681597,0.6104336,-0.19050999,0.9997658,0.7753477,0.6671827,0.22459024,0.99944717,0.542479,0.78204,-0.26363242,0.9997508,0.68578124,0.8060837,0.3562106,0.9982317,0.33850095,0.77949643,-0.0047415313,0.9959299,0.6504459,0.82892853,0.36456746,0.9961903,0.30312514,0.76572984,0.027616767,0.9938309,0.76561606,0.842618,0.34889835,0.98544043,0.3595116,0.8441996,0.010813303,0.98024315
0.7051461,0.3305292,-0.24083596,0.9999895,0.7116942,0.31443626,-0.20406711,0.9999671,0.71444815,0.31501108,-0.20432974,0.999956,0.71688426,0.3154435,-0.20406711,0.9999461,0.698756,0.31025666,-0.25436163,0.99998033,0.69205344,0.30777398,-0.25462428,0.9999802,0.6843349,0.30542323,-0.254099,0.9999808,0.6977826,0.3147477,0.0034265611,0.9999398,0.66034544,0.30552116,-0.22008783,0.9999889,0.6966363,0.34371316,-0.15981317,0.9999448,0.6830255,0.33976758,-0.2245526,0.99998224,0.6342389,0.38729352,0.25449297,0.99976224,0.60649556,0.387737,-0.30675724,0.9999876,0.5993675,0.49475777,0.2115522,0.9991672,0.5749445,0.508703,-0.2639478,0.99961555,0.6456239,0.50869316,-0.068350665,0.9976949,0.6775621,0.4678335,-0.057352833,0.9998697,0.6696087,0.52951914,-0.09231607,0.9974291,0.6988313,0.4599906,-0.0686133,0.99977654,0.67498565,0.5216009,-0.11733202,0.9974885,0.6937388,0.4467243,-0.059815034,0.99983,0.6658124,0.51919794,-0.08955841,0.99760324,0.6848318,0.44852093,-0.041627586,0.9998746,0.6115407,0.6065863,0.18830901,0.99972624,0.5740832,0.6147891,-0.18844034,0.99973255,0.7790201,0.6689506,0.21575436,0.99945575,0.5426973,0.7897484,-0.259483,0.9997198,0.6834561,0.80577475,0.33433387,0.998345,0.3411718,0.7792555,-0.012483352,0.99637836,0.6480573,0.8311837,0.34273818,0.99637836,0.31022197,0.76551634,0.01907384,0.99440175,0.76819384,0.83985496,0.32908118,0.9869795,0.35874438,0.84840703,0.008683357,0.98302
0.71322316,0.3382846,-0.23808241,0.99999464,0.719658,0.32334518,-0.20114997,0.9999827,0.7218672,0.32389635,-0.20128186,0.99997556,0.7236037,0.324419,-0.20128186,0.99997115,0.7075621,0.3195727,-0.25100878,0.9999895,0.7009869,0.3175068,-0.25087687,0.9999893,0.6940573,0.31522918,-0.25061306,0.9999894,0.7057043,0.32316336,0.008371631,0.9999641,0.6684542,0.31343612,-0.21025118,0.9999938,0.70494413,0.35098076,-0.15669912,0.9999678,0.69132745,0.34710222,-0.21922049,0.99999,0.6447879,0.3956501,0.25443822,0.99983,0.6128663,0.39487278,-0.2941406,0.999992,0.6152565,0.5084567,0.18598127,0.9992505,0.5801113,0.5187316,-0.24388607,0.9996673,0.64801705,0.5305158,-0.13308872,0.99749833,0.6842919,0.47488788,-0.047649458,0.99989927,0.6725022,0.55236167,-0.16461322,0.99722075,0.7045499,0.4664116,-0.06146615,0.999826,0.67734957,0.54411906,-0.18941072,0.9973477,0.6995843,0.45271933,-0.053123377,0.99987066,0.66823566,0.54089284,-0.1552482,0.9974885,0.69000065,0.4550149,-0.032414824,0.9999039,0.6262818,0.61548007,0.18624508,0.99982184,0.57724047,0.6240208,-0.18598127,0.9998191,0.7880891,0.6729033,0.21328491,0.999566,0.5508058,0.7995958,-0.25734004,0.99981767,0.6835709,0.80293614,0.35296872,0.9988531,0.3534184,0.7795236,0.048407894,0.9975751,0.64667004,0.82394785,0.36457607,0.9976311,0.31996027,0.7612284,0.087055065,0.9961755,0.7535538,0.8452728,0.357981,0.99047756,0.36784583,0.847845,0.09351824,0.9863631
0.7179832,0.34789363,-0.22023042,0.99999475,0.72426,0.33187908,-0.18525033,0.99998176,0.72643036,0.33235177,-0.18538134,0.99997437,0.7283495,0.3328191,-0.18577437,0.99996924,0.7122542,0.32794482,-0.23516573,0.9999882,0.7057504,0.32549766,-0.23542775,0.9999877,0.69878536,0.3229486,-0.23529676,0.9999877,0.70824754,0.3307504,0.012053062,0.99996495,0.6726612,0.32111365,-0.20765331,0.9999933,0.70902663,0.360242,-0.14201652,0.99997246,0.69630796,0.35618293,-0.20503308,0.9999906,0.6491458,0.4015953,0.24813588,0.99986553,0.61978,0.40001205,-0.2926798,0.9999926,0.62225276,0.5110033,0.15891701,0.99918,0.58867484,0.5271669,-0.20739129,0.99959236,0.66010547,0.5219695,-0.17280422,0.99740905,0.68920636,0.4843056,0.042349484,0.9998634,0.68438315,0.5458265,-0.20319892,0.99711037,0.7106447,0.4768453,0.038517393,0.9997731,0.6913117,0.5380796,-0.22704302,0.9973477,0.7054528,0.46324062,0.047589943,0.99983394,0.66781753,0.5233585,-0.1940281,0.9974291,0.6959026,0.46494114,0.059446495,0.9998785,0.6197841,0.6184743,0.17909278,0.99972624,0.5810542,0.6237638,-0.17909278,0.9997017,0.79336804,0.6746081,0.2098805,0.99938333,0.5559549,0.8042163,-0.24053723,0.99968493,0.6827101,0.806234,0.30840117,0.9982248,0.35756153,0.77876645,0.061149642,0.9964204,0.6441283,0.82711756,0.31678593,0.9965166,0.32798886,0.7581742,0.1009444,0.99477994,0.7542174,0.8464699,0.32176435,0.987375,0.36303574,0.84913296,0.1270812,0.98403233
0.7224989,0.3522683,-0.18502213,0.9999895,0.7280382,0.3366329,-0.15077336,0.9999676,0.7300817,0.3370303,-0.1510358,0.99995804,0.73182666,0.33744928,-0.15090458,0.9999478,0.71660376,0.3334155,-0.19840671,0.9999789,0.71057487,0.33133584,-0.1989316,0.99997747,0.7029077,0.32893294,-0.19853793,0.9999788,0.7118994,0.33586848,0.040777043,0.9999403,0.6781245,0.32672215,-0.17281854,0.9999863,0.7127892,0.36496517,-0.1098979,0.999944,0.7009224,0.36143428,-0.17150633,0.99998033,0.65511763,0.4078477,0.26506716,0.9997677,0.62388045,0.40609935,-0.26375496,0.99998474,0.6139364,0.5143455,0.21021664,0.99907815,0.5878683,0.53076804,-0.20221214,0.99942964,0.6590154,0.5458574,-0.07295908,0.99591404,0.69043726,0.48855114,-0.002222562,0.9998029,0.67612815,0.56999004,-0.099072136,0.9954261,0.7120345,0.48306605,-0.015238081,0.9996898,0.6695932,0.561663,-0.12912183,0.99553156,0.7076703,0.4673215,-0.0047239694,0.9997713,0.6627728,0.5461436,-0.096447706,0.9957021,0.69845855,0.47005355,0.012982715,0.99982053,0.6324723,0.6250787,0.17846106,0.9996444,0.58566076,0.63291544,-0.17832984,0.99960333,0.79874974,0.67644227,0.1810855,0.999089,0.55935913,0.81135803,-0.27241558,0.9995453,0.68497694,0.804925,0.31414396,0.9978677,0.36168313,0.78077865,0.034478415,0.99566853,0.64446086,0.82628477,0.32647878,0.9960699,0.33610672,0.7597021,0.074861795,0.9940428,0.75310665,0.8504164,0.33067787,0.9863631,0.36933064,0.8506288,0.09867847,0.98141783
0.7265398,0.3563876,-0.20991251,0.9999962,0.73195463,0.34046677,-0.1740255,0.9999858,0.7344265,0.3407015,-0.17442131,0.99998,0.73682195,0.34096882,-0.17442131,0.9999738,0.7196638,0.33776924,-0.22323817,0.99999166,0.71325773,0.33585498,-0.22310625,0.9999912,0.70553404,0.33384556,-0.22297433,0.99999094,0.71715313,0.3394799,0.025134085,0.9999707,0.6807216,0.33275717,-0.18853863,0.99999547,0.7183941,0.36919463,-0.13213536,0.99997973,0.7052778,0.36596784,-0.19368418,0.99999356,0.65351963,0.4089753,0.26308328,0.9998287,0.62665373,0.41070315,-0.2765409,0.99999285,0.63333994,0.52040255,0.13160762,0.99839586,0.5935013,0.54184544,-0.18787894,0.9994093,0.6711681,0.5157129,-0.23867485,0.9960238,0.6893841,0.49526817,0.07210382,0.99979657,0.68437445,0.5141989,-0.27416605,0.99596137,0.7131893,0.4864136,0.07111429,0.99965537,0.68518806,0.4991207,-0.28762364,0.99630713,0.7051479,0.47327405,0.07757922,0.9997408,0.6752541,0.49979326,-0.25806966,0.9962638,0.6981645,0.4749109,0.088332124,0.99980587,0.6246611,0.6290616,0.17600456,0.9996673,0.58389914,0.6346683,-0.17574069,0.9997428,0.8057813,0.67855847,0.21532194,0.99908185,0.56365705,0.8155031,-0.2582016,0.99963164,0.67858744,0.8041166,0.34514838,0.9977216,0.36525947,0.7823509,0.0050960844,0.9957188,0.6387628,0.81998503,0.35728663,0.99580115,0.33824578,0.76150376,0.041164488,0.99346113,0.7432982,0.84553075,0.37153587,0.98475236,0.3673497,0.8509664,0.065342024,0.9769787
0.7279734,0.35822752,-0.19018716,0.9999964,0.73269576,0.34273016,-0.15446065,0.99998724,0.7346716,0.3429452,-0.15459347,0.999982,0.7365287,0.34319386,-0.1548591,0.99997675,0.7213562,0.33996594,-0.20280433,0.9999924,0.71417964,0.33800295,-0.20293713,0.99999166,0.70790625,0.33607557,-0.20280433,0.99999166,0.71492827,0.34069666,0.043396406,0.9999751,0.68216944,0.33384168,-0.17092937,0.99999535,0.71851254,0.37088272,-0.113753706,0.999979,0.70678294,0.3674413,-0.17571062,0.9999926,0.6518737,0.41126344,0.27970263,0.99982184,0.63122314,0.41196406,-0.26828077,0.9999914,0.6297626,0.5227301,0.17305437,0.9986541,0.59731907,0.54090035,-0.17411688,0.99948466,0.6620944,0.5200405,-0.15950753,0.99647564,0.69233996,0.49650306,0.08871859,0.99974877,0.68428665,0.54604846,-0.19031997,0.9961755,0.71666014,0.48841494,0.08685922,0.99956435,0.67873996,0.51641566,-0.21170275,0.9965301,0.70929337,0.4744091,0.091906086,0.99967754,0.6703619,0.5154626,-0.18155436,0.9966756,0.70211077,0.4760985,0.10372637,0.9997527,0.6275613,0.63205075,0.1798278,0.99961555,0.5901242,0.6396967,-0.17929655,0.9997063,0.80615723,0.67847097,0.21794492,0.9990452,0.56334764,0.8203383,-0.2633667,0.99958915,0.6752585,0.8057671,0.3216713,0.9978677,0.36907202,0.78038824,0.018892543,0.9966102,0.6351177,0.82199043,0.33096814,0.9961306,0.33935508,0.7608138,0.057906143,0.9951137,0.74204564,0.8475552,0.34504625,0.9859364,0.3649487,0.8508119,0.093433425,0.9825575
0.7302139,0.35838613,-0.18774949,0.99999726,0.73483676,0.3420707,-0.15209578,0.9999895,0.73705614,0.34223318,-0.15209578,0.9999856,0.73916763,0.34244472,-0.15196225,0.99998164,0.7228957,0.33965954,-0.20110294,0.99999404,0.71659523,0.33774877,-0.2009694,0.99999356,0.70899904,0.33558547,-0.20070234,0.9999937,0.7185698,0.3409819,0.047905497,0.99997985,0.68400776,0.33468443,-0.16718517,0.9999968,0.7217908,0.37121245,-0.110700086,0.9999845,0.70957065,0.36821184,-0.1726601,0.999995,0.655706,0.412498,0.28389433,0.99983263,0.62938535,0.41334677,-0.26466537,0.99999356,0.63478565,0.52395153,0.1553006,0.9985221,0.5988253,0.54246294,-0.17493017,0.9995859,0.67180955,0.52156574,-0.21151863,0.99701905,0.69167864,0.4950402,0.09060315,0.99983776,0.6753216,0.5221908,-0.24610406,0.99694854,0.7133938,0.4870302,0.08946811,0.9997086,0.68487704,0.50397813,-0.26359707,0.99729556,0.7066073,0.47334367,0.095810995,0.99978846,0.670726,0.51930636,-0.23235,0.99736834,0.7001227,0.4751878,0.10709466,0.99984276,0.62972933,0.6291372,0.18053862,0.9996699,0.5902014,0.6375625,-0.1804051,0.9997658,0.8086425,0.6801775,0.21499053,0.9992563,0.56499374,0.8214106,-0.2610599,0.9997017,0.6776008,0.8033577,0.3199486,0.99847525,0.36910892,0.7771978,0.01722595,0.9974491,0.6374187,0.81850535,0.3287619,0.99723166,0.33944505,0.7571293,0.05501621,0.99621993,0.74331117,0.8514092,0.33944467,0.9885804,0.36397558,0.8495955,0.08653035,0.98498523
0.7293015,0.3514396,-0.17872472,0.99999523,0.7336262,0.33488998,-0.14773509,0.99998415,0.735304,0.3353112,-0.14746794,0.9999794,0.73691535,0.33575237,-0.14773509,0.9999745,0.7224808,0.3314554,-0.19956258,0.9999906,0.7165651,0.3295835,-0.19956258,0.9999906,0.70946866,0.3276837,-0.19969617,0.9999908,0.7143428,0.33508974,0.03539765,0.9999739,0.6838031,0.32666218,-0.1922159,0.9999956,0.71812695,0.36511344,-0.10806301,0.9999815,0.70755035,0.36128289,-0.17431672,0.99999344,0.65622103,0.40600207,0.26822066,0.99986124,0.62745786,0.4061568,-0.298676,0.9999951,0.6369975,0.51151097,0.15628396,0.9987005,0.5953642,0.5387553,-0.20597425,0.9995956,0.67550474,0.5084715,-0.18887651,0.99718815,0.6959411,0.49129164,0.072264634,0.99983525,0.68949866,0.5064991,-0.22120191,0.9971771,0.7171249,0.4845997,0.07092887,0.99972624,0.69013155,0.49251178,-0.2385668,0.997459,0.7121747,0.47000244,0.07807519,0.99980587,0.68054575,0.49265197,-0.20811146,0.9975466,0.70344305,0.47207835,0.08936236,0.9998535,0.63103116,0.62680113,0.18433492,0.9995876,0.5918307,0.636669,-0.18406777,0.9997408,0.80685306,0.68080413,0.25980538,0.9993228,0.5626081,0.81589836,-0.26995715,0.9997284,0.6814633,0.80433977,0.36653262,0.9987405,0.36445147,0.7788372,-0.022641137,0.997917,0.6418985,0.81992155,0.3740129,0.9977743,0.33081254,0.75812936,0.011487539,0.99694854,0.7481695,0.84423506,0.38015738,0.9920002,0.35746735,0.8482451,0.03366116,0.98892784
0.728384,0.3481107,-0.18150765,0.99999833,0.7335895,0.3312464,-0.14742485,0.9999938,0.73548496,0.3315559,-0.1475585,0.9999919,0.7372742,0.33192778,-0.1475585,0.99998975,0.7223405,0.32823828,-0.20008612,0.9999962,0.7163928,0.3264601,-0.20048709,0.99999607,0.7090902,0.32447034,-0.19968514,0.99999607,0.71754384,0.33137497,0.04698081,0.99999046,0.6839427,0.323216,-0.18752226,0.9999982,0.7172961,0.36142495,-0.10518889,0.99999404,0.7067275,0.3575004,-0.17281987,0.999998,0.6556077,0.4038069,0.2854936,0.9999485,0.62694275,0.4012346,-0.2967209,0.9999982,0.6350385,0.51048064,0.13873707,0.9992267,0.5927175,0.5334586,-0.2048978,0.99978846,0.6801636,0.4944002,-0.25849468,0.99880743,0.697716,0.48773482,0.094897225,0.9999118,0.6950062,0.4902562,-0.295117,0.9988121,0.7175502,0.48080924,0.099441595,0.99984396,0.69445026,0.47699946,-0.30741355,0.9989956,0.71225107,0.46710432,0.10739425,0.99989283,0.69119316,0.47804224,-0.27640486,0.9990226,0.70396817,0.46910584,0.11387667,0.99992335,0.63017964,0.6236505,0.18952712,0.99971086,0.59066564,0.63288033,-0.18966079,0.99979657,0.8072783,0.6778604,0.2854936,0.9995987,0.56352454,0.8103254,-0.2865629,0.9998273,0.6809849,0.805399,0.38867763,0.9991204,0.36039585,0.7791407,-0.08500653,0.9983321,0.6406732,0.8217119,0.39616248,0.99843913,0.32699317,0.7593963,-0.05439883,0.99759394,0.74813557,0.8523733,0.40685514,0.99453074,0.3584188,0.84884316,-0.035319142,0.99155444
0.725941,0.33725065,-0.17690447,0.99999726,0.7309665,0.3211796,-0.14284295,0.99998987,0.7328588,0.32147554,-0.14297758,0.99998665,0.7346288,0.32174918,-0.14324684,0.99998355,0.72017926,0.3179121,-0.19777219,0.99999404,0.713829,0.31572056,-0.19763756,0.9999938,0.7077838,0.31318486,-0.19817609,0.9999937,0.7156078,0.32059628,0.052707836,0.9999844,0.68152916,0.31166202,-0.19144456,0.99999714,0.7146938,0.35139415,-0.100501664,0.99999213,0.7037114,0.34695268,-0.17084609,0.99999726,0.6543281,0.3947961,0.29026335,0.9999453,0.62095857,0.39343244,-0.30184156,0.99999774,0.6358788,0.49492884,0.13893867,0.99918,0.59375626,0.5208729,-0.20948504,0.99972624,0.6798309,0.47849667,-0.26858783,0.9984633,0.6973416,0.47632825,0.09821294,0.9998822,0.6954306,0.47480968,-0.30749604,0.9985562,0.7179087,0.47009504,0.104607895,0.99980587,0.69466984,0.4637849,-0.32042056,0.9987257,0.712994,0.45705387,0.11066627,0.99986017,0.6910673,0.46498463,-0.28864777,0.9987356,0.7039647,0.45859307,0.11800364,0.9998945,0.6290462,0.61511165,0.19184846,0.99968255,0.5836944,0.62447536,-0.19198309,0.99976224,0.79864895,0.67337483,0.2675108,0.999617,0.5550873,0.80342674,-0.28380108,0.9998118,0.68128836,0.80477023,0.36969534,0.999071,0.3595453,0.7781077,-0.08771177,0.9983516,0.6444916,0.8262783,0.3766961,0.99832565,0.3252299,0.76089346,-0.05943936,0.9975656,0.7510097,0.8470967,0.37938872,0.994292,0.3595565,0.8494833,-0.04910647,0.9918121
0.72294164,0.3226147,-0.23019955,0.99998915,0.72779506,0.3085476,-0.1957102,0.9999697,0.72990304,0.30870506,-0.19530444,0.99995804,0.73207116,0.30876023,-0.19584544,0.9999517,0.71621233,0.30542123,-0.2517047,0.9999808,0.7102728,0.30300415,-0.25238097,0.99997985,0.7031251,0.3003879,-0.25143418,0.99998045,0.7138667,0.307613,0.0107018445,0.9999528,0.67866176,0.2990892,-0.23872048,0.99999046,0.7121703,0.3382364,-0.14931864,0.9999695,0.7010962,0.33389378,-0.22113766,0.99998987,0.65560114,0.38349855,0.24954064,0.99986017,0.6139531,0.37942657,-0.33704895,0.99999094,0.6332823,0.48246387,0.11077171,0.998862,0.5885443,0.50382584,-0.2627954,0.9992505,0.6883124,0.47502613,-0.2897106,0.996597,0.693418,0.46378672,0.027557675,0.99963737,0.7002708,0.479212,-0.3354259,0.9964342,0.7132333,0.45828545,0.026982851,0.99945575,0.6889596,0.45166588,-0.3475986,0.99668854,0.7077284,0.44452545,0.03158143,0.9995876,0.69245005,0.46849415,-0.3110805,0.9967269,0.6991359,0.4458554,0.04446422,0.99967504,0.6285484,0.6051585,0.18894757,0.9996971,0.57609594,0.6122642,-0.18921807,0.99968493,0.79177356,0.6700745,0.22911756,0.99942076,0.5469107,0.78962874,-0.26536518,0.99965405,0.6850893,0.80320746,0.37897718,0.9983897,0.34706515,0.7773871,-0.0061624367,0.9959927,0.64997226,0.8260901,0.3919614,0.99701905,0.3113621,0.762157,0.027692927,0.99433607,0.75714344,0.8447967,0.3873628,0.9884919,0.3615067,0.84520584,0.02101484,0.98197925
0.7170356,0.30965635,-0.25630432,0.9999832,0.7210665,0.29569775,-0.21456139,0.9999546,0.7233451,0.29599488,-0.21442541,0.9999355,0.7252702,0.29611793,-0.21401751,0.99992275,0.7100144,0.29165322,-0.2742524,0.99997306,0.7035563,0.28899834,-0.27452436,0.99997246,0.69705814,0.28655756,-0.2738445,0.9999739,0.7047656,0.2939925,0.016554404,0.9999125,0.6711187,0.28553686,-0.24692236,0.999985,0.7060831,0.32524922,-0.16588396,0.99993646,0.69310284,0.3198568,-0.24189146,0.9999802,0.65038484,0.36751014,0.28064305,0.999764,0.60711163,0.36619186,-0.3475405,0.9999858,0.6185478,0.47242114,0.20885062,0.99909604,0.581533,0.48751304,-0.31517953,0.9995253,0.6733016,0.4791398,-0.14045748,0.99724233,0.6840313,0.44494793,-0.08314594,0.9997998,0.6731858,0.4688813,-0.17553787,0.99701905,0.70501727,0.44006854,-0.09490738,0.99967504,0.6669155,0.47047395,-0.19634135,0.9970305,0.69832534,0.42636433,-0.09055633,0.9997347,0.66629213,0.46799058,-0.16262068,0.9971328,0.69181025,0.4273957,-0.06818919,0.99980444,0.6257222,0.592183,0.2043636,0.9997868,0.57033324,0.5989185,-0.2039557,0.99977654,0.7822202,0.66575366,0.18519177,0.99963737,0.5423484,0.77126557,-0.2950559,0.9997998,0.6842775,0.804524,0.34835634,0.99901116,0.34026152,0.77285516,-0.025188528,0.9972531,0.6524427,0.82819885,0.36113754,0.99805814,0.30116937,0.7624065,0.00786929,0.9959771,0.76264966,0.83952326,0.34400526,0.99158704,0.36431667,0.8480969,-0.017744144,0.98549646
