x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.7144573,0.3151233,-0.27466103,0.9999355,0.7246009,0.3018723,-0.23346189,0.99985456,0.726324,0.30280256,-0.23386979,0.9998148,0.72785556,0.3037137,-0.23386979,0.99976224,0.7164497,0.2967222,-0.2893459,0.9999083,0.7109848,0.29333723,-0.28961784,0.99990535,0.7055337,0.28980675,-0.28961784,0.99990165,0.70825446,0.29779065,-0.020242654,0.99973875,0.68013436,0.2821218,-0.27452508,0.99992216,0.700563,0.3254434,-0.19076705,0.9996345,0.68974394,0.31921867,-0.26473516,0.99983776,0.6236808,0.3511533,0.23441368,0.9995308,0.59188616,0.34557006,-0.35379606,0.99983525,0.5528932,0.44290006,0.3801744,0.9997347,0.5183392,0.44675082,-0.40057,0.9996111,0.59215194,0.48387587,0.31654006,0.99903023,0.61921257,0.43925092,-0.35026082,0.99978,0.59916246,0.49998114,0.3285055,0.9987056,0.6405913,0.4413889,-0.382078,0.99966073,0.6089717,0.49310216,0.2882581,0.9985392,0.6414731,0.42407158,-0.3796305,0.99968743,0.60587305,0.48681223,0.29668832,0.99863297,0.6317593,0.4227891,-0.3418306,0.9997603,0.53764474,0.54913914,0.18723181,0.99993896,0.48750368,0.55787957,-0.18723181,0.99978846,0.6882168,0.6456559,0.010206309,0.9997154,0.48450714,0.72148246,-0.19906127,0.9992679,0.7270299,0.8009211,-0.035488382,0.99907815,0.31130806,0.7892755,0.06305646,0.9957188,0.7086522,0.8312673,-0.04429249,0.9981541,0.2713418,0.7957092,0.08770117,0.99341017,0.8320432,0.83310926,-0.1225777,0.9947187,0.36592865,0.8437614,0.0038751678,0.9923044
0.7228317,0.33124298,-0.27163377,0.99991965,0.7344869,0.3175401,-0.23396294,0.9998134,0.73666924,0.31872028,-0.23423201,0.999764,0.7382598,0.31966114,-0.23436655,0.99969935,0.72554284,0.3115851,-0.28683665,0.99988675,0.720397,0.30829674,-0.2862985,0.9998822,0.7143605,0.3046348,-0.28576034,0.99988496,0.7185383,0.31287938,-0.032625653,0.9996699,0.6888104,0.29667878,-0.2674631,0.9999151,0.7088944,0.34089422,-0.1922559,0.99965405,0.69799274,0.33380038,-0.2599289,0.99986756,0.63321555,0.36168376,0.21310942,0.99955577,0.59828603,0.35656422,-0.33823046,0.9998666,0.56621534,0.45360783,0.31939504,0.99969935,0.5199251,0.4577997,-0.32800552,0.9994622,0.60237163,0.4748271,0.21660744,0.99916387,0.62311864,0.45065692,-0.20503709,0.9997527,0.5997686,0.49102393,0.22104721,0.9989183,0.6457403,0.45343244,-0.22481431,0.99960953,0.6114494,0.47741187,0.18943058,0.99879813,0.647051,0.43377873,-0.22091267,0.99964714,0.6034528,0.47310236,0.19884829,0.9988927,0.6392988,0.43244866,-0.19440852,0.99973875,0.53463984,0.5616257,0.18068556,0.99989104,0.4836763,0.5682813,-0.18082011,0.9996125,0.6892581,0.6492566,0.03376923,0.99970406,0.48711687,0.7237318,-0.21553113,0.9993333,0.7294641,0.79975206,0.0032121132,0.99839586,0.31240287,0.78620696,-0.0035400514,0.99338466,0.70783603,0.8301253,-0.0036241384,0.9965837,0.27794817,0.7925422,0.016598722,0.9885361,0.83660287,0.83694166,-0.062762335,0.98866826,0.3673417,0.8448567,-0.058658905,0.9828892
0.730525,0.34340203,-0.27811304,0.99984527,0.7411705,0.33029738,-0.24084155,0.99968255,0.74276227,0.33137238,-0.24111263,0.9996049,0.7445324,0.33255416,-0.24124816,0.9995141,0.733328,0.32430133,-0.2892267,0.99980134,0.7280737,0.32067356,-0.2894978,0.9997868,0.72284204,0.3170535,-0.2894978,0.99979013,0.72663486,0.32672384,-0.044759665,0.9994684,0.69838846,0.30902416,-0.26374656,0.9998191,0.7167989,0.35305017,-0.20045282,0.99929035,0.70611393,0.34596288,-0.2646953,0.99967754,0.6421176,0.37323597,0.19557364,0.9992022,0.60675746,0.3682857,-0.3306997,0.99963737,0.57318753,0.46463707,0.33449462,0.9994766,0.5284854,0.4648004,-0.406598,0.998862,0.596113,0.5012479,0.28841352,0.99828595,0.6273688,0.4600166,-0.42530152,0.99937856,0.5945475,0.51545966,0.30223784,0.997783,0.6467313,0.4644346,-0.46270853,0.9991441,0.6051696,0.5051143,0.26577955,0.9975274,0.64969975,0.4449472,-0.45620292,0.99918646,0.5969497,0.50105536,0.27106532,0.9976769,0.6393343,0.44250914,-0.41933808,0.9993513,0.539276,0.56562614,0.17185542,0.9997546,0.48403248,0.5746864,-0.17199096,0.99921143,0.6989892,0.65316856,0.058075745,0.99908185,0.4927213,0.739399,-0.22566189,0.9980122,0.7291887,0.80327296,0.05739809,0.9967649,0.3197949,0.7848664,-0.023582684,0.98955137,0.70600075,0.83408666,0.052281726,0.99390244,0.2839825,0.7847898,-0.003828798,0.9830851,0.82922816,0.8427151,-0.0026513578,0.9835338,0.36874208,0.8436113,-0.079760976,0.9758085
0.7391913,0.35887676,-0.17446041,0.99945575,0.74869573,0.3446126,-0.14926659,0.99915075,0.7495895,0.3450342,-0.14913113,0.9990601,0.75042534,0.34540763,-0.14926659,0.99890554,0.7423303,0.33996212,-0.20155053,0.9993538,0.737355,0.33666575,-0.20087327,0.9993563,0.7322198,0.33340716,-0.20114417,0.99936384,0.72940266,0.33765334,-0.0049481806,0.9989267,0.7068549,0.32466424,-0.2378513,0.99957615,0.724134,0.36714542,-0.11472668,0.9990527,0.71431184,0.361328,-0.18258744,0.99950826,0.64701337,0.3857642,0.19274624,0.9993436,0.6128654,0.38206387,-0.3223725,0.9996923,0.5793497,0.47684285,0.21414743,0.9993538,0.532827,0.48244908,-0.25911704,0.9978002,0.61346394,0.49861553,0.035217162,0.9980045,0.6340847,0.4720338,-0.06352634,0.9989267,0.61833847,0.516011,0.024161005,0.99773055,0.6539646,0.4747477,-0.074226946,0.9987405,0.62268686,0.50085706,-0.0055619413,0.99760324,0.6561264,0.4569073,-0.06823325,0.998884,0.6203163,0.4981806,0.015500631,0.9976949,0.6463839,0.45461655,-0.05160669,0.99907815,0.5390288,0.5738975,0.17026143,0.99961555,0.48674864,0.58102286,-0.17026143,0.9986594,0.7011715,0.65273684,0.10165569,0.9993487,0.49249405,0.736508,-0.20900032,0.9986853,0.7324796,0.7975425,0.11506531,0.9966234,0.32577428,0.78135544,-0.0025989588,0.99025387,0.71037734,0.8272343,0.111069515,0.99373454,0.28954616,0.7769352,0.01796414,0.9838472,0.8285717,0.83942217,0.06853802,0.9820826,0.3689445,0.84382844,-0.047610894,0.9755304
0.7466288,0.37253234,-0.15487698,0.998884,0.7565056,0.35791358,-0.12949061,0.9984145,0.75738543,0.35838956,-0.12969263,0.99836427,0.7581191,0.3588401,-0.12975997,0.9982658,0.7500523,0.35318625,-0.18006133,0.99869555,0.74515975,0.3498415,-0.18033068,0.99864894,0.73997766,0.34644282,-0.180196,0.9986646,0.7374816,0.3511572,0.009157943,0.9984022,0.7149715,0.33777374,-0.21857855,0.99899954,0.73167014,0.38045484,-0.09844789,0.997917,0.7220296,0.37445772,-0.16443895,0.9987056,0.6524181,0.39738595,0.20416826,0.9989267,0.6231132,0.39270318,-0.30598304,0.9992848,0.582918,0.4874961,0.26315618,0.9989637,0.53733927,0.49160182,-0.28497365,0.9961004,0.5949041,0.5363575,0.1447763,0.9967649,0.6404144,0.48222244,-0.14504565,0.99773055,0.607566,0.55428404,0.14423761,0.99648935,0.6640854,0.4845933,-0.16524701,0.99760324,0.616609,0.54936683,0.111915454,0.9961306,0.6628866,0.4674102,-0.1520488,0.99780875,0.6150576,0.5410863,0.1255177,0.99611557,0.6521838,0.46502703,-0.13292485,0.9980957,0.53869385,0.5799948,0.17063403,0.9992237,0.4989118,0.58698976,-0.17063403,0.9974788,0.7062555,0.65138704,0.10747115,0.99877447,0.50287485,0.7503164,-0.220464,0.9974291,0.73274046,0.79929596,0.13097206,0.9948403,0.32945332,0.7771674,-0.023500897,0.98892784,0.70978904,0.8273666,0.12686445,0.99111825,0.29467696,0.7692453,-0.003737249,0.98302,0.83045995,0.8400832,0.0781792,0.9772842,0.3649612,0.8457647,-0.0710414,0.9723622
0.7527216,0.3827532,-0.14024621,0.99976224,0.7627564,0.3677802,-0.11729202,0.9995592,0.7638391,0.36828887,-0.11729202,0.9995272,0.7648312,0.36885583,-0.11769006,0.9994407,0.75542086,0.36308444,-0.16691555,0.99965405,0.75044835,0.35978532,-0.16691555,0.99966073,0.74528754,0.3563836,-0.16678287,0.9996513,0.7451387,0.36241686,0.018310292,0.99948466,0.72100234,0.3483502,-0.20260735,0.9997868,0.73812336,0.3913387,-0.08478461,0.9996513,0.7281243,0.3854087,-0.1483399,0.9998233,0.6585353,0.4112851,0.19225806,0.9996898,0.6289268,0.4035009,-0.28500366,0.99986756,0.5882501,0.49757287,0.16134286,0.99950826,0.5412535,0.50116515,-0.20658787,0.99837697,0.63827336,0.51036555,-0.051680136,0.99856746,0.6464587,0.4921092,0.024745429,0.99923277,0.6374531,0.5224236,-0.06945969,0.9985562,0.67304605,0.49036863,0.022522984,0.9990564,0.6521126,0.5093817,-0.0927456,0.99852777,0.67045003,0.47660506,0.033336673,0.99923575,0.64167726,0.5051649,-0.06945969,0.998487,0.6589806,0.47485682,0.04026937,0.99936634,0.5400382,0.5897466,0.16412921,0.9997086,0.50262445,0.5977162,-0.16399652,0.9989556,0.7140212,0.6515522,0.12472228,0.9995859,0.51422507,0.7593155,-0.18841024,0.9991374,0.7333196,0.79904115,0.13248424,0.9970305,0.33065876,0.7738392,0.0348957,0.9930153,0.7108302,0.8274637,0.12870277,0.9944666,0.30110145,0.76170325,0.059773818,0.98871195,0.82870126,0.8409195,0.10249783,0.98262435,0.36172158,0.8370819,0.02998642,0.98173577
0.75900364,0.39110214,-0.23686606,0.9998029,0.77000374,0.37847945,-0.20421302,0.99959236,0.7717651,0.37952712,-0.20421302,0.99950826,0.7736256,0.38067147,-0.20434469,0.9994,0.760193,0.37168744,-0.2502959,0.9997347,0.7552706,0.3680682,-0.25082257,0.9997305,0.74913216,0.36406553,-0.25095424,0.9997347,0.7567605,0.37557822,-0.025839334,0.9993687,0.7248968,0.3571341,-0.23396939,0.99981624,0.74480283,0.40278652,-0.16668838,0.9994023,0.73341465,0.39458463,-0.22659615,0.99974877,0.66877383,0.42237285,0.20381802,0.99936384,0.6369981,0.4131258,-0.30388373,0.99981624,0.5920819,0.5078654,0.24134265,0.99937373,0.54751855,0.5111099,-0.26609576,0.9989434,0.62530774,0.5316598,0.075641766,0.99818975,0.6497437,0.5033504,-0.11040144,0.99932814,0.6286427,0.548989,0.069519326,0.9979007,0.6743233,0.50669056,-0.12600379,0.99899954,0.63587683,0.5334732,0.040947936,0.9977569,0.67413306,0.4893323,-0.11869636,0.9991272,0.63430995,0.53163713,0.057669442,0.9978002,0.6620485,0.48729607,-0.09861738,0.9993148,0.5470802,0.59941834,0.17419332,0.99968493,0.50162,0.6057304,-0.17445664,0.9991374,0.71826386,0.6541095,0.10434482,0.99935883,0.52099085,0.7698594,-0.23001947,0.9988927,0.7329478,0.79891485,0.12396297,0.9970073,0.33502817,0.774091,-0.021033546,0.99190676,0.7066895,0.8290211,0.1206055,0.99424744,0.30689418,0.7579016,0.002452268,0.98707944,0.8277796,0.84432405,0.08966413,0.97997653,0.35939622,0.84009624,-0.039170455,0.975249
0.7669951,0.4022465,-0.23637816,0.9998511,0.77809894,0.38994014,-0.20234808,0.9996673,0.77940667,0.3909055,-0.20221719,0.99959236,0.7806754,0.39190644,-0.20234808,0.99948263,0.7691214,0.3832127,-0.25038284,0.99978,0.76457584,0.37963268,-0.25038284,0.9997731,0.75896925,0.37571666,-0.2499902,0.9997749,0.76275945,0.3855983,-0.019338246,0.99948466,0.73451185,0.3674866,-0.2315354,0.9998511,0.7520901,0.4132886,-0.16373703,0.9995627,0.74201983,0.4046211,-0.22486027,0.9998191,0.6751888,0.43074235,0.21465126,0.99949265,0.6457304,0.42009622,-0.30339125,0.9998523,0.5984099,0.517929,0.22263524,0.99929035,0.5557711,0.51950043,-0.24540922,0.998884,0.63838404,0.53151447,0.025947934,0.99828595,0.6571072,0.5088887,-0.049605384,0.9993436,0.65146744,0.53507733,0.015886156,0.9980732,0.67842424,0.51220375,-0.058538277,0.9990226,0.65544,0.52066123,-0.0069123595,0.99797314,0.6790613,0.49400333,-0.052223083,0.9991541,0.6527619,0.51917994,0.009399173,0.9980122,0.6683553,0.49473336,-0.03671322,0.9993436,0.5461492,0.60542834,0.17931233,0.99963593,0.5061803,0.60966134,-0.17931233,0.9989956,0.71893317,0.65781075,0.13108124,0.9994429,0.5329357,0.7737799,-0.22904862,0.99899167,0.7309938,0.7989895,0.150125,0.9968273,0.34131917,0.770334,-0.019567296,0.9922144,0.7071742,0.826452,0.14685288,0.99401975,0.31384414,0.7532254,0.004041072,0.98771137,0.8248908,0.8455807,0.123228155,0.97838473,0.35849804,0.8345568,-0.02660236,0.9756698
0.773293,0.40977705,-0.19887923,0.99979335,0.78338575,0.3971569,-0.16794531,0.99954176,0.78445804,0.3978604,-0.16820309,0.99943405,0.7852177,0.39853895,-0.16833198,0.99928755,0.77505124,0.39136556,-0.21499063,0.99972194,0.77044964,0.3880211,-0.21563509,0.9997305,0.7648564,0.38424855,-0.21473284,0.9997347,0.76502746,0.3914273,-9.384895E-4,0.9992792,0.74050283,0.37506497,-0.20906164,0.99984527,0.7581984,0.4193175,-0.13250022,0.9995159,0.74874675,0.41226092,-0.1930791,0.99983,0.67943394,0.4393245,0.21357283,0.9993333,0.650069,0.42675924,-0.28871644,0.99990535,0.60242367,0.52681786,0.19668806,0.9989556,0.5549841,0.52524203,-0.24102667,0.9990264,0.6424621,0.54061055,-0.009892404,0.9970879,0.6597673,0.5166571,-0.048366442,0.99942076,0.6397979,0.5606452,-0.023313206,0.9970421,0.68146163,0.5199069,-0.059161086,0.9991066,0.6498017,0.54191947,-0.04433859,0.9969126,0.6828387,0.50111324,-0.049043123,0.99926203,0.64293003,0.5369014,-0.026390487,0.99687636,0.67439735,0.5033301,-0.0343173,0.99942744,0.5502514,0.6133297,0.17219873,0.99945146,0.50703853,0.6163503,-0.17219873,0.99890554,0.7256266,0.65815914,0.14977165,0.9988927,0.5307148,0.78772527,-0.23058647,0.99854493,0.7345865,0.80060524,0.18972793,0.9930153,0.34572113,0.7688906,0.004954258,0.98752034,0.70622325,0.8281879,0.18921237,0.98761624,0.3211227,0.75217706,0.032883383,0.9809491,0.824731,0.8445578,0.17013647,0.9599126,0.3538478,0.83770734,0.0115357675,0.96232057
0.7611718,0.34596097,-0.24237913,0.9998785,0.7705667,0.33015996,-0.20818403,0.99973875,0.7717647,0.33063245,-0.20831504,0.9996898,0.7730677,0.33121005,-0.20831504,0.99960953,0.7624515,0.32548082,-0.2596732,0.99982184,0.7577046,0.32256216,-0.2596732,0.99982053,0.7521354,0.3192938,-0.2594112,0.9998104,0.7531445,0.32577088,-0.025138648,0.99964297,0.72673374,0.3125272,-0.25403956,0.99987066,0.7459756,0.3564819,-0.17032048,0.99966204,0.7361331,0.3502401,-0.23635241,0.99983263,0.66942155,0.37476933,0.20726693,0.9996288,0.6356562,0.36664632,-0.3319939,0.99979657,0.608174,0.45783928,0.2537775,0.9995695,0.55069906,0.4704443,-0.28482825,0.99889696,0.6552822,0.47608632,0.09885138,0.9986223,0.6533987,0.46034086,-0.10081662,0.99896777,0.6623226,0.47084877,0.09072841,0.9983125,0.67545784,0.4621333,-0.11280456,0.9984812,0.6603131,0.4686545,0.06347713,0.9980882,0.6781095,0.44788265,-0.11470429,0.99862766,0.65729165,0.46725854,0.0807057,0.99818975,0.66958153,0.44588405,-0.09256263,0.9989183,0.55545586,0.56065005,0.17818142,0.99981624,0.5095573,0.56357455,-0.17805041,0.9993761,0.7081384,0.6496428,0.0632151,0.9996567,0.50124,0.7285712,-0.21525888,0.9991374,0.73346686,0.8014706,0.049917,0.9983321,0.31865588,0.77629256,-0.04258012,0.9928231,0.7090507,0.83048797,0.04284215,0.99637836,0.28530824,0.77613217,-0.02707113,0.98722816,0.8263096,0.84250826,-0.012962371,0.9879462,0.36729312,0.83998084,-0.11057729,0.9790758
0.7581259,0.33924866,-0.10823241,0.9997868,0.7648909,0.3228557,-0.087131746,0.999608,0.7652484,0.32265824,-0.08746456,0.99959236,0.7655028,0.3223906,-0.08726487,0.9995216,0.7584476,0.31944615,-0.14284548,0.99968004,0.7540607,0.31666076,-0.14324486,0.99967504,0.7490407,0.31344843,-0.14257923,0.9996594,0.74297774,0.31374544,0.041801937,0.99961406,0.724006,0.30472043,-0.2066134,0.9997981,0.74101585,0.34806138,-0.054648712,0.9997241,0.73471606,0.34404683,-0.12660396,0.999826,0.66241634,0.3603243,0.22245553,0.9998273,0.63595086,0.3607887,-0.3128489,0.9998766,0.59130067,0.43907702,0.20435023,0.99971753,0.5581185,0.46347332,-0.23270634,0.99894744,0.647615,0.45735967,0.020468306,0.9993175,0.6532631,0.45433855,0.042301167,0.99911004,0.66508716,0.45604184,0.006057287,0.9992387,0.6757293,0.4557041,0.042134758,0.99879813,0.66343457,0.45381948,-0.01907047,0.9992053,0.6757091,0.43874267,0.045296527,0.9990188,0.6595215,0.4542063,0.0018554603,0.99921453,0.6675586,0.4403056,0.05481512,0.9991928,0.5519608,0.5533534,0.1767929,0.999795,0.5107947,0.5592248,-0.1767929,0.9992706,0.7068129,0.6519214,0.08054195,0.99974483,0.49926832,0.7284526,-0.19689512,0.9992206,0.72973955,0.8037207,0.0656317,0.9980354,0.31667614,0.7819506,-0.01777248,0.9926542,0.70772934,0.8318323,0.05827643,0.9960083,0.28092477,0.7857863,2.6625438E-4,0.9876639,0.82703984,0.8413672,0.010325678,0.9883128,0.3669579,0.84260887,-0.0665636,0.98190993
0.740526,0.30997908,-0.2550428,0.99993896,0.74868566,0.29427642,-0.2216234,0.99984276,0.7499829,0.2948987,-0.22175871,0.999795,0.7511181,0.29560167,-0.22216462,0.9997305,0.7396341,0.28901976,-0.27073774,0.9998902,0.7346668,0.28589818,-0.27141425,0.9998785,0.7293302,0.2827474,-0.27114365,0.99987566,0.72829294,0.2905262,-0.03666663,0.9997241,0.7000982,0.27511322,-0.25774884,0.9999083,0.7250699,0.32063586,-0.18170953,0.99985456,0.7140676,0.31428617,-0.2451658,0.9999292,0.6537578,0.34817272,0.18306255,0.999795,0.60887474,0.33398697,-0.31849906,0.99992096,0.58168334,0.44011527,0.18725689,0.9998029,0.53134984,0.44424346,-0.26059017,0.9995678,0.61574244,0.4706078,-0.040319763,0.9993538,0.64135736,0.4365865,-0.09193718,0.9996923,0.61714935,0.48493528,-0.066162296,0.9991239,0.6617428,0.43922928,-0.106752664,0.99950635,0.6215154,0.47435036,-0.0946432,0.999071,0.6670816,0.42006075,-0.11006755,0.99957114,0.6157504,0.47084033,-0.06098702,0.9991573,0.65836364,0.41972655,-0.084089704,0.99967504,0.5562944,0.5476768,0.16412038,0.99990535,0.4957975,0.54893947,-0.16439098,0.9997565,0.6975812,0.65276986,0.07049193,0.99973875,0.48037297,0.71999204,-0.1771093,0.99959236,0.7314239,0.80376315,0.0717773,0.9985506,0.30932653,0.7862761,0.024963073,0.99495924,0.7073481,0.8332319,0.065688744,0.9967649,0.27624243,0.791964,0.042890485,0.98971164,0.8306329,0.8431683,0.0045072217,0.98926485,0.36540225,0.84748274,-0.04809958,0.98242307
0.7296497,0.30023652,-0.26198807,0.9999485,0.7375529,0.2848449,-0.22393775,0.9998634,0.73909986,0.2856421,-0.22393775,0.99981767,0.74071383,0.28650844,-0.22421053,0.9997584,0.7289838,0.27971655,-0.27658084,0.99991655,0.7233769,0.27647495,-0.27685362,0.9999138,0.7172385,0.27323747,-0.27712637,0.9999145,0.7202815,0.28224996,-0.019025162,0.9997284,0.69142824,0.26825133,-0.25339606,0.99993694,0.71601236,0.31193203,-0.18111408,0.9998233,0.7046372,0.30545008,-0.24889548,0.99992216,0.64718884,0.3447014,0.22339222,0.9996724,0.6032771,0.33286604,-0.33004224,0.99992275,0.5842423,0.43288067,0.25135034,0.9997305,0.53951854,0.43429327,-0.28667304,0.9997347,0.6196101,0.46969745,0.04521033,0.9992446,0.6414225,0.42639208,-0.1074683,0.9997998,0.6121719,0.4741413,0.026304502,0.9989759,0.66142476,0.42983964,-0.12342489,0.99964714,0.61707795,0.46256015,-0.0044835284,0.9989141,0.6636262,0.41270545,-0.12860736,0.99968493,0.6167371,0.45981896,0.024275834,0.999015,0.65487057,0.41177785,-0.09887629,0.9997731,0.5579041,0.5400341,0.17538609,0.9998623,0.4959563,0.5426153,-0.17538609,0.99971753,0.6909425,0.6494204,0.021548212,0.9996345,0.47724235,0.7114134,-0.1838417,0.99943846,0.73014283,0.8025404,0.010518392,0.998487,0.30926293,0.792921,-0.008430056,0.9938309,0.7085471,0.83378464,0.003520337,0.99668854,0.2716985,0.80354637,0.0050801956,0.9879462,0.830567,0.84019417,-0.08155589,0.99083894,0.36758894,0.8515804,-0.120424494,0.9835338
0.716342,0.2836184,-0.30327806,0.9999794,0.7246263,0.26775336,-0.26094434,0.9999374,0.7267034,0.2690174,-0.26121658,0.9999151,0.728398,0.2702516,-0.26108047,0.999884,0.71340966,0.26195988,-0.31280652,0.99996376,0.707451,0.2589612,-0.313351,0.99996233,0.70076704,0.2560727,-0.31307876,0.99996114,0.70869887,0.26919216,-0.04165309,0.99986553,0.67279214,0.25283882,-0.27333137,0.99997115,0.7035599,0.29704133,-0.21752168,0.9999132,0.6898586,0.28968897,-0.28394884,0.99996436,0.6333952,0.33102962,0.21262132,0.9998233,0.5898286,0.3169091,-0.33594713,0.9999615,0.5768695,0.42490742,0.26734206,0.9998634,0.52234316,0.42786837,-0.30137235,0.9998623,0.59724617,0.45953605,0.07139557,0.9995695,0.6284485,0.41539142,-0.16606787,0.9999076,0.5939778,0.47570828,0.05295115,0.9993436,0.6508815,0.41657117,-0.19043356,0.9998233,0.6026936,0.4673924,0.019652499,0.99928755,0.65278643,0.39996326,-0.19465332,0.99984396,0.5966388,0.4624368,0.04876542,0.9994023,0.64364696,0.40002468,-0.15898956,0.999892,0.55581325,0.53492427,0.17450738,0.99994564,0.4954661,0.538025,-0.17450738,0.9998859,0.682824,0.6442166,0.035561666,0.99983907,0.46291944,0.70916927,-0.1559949,0.9997198,0.7291967,0.79973894,0.025709894,0.9989556,0.30481586,0.7955733,0.043218482,0.99594563,0.7108977,0.83085656,0.017363962,0.9973786,0.2647824,0.80833346,0.05771539,0.9911868,0.8263087,0.8342364,-0.08330618,0.9926542,0.36713818,0.851886,-0.07786133,0.9868787
0.69645905,0.27218828,-0.36262247,0.9999913,0.70477724,0.25669435,-0.31336057,0.9999716,0.70691764,0.25778186,-0.31363425,0.99995935,0.70919037,0.25902832,-0.31336057,0.99994266,0.69232196,0.25045893,-0.36700132,0.99998486,0.686262,0.24754189,-0.36782235,0.9999838,0.6791626,0.24470232,-0.367275,0.99998367,0.6926001,0.25869462,-0.061132684,0.999928,0.65170145,0.24273919,-0.3032345,0.9999877,0.68553513,0.28570879,-0.26314077,0.9999478,0.6705686,0.2787424,-0.33361268,0.9999808,0.62298113,0.32586098,0.2218155,0.99983263,0.571104,0.3098386,-0.35796997,0.9999759,0.5673045,0.42671478,0.2862665,0.99980134,0.5090065,0.41992286,-0.35906467,0.99990535,0.5887336,0.44847667,0.076971754,0.99947256,0.6193108,0.40535295,-0.2541094,0.9999497,0.5890811,0.46617424,0.06198792,0.9992446,0.6417088,0.404556,-0.28243503,0.9998977,0.5915071,0.45671415,0.03032687,0.99918,0.6423303,0.389022,-0.281614,0.9999069,0.5913507,0.45315525,0.055556502,0.99929583,0.6335902,0.3895825,-0.24494123,0.99993694,0.55268234,0.5348054,0.18035337,0.9999521,0.48892388,0.53514975,-0.18049021,0.9999132,0.67299,0.65249324,0.03917007,0.99985456,0.46273783,0.7013805,-0.14545952,0.99977833,0.72679925,0.80484194,0.026529599,0.99897975,0.30447435,0.7952169,0.109334104,0.99693656,0.7090531,0.8350313,0.018952155,0.9974885,0.2616295,0.81048685,0.13040726,0.99368566,0.82945573,0.83546674,-0.09359765,0.9926542,0.3641691,0.851128,0.0036946444,0.9905143
0.6775025,0.2617829,-0.39496946,0.9999913,0.6842551,0.24701366,-0.34735295,0.9999757,0.6868293,0.24805628,-0.3470777,0.9999646,0.6890482,0.24915719,-0.34680247,0.9999502,0.6720048,0.2415751,-0.4026762,0.999987,0.66587734,0.2388412,-0.4026762,0.9999865,0.6586376,0.23617506,-0.40295142,0.9999862,0.6728679,0.24961688,-0.0900035,0.99993694,0.63179195,0.23476551,-0.3401967,0.9999894,0.6676457,0.2756174,-0.2928554,0.999936,0.6521984,0.26944724,-0.36524355,0.99997663,0.6084013,0.3192137,0.20780623,0.99977833,0.55053824,0.30025598,-0.4007495,0.9999709,0.5448012,0.41757634,0.33166426,0.9997731,0.495011,0.40895703,-0.45744896,0.99989843,0.5768452,0.45989496,0.18743847,0.99929583,0.60837066,0.39866206,-0.4324021,0.99995124,0.5949595,0.47811273,0.1835851,0.9990452,0.63161206,0.40163544,-0.47699103,0.9999138,0.60388845,0.47060117,0.14119814,0.9989637,0.63184446,0.38481525,-0.46955952,0.99992156,0.5984506,0.46323594,0.16280448,0.9990527,0.6240148,0.38452643,-0.42166775,0.99994564,0.5496099,0.5341463,0.18798895,0.9999546,0.4818209,0.53428704,-0.18826419,0.99992275,0.66556287,0.65409344,0.072800994,0.99987566,0.45384774,0.6980725,-0.11883489,0.9997584,0.72663677,0.80258936,0.10011857,0.99936134,0.29972225,0.7978548,0.16101542,0.9982317,0.7086901,0.8327666,0.09681568,0.9984573,0.26138562,0.81530833,0.18427321,0.9965301,0.8200804,0.83935493,-0.039806593,0.99553156,0.36478636,0.8516684,0.03215148,0.9950177
